ch,energy,intensity
1512,65.1039,49
1513,65.1469,42
1514,65.19,60
1515,65.233,60
1516,65.2761,65
1517,65.3191,79
1518,65.3622,80
1519,65.4053,93
1520,65.4483,97
1521,65.4914,101
1522,65.5344,128
1523,65.5775,132
1524,65.6205,93
1525,65.6636,124
1526,65.7067,121
1527,65.7497,131
1528,65.7928,151
1529,65.8358,110
1530,65.8789,118
1531,65.9219,131
1532,65.965,111
1533,66.008,98
1534,66.0511,79
1535,66.0942,69
1536,66.1372,76
1537,66.1803,81
1538,66.2233,70
1539,66.2664,65
1540,66.3094,49
1541,66.3525,62
1542,66.3955,49
1543,66.4386,54
1544,66.4817,48
1545,66.5247,63
1546,66.5678,54
1547,66.6108,66
1548,66.6539,42
1549,66.6969,50
1550,66.74,63
1551,66.7831,53
1552,66.8261,46
1553,66.8692,52
1554,66.9122,57
1555,66.9553,61
1556,66.9983,64
1557,67.0414,69
1558,67.0844,62
1559,67.1275,73
1560,67.1706,84
1561,67.2136,119
1562,67.2567,121
1563,67.2997,118
1564,67.3428,166
1565,67.3858,193
1566,67.4289,239
1567,67.4719,284
1568,67.515,272
1569,67.5581,358
1570,67.6011,398
1571,67.6442,393
1572,67.6872,449
1573,67.7303,484
1574,67.7733,507
1575,67.8164,512
1576,67.8595,579
1577,67.9025,614
1578,67.9456,599
1579,67.9886,590
1580,68.0317,583
1581,68.0747,661
1582,68.1178,526
1583,68.1608,519
1584,68.2039,470
1585,68.247,446
1586,68.29,363
1587,68.3331,304
1588,68.3761,276
1589,68.4192,210
1590,68.4622,168
1591,68.5053,182
1592,68.5483,117
1593,68.5914,99
1594,68.6345,106
1595,68.6775,99
1596,68.7206,78
1597,68.7636,65
1598,68.8067,69
1599,68.8497,67
1600,68.8928,74
1601,68.9359,65
1602,68.9789,65
1603,69.022,85
1604,69.065,81
1605,69.1081,71
1606,69.1511,81
1607,69.1942,62
1608,69.2372,55
1609,69.2803,64
1610,69.3234,52
1611,69.3664,65
1612,69.4095,46
1613,69.4525,57
1614,69.4956,44
1615,69.5386,48
1616,69.5817,35
1617,69.6247,34
1618,69.6678,39
1619,69.7109,27
1620,69.7539,35
1621,69.797,24
1622,69.84,21
1623,69.8831,24
1624,69.9261,17
1625,69.9692,22
1626,70.0123,31
1627,70.0553,17
1628,70.0984,27
1629,70.1414,19
1630,70.1845,10
1631,70.2275,13
1632,70.2706,17
1633,70.3136,17
1634,70.3567,17
1635,70.3998,14
1636,70.4428,22
1637,70.4859,16
1638,70.5289,22
1639,70.572,22
1640,70.615,20
1641,70.6581,24
1642,70.7011,20
1643,70.7442,22
1644,70.7873,17
1645,70.8303,18
1646,70.8734,16
1647,70.9164,25
1648,70.9595,28
1649,71.0025,18
1650,71.0456,21
1651,71.0887,21
1652,71.1317,22
1653,71.1748,22
1654,71.2178,18
1655,71.2609,22
1656,71.3039,23
1657,71.347,17
1658,71.39,21
1659,71.4331,17
1660,71.4762,25
1661,71.5192,24
1662,71.5623,15
1663,71.6053,17
1664,71.6484,22
1665,71.6914,20
1666,71.7345,27
1667,71.7775,16
1668,71.8206,23
1669,71.8637,13
1670,71.9067,25
1671,71.9498,17
1672,71.9928,14
1673,72.0359,18
1674,72.0789,19
1675,72.122,20
1676,72.1651,14
1677,72.2081,29
1678,72.2512,19
1679,72.2942,17
1680,72.3373,21
1681,72.3803,9
1682,72.4234,11
1683,72.4664,21
1684,72.5095,27
1685,72.5526,20
1686,72.5956,21
1687,72.6387,30
1688,72.6817,28
1689,72.7248,29
1690,72.7678,34
1691,72.8109,35
1692,72.8539,39
1693,72.897,42
1694,72.9401,48
1695,72.9831,44
1696,73.0262,57
1697,73.0692,70
1698,73.1123,78
1699,73.1553,88
1700,73.1984,91
1701,73.2415,96
1702,73.2845,119
1703,73.3276,125
1704,73.3706,125
1705,73.4137,133
1706,73.4567,142
1707,73.4998,120
1708,73.5428,132
1709,73.5859,118
1710,73.629,126
1711,73.672,122
1712,73.7151,116
1713,73.7581,130
1714,73.8012,107
1715,73.8442,94
1716,73.8873,91
1717,73.9303,79
1718,73.9734,72
1719,74.0165,53
1720,74.0595,41
1721,74.1026,36
1722,74.1456,41
1723,74.1887,42
1724,74.2317,25
1725,74.2748,24
1726,74.3179,33
1727,74.3609,29
1728,74.404,14
1729,74.447,22
1730,74.4901,27
1731,74.5331,23
1732,74.5762,15
1733,74.6192,26
1734,74.6623,21
1735,74.7054,21
1736,74.7484,21
1737,74.7915,32
1738,74.8345,22
1739,74.8776,24
1740,74.9206,28
1741,74.9637,24
1742,75.0067,29
1743,75.0498,18
1744,75.0929,28
1745,75.1359,43
1746,75.179,30
1747,75.222,25
1748,75.2651,35
1749,75.3081,37
1750,75.3512,45
1751,75.3943,29
1752,75.4373,34
1753,75.4804,38
1754,75.5234,27
1755,75.5665,35
1756,75.6095,34
1757,75.6526,32
1758,75.6956,27
1759,75.7387,35
1760,75.7818,23
1761,75.8248,36
1762,75.8679,20
1763,75.9109,27
1764,75.954,24
1765,75.997,28
1766,76.0401,28
1767,76.0831,32
1768,76.1262,35
1769,76.1693,25
1770,76.2123,46
1771,76.2554,41
1772,76.2984,29
1773,76.3415,35
1774,76.3845,33
1775,76.4276,46
1776,76.4707,37
1777,76.5137,59
1778,76.5568,37
1779,76.5998,54
1780,76.6429,63
1781,76.6859,73
1782,76.729,88
1783,76.772,125
1784,76.8151,146
1785,76.8582,137
1786,76.9012,175
1787,76.9443,181
1788,76.9873,232
1789,77.0304,284
1790,77.0734,306
1791,77.1165,325
1792,77.1595,411
1793,77.2026,432
1794,77.2457,478
1795,77.2887,586
1796,77.3318,620
1797,77.3748,679
1798,77.4179,723
1799,77.4609,785
1800,77.504,845
1801,77.5471,863
1802,77.5901,915
1803,77.6332,917
1804,77.6762,1047
1805,77.7193,1000
1806,77.7623,988
1807,77.8054,1038
1808,77.8484,994
1809,77.8915,949
1810,77.9346,821
1811,77.9776,847
1812,78.0207,732
1813,78.0637,611
1814,78.1068,539
1815,78.1498,473
1816,78.1929,420
1817,78.2359,363
1818,78.279,295
1819,78.3221,273
1820,78.3651,233
1821,78.4082,188
1822,78.4512,154
1823,78.4943,171
1824,78.5373,125
1825,78.5804,156
1826,78.6235,141
1827,78.6665,146
1828,78.7096,128
1829,78.7526,129
1830,78.7957,118
1831,78.8387,99
1832,78.8818,111
1833,78.9248,102
1834,78.9679,89
1835,79.011,89
1836,79.054,89
1837,79.0971,86
1838,79.1401,67
1839,79.1832,53
1840,79.2262,61
1841,79.2693,47
1842,79.3123,28
1843,79.3554,36
1844,79.3985,39
1845,79.4415,28
1846,79.4846,30
1847,79.5276,17
1848,79.5707,19
1849,79.6137,31
1850,79.6568,25
1851,79.6999,16
1852,79.7429,21
1853,79.786,22
1854,79.829,29
1855,79.8721,40
1856,79.9151,26
1857,79.9582,36
1858,80.0012,29
1859,80.0443,26
1860,80.0874,28
1861,80.1304,32
1862,80.1735,32
1863,80.2165,62
1864,80.2596,36
1865,80.3026,55
1866,80.3457,67
1867,80.3887,66
1868,80.4318,67
1869,80.4749,74
1870,80.5179,74
1871,80.561,88
1872,80.604,83
1873,80.6471,113
1874,80.6901,109
1875,80.7332,127
1876,80.7763,110
1877,80.8193,107
1878,80.8624,121
1879,80.9054,110
1880,80.9485,116
1881,80.9915,129
1882,81.0346,113
1883,81.0776,126
1884,81.1207,110
1885,81.1638,128
1886,81.2068,135
1887,81.2499,136
1888,81.2929,124
1889,81.336,119
1890,81.379,119
1891,81.4221,124
1892,81.4651,107
1893,81.5082,137
1894,81.5513,116
1895,81.5943,111
1896,81.6374,113
1897,81.6804,98
1898,81.7235,99
1899,81.7665,90
1900,81.8096,111
1901,81.8527,96
1902,81.8957,82
1903,81.9388,82
1904,81.9818,66
1905,82.0249,67
1906,82.0679,68
1907,82.111,59
1908,82.154,48
1909,82.1971,55
1910,82.2402,40
1911,82.2832,42
1912,82.3263,28
1913,82.3693,17
1914,82.4124,40
1915,82.4554,24
1916,82.4985,21
1917,82.5415,31
1918,82.5846,25
1919,82.6277,27
1920,82.6707,30
1921,82.7138,22
1922,82.7568,22
1923,82.7999,18
1924,82.8429,31
1925,82.886,29
1926,82.9291,32
1927,82.9721,34
1928,83.0152,44
1929,83.0582,39
1930,83.1013,50
1931,83.1443,41
1932,83.1874,61
1933,83.2304,43
1934,83.2735,71
1935,83.3166,62
1936,83.3596,66
1937,83.4027,78
1938,83.4457,52
1939,83.4888,61
1940,83.5318,76
1941,83.5749,59
1942,83.6179,66
1943,83.661,74
1944,83.7041,77
1945,83.7471,80
1946,83.7902,63
1947,83.8332,77
1948,83.8763,69
1949,83.9193,72
1950,83.9624,41
1951,84.0055,61
1952,84.0485,58
1953,84.0916,43
1954,84.1346,47
1955,84.1777,52
1956,84.2207,42
1957,84.2638,46
1958,84.3068,41
1959,84.3499,41
1960,84.393,51
1961,84.436,43
1962,84.4791,40
1963,84.5221,43
1964,84.5652,50
1965,84.6082,46
1966,84.6513,41
1967,84.6943,48
1968,84.7374,44
1969,84.7805,44
1970,84.8235,57
1971,84.8666,47
1972,84.9096,46
1973,84.9527,47
1974,84.9957,60
1975,85.0388,62
1976,85.0819,50
1977,85.1249,64
1978,85.168,63
1979,85.211,77
1980,85.2541,67
1981,85.2971,83
1982,85.3402,81
1983,85.3832,75
1984,85.4263,94
1985,85.4694,84
1986,85.5124,114
1987,85.5555,116
1988,85.5985,129
1989,85.6416,134
1990,85.6846,172
1991,85.7277,167
1992,85.7707,232
1993,85.8138,269
1994,85.8569,275
1995,85.8999,294
1996,85.943,345
1997,85.986,355
1998,86.0291,380
1999,86.0721,454
2000,86.1152,463
2001,86.1583,516
2002,86.2013,541
2003,86.2444,583
2004,86.2874,594
2005,86.3305,570
2006,86.3735,584
2007,86.4166,633
2008,86.4596,573
2009,86.5027,609
2010,86.5458,569
2011,86.5888,599
2012,86.6319,598
2013,86.6749,557
2014,86.718,501
2015,86.761,439
2016,86.8041,437
2017,86.8471,325
2018,86.8902,280
2019,86.9333,282
2020,86.9763,234
2021,87.0194,205
2022,87.0624,166
2023,87.1055,112
2024,87.1485,99
2025,87.1916,83
2026,87.2347,70
2027,87.2777,69
2028,87.3208,50
2029,87.3638,53
2030,87.4069,35
2031,87.4499,38
2032,87.493,48
2033,87.536,39
2034,87.5791,50
2035,87.6222,48
2036,87.6652,51
2037,87.7083,49
2038,87.7513,54
2039,87.7944,58
2040,87.8374,45
2041,87.8805,63
2042,87.9235,62
2043,87.9666,72
2044,88.0097,70
2045,88.0527,62
2046,88.0958,76
2047,88.1388,80
2048,88.1819,76
2049,88.2249,87
2050,88.268,92
2051,88.3111,98
2052,88.3541,106
2053,88.3972,83
2054,88.4402,111
2055,88.4833,95
2056,88.5263,111
2057,88.5694,86
2058,88.6124,104
2059,88.6555,97
2060,88.6986,113
2061,88.7416,104
2062,88.7847,90
2063,88.8277,89
2064,88.8708,88
2065,88.9138,94
2066,88.9569,111
2067,88.9999,72
2068,89.043,59
2069,89.0861,96
2070,89.1291,64
2071,89.1722,102
2072,89.2152,109
2073,89.2583,110
2074,89.3013,116
2075,89.3444,133
2076,89.3875,151
2077,89.4305,138
2078,89.4736,152
2079,89.5166,197
2080,89.5597,192
2081,89.6027,203
2082,89.6458,227
2083,89.6888,206
2084,89.7319,231
2085,89.775,233
2086,89.818,210
2087,89.8611,228
2088,89.9041,236
2089,89.9472,257
2090,89.9902,244
2091,90.0333,232
2092,90.0763,222
2093,90.1194,227
2094,90.1625,260
2095,90.2055,212
2096,90.2486,194
2097,90.2916,185
2098,90.3347,189
2099,90.3777,168
2100,90.4208,141
2101,90.4639,132
2102,90.5069,97
2103,90.55,102
2104,90.593,78
2105,90.6361,65
2106,90.6791,53
2107,90.7222,57
2108,90.7652,53
2109,90.8083,29
2110,90.8514,36
2111,90.8944,47
2112,90.9375,41
2113,90.9805,39
2114,91.0236,33
2115,91.0666,40
2116,91.1097,27
2117,91.1527,36
2118,91.1958,42
2119,91.2389,38
2120,91.2819,51
2121,91.325,35
2122,91.368,44
2123,91.4111,63
2124,91.4541,48
2125,91.4972,55
2126,91.5403,56
2127,91.5833,67
2128,91.6264,46
2129,91.6694,67
2130,91.7125,49
2131,91.7555,78
2132,91.7986,86
2133,91.8416,87
2134,91.8847,81
2135,91.9278,91
2136,91.9708,108
2137,92.0139,124
2138,92.0569,118
2139,92.1,122
2140,92.143,144
2141,92.1861,141
2142,92.2291,155
2143,92.2722,164
2144,92.3153,175
2145,92.3583,146
2146,92.4014,178
2147,92.4444,186
2148,92.4875,188
2149,92.5305,194
2150,92.5736,205
2151,92.6167,177
2152,92.6597,186
2153,92.7028,197
2154,92.7458,188
2155,92.7889,174
2156,92.8319,176
2157,92.875,189
2158,92.918,184
2159,92.9611,153
2160,93.0042,154
2161,93.0472,109
2162,93.0903,102
2163,93.1333,105
2164,93.1764,95
2165,93.2194,79
2166,93.2625,93
2167,93.3055,66
2168,93.3486,51
2169,93.3917,46
2170,93.4347,42
2171,93.4778,35
2172,93.5208,30
2173,93.5639,31
2174,93.6069,25
2175,93.65,21
2176,93.6931,24
2177,93.7361,20
2178,93.7792,30
2179,93.8222,26
2180,93.8653,36
2181,93.9083,29
2182,93.9514,34
2183,93.9944,38
2184,94.0375,32
2185,94.0806,34
2186,94.1236,28
2187,94.1667,30
2188,94.2097,32
2189,94.2528,36
2190,94.2958,42
2191,94.3389,41
2192,94.3819,47
2193,94.425,42
2194,94.4681,54
2195,94.5111,46
2196,94.5542,53
2197,94.5972,66
2198,94.6403,59
2199,94.6833,58
2200,94.7264,65
2201,94.7695,58
2202,94.8125,78
2203,94.8556,74
2204,94.8986,70
2205,94.9417,70
2206,94.9847,77
2207,95.0278,89
2208,95.0708,100
2209,95.1139,82
2210,95.157,87
2211,95.2,78
2212,95.2431,86
2213,95.2861,60
2214,95.3292,98
2215,95.3722,90
2216,95.4153,96
2217,95.4583,76
2218,95.5014,74
2219,95.5445,68
2220,95.5875,73
2221,95.6306,84
2222,95.6736,65
2223,95.7167,67
2224,95.7597,73
2225,95.8028,53
2226,95.8459,39
2227,95.8889,69
2228,95.932,69
2229,95.975,61
2230,96.0181,45
2231,96.0611,57
2232,96.1042,54
2233,96.1472,64
2234,96.1903,57
2235,96.2334,34
2236,96.2764,54
2237,96.3195,38
2238,96.3625,39
2239,96.4056,42
2240,96.4486,38
2241,96.4917,31
2242,96.5347,34
2243,96.5778,33
2244,96.6209,27
2245,96.6639,33
2246,96.707,36
2247,96.75,32
2248,96.7931,29
2249,96.8361,42
2250,96.8792,37
2251,96.9223,25
2252,96.9653,31
2253,97.0084,40
2254,97.0514,25
2255,97.0945,26
2256,97.1375,30
2257,97.1806,23
2258,97.2236,32
2259,97.2667,28
2260,97.3098,18
2261,97.3528,22
2262,97.3959,22
2263,97.4389,26
2264,97.482,18
2265,97.525,25
2266,97.5681,22
2267,97.6111,27
2268,97.6542,21
2269,97.6973,20
2270,97.7403,21
2271,97.7834,19
2272,97.8264,28
2273,97.8695,26
2274,97.9125,32
2275,97.9556,26
2276,97.9987,44
2277,98.0417,33
2278,98.0848,29
2279,98.1278,33
2280,98.1709,42
2281,98.2139,41
2282,98.257,40
2283,98.3,39
2284,98.3431,42
2285,98.3862,49
2286,98.4292,46
2287,98.4723,39
2288,98.5153,29
2289,98.5584,38
2290,98.6014,56
2291,98.6445,52
2292,98.6875,52
2293,98.7306,44
2294,98.7737,45
2295,98.8167,56
2296,98.8598,63
2297,98.9028,59
2298,98.9459,80
2299,98.9889,65
2300,99.032,87
2301,99.0751,57
2302,99.1181,70
2303,99.1612,73
2304,99.2042,70
2305,99.2473,80
2306,99.2903,70
2307,99.3334,77
2308,99.3764,68
2309,99.4195,74
2310,99.4626,77
2311,99.5056,71
2312,99.5487,61
2313,99.5917,62
2314,99.6348,65
2315,99.6778,66
2316,99.7209,71
2317,99.7639,69
2318,99.807,73
2319,99.8501,59
2320,99.8931,43
2321,99.9362,67
2322,99.9792,42
2323,100.0223,44
2324,100.0653,45
2325,100.1084,44
2326,100.1515,41
2327,100.1945,38
2328,100.2376,33
2329,100.2806,41
2330,100.3237,31
2331,100.3667,35
2332,100.4098,25
2333,100.4528,23
2334,100.4959,37
2335,100.539,28
2336,100.582,30
2337,100.6251,24
2338,100.6681,34
2339,100.7112,23
2340,100.7542,31
2341,100.7973,16
2342,100.8403,22
2343,100.8834,9
2344,100.9265,22
2345,100.9695,24
2346,101.0126,14
2347,101.0556,24
2348,101.0987,25
2349,101.1417,23
2350,101.1848,22
2351,101.2279,21
2352,101.2709,36
2353,101.314,32
2354,101.357,22
2355,101.4001,25
2356,101.4431,31
2357,101.4862,36
2358,101.5292,29
2359,101.5723,25
2360,101.6154,46
2361,101.6584,31
2362,101.7015,31
2363,101.7445,35
2364,101.7876,42
2365,101.8306,39
2366,101.8737,33
2367,101.9167,40
2368,101.9598,36
2369,102.0029,31
2370,102.0459,46
2371,102.089,48
2372,102.132,42
2373,102.1751,38
2374,102.2181,45
2375,102.2612,45
2376,102.3043,43
2377,102.3473,55
2378,102.3904,41
2379,102.4334,37
2380,102.4765,41
2381,102.5195,32
2382,102.5626,38
2383,102.6056,40
2384,102.6487,43
2385,102.6918,43
2386,102.7348,48
2387,102.7779,42
2388,102.8209,40
2389,102.864,36
2390,102.907,36
2391,102.9501,34
2392,102.9931,43
2393,103.0362,37
2394,103.0793,56
2395,103.1223,40
2396,103.1654,39
2397,103.2084,41
2398,103.2515,42
2399,103.2945,40
2400,103.3376,51
2401,103.3807,46
2402,103.4237,42
2403,103.4668,36
2404,103.5098,42
2405,103.5529,54
2406,103.5959,54
2407,103.639,55
2408,103.682,57
2409,103.7251,50
2410,103.7682,52
2411,103.8112,65
2412,103.8543,63
2413,103.8973,70
2414,103.9404,62
2415,103.9834,81
2416,104.0265,100
2417,104.0695,108
2418,104.1126,108
2419,104.1557,112
2420,104.1987,113
2421,104.2418,123
2422,104.2848,133
2423,104.3279,114
2424,104.3709,142
2425,104.414,124
2426,104.4571,123
2427,104.5001,146
2428,104.5432,143
2429,104.5862,119
2430,104.6293,148
2431,104.6723,127
2432,104.7154,131
2433,104.7584,156
2434,104.8015,124
2435,104.8446,108
2436,104.8876,107
2437,104.9307,100
2438,104.9737,107
2439,105.0168,93
2440,105.0598,117
2441,105.1029,79
2442,105.1459,89
2443,105.189,69
2444,105.2321,87
2445,105.2751,49
2446,105.3182,59
2447,105.3612,47
2448,105.4043,43
2449,105.4473,43
2450,105.4904,35
2451,105.5335,34
2452,105.5765,31
2453,105.6196,26
2454,105.6626,23
2455,105.7057,30
2456,105.7487,19
2457,105.7918,27
2458,105.8348,19
2459,105.8779,29
2460,105.921,19
2461,105.964,25
2462,106.0071,35
2463,106.0501,42
2464,106.0932,30
2465,106.1362,39
2466,106.1793,60
2467,106.2223,45
2468,106.2654,46
2469,106.3085,60
2470,106.3515,74
2471,106.3946,89
2472,106.4376,81
2473,106.4807,88
2474,106.5237,85
2475,106.5668,91
2476,106.6099,115
2477,106.6529,113
2478,106.696,98
2479,106.739,124
2480,106.7821,99
2481,106.8251,107
2482,106.8682,127
2483,106.9112,122
2484,106.9543,118
2485,106.9974,124
2486,107.0404,142
2487,107.0835,131
2488,107.1265,124
2489,107.1696,129
2490,107.2126,113
2491,107.2557,103
2492,107.2987,98
2493,107.3418,107
2494,107.3849,106
2495,107.4279,105
2496,107.471,105
2497,107.514,92
2498,107.5571,95
2499,107.6001,98
2500,107.6432,86
2501,107.6863,82
2502,107.7293,105
2503,107.7724,99
2504,107.8154,85
2505,107.8585,80
2506,107.9015,105
2507,107.9446,104
2508,107.9876,92
2509,108.0307,106
2510,108.0738,127
2511,108.1168,114
2512,108.1599,105
2513,108.2029,131
2514,108.246,112
2515,108.289,109
2516,108.3321,125
2517,108.3751,137
2518,108.4182,128
2519,108.4613,127
2520,108.5043,146
2521,108.5474,156
2522,108.5904,123
2523,108.6335,122
2524,108.6765,125
2525,108.7196,121
2526,108.7627,125
2527,108.8057,129
2528,108.8488,95
2529,108.8918,98
2530,108.9349,106
2531,108.9779,96
2532,109.021,68
2533,109.064,83
2534,109.1071,51
2535,109.1502,63
2536,109.1932,57
2537,109.2363,55
2538,109.2793,49
2539,109.3224,39
2540,109.3654,32
2541,109.4085,29
2542,109.4515,30
2543,109.4946,29
2544,109.5377,37
2545,109.5807,25
2546,109.6238,25
2547,109.6668,21
2548,109.7099,26
2549,109.7529,24
2550,109.796,25
2551,109.8391,24
2552,109.8821,20
2553,109.9252,24
2554,109.9682,18
2555,110.0113,23
2556,110.0543,21
2557,110.0974,29
2558,110.1404,17
2559,110.1835,15
2560,110.2266,26
2561,110.2696,18
2562,110.3127,19
2563,110.3557,18
2564,110.3988,27
2565,110.4418,20
2566,110.4849,20
2567,110.5279,27
2568,110.571,29
2569,110.6141,17
2570,110.6571,17
2571,110.7002,10
2572,110.7432,22
2573,110.7863,13
2574,110.8293,19
2575,110.8724,16
2576,110.9155,19
2577,110.9585,17
2578,111.0016,28
2579,111.0446,19
2580,111.0877,32
2581,111.1307,22
2582,111.1738,25
2583,111.2168,23
2584,111.2599,33
2585,111.303,33
2586,111.346,28
2587,111.3891,17
2588,111.4321,28
2589,111.4752,24
2590,111.5182,29
2591,111.5613,27
2592,111.6043,20
2593,111.6474,37
2594,111.6905,29
2595,111.7335,25
2596,111.7766,24
2597,111.8196,30
2598,111.8627,23
2599,111.9057,28
2600,111.9488,24
2601,111.9919,23
2602,112.0349,28
2603,112.078,21
2604,112.121,17
2605,112.1641,24
2606,112.2071,14
2607,112.2502,26
2608,112.2932,22
2609,112.3363,29
2610,112.3794,35
2611,112.4224,28
2612,112.4655,22
2613,112.5085,28
2614,112.5516,30
2615,112.5946,39
2616,112.6377,26
2617,112.6807,28
2618,112.7238,41
2619,112.7669,35
2620,112.8099,19
2621,112.853,41
2622,112.896,25
2623,112.9391,33
2624,112.9821,35
2625,113.0252,32
2626,113.0683,37
2627,113.1113,27
2628,113.1544,37
2629,113.1974,37
2630,113.2405,39
2631,113.2835,39
2632,113.3266,26
2633,113.3696,27
2634,113.4127,30
2635,113.4558,34
2636,113.4988,33
2637,113.5419,36
2638,113.5849,31
2639,113.628,25
2640,113.671,29
2641,113.7141,31
2642,113.7571,30
2643,113.8002,29
2644,113.8433,31
2645,113.8863,24
2646,113.9294,27
2647,113.9724,45
2648,114.0155,46
2649,114.0585,51
2650,114.1016,41
2651,114.1447,52
2652,114.1877,71
2653,114.2308,75
2654,114.2738,59
2655,114.3169,60
2656,114.3599,65
2657,114.403,68
2658,114.446,67
2659,114.4891,81
2660,114.5322,86
2661,114.5752,99
2662,114.6183,96
2663,114.6613,115
2664,114.7044,99
2665,114.7474,100
2666,114.7905,108
2667,114.8335,117
2668,114.8766,121
2669,114.9197,106
2670,114.9627,94
2671,115.0058,96
2672,115.0488,121
2673,115.0919,97
2674,115.1349,104
2675,115.178,111
2676,115.2211,98
2677,115.2641,103
2678,115.3072,123
2679,115.3502,87
2680,115.3933,73
2681,115.4363,65
2682,115.4794,75
2683,115.5224,58
2684,115.5655,68
2685,115.6086,61
2686,115.6516,67
2687,115.6947,55
2688,115.7377,49
2689,115.7808,45
2690,115.8238,43
2691,115.8669,31
2692,115.9099,44
2693,115.953,35
2694,115.9961,31
2695,116.0391,36
2696,116.0822,43
2697,116.1252,41
2698,116.1683,34
2699,116.2113,29
2700,116.2544,36
2701,116.2975,46
2702,116.3405,39
2703,116.3836,48
2704,116.4266,50
2705,116.4697,43
2706,116.5127,51
2707,116.5558,42
2708,116.5988,41
2709,116.6419,44
2710,116.685,50
2711,116.728,50
2712,116.7711,46
2713,116.8141,56
2714,116.8572,60
2715,116.9002,49
2716,116.9433,60
2717,116.9863,64
2718,117.0294,65
2719,117.0725,65
2720,117.1155,71
2721,117.1586,79
2722,117.2016,74
2723,117.2447,84
2724,117.2877,76
2725,117.3308,53
2726,117.3739,75
2727,117.4169,84
2728,117.46,80
2729,117.503,76
2730,117.5461,75
2731,117.5891,79
2732,117.6322,89
2733,117.6752,93
2734,117.7183,89
2735,117.7614,77
2736,117.8044,88
2737,117.8475,72
2738,117.8905,69
2739,117.9336,87
2740,117.9766,76
2741,118.0197,58
2742,118.0627,71
2743,118.1058,62
2744,118.1489,55
2745,118.1919,63
2746,118.235,54
2747,118.278,43
2748,118.3211,51
2749,118.3641,42
2750,118.4072,41
2751,118.4503,29
2752,118.4933,29
2753,118.5364,32
2754,118.5794,34
2755,118.6225,25
2756,118.6655,29
2757,118.7086,22
2758,118.7516,26
2759,118.7947,16
2760,118.8378,33
2761,118.8808,25
2762,118.9239,16
2763,118.9669,27
2764,119.01,21
2765,119.053,18
2766,119.0961,18
2767,119.1391,19
2768,119.1822,19
2769,119.2253,17
2770,119.2683,18
2771,119.3114,14
2772,119.3544,12
2773,119.3975,13
2774,119.4405,18
2775,119.4836,6
2776,119.5267,18
2777,119.5697,13
2778,119.6128,11
2779,119.6558,16
2780,119.6989,21
2781,119.7419,8
2782,119.785,26
2783,119.828,12
2784,119.8711,17
2785,119.9142,22
2786,119.9572,26
2787,120.0003,20
2788,120.0433,19
2789,120.0864,31
2790,120.1294,24
2791,120.1725,36
2792,120.2155,27
2793,120.2586,29
2794,120.3017,42
2795,120.3447,41
2796,120.3878,37
2797,120.4308,37
2798,120.4739,42
2799,120.5169,49
2800,120.56,40
2801,120.6031,49
2802,120.6461,57
2803,120.6892,61
2804,120.7322,46
2805,120.7753,66
2806,120.8183,62
2807,120.8614,62
2808,120.9044,65
2809,120.9475,58
2810,120.9906,61
2811,121.0336,73
2812,121.0767,63
2813,121.1197,70
2814,121.1628,69
2815,121.2058,78
2816,121.2489,69
2817,121.2919,74
2818,121.335,63
2819,121.3781,65
2820,121.4211,57
2821,121.4642,67
2822,121.5072,51
2823,121.5503,58
2824,121.5933,49
2825,121.6364,35
2826,121.6795,45
2827,121.7225,32
2828,121.7656,31
2829,121.8086,33
2830,121.8517,37
2831,121.8947,22
2832,121.9378,25
2833,121.9808,26
2834,122.0239,31
2835,122.067,23
2836,122.11,25
2837,122.1531,31
2838,122.1961,22
2839,122.2392,22
2840,122.2822,28
2841,122.3253,13
2842,122.3683,21
2843,122.4114,27
2844,122.4545,17
2845,122.4975,17
2846,122.5406,31
2847,122.5836,20
2848,122.6267,28
2849,122.6697,27
2850,122.7128,25
2851,122.7559,24
2852,122.7989,26
2853,122.842,30
2854,122.885,24
2855,122.9281,25
2856,122.9711,20
2857,123.0142,26
2858,123.0572,31
2859,123.1003,30
2860,123.1434,28
2861,123.1864,28
2862,123.2295,29
2863,123.2725,18
2864,123.3156,30
2865,123.3586,15
2866,123.4017,25
2867,123.4447,27
2868,123.4878,25
2869,123.5309,23
2870,123.5739,31
2871,123.617,40
2872,123.66,25
2873,123.7031,30
2874,123.7461,25
2875,123.7892,35
2876,123.8323,23
2877,123.8753,32
2878,123.9184,31
2879,123.9614,32
2880,124.0045,27
2881,124.0475,42
2882,124.0906,44
2883,124.1336,34
2884,124.1767,52
2885,124.2198,44
2886,124.2628,48
2887,124.3059,45
2888,124.3489,43
2889,124.392,28
2890,124.435,41
2891,124.4781,55
2892,124.5211,42
2893,124.5642,39
2894,124.6073,59
2895,124.6503,55
2896,124.6934,53
2897,124.7364,43
2898,124.7795,55
2899,124.8225,53
2900,124.8656,61
2901,124.9087,45
2902,124.9517,51
2903,124.9948,50
2904,125.0378,47
2905,125.0809,59
2906,125.1239,51
2907,125.167,54
2908,125.21,44
2909,125.2531,46
2910,125.2962,38
2911,125.3392,47
2912,125.3823,59
2913,125.4253,51
2914,125.4684,38
2915,125.5114,44
2916,125.5545,37
2917,125.5975,43
2918,125.6406,31
2919,125.6837,36
2920,125.7267,37
2921,125.7698,48
2922,125.8128,34
2923,125.8559,55
