ch,energy,intensity
1513,65.1469,63
1514,65.19,53
1515,65.233,57
1516,65.2761,38
1517,65.3191,47
1518,65.3622,43
1519,65.4053,39
1520,65.4483,27
1521,65.4914,27
1522,65.5344,16
1523,65.5775,14
1524,65.6205,18
1525,65.6636,20
1526,65.7067,14
1527,65.7497,20
1528,65.7928,9
1529,65.8358,11
1530,65.8789,15
1531,65.9219,19
1532,65.965,14
1533,66.008,17
1534,66.0511,22
1535,66.0942,19
1536,66.1372,13
1537,66.1803,17
1538,66.2233,21
1539,66.2664,24
1540,66.3094,28
1541,66.3525,39
1542,66.3955,37
1543,66.4386,35
1544,66.4817,42
1545,66.5247,55
1546,66.5678,65
1547,66.6108,88
1548,66.6539,108
1549,66.6969,146
1550,66.74,149
1551,66.7831,165
1552,66.8261,212
1553,66.8692,191
1554,66.9122,237
1555,66.9553,242
1556,66.9983,284
1557,67.0414,294
1558,67.0844,313
1559,67.1275,334
1560,67.1706,352
1561,67.2136,345
1562,67.2567,348
1563,67.2997,364
1564,67.3428,347
1565,67.3858,351
1566,67.4289,332
1567,67.4719,268
1568,67.515,261
1569,67.5581,254
1570,67.6011,203
1571,67.6442,183
1572,67.6872,161
1573,67.7303,152
1574,67.7733,125
1575,67.8164,112
1576,67.8595,79
1577,67.9025,74
1578,67.9456,78
1579,67.9886,52
1580,68.0317,55
1581,68.0747,46
1582,68.1178,51
1583,68.1608,51
1584,68.2039,38
1585,68.247,40
1586,68.29,34
1587,68.3331,34
1588,68.3761,45
1589,68.4192,37
1590,68.4622,24
1591,68.5053,33
1592,68.5483,32
1593,68.5914,21
1594,68.6345,24
1595,68.6775,21
1596,68.7206,20
1597,68.7636,22
1598,68.8067,17
1599,68.8497,20
1600,68.8928,16
1601,68.9359,12
1602,68.9789,17
1603,69.022,13
1604,69.065,17
1605,69.1081,8
1606,69.1511,20
1607,69.1942,14
1608,69.2372,13
1609,69.2803,11
1610,69.3234,18
1611,69.3664,14
1612,69.4095,11
1613,69.4525,11
1614,69.4956,11
1615,69.5386,6
1616,69.5817,9
1617,69.6247,10
1618,69.6678,15
1619,69.7109,6
1620,69.7539,11
1621,69.797,6
1622,69.84,14
1623,69.8831,14
1624,69.9261,15
1625,69.9692,10
1626,70.0123,12
1627,70.0553,11
1628,70.0984,9
1629,70.1414,11
1630,70.1845,13
1631,70.2275,15
1632,70.2706,9
1633,70.3136,11
1634,70.3567,15
1635,70.3998,10
1636,70.4428,13
1637,70.4859,7
1638,70.5289,12
1639,70.572,10
1640,70.615,7
1641,70.6581,12
1642,70.7011,15
1643,70.7442,10
1644,70.7873,7
1645,70.8303,10
1646,70.8734,8
1647,70.9164,9
1648,70.9595,14
1649,71.0025,11
1650,71.0456,8
1651,71.0887,12
1652,71.1317,17
1653,71.1748,4
1654,71.2178,9
1655,71.2609,16
1656,71.3039,2
1657,71.347,20
1658,71.39,13
1659,71.4331,3
1660,71.4762,6
1661,71.5192,15
1662,71.5623,3
1663,71.6053,7
1664,71.6484,14
1665,71.6914,10
1666,71.7345,13
1667,71.7775,16
1668,71.8206,22
1669,71.8637,32
1670,71.9067,41
1671,71.9498,37
1672,71.9928,35
1673,72.0359,40
1674,72.0789,51
1675,72.122,51
1676,72.1651,59
1677,72.2081,73
1678,72.2512,82
1679,72.2942,75
1680,72.3373,100
1681,72.3803,108
1682,72.4234,104
1683,72.4664,99
1684,72.5095,100
1685,72.5526,112
1686,72.5956,110
1687,72.6387,120
1688,72.6817,102
1689,72.7248,97
1690,72.7678,88
1691,72.8109,104
1692,72.8539,90
1693,72.897,72
1694,72.9401,78
1695,72.9831,72
1696,73.0262,56
1697,73.0692,54
1698,73.1123,47
1699,73.1553,29
1700,73.1984,24
1701,73.2415,29
1702,73.2845,15
1703,73.3276,19
1704,73.3706,18
1705,73.4137,18
1706,73.4567,16
1707,73.4998,13
1708,73.5428,14
1709,73.5859,14
1710,73.629,7
1711,73.672,9
1712,73.7151,7
1713,73.7581,10
1714,73.8012,7
1715,73.8442,17
1716,73.8873,12
1717,73.9303,11
1718,73.9734,11
1719,74.0165,9
1720,74.0595,12
1721,74.1026,20
1722,74.1456,10
1723,74.1887,15
1724,74.2317,15
1725,74.2748,12
1726,74.3179,11
1727,74.3609,14
1728,74.404,15
1729,74.447,14
1730,74.4901,15
1731,74.5331,22
1732,74.5762,27
1733,74.6192,18
1734,74.6623,19
1735,74.7054,28
1736,74.7484,27
1737,74.7915,21
1738,74.8345,27
1739,74.8776,26
1740,74.9206,22
1741,74.9637,20
1742,75.0067,15
1743,75.0498,19
1744,75.0929,22
1745,75.1359,27
1746,75.179,27
1747,75.222,23
1748,75.2651,28
1749,75.3081,24
1750,75.3512,27
1751,75.3943,20
1752,75.4373,21
1753,75.4804,23
1754,75.5234,20
1755,75.5665,23
1756,75.6095,28
1757,75.6526,29
1758,75.6956,33
1759,75.7387,40
1760,75.7818,33
1761,75.8248,46
1762,75.8679,52
1763,75.9109,73
1764,75.954,82
1765,75.997,76
1766,76.0401,101
1767,76.0831,125
1768,76.1262,139
1769,76.1693,137
1770,76.2123,180
1771,76.2554,191
1772,76.2984,237
1773,76.3415,243
1774,76.3845,284
1775,76.4276,279
1776,76.4707,331
1777,76.5137,331
1778,76.5568,386
1779,76.5998,392
1780,76.6429,400
1781,76.6859,434
1782,76.729,404
1783,76.772,405
1784,76.8151,413
1785,76.8582,394
1786,76.9012,426
1787,76.9443,388
1788,76.9873,430
1789,77.0304,364
1790,77.0734,307
1791,77.1165,299
1792,77.1595,296
1793,77.2026,284
1794,77.2457,241
1795,77.2887,214
1796,77.3318,171
1797,77.3748,155
1798,77.4179,144
1799,77.4609,114
1800,77.504,114
1801,77.5471,95
1802,77.5901,89
1803,77.6332,101
1804,77.6762,99
1805,77.7193,110
1806,77.7623,95
1807,77.8054,79
1808,77.8484,78
1809,77.8915,55
1810,77.9346,90
1811,77.9776,68
1812,78.0207,59
1813,78.0637,64
1814,78.1068,68
1815,78.1498,62
1816,78.1929,53
1817,78.2359,49
1818,78.279,47
1819,78.3221,29
1820,78.3651,27
1821,78.4082,34
1822,78.4512,36
1823,78.4943,31
1824,78.5373,18
1825,78.5804,25
1826,78.6235,16
1827,78.6665,19
1828,78.7096,15
1829,78.7526,22
1830,78.7957,14
1831,78.8387,16
1832,78.8818,24
1833,78.9248,12
1834,78.9679,22
1835,79.011,23
1836,79.054,16
1837,79.0971,25
1838,79.1401,24
1839,79.1832,27
1840,79.2262,25
1841,79.2693,28
1842,79.3123,32
1843,79.3554,47
1844,79.3985,53
1845,79.4415,52
1846,79.4846,46
1847,79.5276,52
1848,79.5707,60
1849,79.6137,71
1850,79.6568,91
1851,79.6999,89
1852,79.7429,92
1853,79.786,89
1854,79.829,92
1855,79.8721,98
1856,79.9151,94
1857,79.9582,98
1858,80.0012,114
1859,80.0443,125
1860,80.0874,120
1861,80.1304,100
1862,80.1735,120
1863,80.2165,113
1864,80.2596,105
1865,80.3026,114
1866,80.3457,106
1867,80.3887,99
1868,80.4318,77
1869,80.4749,97
1870,80.5179,92
1871,80.561,77
1872,80.604,81
1873,80.6471,77
1874,80.6901,77
1875,80.7332,69
1876,80.7763,71
1877,80.8193,45
1878,80.8624,51
1879,80.9054,55
1880,80.9485,44
1881,80.9915,59
1882,81.0346,53
1883,81.0776,53
1884,81.1207,51
1885,81.1638,32
1886,81.2068,38
1887,81.2499,48
1888,81.2929,45
1889,81.336,45
1890,81.379,39
1891,81.4221,30
1892,81.4651,24
1893,81.5082,15
1894,81.5513,28
1895,81.5943,25
1896,81.6374,24
1897,81.6804,28
1898,81.7235,20
1899,81.7665,16
1900,81.8096,17
1901,81.8527,24
1902,81.8957,18
1903,81.9388,25
1904,81.9818,20
1905,82.0249,21
1906,82.0679,28
1907,82.111,35
1908,82.154,25
1909,82.1971,24
1910,82.2402,23
1911,82.2832,26
1912,82.3263,29
1913,82.3693,28
1914,82.4124,23
1915,82.4554,46
1916,82.4985,30
1917,82.5415,31
1918,82.5846,29
1919,82.6277,48
1920,82.6707,42
1921,82.7138,42
1922,82.7568,35
1923,82.7999,38
1924,82.8429,42
1925,82.886,34
1926,82.9291,36
1927,82.9721,48
1928,83.0152,31
1929,83.0582,27
1930,83.1013,35
1931,83.1443,47
1932,83.1874,38
1933,83.2304,36
1934,83.2735,44
1935,83.3166,28
1936,83.3596,40
1937,83.4027,34
1938,83.4457,36
1939,83.4888,39
1940,83.5318,36
1941,83.5749,41
1942,83.6179,39
1943,83.661,40
1944,83.7041,44
1945,83.7471,49
1946,83.7902,42
1947,83.8332,45
1948,83.8763,51
1949,83.9193,58
1950,83.9624,49
1951,84.0055,49
1952,84.0485,48
1953,84.0916,61
1954,84.1346,56
1955,84.1777,53
1956,84.2207,78
1957,84.2638,58
1958,84.3068,63
1959,84.3499,85
1960,84.393,78
1961,84.436,73
1962,84.4791,96
1963,84.5221,107
1964,84.5652,91
1965,84.6082,91
1966,84.6513,82
1967,84.6943,92
1968,84.7374,125
1969,84.7805,115
1970,84.8235,155
1971,84.8666,172
1972,84.9096,199
1973,84.9527,226
1974,84.9957,219
1975,85.0388,249
1976,85.0819,263
1977,85.1249,305
1978,85.168,334
1979,85.211,347
1980,85.2541,347
1981,85.2971,368
1982,85.3402,395
1983,85.3832,437
1984,85.4263,424
1985,85.4694,441
1986,85.5124,436
1987,85.5555,453
1988,85.5985,454
1989,85.6416,460
1990,85.6846,474
1991,85.7277,425
1992,85.7707,449
1993,85.8138,422
1994,85.8569,401
1995,85.8999,350
1996,85.943,312
1997,85.986,287
1998,86.0291,267
1999,86.0721,245
2000,86.1152,206
2001,86.1583,173
2002,86.2013,190
2003,86.2444,135
2004,86.2874,121
2005,86.3305,101
2006,86.3735,81
2007,86.4166,70
2008,86.4596,50
2009,86.5027,48
2010,86.5458,34
2011,86.5888,28
2012,86.6319,41
2013,86.6749,47
2014,86.718,44
2015,86.761,40
2016,86.8041,52
2017,86.8471,32
2018,86.8902,34
2019,86.9333,52
2020,86.9763,75
2021,87.0194,54
2022,87.0624,57
2023,87.1055,65
2024,87.1485,70
2025,87.1916,74
2026,87.2347,84
2027,87.2777,81
2028,87.3208,90
2029,87.3638,85
2030,87.4069,79
2031,87.4499,85
2032,87.493,96
2033,87.536,103
2034,87.5791,76
2035,87.6222,99
2036,87.6652,88
2037,87.7083,71
2038,87.7513,82
2039,87.7944,90
2040,87.8374,106
2041,87.8805,84
2042,87.9235,87
2043,87.9666,83
2044,88.0097,78
2045,88.0527,77
2046,88.0958,84
2047,88.1388,80
2048,88.1819,115
2049,88.2249,78
2050,88.268,126
2051,88.3111,116
2052,88.3541,141
2053,88.3972,141
2054,88.4402,130
2055,88.4833,163
2056,88.5263,128
2057,88.5694,194
2058,88.6124,172
2059,88.6555,167
2060,88.6986,191
2061,88.7416,228
2062,88.7847,220
2063,88.8277,200
2064,88.8708,205
2065,88.9138,190
2066,88.9569,201
2067,88.9999,168
2068,89.043,164
2069,89.0861,132
2070,89.1291,146
2071,89.1722,113
2072,89.2152,128
2073,89.2583,94
2074,89.3013,106
2075,89.3444,72
2076,89.3875,66
2077,89.4305,68
2078,89.4736,56
2079,89.5166,44
2080,89.5597,35
2081,89.6027,32
2082,89.6458,33
2083,89.6888,16
2084,89.7319,36
2085,89.775,28
2086,89.818,23
2087,89.8611,24
2088,89.9041,30
2089,89.9472,28
2090,89.9902,16
2091,90.0333,38
2092,90.0763,34
2093,90.1194,35
2094,90.1625,46
2095,90.2055,43
2096,90.2486,48
2097,90.2916,44
2098,90.3347,46
2099,90.3777,62
2100,90.4208,58
2101,90.4639,60
2102,90.5069,56
2103,90.55,76
2104,90.593,63
2105,90.6361,90
2106,90.6791,90
2107,90.7222,66
2108,90.7652,56
2109,90.8083,61
2110,90.8514,70
2111,90.8944,69
2112,90.9375,68
2113,90.9805,85
2114,91.0236,83
2115,91.0666,75
2116,91.1097,98
2117,91.1527,88
2118,91.1958,93
2119,91.2389,98
2120,91.2819,111
2121,91.325,104
2122,91.368,136
2123,91.4111,129
2124,91.4541,140
2125,91.4972,111
2126,91.5403,143
2127,91.5833,132
2128,91.6264,139
2129,91.6694,156
2130,91.7125,143
2131,91.7555,177
2132,91.7986,163
2133,91.8416,163
2134,91.8847,149
2135,91.9278,142
2136,91.9708,175
2137,92.0139,147
2138,92.0569,135
2139,92.1,112
2140,92.143,133
2141,92.1861,103
2142,92.2291,116
2143,92.2722,119
2144,92.3153,74
2145,92.3583,85
2146,92.4014,89
2147,92.4444,80
2148,92.4875,58
2149,92.5305,70
2150,92.5736,32
2151,92.6167,33
2152,92.6597,34
2153,92.7028,28
2154,92.7458,38
2155,92.7889,26
2156,92.8319,30
2157,92.875,23
2158,92.918,21
2159,92.9611,22
2160,93.0042,21
2161,93.0472,27
2162,93.0903,18
2163,93.1333,25
2164,93.1764,29
2165,93.2194,25
2166,93.2625,39
2167,93.3055,28
2168,93.3486,38
2169,93.3917,35
2170,93.4347,31
2171,93.4778,45
2172,93.5208,40
2173,93.5639,46
2174,93.6069,39
2175,93.65,32
2176,93.6931,45
2177,93.7361,45
2178,93.7792,59
2179,93.8222,53
2180,93.8653,62
2181,93.9083,59
2182,93.9514,61
2183,93.9944,73
2184,94.0375,65
2185,94.0806,59
2186,94.1236,79
2187,94.1667,75
2188,94.2097,64
2189,94.2528,77
2190,94.2958,68
2191,94.3389,67
2192,94.3819,69
2193,94.425,57
2194,94.4681,66
2195,94.5111,61
2196,94.5542,47
2197,94.5972,54
2198,94.6403,60
2199,94.6833,66
2200,94.7264,67
2201,94.7695,46
2202,94.8125,51
2203,94.8556,46
2204,94.8986,48
2205,94.9417,48
2206,94.9847,38
2207,95.0278,47
2208,95.0708,35
2209,95.1139,35
2210,95.157,33
2211,95.2,41
2212,95.2431,34
2213,95.2861,33
2214,95.3292,41
2215,95.3722,24
2216,95.4153,38
2217,95.4583,35
2218,95.5014,31
2219,95.5445,34
2220,95.5875,32
2221,95.6306,22
2222,95.6736,28
2223,95.7167,26
2224,95.7597,28
2225,95.8028,25
2226,95.8459,19
2227,95.8889,18
2228,95.932,20
2229,95.975,19
2230,96.0181,27
2231,96.0611,24
2232,96.1042,17
2233,96.1472,27
2234,96.1903,24
2235,96.2334,17
2236,96.2764,18
2237,96.3195,14
2238,96.3625,16
2239,96.4056,18
2240,96.4486,22
2241,96.4917,20
2242,96.5347,23
2243,96.5778,21
2244,96.6209,23
2245,96.6639,22
2246,96.707,26
2247,96.75,27
2248,96.7931,26
2249,96.8361,27
2250,96.8792,28
2251,96.9223,26
2252,96.9653,29
2253,97.0084,30
2254,97.0514,28
2255,97.0945,23
2256,97.1375,27
2257,97.1806,33
2258,97.2236,39
2259,97.2667,36
2260,97.3098,29
2261,97.3528,38
2262,97.3959,45
2263,97.4389,35
2264,97.482,58
2265,97.525,52
2266,97.5681,49
2267,97.6111,64
2268,97.6542,51
2269,97.6973,66
2270,97.7403,59
2271,97.7834,69
2272,97.8264,66
2273,97.8695,68
2274,97.9125,62
2275,97.9556,68
2276,97.9987,74
2277,98.0417,61
2278,98.0848,65
2279,98.1278,76
2280,98.1709,67
2281,98.2139,78
2282,98.257,60
2283,98.3,70
2284,98.3431,62
2285,98.3862,62
2286,98.4292,61
2287,98.4723,76
2288,98.5153,69
2289,98.5584,71
2290,98.6014,53
2291,98.6445,51
2292,98.6875,64
2293,98.7306,56
2294,98.7737,66
2295,98.8167,52
2296,98.8598,47
2297,98.9028,43
2298,98.9459,53
2299,98.9889,32
2300,99.032,48
2301,99.0751,35
2302,99.1181,37
2303,99.1612,15
2304,99.2042,31
2305,99.2473,34
2306,99.2903,24
2307,99.3334,30
2308,99.3764,26
2309,99.4195,27
2310,99.4626,20
2311,99.5056,18
2312,99.5487,13
2313,99.5917,18
2314,99.6348,17
2315,99.6778,14
2316,99.7209,19
2317,99.7639,19
2318,99.807,23
2319,99.8501,16
2320,99.8931,19
2321,99.9362,21
2322,99.9792,21
2323,100.0223,21
2324,100.0653,12
2325,100.1084,24
2326,100.1515,17
2327,100.1945,20
2328,100.2376,19
2329,100.2806,27
2330,100.3237,23
2331,100.3667,20
2332,100.4098,26
2333,100.4528,24
2334,100.4959,21
2335,100.539,24
2336,100.582,12
2337,100.6251,25
2338,100.6681,22
2339,100.7112,15
2340,100.7542,19
2341,100.7973,21
2342,100.8403,23
2343,100.8834,19
2344,100.9265,22
2345,100.9695,26
2346,101.0126,19
2347,101.0556,25
2348,101.0987,25
2349,101.1417,27
2350,101.1848,28
2351,101.2279,22
2352,101.2709,24
2353,101.314,18
2354,101.357,21
2355,101.4001,34
2356,101.4431,31
2357,101.4862,33
2358,101.5292,31
2359,101.5723,23
2360,101.6154,37
2361,101.6584,24
2362,101.7015,28
2363,101.7445,31
2364,101.7876,37
2365,101.8306,33
2366,101.8737,27
2367,101.9167,29
2368,101.9598,36
2369,102.0029,30
2370,102.0459,26
2371,102.089,36
2372,102.132,40
2373,102.1751,36
2374,102.2181,31
2375,102.2612,50
2376,102.3043,34
2377,102.3473,32
2378,102.3904,44
2379,102.4334,53
2380,102.4765,52
2381,102.5195,57
2382,102.5626,52
2383,102.6056,67
2384,102.6487,60
2385,102.6918,78
2386,102.7348,84
2387,102.7779,82
2388,102.8209,88
2389,102.864,106
2390,102.907,103
2391,102.9501,114
2392,102.9931,111
2393,103.0362,97
2394,103.0793,99
2395,103.1223,112
2396,103.1654,119
2397,103.2084,131
2398,103.2515,139
2399,103.2945,98
2400,103.3376,111
2401,103.3807,129
2402,103.4237,118
2403,103.4668,120
2404,103.5098,117
2405,103.5529,127
2406,103.5959,102
2407,103.639,122
2408,103.682,115
2409,103.7251,100
2410,103.7682,92
2411,103.8112,111
2412,103.8543,114
2413,103.8973,97
2414,103.9404,74
2415,103.9834,59
2416,104.0265,61
2417,104.0695,55
2418,104.1126,71
2419,104.1557,49
2420,104.1987,32
2421,104.2418,40
2422,104.2848,26
2423,104.3279,31
2424,104.3709,20
2425,104.414,23
2426,104.4571,20
2427,104.5001,16
2428,104.5432,24
2429,104.5862,16
2430,104.6293,17
2431,104.6723,19
2432,104.7154,23
2433,104.7584,25
2434,104.8015,22
2435,104.8446,18
2436,104.8876,26
2437,104.9307,22
2438,104.9737,22
2439,105.0168,28
2440,105.0598,28
2441,105.1029,45
2442,105.1459,39
2443,105.189,32
2444,105.2321,38
2445,105.2751,52
2446,105.3182,55
2447,105.3612,54
2448,105.4043,62
2449,105.4473,72
2450,105.4904,65
2451,105.5335,88
2452,105.5765,67
2453,105.6196,89
2454,105.6626,85
2455,105.7057,85
2456,105.7487,102
2457,105.7918,98
2458,105.8348,88
2459,105.8779,92
2460,105.921,108
2461,105.964,101
2462,106.0071,104
2463,106.0501,114
2464,106.0932,90
2465,106.1362,96
2466,106.1793,99
2467,106.2223,93
2468,106.2654,89
2469,106.3085,100
2470,106.3515,97
2471,106.3946,103
2472,106.4376,130
2473,106.4807,105
2474,106.5237,111
2475,106.5668,120
2476,106.6099,98
2477,106.6529,115
2478,106.696,101
2479,106.739,133
2480,106.7821,111
2481,106.8251,100
2482,106.8682,100
2483,106.9112,119
2484,106.9543,98
2485,106.9974,118
2486,107.0404,91
2487,107.0835,104
2488,107.1265,129
2489,107.1696,120
2490,107.2126,103
2491,107.2557,125
2492,107.2987,116
2493,107.3418,123
2494,107.3849,119
2495,107.4279,117
2496,107.471,105
2497,107.514,112
2498,107.5571,135
2499,107.6001,121
2500,107.6432,103
2501,107.6863,120
2502,107.7293,94
2503,107.7724,89
2504,107.8154,91
2505,107.8585,77
2506,107.9015,74
2507,107.9446,87
2508,107.9876,71
2509,108.0307,73
2510,108.0738,69
2511,108.1168,39
2512,108.1599,49
2513,108.2029,46
2514,108.246,28
2515,108.289,30
2516,108.3321,23
2517,108.3751,29
2518,108.4182,24
2519,108.4613,23
2520,108.5043,18
2521,108.5474,22
2522,108.5904,13
2523,108.6335,15
2524,108.6765,20
2525,108.7196,24
2526,108.7627,21
2527,108.8057,16
2528,108.8488,23
2529,108.8918,19
2530,108.9349,17
2531,108.9779,15
2532,109.021,19
2533,109.064,17
2534,109.1071,18
2535,109.1502,25
2536,109.1932,15
2537,109.2363,18
2538,109.2793,16
2539,109.3224,8
2540,109.3654,18
2541,109.4085,20
2542,109.4515,18
2543,109.4946,16
2544,109.5377,26
2545,109.5807,12
2546,109.6238,21
2547,109.6668,22
2548,109.7099,23
2549,109.7529,26
2550,109.796,17
2551,109.8391,24
2552,109.8821,17
2553,109.9252,19
2554,109.9682,17
2555,110.0113,21
2556,110.0543,16
2557,110.0974,18
2558,110.1404,14
2559,110.1835,28
2560,110.2266,25
2561,110.2696,25
2562,110.3127,23
2563,110.3557,26
2564,110.3988,18
2565,110.4418,24
2566,110.4849,28
2567,110.5279,31
2568,110.571,26
2569,110.6141,34
2570,110.6571,36
2571,110.7002,26
2572,110.7432,30
2573,110.7863,16
2574,110.8293,19
2575,110.8724,28
2576,110.9155,24
2577,110.9585,27
2578,111.0016,26
2579,111.0446,30
2580,111.0877,26
2581,111.1307,32
2582,111.1738,28
2583,111.2168,20
2584,111.2599,38
2585,111.303,21
2586,111.346,32
2587,111.3891,29
2588,111.4321,23
2589,111.4752,34
2590,111.5182,27
2591,111.5613,32
2592,111.6043,28
2593,111.6474,31
2594,111.6905,34
2595,111.7335,30
2596,111.7766,29
2597,111.8196,31
2598,111.8627,22
2599,111.9057,26
2600,111.9488,36
2601,111.9919,18
2602,112.0349,22
2603,112.078,30
2604,112.121,28
2605,112.1641,14
2606,112.2071,21
2607,112.2502,25
2608,112.2932,22
2609,112.3363,26
2610,112.3794,18
2611,112.4224,36
2612,112.4655,22
2613,112.5085,22
2614,112.5516,21
2615,112.5946,30
2616,112.6377,27
2617,112.6807,34
2618,112.7238,26
2619,112.7669,22
2620,112.8099,32
2621,112.853,37
2622,112.896,26
2623,112.9391,34
2624,112.9821,45
2625,113.0252,51
2626,113.0683,59
2627,113.1113,63
2628,113.1544,67
2629,113.1974,56
2630,113.2405,61
2631,113.2835,66
2632,113.3266,91
2633,113.3696,70
2634,113.4127,81
2635,113.4558,94
2636,113.4988,71
2637,113.5419,80
2638,113.5849,91
2639,113.628,101
2640,113.671,116
2641,113.7141,108
2642,113.7571,76
2643,113.8002,97
2644,113.8433,101
2645,113.8863,106
2646,113.9294,115
2647,113.9724,116
2648,114.0155,119
2649,114.0585,113
2650,114.1016,107
2651,114.1447,121
2652,114.1877,108
2653,114.2308,85
2654,114.2738,100
2655,114.3169,112
2656,114.3599,91
2657,114.403,98
2658,114.446,86
2659,114.4891,77
2660,114.5322,94
2661,114.5752,91
2662,114.6183,81
2663,114.6613,71
2664,114.7044,64
2665,114.7474,79
2666,114.7905,63
2667,114.8335,68
2668,114.8766,62
2669,114.9197,43
2670,114.9627,66
2671,115.0058,64
2672,115.0488,59
2673,115.0919,49
2674,115.1349,55
2675,115.178,64
2676,115.2211,48
2677,115.2641,50
2678,115.3072,54
2679,115.3502,54
2680,115.3933,49
2681,115.4363,44
2682,115.4794,58
2683,115.5224,49
2684,115.5655,65
2685,115.6086,62
2686,115.6516,63
2687,115.6947,70
2688,115.7377,63
2689,115.7808,62
2690,115.8238,46
2691,115.8669,69
2692,115.9099,60
2693,115.953,57
2694,115.9961,55
2695,116.0391,77
2696,116.0822,77
2697,116.1252,84
2698,116.1683,87
2699,116.2113,61
2700,116.2544,61
2701,116.2975,78
2702,116.3405,72
2703,116.3836,66
2704,116.4266,75
2705,116.4697,64
2706,116.5127,92
2707,116.5558,70
2708,116.5988,65
2709,116.6419,61
2710,116.685,64
2711,116.728,76
2712,116.7711,62
2713,116.8141,71
2714,116.8572,49
2715,116.9002,52
2716,116.9433,46
2717,116.9863,44
2718,117.0294,40
2719,117.0725,33
2720,117.1155,34
2721,117.1586,37
2722,117.2016,33
2723,117.2447,37
2724,117.2877,33
2725,117.3308,24
2726,117.3739,15
2727,117.4169,23
2728,117.46,25
2729,117.503,30
2730,117.5461,17
2731,117.5891,32
2732,117.6322,23
2733,117.6752,28
2734,117.7183,22
2735,117.7614,17
2736,117.8044,14
2737,117.8475,17
2738,117.8905,20
2739,117.9336,17
2740,117.9766,15
2741,118.0197,16
2742,118.0627,12
2743,118.1058,9
2744,118.1489,25
2745,118.1919,19
2746,118.235,20
2747,118.278,12
2748,118.3211,22
2749,118.3641,15
2750,118.4072,15
2751,118.4503,17
2752,118.4933,15
2753,118.5364,16
2754,118.5794,14
2755,118.6225,18
2756,118.6655,32
2757,118.7086,27
2758,118.7516,27
2759,118.7947,21
2760,118.8378,33
2761,118.8808,40
2762,118.9239,34
2763,118.9669,28
2764,119.01,48
2765,119.053,42
2766,119.0961,38
2767,119.1391,60
2768,119.1822,55
2769,119.2253,71
2770,119.2683,45
2771,119.3114,60
2772,119.3544,54
2773,119.3975,62
2774,119.4405,69
2775,119.4836,58
2776,119.5267,64
2777,119.5697,63
2778,119.6128,72
2779,119.6558,74
2780,119.6989,51
2781,119.7419,61
2782,119.785,60
2783,119.828,74
2784,119.8711,66
2785,119.9142,69
2786,119.9572,49
2787,120.0003,63
2788,120.0433,69
2789,120.0864,53
2790,120.1294,53
2791,120.1725,53
2792,120.2155,50
2793,120.2586,50
2794,120.3017,49
2795,120.3447,46
2796,120.3878,37
2797,120.4308,36
2798,120.4739,42
2799,120.5169,33
2800,120.56,30
2801,120.6031,26
2802,120.6461,24
2803,120.6892,21
2804,120.7322,19
2805,120.7753,29
2806,120.8183,19
2807,120.8614,30
2808,120.9044,27
2809,120.9475,21
2810,120.9906,23
2811,121.0336,31
2812,121.0767,15
2813,121.1197,11
2814,121.1628,21
2815,121.2058,29
2816,121.2489,25
2817,121.2919,18
2818,121.335,20
2819,121.3781,25
2820,121.4211,30
2821,121.4642,32
2822,121.5072,28
2823,121.5503,20
2824,121.5933,32
2825,121.6364,35
2826,121.6795,33
2827,121.7225,25
2828,121.7656,23
2829,121.8086,18
2830,121.8517,22
2831,121.8947,31
2832,121.9378,28
2833,121.9808,30
2834,122.0239,20
2835,122.067,25
2836,122.11,32
2837,122.1531,32
2838,122.1961,33
2839,122.2392,25
2840,122.2822,30
2841,122.3253,28
2842,122.3683,34
2843,122.4114,45
2844,122.4545,38
2845,122.4975,23
2846,122.5406,42
2847,122.5836,52
2848,122.6267,37
2849,122.6697,39
2850,122.7128,38
2851,122.7559,45
2852,122.7989,30
2853,122.842,42
2854,122.885,61
2855,122.9281,41
2856,122.9711,60
2857,123.0142,52
2858,123.0572,37
2859,123.1003,38
2860,123.1434,49
2861,123.1864,55
2862,123.2295,42
2863,123.2725,54
2864,123.3156,50
2865,123.3586,39
2866,123.4017,56
2867,123.4447,46
2868,123.4878,47
2869,123.5309,37
2870,123.5739,58
2871,123.617,51
2872,123.66,52
2873,123.7031,45
2874,123.7461,48
2875,123.7892,45
2876,123.8323,54
2877,123.8753,35
2878,123.9184,51
2879,123.9614,35
2880,124.0045,42
2881,124.0475,37
2882,124.0906,43
2883,124.1336,35
2884,124.1767,45
2885,124.2198,30
2886,124.2628,47
2887,124.3059,37
2888,124.3489,32
2889,124.392,32
2890,124.435,47
2891,124.4781,28
2892,124.5211,36
2893,124.5642,32
2894,124.6073,39
2895,124.6503,32
2896,124.6934,29
2897,124.7364,25
2898,124.7795,36
2899,124.8225,33
2900,124.8656,39
2901,124.9087,39
2902,124.9517,37
2903,124.9948,31
2904,125.0378,29
2905,125.0809,35
2906,125.1239,36
2907,125.167,35
2908,125.21,21
2909,125.2531,37
2910,125.2962,28
2911,125.3392,35
2912,125.3823,38
2913,125.4253,37
2914,125.4684,32
2915,125.5114,39
2916,125.5545,45
2917,125.5975,37
2918,125.6406,38
2919,125.6837,49
2920,125.7267,33
2921,125.7698,31
2922,125.8128,35
2923,125.8559,36
2924,125.8989,25
