ch,energy,intensity
190,8.1838,14
191,8.2269,12
192,8.2699,19
193,8.313,26
194,8.3561,8
195,8.3991,16
196,8.4422,20
197,8.4852,13
198,8.5283,8
199,8.5713,20
200,8.6144,11
201,8.6575,18
202,8.7005,14
203,8.7436,19
204,8.7866,20
205,8.8297,11
206,8.8727,8
207,8.9158,16
208,8.9588,14
209,9.0019,17
210,9.045,13
211,9.088,16
212,9.1311,16
213,9.1741,10
214,9.2172,15
215,9.2602,20
216,9.3033,13
217,9.3463,22
218,9.3894,9
219,9.4325,14
220,9.4755,13
221,9.5186,15
222,9.5616,21
223,9.6047,28
224,9.6477,22
225,9.6908,18
226,9.7339,12
227,9.7769,19
228,9.82,11
229,9.863,8
230,9.9061,13
231,9.9491,6
232,9.9922,18
233,10.0352,19
234,10.0783,11
235,10.1214,11
236,10.1644,12
237,10.2075,9
238,10.2505,10
239,10.2936,13
240,10.3366,8
241,10.3797,14
242,10.4227,16
243,10.4658,14
244,10.5089,6
245,10.5519,18
246,10.595,12
247,10.638,14
248,10.6811,13
249,10.7241,20
250,10.7672,15
251,10.8103,14
252,10.8533,19
253,10.8964,22
254,10.9394,12
255,10.9825,20
256,11.0255,10
257,11.0686,10
258,11.1116,12
259,11.1547,20
260,11.1978,15
261,11.2408,25
262,11.2839,10
263,11.3269,12
264,11.37,13
265,11.413,15
266,11.4561,10
267,11.4991,13
268,11.5422,17
269,11.5853,22
270,11.6283,11
271,11.6714,15
272,11.7144,15
273,11.7575,7
274,11.8005,16
275,11.8436,14
276,11.8867,12
277,11.9297,17
278,11.9728,17
279,12.0158,10
280,12.0589,19
281,12.1019,17
282,12.145,10
283,12.188,14
284,12.2311,14
285,12.2742,11
286,12.3172,16
287,12.3603,13
288,12.4033,11
289,12.4464,14
290,12.4894,19
291,12.5325,18
292,12.5755,21
293,12.6186,14
294,12.6617,21
295,12.7047,26
296,12.7478,12
297,12.7908,15
298,12.8339,15
299,12.8769,8
300,12.92,12
301,12.9631,12
302,13.0061,13
303,13.0492,12
304,13.0922,16
305,13.1353,13
306,13.1783,17
307,13.2214,19
308,13.2644,14
309,13.3075,14
310,13.3506,12
311,13.3936,14
312,13.4367,13
313,13.4797,17
314,13.5228,13
315,13.5658,15
316,13.6089,13
317,13.6519,12
318,13.695,18
319,13.7381,13
320,13.7811,12
321,13.8242,16
322,13.8672,9
323,13.9103,11
324,13.9533,17
325,13.9964,13
326,14.0395,16
327,14.0825,19
328,14.1256,15
329,14.1686,9
330,14.2117,9
331,14.2547,11
332,14.2978,10
333,14.3408,24
334,14.3839,10
335,14.427,15
336,14.47,14
337,14.5131,19
338,14.5561,11
339,14.5992,18
340,14.6422,10
341,14.6853,12
342,14.7283,12
343,14.7714,13
344,14.8145,17
345,14.8575,10
346,14.9006,20
347,14.9436,15
348,14.9867,15
349,15.0297,13
350,15.0728,16
351,15.1159,12
352,15.1589,12
353,15.202,12
354,15.245,7
355,15.2881,10
356,15.3311,17
357,15.3742,12
358,15.4172,11
359,15.4603,9
360,15.5034,21
361,15.5464,11
362,15.5895,11
363,15.6325,15
364,15.6756,16
365,15.7186,10
366,15.7617,13
367,15.8047,12
368,15.8478,11
369,15.8909,3
370,15.9339,12
371,15.977,15
372,16.02,15
373,16.0631,17
374,16.1061,14
375,16.1492,15
376,16.1923,14
377,16.2353,14
378,16.2784,7
379,16.3214,10
380,16.3645,13
381,16.4075,7
382,16.4506,11
383,16.4936,11
384,16.5367,14
385,16.5798,11
386,16.6228,11
387,16.6659,9
388,16.7089,15
389,16.752,12
390,16.795,15
391,16.8381,13
392,16.8811,11
393,16.9242,14
394,16.9673,12
395,17.0103,11
396,17.0534,16
397,17.0964,12
398,17.1395,6
399,17.1825,11
400,17.2256,7
401,17.2687,8
402,17.3117,9
403,17.3548,8
404,17.3978,10
405,17.4409,9
406,17.4839,13
407,17.527,10
408,17.57,16
409,17.6131,16
410,17.6562,13
411,17.6992,19
412,17.7423,14
413,17.7853,14
414,17.8284,12
415,17.8714,13
416,17.9145,10
417,17.9575,13
418,18.0006,15
419,18.0437,14
420,18.0867,14
421,18.1298,5
422,18.1728,14
423,18.2159,14
424,18.2589,9
425,18.302,13
426,18.3451,12
427,18.3881,13
428,18.4312,12
429,18.4742,12
430,18.5173,15
431,18.5603,10
432,18.6034,9
433,18.6464,11
434,18.6895,13
435,18.7326,19
436,18.7756,7
437,18.8187,9
438,18.8617,21
439,18.9048,11
440,18.9478,12
441,18.9909,18
442,19.0339,11
443,19.077,9
444,19.1201,14
445,19.1631,17
446,19.2062,7
447,19.2492,9
448,19.2923,9
449,19.3353,12
450,19.3784,15
451,19.4215,10
452,19.4645,15
453,19.5076,14
454,19.5506,16
455,19.5937,13
456,19.6367,13
457,19.6798,5
458,19.7228,11
459,19.7659,14
460,19.809,11
461,19.852,15
462,19.8951,9
463,19.9381,13
464,19.9812,13
465,20.0242,12
466,20.0673,12
467,20.1103,7
468,20.1534,12
469,20.1965,13
470,20.2395,12
471,20.2826,11
472,20.3256,12
473,20.3687,5
474,20.4117,15
475,20.4548,8
476,20.4979,9
477,20.5409,9
478,20.584,9
479,20.627,4
480,20.6701,17
481,20.7131,11
482,20.7562,16
483,20.7992,14
484,20.8423,11
485,20.8854,9
486,20.9284,11
487,20.9715,19
488,21.0145,13
489,21.0576,11
490,21.1006,10
491,21.1437,11
492,21.1867,18
493,21.2298,12
494,21.2729,12
495,21.3159,7
496,21.359,8
497,21.402,5
498,21.4451,15
499,21.4881,22
500,21.5312,14
501,21.5743,10
502,21.6173,13
503,21.6604,10
504,21.7034,11
505,21.7465,11
506,21.7895,8
507,21.8326,11
508,21.8756,19
509,21.9187,16
510,21.9618,23
511,22.0048,17
512,22.0479,14
513,22.0909,19
514,22.134,16
515,22.177,15
516,22.2201,9
517,22.2631,21
518,22.3062,20
519,22.3493,22
520,22.3923,24
521,22.4354,25
522,22.4784,23
523,22.5215,33
524,22.5645,25
525,22.6076,23
526,22.6507,11
527,22.6937,9
528,22.7368,13
529,22.7798,9
530,22.8229,11
531,22.8659,17
532,22.909,22
533,22.952,25
534,22.9951,23
535,23.0382,31
536,23.0812,36
537,23.1243,37
538,23.1673,31
539,23.2104,53
540,23.2534,51
541,23.2965,42
542,23.3395,47
543,23.3826,48
544,23.4257,52
545,23.4687,46
546,23.5118,54
547,23.5548,68
548,23.5979,63
549,23.6409,62
550,23.684,53
551,23.7271,39
552,23.7701,44
553,23.8132,38
554,23.8562,29
555,23.8993,21
556,23.9423,14
557,23.9854,13
558,24.0284,9
559,24.0715,14
560,24.1146,7
561,24.1576,10
562,24.2007,9
563,24.2437,13
564,24.2868,8
565,24.3298,12
566,24.3729,11
567,24.4159,8
568,24.459,8
569,24.5021,13
570,24.5451,5
571,24.5882,6
572,24.6312,16
573,24.6743,10
574,24.7173,12
575,24.7604,8
576,24.8035,11
577,24.8465,10
578,24.8896,14
579,24.9326,6
580,24.9757,9
581,25.0187,10
582,25.0618,7
583,25.1048,10
584,25.1479,9
585,25.191,12
586,25.234,16
587,25.2771,11
588,25.3201,7
589,25.3632,14
590,25.4062,9
591,25.4493,13
592,25.4923,10
593,25.5354,9
594,25.5785,11
595,25.6215,7
596,25.6646,12
597,25.7076,9
598,25.7507,13
599,25.7937,10
600,25.8368,11
601,25.8799,13
602,25.9229,8
603,25.966,13
604,26.009,13
605,26.0521,6
606,26.0951,15
607,26.1382,8
608,26.1812,13
609,26.2243,12
610,26.2674,14
611,26.3104,11
612,26.3535,9
613,26.3965,16
614,26.4396,16
615,26.4826,8
616,26.5257,15
617,26.5687,16
618,26.6118,12
619,26.6549,14
620,26.6979,16
621,26.741,14
622,26.784,13
623,26.8271,22
624,26.8701,18
625,26.9132,14
626,26.9563,14
627,26.9993,17
628,27.0424,11
629,27.0854,11
630,27.1285,13
631,27.1715,12
632,27.2146,17
633,27.2576,11
634,27.3007,17
635,27.3438,15
636,27.3868,10
637,27.4299,20
638,27.4729,15
639,27.516,12
640,27.559,18
641,27.6021,25
642,27.6451,20
643,27.6882,26
644,27.7313,23
645,27.7743,27
646,27.8174,40
647,27.8604,31
648,27.9035,38
649,27.9465,32
650,27.9896,20
651,28.0327,37
652,28.0757,20
653,28.1188,33
654,28.1618,26
655,28.2049,20
656,28.2479,12
657,28.291,16
658,28.334,18
659,28.3771,21
660,28.4202,21
661,28.4632,27
662,28.5063,27
663,28.5493,18
664,28.5924,29
665,28.6354,22
666,28.6785,23
667,28.7215,28
668,28.7646,19
669,28.8077,28
670,28.8507,25
671,28.8938,25
672,28.9368,25
673,28.9799,26
674,29.0229,27
675,29.066,30
676,29.1091,23
677,29.1521,24
678,29.1952,26
679,29.2382,22
680,29.2813,27
681,29.3243,21
682,29.3674,28
683,29.4104,19
684,29.4535,27
685,29.4966,32
686,29.5396,27
687,29.5827,23
688,29.6257,29
689,29.6688,25
690,29.7118,31
691,29.7549,34
692,29.7979,29
693,29.841,24
694,29.8841,21
695,29.9271,28
696,29.9702,40
697,30.0132,31
698,30.0563,36
699,30.0993,28
700,30.1424,26
701,30.1855,36
702,30.2285,35
703,30.2716,29
704,30.3146,30
705,30.3577,31
706,30.4007,26
707,30.4438,28
708,30.4868,30
709,30.5299,45
710,30.573,48
711,30.616,60
712,30.6591,56
713,30.7021,74
714,30.7452,75
715,30.7882,76
716,30.8313,95
717,30.8743,95
718,30.9174,94
719,30.9605,96
720,31.0035,80
721,31.0466,79
722,31.0896,68
723,31.1327,60
724,31.1757,62
725,31.2188,52
726,31.2619,44
727,31.3049,45
728,31.348,43
729,31.391,42
730,31.4341,39
731,31.4771,39
732,31.5202,37
733,31.5632,56
734,31.6063,26
735,31.6494,49
736,31.6924,43
737,31.7355,66
738,31.7785,61
739,31.8216,52
740,31.8646,80
741,31.9077,74
742,31.9507,79
743,31.9938,85
744,32.0369,88
745,32.0799,89
746,32.123,78
747,32.166,94
748,32.2091,66
749,32.2521,76
750,32.2952,64
751,32.3383,58
752,32.3813,64
753,32.4244,66
754,32.4674,62
755,32.5105,51
756,32.5535,86
757,32.5966,72
758,32.6396,120
759,32.6827,155
760,32.7258,254
761,32.7688,371
762,32.8119,473
763,32.8549,647
764,32.898,822
765,32.941,1044
766,32.9841,1164
767,33.0271,1242
768,33.0702,1333
769,33.1133,1358
770,33.1563,1372
771,33.1994,1460
772,33.2424,1628
773,33.2855,1758
774,33.3285,2008
775,33.3716,2083
776,33.4147,2322
777,33.4577,2245
778,33.5008,2161
779,33.5438,1836
780,33.5869,1615
781,33.6299,1266
782,33.673,945
783,33.716,647
784,33.7591,460
785,33.8022,310
786,33.8452,218
787,33.8883,135
788,33.9313,105
789,33.9744,72
790,34.0174,52
791,34.0605,68
792,34.1035,51
793,34.1466,52
794,34.1897,57
795,34.2327,45
796,34.2758,41
797,34.3188,50
798,34.3619,47
799,34.4049,37
800,34.448,63
801,34.4911,38
802,34.5341,36
803,34.5772,34
804,34.6202,54
805,34.6633,38
806,34.7063,39
807,34.7494,52
808,34.7924,44
809,34.8355,64
810,34.8786,51
811,34.9216,41
812,34.9647,53
813,35.0077,58
814,35.0508,53
815,35.0938,63
816,35.1369,48
817,35.1799,54
818,35.223,51
819,35.2661,56
820,35.3091,56
821,35.3522,60
822,35.3952,61
823,35.4383,51
824,35.4813,55
825,35.5244,58
826,35.5675,70
827,35.6105,48
828,35.6536,44
829,35.6966,61
830,35.7397,48
831,35.7827,56
832,35.8258,60
833,35.8688,71
834,35.9119,65
835,35.955,50
836,35.998,61
837,36.0411,60
838,36.0841,59
839,36.1272,68
840,36.1702,78
841,36.2133,67
842,36.2563,59
843,36.2994,49
844,36.3425,66
845,36.3855,66
846,36.4286,84
847,36.4716,57
848,36.5147,85
849,36.5577,69
850,36.6008,83
851,36.6439,64
852,36.6869,79
853,36.73,82
854,36.773,82
855,36.8161,80
856,36.8591,87
857,36.9022,103
858,36.9452,108
859,36.9883,101
860,37.0314,94
861,37.0744,104
862,37.1175,97
863,37.1605,117
864,37.2036,125
865,37.2466,135
866,37.2897,175
867,37.3327,178
868,37.3758,238
869,37.4189,318
870,37.4619,346
871,37.505,436
872,37.548,577
873,37.5911,780
874,37.6341,800
875,37.6772,1008
876,37.7203,1122
877,37.7633,1158
878,37.8064,1091
879,37.8494,1017
880,37.8925,909
881,37.9355,755
882,37.9786,636
883,38.0216,549
884,38.0647,420
885,38.1078,359
886,38.1508,288
887,38.1939,239
888,38.2369,228
889,38.28,211
890,38.323,210
891,38.3661,220
892,38.4091,238
893,38.4522,250
894,38.4953,293
895,38.5383,330
896,38.5814,362
897,38.6244,403
898,38.6675,460
899,38.7105,429
900,38.7536,460
901,38.7967,438
902,38.8397,433
903,38.8828,352
904,38.9258,342
905,38.9689,309
906,39.0119,247
907,39.055,215
908,39.098,212
909,39.1411,183
910,39.1842,167
911,39.2272,173
912,39.2703,182
913,39.3133,173
914,39.3564,174
915,39.3994,192
916,39.4425,185
917,39.4855,190
918,39.5286,179
919,39.5717,183
920,39.6147,196
921,39.6578,202
922,39.7008,190
923,39.7439,188
924,39.7869,187
925,39.83,180
926,39.8731,190
927,39.9161,189
928,39.9592,200
929,40.0022,196
930,40.0453,216
931,40.0883,195
932,40.1314,214
933,40.1744,227
934,40.2175,238
935,40.2606,251
936,40.3036,236
937,40.3467,259
938,40.3897,315
939,40.4328,294
940,40.4758,295
941,40.5189,320
942,40.5619,328
943,40.605,347
944,40.6481,337
945,40.6911,322
946,40.7342,367
947,40.7772,336
948,40.8203,319
949,40.8633,326
950,40.9064,300
951,40.9495,271
952,40.9925,258
953,41.0356,234
954,41.0786,215
955,41.1217,201
956,41.1647,191
957,41.2078,225
958,41.2508,232
959,41.2939,223
960,41.337,275
961,41.38,282
962,41.4231,320
963,41.4661,381
964,41.5092,436
965,41.5522,506
966,41.5953,571
967,41.6383,644
968,41.6814,758
969,41.7245,858
970,41.7675,867
971,41.8106,915
972,41.8536,936
973,41.8967,1021
974,41.9397,983
975,41.9828,887
976,42.0259,770
977,42.0689,702
978,42.112,637
979,42.155,545
980,42.1981,426
981,42.2411,396
982,42.2842,308
983,42.3272,300
984,42.3703,234
985,42.4134,211
986,42.4564,188
987,42.4995,184
988,42.5425,133
989,42.5856,143
990,42.6286,150
991,42.6717,132
992,42.7147,115
993,42.7578,129
994,42.8009,130
995,42.8439,118
996,42.887,115
997,42.93,109
998,42.9731,130
999,43.0161,140
1000,43.0592,129
1001,43.1023,121
1002,43.1453,154
1003,43.1884,117
1004,43.2314,132
1005,43.2745,124
1006,43.3175,120
1007,43.3606,139
1008,43.4036,130
1009,43.4467,105
1010,43.4898,119
1011,43.5328,106
1012,43.5759,90
1013,43.6189,100
1014,43.662,106
1015,43.705,88
1016,43.7481,80
1017,43.7911,69
1018,43.8342,75
1019,43.8773,87
1020,43.9203,60
1021,43.9634,65
1022,44.0064,62
1023,44.0495,65
1024,44.0925,71
1025,44.1356,57
1026,44.1787,47
1027,44.2217,58
1028,44.2648,63
1029,44.3078,66
1030,44.3509,53
1031,44.3939,47
1032,44.437,47
1033,44.48,63
1034,44.5231,46
1035,44.5662,71
1036,44.6092,53
1037,44.6523,61
1038,44.6953,59
1039,44.7384,56
1040,44.7814,56
1041,44.8245,49
1042,44.8675,57
1043,44.9106,51
1044,44.9537,48
1045,44.9967,57
1046,45.0398,55
1047,45.0828,56
1048,45.1259,53
1049,45.1689,58
1050,45.212,52
1051,45.2551,66
1052,45.2981,55
1053,45.3412,49
1054,45.3842,56
1055,45.4273,54
1056,45.4703,44
1057,45.5134,43
1058,45.5564,45
1059,45.5995,32
1060,45.6426,42
1061,45.6856,41
1062,45.7287,49
1063,45.7717,59
1064,45.8148,51
1065,45.8578,37
1066,45.9009,41
1067,45.9439,37
1068,45.987,43
1069,46.0301,45
1070,46.0731,49
1071,46.1162,43
1072,46.1592,34
1073,46.2023,41
1074,46.2453,40
1075,46.2884,52
1076,46.3315,47
1077,46.3745,44
1078,46.4176,34
1079,46.4606,45
1080,46.5037,43
1081,46.5467,45
1082,46.5898,41
1083,46.6328,39
1084,46.6759,36
1085,46.719,41
1086,46.762,40
1087,46.8051,28
1088,46.8481,45
1089,46.8912,38
1090,46.9342,36
1091,46.9773,38
1092,47.0203,43
1093,47.0634,36
1094,47.1065,39
1095,47.1495,48
1096,47.1926,43
1097,47.2356,48
1098,47.2787,52
1099,47.3217,43
1100,47.3648,56
1101,47.4079,63
1102,47.4509,52
1103,47.494,62
1104,47.537,40
1105,47.5801,48
1106,47.6231,47
1107,47.6662,57
1108,47.7092,61
1109,47.7523,44
1110,47.7954,53
1111,47.8384,52
1112,47.8815,49
1113,47.9245,36
1114,47.9676,64
1115,48.0106,40
1116,48.0537,53
1117,48.0967,44
1118,48.1398,47
1119,48.1829,42
1120,48.2259,42
1121,48.269,34
1122,48.312,46
1123,48.3551,36
1124,48.3981,55
1125,48.4412,42
1126,48.4843,36
1127,48.5273,36
1128,48.5704,42
1129,48.6134,50
1130,48.6565,50
1131,48.6995,31
1132,48.7426,44
1133,48.7856,55
1134,48.8287,62
1135,48.8718,48
1136,48.9148,62
1137,48.9579,77
1138,49.0009,74
1139,49.044,77
1140,49.087,76
1141,49.1301,82
1142,49.1731,99
1143,49.2162,107
1144,49.2593,126
1145,49.3023,144
1146,49.3454,152
1147,49.3884,167
1148,49.4315,167
1149,49.4745,189
1150,49.5176,188
1151,49.5607,229
1152,49.6037,219
1153,49.6468,219
1154,49.6898,268
1155,49.7329,252
1156,49.7759,215
1157,49.819,214
1158,49.862,197
1159,49.9051,215
1160,49.9482,193
1161,49.9912,191
1162,50.0343,197
1163,50.0773,164
1164,50.1204,151
1165,50.1634,103
1166,50.2065,107
1167,50.2495,90
1168,50.2926,63
1169,50.3357,87
1170,50.3787,73
1171,50.4218,69
1172,50.4648,68
1173,50.5079,56
1174,50.5509,52
1175,50.594,59
1176,50.6371,49
1177,50.6801,41
1178,50.7232,52
1179,50.7662,35
1180,50.8093,47
1181,50.8523,50
1182,50.8954,42
1183,50.9384,31
1184,50.9815,57
1185,51.0246,51
1186,51.0676,47
1187,51.1107,44
1188,51.1537,45
1189,51.1968,41
1190,51.2398,39
1191,51.2829,30
1192,51.3259,47
1193,51.369,43
1194,51.4121,55
1195,51.4551,32
1196,51.4982,34
1197,51.5412,47
1198,51.5843,40
1199,51.6273,53
1200,51.6704,51
1201,51.7135,47
1202,51.7565,48
1203,51.7996,45
1204,51.8426,44
1205,51.8857,45
1206,51.9287,52
1207,51.9718,49
1208,52.0148,49
1209,52.0579,55
1210,52.101,49
1211,52.144,61
1212,52.1871,45
1213,52.2301,58
1214,52.2732,59
1215,52.3162,39
1216,52.3593,57
1217,52.4023,59
1218,52.4454,53
1219,52.4885,72
1220,52.5315,81
1221,52.5746,72
1222,52.6176,89
1223,52.6607,83
1224,52.7037,113
1225,52.7468,124
1226,52.7899,136
1227,52.8329,165
1228,52.876,167
1229,52.919,177
1230,52.9621,237
1231,53.0051,324
1232,53.0482,338
1233,53.0912,411
1234,53.1343,440
1235,53.1774,546
1236,53.2204,620
1237,53.2635,636
1238,53.3065,747
1239,53.3496,761
1240,53.3926,911
1241,53.4357,845
1242,53.4787,930
1243,53.5218,876
1244,53.5649,872
1245,53.6079,839
1246,53.651,797
1247,53.694,683
1248,53.7371,625
1249,53.7801,533
1250,53.8232,501
1251,53.8663,411
1252,53.9093,361
1253,53.9524,288
1254,53.9954,226
1255,54.0385,224
1256,54.0815,184
1257,54.1246,151
1258,54.1676,151
1259,54.2107,107
1260,54.2538,99
1261,54.2968,109
1262,54.3399,92
1263,54.3829,105
1264,54.426,89
1265,54.469,84
1266,54.5121,74
1267,54.5551,86
1268,54.5982,98
1269,54.6413,77
1270,54.6843,65
1271,54.7274,61
1272,54.7704,79
1273,54.8135,56
1274,54.8565,69
1275,54.8996,76
1276,54.9427,56
1277,54.9857,58
1278,55.0288,59
1279,55.0718,70
1280,55.1149,49
1281,55.1579,67
1282,55.201,59
1283,55.244,55
1284,55.2871,71
1285,55.3302,66
1286,55.3732,74
1287,55.4163,68
1288,55.4593,70
1289,55.5024,69
1290,55.5454,64
1291,55.5885,72
1292,55.6315,82
1293,55.6746,86
1294,55.7177,97
1295,55.7607,102
1296,55.8038,100
1297,55.8468,114
1298,55.8899,121
1299,55.9329,129
1300,55.976,134
1301,56.0191,159
1302,56.0621,190
1303,56.1052,210
1304,56.1482,209
1305,56.1913,232
1306,56.2343,259
1307,56.2774,281
1308,56.3204,286
1309,56.3635,328
1310,56.4066,323
1311,56.4496,319
1312,56.4927,296
1313,56.5357,278
1314,56.5788,303
1315,56.6218,279
1316,56.6649,274
1317,56.7079,237
1318,56.751,240
1319,56.7941,168
1320,56.8371,164
1321,56.8802,141
1322,56.9232,136
1323,56.9663,135
1324,57.0093,108
1325,57.0524,95
1326,57.0955,85
1327,57.1385,74
1328,57.1816,77
1329,57.2246,55
1330,57.2677,61
1331,57.3107,61
1332,57.3538,64
1333,57.3968,76
1334,57.4399,54
1335,57.483,63
1336,57.526,72
1337,57.5691,52
1338,57.6121,70
1339,57.6552,45
1340,57.6982,69
1341,57.7413,53
1342,57.7843,61
1343,57.8274,53
1344,57.8705,53
1345,57.9135,47
1346,57.9566,56
1347,57.9996,51
1348,58.0427,60
1349,58.0857,47
1350,58.1288,43
1351,58.1719,63
1352,58.2149,47
1353,58.258,59
1354,58.301,62
1355,58.3441,59
1356,58.3871,51
1357,58.4302,44
1358,58.4732,42
1359,58.5163,50
1360,58.5594,49
1361,58.6024,66
1362,58.6455,53
1363,58.6885,57
1364,58.7316,54
1365,58.7746,66
1366,58.8177,64
1367,58.8607,73
1368,58.9038,67
1369,58.9469,73
1370,58.9899,56
1371,59.033,81
1372,59.076,78
1373,59.1191,94
1374,59.1621,75
1375,59.2052,79
1376,59.2483,93
1377,59.2913,74
1378,59.3344,60
1379,59.3774,68
1380,59.4205,65
1381,59.4635,65
1382,59.5066,59
1383,59.5496,50
1384,59.5927,74
1385,59.6358,67
1386,59.6788,58
1387,59.7219,70
1388,59.7649,63
1389,59.808,65
1390,59.851,59
1391,59.8941,69
1392,59.9371,70
1393,59.9802,68
1394,60.0233,73
1395,60.0663,61
1396,60.1094,71
1397,60.1524,68
1398,60.1955,72
1399,60.2385,59
1400,60.2816,82
1401,60.3247,60
1402,60.3677,77
1403,60.4108,82
1404,60.4538,84
1405,60.4969,83
1406,60.5399,96
1407,60.583,86
1408,60.626,84
1409,60.6691,111
1410,60.7122,122
1411,60.7552,87
1412,60.7983,104
1413,60.8413,118
1414,60.8844,118
1415,60.9274,135
1416,60.9705,118
1417,61.0135,138
1418,61.0566,173
1419,61.0997,181
1420,61.1427,142
1421,61.1858,152
1422,61.2288,175
1423,61.2719,175
1424,61.3149,173
1425,61.358,173
1426,61.4011,167
1427,61.4441,169
1428,61.4872,163
1429,61.5302,168
1430,61.5733,179
1431,61.6163,178
1432,61.6594,160
1433,61.7024,159
1434,61.7455,140
1435,61.7886,138
1436,61.8316,136
1437,61.8747,134
1438,61.9177,127
1439,61.9608,107
1440,62.0038,126
1441,62.0469,85
1442,62.0899,93
1443,62.133,90
1444,62.1761,77
1445,62.2191,85
1446,62.2622,83
1447,62.3052,68
1448,62.3483,64
1449,62.3913,66
1450,62.4344,59
1451,62.4775,68
1452,62.5205,53
1453,62.5636,69
1454,62.6066,50
1455,62.6497,71
1456,62.6927,56
1457,62.7358,60
1458,62.7788,63
1459,62.8219,60
1460,62.865,71
1461,62.908,68
1462,62.9511,60
1463,62.9941,65
1464,63.0372,65
1465,63.0802,73
1466,63.1233,60
1467,63.1663,77
1468,63.2094,84
1469,63.2525,97
1470,63.2955,95
1471,63.3386,96
1472,63.3816,106
1473,63.4247,111
1474,63.4677,133
1475,63.5108,115
1476,63.5539,126
1477,63.5969,169
1478,63.64,144
1479,63.683,209
1480,63.7261,190
1481,63.7691,205
1482,63.8122,221
1483,63.8552,231
1484,63.8983,279
1485,63.9414,252
1486,63.9844,298
1487,64.0275,283
1488,64.0705,283
1489,64.1136,286
1490,64.1566,296
1491,64.1997,296
1492,64.2427,356
1493,64.2858,306
1494,64.3289,282
1495,64.3719,278
1496,64.415,298
1497,64.458,264
1498,64.5011,244
1499,64.5441,204
1500,64.5872,195
1501,64.6303,185
1502,64.6733,156
1503,64.7164,152
1504,64.7594,142
1505,64.8025,122
1506,64.8455,122
1507,64.8886,121
1508,64.9316,99
1509,64.9747,125
1510,65.0178,132
