ch,energy,intensity
1511,65.0608,94
1512,65.1039,92
1513,65.1469,95
1514,65.19,99
1515,65.233,130
1516,65.2761,128
1517,65.3191,124
1518,65.3622,151
1519,65.4053,151
1520,65.4483,167
1521,65.4914,173
1522,65.5344,170
1523,65.5775,161
1524,65.6205,151
1525,65.6636,143
1526,65.7067,159
1527,65.7497,131
1528,65.7928,148
1529,65.8358,146
1530,65.8789,153
1531,65.9219,122
1532,65.965,111
1533,66.008,84
1534,66.0511,89
1535,66.0942,81
1536,66.1372,82
1537,66.1803,88
1538,66.2233,92
1539,66.2664,89
1540,66.3094,85
1541,66.3525,90
1542,66.3955,101
1543,66.4386,76
1544,66.4817,91
1545,66.5247,93
1546,66.5678,96
1547,66.6108,106
1548,66.6539,86
1549,66.6969,115
1550,66.74,115
1551,66.7831,108
1552,66.8261,131
1553,66.8692,112
1554,66.9122,149
1555,66.9553,174
1556,66.9983,197
1557,67.0414,225
1558,67.0844,231
1559,67.1275,270
1560,67.1706,313
1561,67.2136,333
1562,67.2567,398
1563,67.2997,450
1564,67.3428,432
1565,67.3858,509
1566,67.4289,514
1567,67.4719,540
1568,67.515,618
1569,67.5581,643
1570,67.6011,651
1571,67.6442,628
1572,67.6872,662
1573,67.7303,706
1574,67.7733,637
1575,67.8164,608
1576,67.8595,523
1577,67.9025,469
1578,67.9456,394
1579,67.9886,351
1580,68.0317,310
1581,68.0747,238
1582,68.1178,257
1583,68.1608,182
1584,68.2039,159
1585,68.247,162
1586,68.29,161
1587,68.3331,160
1588,68.3761,124
1589,68.4192,141
1590,68.4622,139
1591,68.5053,130
1592,68.5483,123
1593,68.5914,123
1594,68.6345,133
1595,68.6775,121
1596,68.7206,99
1597,68.7636,104
1598,68.8067,95
1599,68.8497,96
1600,68.8928,96
1601,68.9359,97
1602,68.9789,83
1603,69.022,79
1604,69.065,57
1605,69.1081,69
1606,69.1511,65
1607,69.1942,74
1608,69.2372,55
1609,69.2803,73
1610,69.3234,60
1611,69.3664,67
1612,69.4095,41
1613,69.4525,60
1614,69.4956,61
1615,69.5386,44
1616,69.5817,57
1617,69.6247,62
1618,69.6678,46
1619,69.7109,54
1620,69.7539,57
1621,69.797,55
1622,69.84,55
1623,69.8831,61
1624,69.9261,44
1625,69.9692,42
1626,70.0123,43
1627,70.0553,45
1628,70.0984,53
1629,70.1414,53
1630,70.1845,48
1631,70.2275,56
1632,70.2706,39
1633,70.3136,42
1634,70.3567,65
1635,70.3998,30
1636,70.4428,54
1637,70.4859,59
1638,70.5289,45
1639,70.572,48
1640,70.615,49
1641,70.6581,59
1642,70.7011,39
1643,70.7442,46
1644,70.7873,50
1645,70.8303,47
1646,70.8734,46
1647,70.9164,49
1648,70.9595,52
1649,71.0025,45
1650,71.0456,40
1651,71.0887,47
1652,71.1317,42
1653,71.1748,46
1654,71.2178,41
1655,71.2609,35
1656,71.3039,43
1657,71.347,47
1658,71.39,39
1659,71.4331,54
1660,71.4762,43
1661,71.5192,61
1662,71.5623,46
1663,71.6053,39
1664,71.6484,46
1665,71.6914,56
1666,71.7345,41
1667,71.7775,43
1668,71.8206,46
1669,71.8637,44
1670,71.9067,47
1671,71.9498,50
1672,71.9928,42
1673,72.0359,53
1674,72.0789,62
1675,72.122,59
1676,72.1651,45
1677,72.2081,57
1678,72.2512,78
1679,72.2942,64
1680,72.3373,82
1681,72.3803,85
1682,72.4234,87
1683,72.4664,88
1684,72.5095,104
1685,72.5526,97
1686,72.5956,110
1687,72.6387,112
1688,72.6817,117
1689,72.7248,113
1690,72.7678,133
1691,72.8109,132
1692,72.8539,130
1693,72.897,136
1694,72.9401,163
1695,72.9831,145
1696,73.0262,129
1697,73.0692,117
1698,73.1123,150
1699,73.1553,127
1700,73.1984,132
1701,73.2415,110
1702,73.2845,94
1703,73.3276,91
1704,73.3706,84
1705,73.4137,71
1706,73.4567,73
1707,73.4998,65
1708,73.5428,68
1709,73.5859,48
1710,73.629,67
1711,73.672,55
1712,73.7151,46
1713,73.7581,41
1714,73.8012,64
1715,73.8442,62
1716,73.8873,36
1717,73.9303,51
1718,73.9734,48
1719,74.0165,51
1720,74.0595,51
1721,74.1026,45
1722,74.1456,54
1723,74.1887,42
1724,74.2317,43
1725,74.2748,62
1726,74.3179,48
1727,74.3609,54
1728,74.404,59
1729,74.447,53
1730,74.4901,49
1731,74.5331,59
1732,74.5762,60
1733,74.6192,49
1734,74.6623,44
1735,74.7054,72
1736,74.7484,56
1737,74.7915,57
1738,74.8345,62
1739,74.8776,65
1740,74.9206,53
1741,74.9637,55
1742,75.0067,63
1743,75.0498,54
1744,75.0929,64
1745,75.1359,70
1746,75.179,61
1747,75.222,63
1748,75.2651,65
1749,75.3081,55
1750,75.3512,53
1751,75.3943,69
1752,75.4373,60
1753,75.4804,60
1754,75.5234,60
1755,75.5665,65
1756,75.6095,45
1757,75.6526,66
1758,75.6956,59
1759,75.7387,64
1760,75.7818,46
1761,75.8248,57
1762,75.8679,56
1763,75.9109,49
1764,75.954,64
1765,75.997,74
1766,76.0401,75
1767,76.0831,79
1768,76.1262,63
1769,76.1693,64
1770,76.2123,67
1771,76.2554,91
1772,76.2984,75
1773,76.3415,88
1774,76.3845,117
1775,76.4276,114
1776,76.4707,133
1777,76.5137,178
1778,76.5568,160
1779,76.5998,191
1780,76.6429,215
1781,76.6859,233
1782,76.729,272
1783,76.772,291
1784,76.8151,357
1785,76.8582,417
1786,76.9012,393
1787,76.9443,458
1788,76.9873,498
1789,77.0304,552
1790,77.0734,646
1791,77.1165,715
1792,77.1595,786
1793,77.2026,788
1794,77.2457,863
1795,77.2887,855
1796,77.3318,954
1797,77.3748,1002
1798,77.4179,933
1799,77.4609,922
1800,77.504,918
1801,77.5471,870
1802,77.5901,774
1803,77.6332,710
1804,77.6762,642
1805,77.7193,580
1806,77.7623,530
1807,77.8054,426
1808,77.8484,355
1809,77.8915,296
1810,77.9346,280
1811,77.9776,263
1812,78.0207,251
1813,78.0637,205
1814,78.1068,211
1815,78.1498,184
1816,78.1929,182
1817,78.2359,172
1818,78.279,179
1819,78.3221,153
1820,78.3651,143
1821,78.4082,149
1822,78.4512,139
1823,78.4943,125
1824,78.5373,132
1825,78.5804,132
1826,78.6235,105
1827,78.6665,103
1828,78.7096,77
1829,78.7526,94
1830,78.7957,76
1831,78.8387,66
1832,78.8818,80
1833,78.9248,65
1834,78.9679,67
1835,79.011,72
1836,79.054,60
1837,79.0971,60
1838,79.1401,67
1839,79.1832,59
1840,79.2262,59
1841,79.2693,47
1842,79.3123,52
1843,79.3554,53
1844,79.3985,55
1845,79.4415,54
1846,79.4846,60
1847,79.5276,62
1848,79.5707,65
1849,79.6137,52
1850,79.6568,53
1851,79.6999,69
1852,79.7429,64
1853,79.786,63
1854,79.829,57
1855,79.8721,51
1856,79.9151,62
1857,79.9582,65
1858,80.0012,61
1859,80.0443,69
1860,80.0874,59
1861,80.1304,77
1862,80.1735,93
1863,80.2165,84
1864,80.2596,98
1865,80.3026,86
1866,80.3457,95
1867,80.3887,115
1868,80.4318,88
1869,80.4749,102
1870,80.5179,118
1871,80.561,121
1872,80.604,145
1873,80.6471,140
1874,80.6901,124
1875,80.7332,147
1876,80.7763,135
1877,80.8193,147
1878,80.8624,165
1879,80.9054,135
1880,80.9485,170
1881,80.9915,165
1882,81.0346,160
1883,81.0776,144
1884,81.1207,135
1885,81.1638,138
1886,81.2068,132
1887,81.2499,148
1888,81.2929,146
1889,81.336,120
1890,81.379,123
1891,81.4221,107
1892,81.4651,101
1893,81.5082,98
1894,81.5513,104
1895,81.5943,96
1896,81.6374,97
1897,81.6804,89
1898,81.7235,79
1899,81.7665,86
1900,81.8096,82
1901,81.8527,81
1902,81.8957,63
1903,81.9388,64
1904,81.9818,45
1905,82.0249,59
1906,82.0679,62
1907,82.111,63
1908,82.154,42
1909,82.1971,67
1910,82.2402,58
1911,82.2832,57
1912,82.3263,50
1913,82.3693,49
1914,82.4124,56
1915,82.4554,52
1916,82.4985,57
1917,82.5415,67
1918,82.5846,68
1919,82.6277,57
1920,82.6707,73
1921,82.7138,65
1922,82.7568,69
1923,82.7999,74
1924,82.8429,72
1925,82.886,95
1926,82.9291,77
1927,82.9721,81
1928,83.0152,77
1929,83.0582,71
1930,83.1013,88
1931,83.1443,92
1932,83.1874,93
1933,83.2304,70
1934,83.2735,80
1935,83.3166,96
1936,83.3596,91
1937,83.4027,105
1938,83.4457,85
1939,83.4888,73
1940,83.5318,74
1941,83.5749,75
1942,83.6179,90
1943,83.661,65
1944,83.7041,71
1945,83.7471,75
1946,83.7902,88
1947,83.8332,68
1948,83.8763,63
1949,83.9193,60
1950,83.9624,63
1951,84.0055,72
1952,84.0485,48
1953,84.0916,63
1954,84.1346,65
1955,84.1777,70
1956,84.2207,87
1957,84.2638,77
1958,84.3068,64
1959,84.3499,73
1960,84.393,70
1961,84.436,66
1962,84.4791,65
1963,84.5221,81
1964,84.5652,86
1965,84.6082,68
1966,84.6513,83
1967,84.6943,93
1968,84.7374,94
1969,84.7805,109
1970,84.8235,89
1971,84.8666,71
1972,84.9096,70
1973,84.9527,96
1974,84.9957,97
1975,85.0388,96
1976,85.0819,91
1977,85.1249,119
1978,85.168,131
1979,85.211,119
1980,85.2541,151
1981,85.2971,179
1982,85.3402,162
1983,85.3832,197
1984,85.4263,202
1985,85.4694,225
1986,85.5124,235
1987,85.5555,295
1988,85.5985,341
1989,85.6416,344
1990,85.6846,373
1991,85.7277,367
1992,85.7707,404
1993,85.8138,389
1994,85.8569,497
1995,85.8999,463
1996,85.943,503
1997,85.986,475
1998,86.0291,487
1999,86.0721,514
2000,86.1152,481
2001,86.1583,491
2002,86.2013,437
2003,86.2444,380
2004,86.2874,404
2005,86.3305,396
2006,86.3735,342
2007,86.4166,327
2008,86.4596,284
2009,86.5027,252
2010,86.5458,223
2011,86.5888,210
2012,86.6319,161
2013,86.6749,158
2014,86.718,123
2015,86.761,110
2016,86.8041,96
2017,86.8471,89
2018,86.8902,84
2019,86.9333,76
2020,86.9763,68
2021,87.0194,65
2022,87.0624,70
2023,87.1055,78
2024,87.1485,77
2025,87.1916,64
2026,87.2347,70
2027,87.2777,69
2028,87.3208,70
2029,87.3638,67
2030,87.4069,88
2031,87.4499,81
2032,87.493,76
2033,87.536,93
2034,87.5791,96
2035,87.6222,80
2036,87.6652,90
2037,87.7083,102
2038,87.7513,86
2039,87.7944,115
2040,87.8374,111
2041,87.8805,110
2042,87.9235,115
2043,87.9666,116
2044,88.0097,120
2045,88.0527,106
2046,88.0958,125
2047,88.1388,125
2048,88.1819,102
2049,88.2249,91
2050,88.268,119
2051,88.3111,101
2052,88.3541,99
2053,88.3972,111
2054,88.4402,102
2055,88.4833,99
2056,88.5263,87
2057,88.5694,76
2058,88.6124,88
2059,88.6555,88
2060,88.6986,76
2061,88.7416,115
2062,88.7847,96
2063,88.8277,107
2064,88.8708,119
2065,88.9138,104
2066,88.9569,132
2067,88.9999,130
2068,89.043,128
2069,89.0861,142
2070,89.1291,165
2071,89.1722,190
2072,89.2152,189
2073,89.2583,171
2074,89.3013,173
2075,89.3444,177
2076,89.3875,209
2077,89.4305,191
2078,89.4736,228
2079,89.5166,207
2080,89.5597,207
2081,89.6027,219
2082,89.6458,217
2083,89.6888,188
2084,89.7319,181
2085,89.775,220
2086,89.818,214
2087,89.8611,157
2088,89.9041,181
2089,89.9472,150
2090,89.9902,150
2091,90.0333,126
2092,90.0763,117
2093,90.1194,113
2094,90.1625,86
2095,90.2055,83
2096,90.2486,82
2097,90.2916,72
2098,90.3347,73
2099,90.3777,62
2100,90.4208,56
2101,90.4639,54
2102,90.5069,53
2103,90.55,60
2104,90.593,48
2105,90.6361,47
2106,90.6791,64
2107,90.7222,70
2108,90.7652,56
2109,90.8083,72
2110,90.8514,58
2111,90.8944,54
2112,90.9375,73
2113,90.9805,66
2114,91.0236,79
2115,91.0666,85
2116,91.1097,73
2117,91.1527,98
2118,91.1958,71
2119,91.2389,85
2120,91.2819,85
2121,91.325,90
2122,91.368,86
2123,91.4111,102
2124,91.4541,88
2125,91.4972,93
2126,91.5403,97
2127,91.5833,105
2128,91.6264,115
2129,91.6694,117
2130,91.7125,125
2131,91.7555,125
2132,91.7986,141
2133,91.8416,157
2134,91.8847,140
2135,91.9278,143
2136,91.9708,161
2137,92.0139,154
2138,92.0569,151
2139,92.1,160
2140,92.143,134
2141,92.1861,167
2142,92.2291,159
2143,92.2722,164
2144,92.3153,150
2145,92.3583,160
2146,92.4014,157
2147,92.4444,190
2148,92.4875,163
2149,92.5305,136
2150,92.5736,128
2151,92.6167,134
2152,92.6597,110
2153,92.7028,107
2154,92.7458,107
2155,92.7889,85
2156,92.8319,85
2157,92.875,84
2158,92.918,70
2159,92.9611,67
2160,93.0042,49
2161,93.0472,70
2162,93.0903,52
2163,93.1333,57
2164,93.1764,51
2165,93.2194,48
2166,93.2625,44
2167,93.3055,47
2168,93.3486,46
2169,93.3917,48
2170,93.4347,49
2171,93.4778,51
2172,93.5208,48
2173,93.5639,51
2174,93.6069,45
2175,93.65,43
2176,93.6931,47
2177,93.7361,50
2178,93.7792,52
2179,93.8222,64
2180,93.8653,51
2181,93.9083,58
2182,93.9514,56
2183,93.9944,71
2184,94.0375,53
2185,94.0806,53
2186,94.1236,54
2187,94.1667,60
2188,94.2097,72
2189,94.2528,76
2190,94.2958,70
2191,94.3389,78
2192,94.3819,63
2193,94.425,93
2194,94.4681,91
2195,94.5111,87
2196,94.5542,95
2197,94.5972,103
2198,94.6403,90
2199,94.6833,90
2200,94.7264,105
2201,94.7695,86
2202,94.8125,102
2203,94.8556,90
2204,94.8986,107
2205,94.9417,101
2206,94.9847,89
2207,95.0278,120
2208,95.0708,92
2209,95.1139,98
2210,95.157,70
2211,95.2,96
2212,95.2431,87
2213,95.2861,83
2214,95.3292,83
2215,95.3722,65
2216,95.4153,83
2217,95.4583,85
2218,95.5014,67
2219,95.5445,67
2220,95.5875,70
2221,95.6306,57
2222,95.6736,64
2223,95.7167,68
2224,95.7597,64
2225,95.8028,57
2226,95.8459,70
2227,95.8889,70
2228,95.932,50
2229,95.975,54
2230,96.0181,56
2231,96.0611,65
2232,96.1042,51
2233,96.1472,65
2234,96.1903,67
2235,96.2334,49
2236,96.2764,59
2237,96.3195,53
2238,96.3625,52
2239,96.4056,55
2240,96.4486,62
2241,96.4917,58
2242,96.5347,42
2243,96.5778,50
2244,96.6209,53
2245,96.6639,46
2246,96.707,47
2247,96.75,47
2248,96.7931,53
2249,96.8361,51
2250,96.8792,47
2251,96.9223,43
2252,96.9653,47
2253,97.0084,47
2254,97.0514,44
2255,97.0945,45
2256,97.1375,41
2257,97.1806,39
2258,97.2236,53
2259,97.2667,40
2260,97.3098,36
2261,97.3528,41
2262,97.3959,54
2263,97.4389,42
2264,97.482,41
2265,97.525,49
2266,97.5681,53
2267,97.6111,51
2268,97.6542,47
2269,97.6973,61
2270,97.7403,56
2271,97.7834,47
2272,97.8264,52
2273,97.8695,54
2274,97.9125,42
2275,97.9556,47
2276,97.9987,53
2277,98.0417,54
2278,98.0848,65
2279,98.1278,87
2280,98.1709,48
2281,98.2139,65
2282,98.257,58
2283,98.3,63
2284,98.3431,65
2285,98.3862,81
2286,98.4292,65
2287,98.4723,83
2288,98.5153,72
2289,98.5584,77
2290,98.6014,70
2291,98.6445,75
2292,98.6875,91
2293,98.7306,89
2294,98.7737,93
2295,98.8167,85
2296,98.8598,92
2297,98.9028,77
2298,98.9459,97
2299,98.9889,73
2300,99.032,87
2301,99.0751,75
2302,99.1181,77
2303,99.1612,69
2304,99.2042,96
2305,99.2473,86
2306,99.2903,65
2307,99.3334,71
2308,99.3764,64
2309,99.4195,52
2310,99.4626,49
2311,99.5056,44
2312,99.5487,47
2313,99.5917,54
2314,99.6348,42
2315,99.6778,38
2316,99.7209,39
2317,99.7639,55
2318,99.807,37
2319,99.8501,47
2320,99.8931,49
2321,99.9362,35
2322,99.9792,36
2323,100.0223,40
2324,100.0653,50
2325,100.1084,44
2326,100.1515,57
2327,100.1945,45
2328,100.2376,42
2329,100.2806,51
2330,100.3237,37
2331,100.3667,47
2332,100.4098,45
2333,100.4528,35
2334,100.4959,48
2335,100.539,38
2336,100.582,35
2337,100.6251,37
2338,100.6681,42
2339,100.7112,35
2340,100.7542,55
2341,100.7973,44
2342,100.8403,54
2343,100.8834,49
2344,100.9265,45
2345,100.9695,53
2346,101.0126,54
2347,101.0556,51
2348,101.0987,57
2349,101.1417,48
2350,101.1848,53
2351,101.2279,56
2352,101.2709,54
2353,101.314,49
2354,101.357,53
2355,101.4001,49
2356,101.4431,47
2357,101.4862,44
2358,101.5292,36
2359,101.5723,52
2360,101.6154,41
2361,101.6584,57
2362,101.7015,44
2363,101.7445,39
2364,101.7876,42
2365,101.8306,49
2366,101.8737,56
2367,101.9167,50
2368,101.9598,45
2369,102.0029,63
2370,102.0459,58
2371,102.089,46
2372,102.132,52
2373,102.1751,60
2374,102.2181,60
2375,102.2612,56
2376,102.3043,53
2377,102.3473,52
2378,102.3904,48
2379,102.4334,38
2380,102.4765,45
2381,102.5195,53
2382,102.5626,62
2383,102.6056,58
2384,102.6487,58
2385,102.6918,61
2386,102.7348,56
2387,102.7779,55
2388,102.8209,53
2389,102.864,57
2390,102.907,55
2391,102.9501,51
2392,102.9931,65
2393,103.0362,46
2394,103.0793,57
2395,103.1223,54
2396,103.1654,47
2397,103.2084,52
2398,103.2515,47
2399,103.2945,55
2400,103.3376,70
2401,103.3807,76
2402,103.4237,85
2403,103.4668,73
2404,103.5098,80
2405,103.5529,73
2406,103.5959,99
2407,103.639,88
2408,103.682,105
2409,103.7251,94
2410,103.7682,77
2411,103.8112,87
2412,103.8543,108
2413,103.8973,133
2414,103.9404,102
2415,103.9834,123
2416,104.0265,114
2417,104.0695,132
2418,104.1126,121
2419,104.1557,115
2420,104.1987,117
2421,104.2418,103
2422,104.2848,100
2423,104.3279,101
2424,104.3709,120
2425,104.414,114
2426,104.4571,114
2427,104.5001,118
2428,104.5432,97
2429,104.5862,108
2430,104.6293,97
2431,104.6723,91
2432,104.7154,80
2433,104.7584,77
2434,104.8015,70
2435,104.8446,59
2436,104.8876,53
2437,104.9307,60
2438,104.9737,35
2439,105.0168,37
2440,105.0598,39
2441,105.1029,46
2442,105.1459,47
2443,105.189,35
2444,105.2321,38
2445,105.2751,44
2446,105.3182,45
2447,105.3612,39
2448,105.4043,45
2449,105.4473,35
2450,105.4904,45
2451,105.5335,36
2452,105.5765,38
2453,105.6196,42
2454,105.6626,36
2455,105.7057,53
2456,105.7487,48
2457,105.7918,50
2458,105.8348,60
2459,105.8779,59
2460,105.921,62
2461,105.964,62
2462,106.0071,73
2463,106.0501,59
2464,106.0932,81
2465,106.1362,82
2466,106.1793,54
2467,106.2223,83
2468,106.2654,91
2469,106.3085,85
2470,106.3515,92
2471,106.3946,109
2472,106.4376,82
2473,106.4807,93
2474,106.5237,94
2475,106.5668,85
2476,106.6099,93
2477,106.6529,97
2478,106.696,89
2479,106.739,98
2480,106.7821,103
2481,106.8251,96
2482,106.8682,94
2483,106.9112,96
2484,106.9543,88
2485,106.9974,86
2486,107.0404,89
2487,107.0835,87
2488,107.1265,96
2489,107.1696,76
2490,107.2126,77
2491,107.2557,98
2492,107.2987,81
2493,107.3418,83
2494,107.3849,95
2495,107.4279,84
2496,107.471,67
2497,107.514,93
2498,107.5571,80
2499,107.6001,98
2500,107.6432,94
2501,107.6863,90
2502,107.7293,98
2503,107.7724,86
2504,107.8154,111
2505,107.8585,90
2506,107.9015,102
2507,107.9446,104
2508,107.9876,87
2509,108.0307,85
2510,108.0738,108
2511,108.1168,111
2512,108.1599,114
2513,108.2029,101
2514,108.246,95
2515,108.289,92
2516,108.3321,90
2517,108.3751,83
2518,108.4182,64
2519,108.4613,62
2520,108.5043,69
2521,108.5474,66
2522,108.5904,54
2523,108.6335,61
2524,108.6765,43
2525,108.7196,39
2526,108.7627,48
2527,108.8057,51
2528,108.8488,39
2529,108.8918,42
2530,108.9349,45
2531,108.9779,46
2532,109.021,44
2533,109.064,45
2534,109.1071,41
2535,109.1502,38
2536,109.1932,29
2537,109.2363,38
2538,109.2793,27
2539,109.3224,28
2540,109.3654,52
2541,109.4085,41
2542,109.4515,38
2543,109.4946,40
2544,109.5377,43
2545,109.5807,33
2546,109.6238,47
2547,109.6668,41
2548,109.7099,36
2549,109.7529,37
2550,109.796,42
2551,109.8391,32
2552,109.8821,42
2553,109.9252,44
2554,109.9682,42
2555,110.0113,35
2556,110.0543,33
2557,110.0974,36
2558,110.1404,39
2559,110.1835,42
2560,110.2266,33
2561,110.2696,44
2562,110.3127,33
2563,110.3557,25
2564,110.3988,32
2565,110.4418,37
2566,110.4849,39
2567,110.5279,35
2568,110.571,34
2569,110.6141,30
2570,110.6571,25
2571,110.7002,40
2572,110.7432,39
2573,110.7863,38
2574,110.8293,41
2575,110.8724,36
2576,110.9155,38
2577,110.9585,36
2578,111.0016,32
2579,111.0446,30
2580,111.0877,35
2581,111.1307,55
2582,111.1738,37
2583,111.2168,35
2584,111.2599,39
2585,111.303,34
2586,111.346,33
2587,111.3891,36
2588,111.4321,28
2589,111.4752,36
2590,111.5182,35
2591,111.5613,29
2592,111.6043,36
2593,111.6474,47
2594,111.6905,25
2595,111.7335,36
2596,111.7766,37
2597,111.8196,30
2598,111.8627,37
2599,111.9057,30
2600,111.9488,42
2601,111.9919,43
2602,112.0349,34
2603,112.078,40
2604,112.121,38
2605,112.1641,38
2606,112.2071,43
2607,112.2502,32
2608,112.2932,38
2609,112.3363,43
2610,112.3794,40
2611,112.4224,42
2612,112.4655,38
2613,112.5085,41
2614,112.5516,36
2615,112.5946,40
2616,112.6377,30
2617,112.6807,42
2618,112.7238,43
2619,112.7669,32
2620,112.8099,41
2621,112.853,40
2622,112.896,35
2623,112.9391,35
2624,112.9821,46
2625,113.0252,38
2626,113.0683,35
2627,113.1113,38
2628,113.1544,44
2629,113.1974,39
2630,113.2405,48
2631,113.2835,40
2632,113.3266,34
2633,113.3696,30
2634,113.4127,47
2635,113.4558,44
2636,113.4988,52
2637,113.5419,47
2638,113.5849,60
2639,113.628,52
2640,113.671,62
2641,113.7141,59
2642,113.7571,44
2643,113.8002,57
2644,113.8433,63
2645,113.8863,39
2646,113.9294,61
2647,113.9724,73
2648,114.0155,66
2649,114.0585,61
2650,114.1016,66
2651,114.1447,61
2652,114.1877,66
2653,114.2308,69
2654,114.2738,81
2655,114.3169,78
2656,114.3599,77
2657,114.403,70
2658,114.446,103
2659,114.4891,75
2660,114.5322,78
2661,114.5752,76
2662,114.6183,71
2663,114.6613,84
2664,114.7044,74
2665,114.7474,80
2666,114.7905,63
2667,114.8335,76
2668,114.8766,66
2669,114.9197,68
2670,114.9627,66
2671,115.0058,62
2672,115.0488,66
2673,115.0919,41
2674,115.1349,50
2675,115.178,56
2676,115.2211,61
2677,115.2641,36
2678,115.3072,45
2679,115.3502,31
2680,115.3933,45
2681,115.4363,46
2682,115.4794,34
2683,115.5224,37
2684,115.5655,33
2685,115.6086,35
2686,115.6516,45
2687,115.6947,33
2688,115.7377,42
2689,115.7808,46
2690,115.8238,29
2691,115.8669,43
2692,115.9099,25
2693,115.953,44
2694,115.9961,37
2695,116.0391,49
2696,116.0822,47
2697,116.1252,37
2698,116.1683,39
2699,116.2113,47
2700,116.2544,51
2701,116.2975,50
2702,116.3405,49
2703,116.3836,48
2704,116.4266,45
2705,116.4697,58
2706,116.5127,59
2707,116.5558,50
2708,116.5988,51
2709,116.6419,48
2710,116.685,49
2711,116.728,60
2712,116.7711,63
2713,116.8141,57
2714,116.8572,61
2715,116.9002,57
2716,116.9433,59
2717,116.9863,58
2718,117.0294,68
2719,117.0725,79
2720,117.1155,69
2721,117.1586,57
2722,117.2016,74
2723,117.2447,78
2724,117.2877,65
2725,117.3308,55
2726,117.3739,61
2727,117.4169,75
2728,117.46,69
2729,117.503,41
2730,117.5461,48
2731,117.5891,44
2732,117.6322,39
2733,117.6752,39
2734,117.7183,43
2735,117.7614,37
2736,117.8044,49
2737,117.8475,50
2738,117.8905,47
2739,117.9336,34
2740,117.9766,35
2741,118.0197,31
2742,118.0627,39
2743,118.1058,32
2744,118.1489,40
2745,118.1919,21
2746,118.235,28
2747,118.278,27
2748,118.3211,21
2749,118.3641,34
2750,118.4072,31
2751,118.4503,23
2752,118.4933,23
2753,118.5364,33
2754,118.5794,32
2755,118.6225,29
2756,118.6655,22
2757,118.7086,33
2758,118.7516,23
2759,118.7947,13
2760,118.8378,29
2761,118.8808,27
2762,118.9239,23
2763,118.9669,21
2764,119.01,20
2765,119.053,22
2766,119.0961,37
2767,119.1391,34
2768,119.1822,27
2769,119.2253,15
2770,119.2683,34
2771,119.3114,28
2772,119.3544,32
2773,119.3975,19
2774,119.4405,31
2775,119.4836,17
2776,119.5267,23
2777,119.5697,36
2778,119.6128,31
2779,119.6558,35
2780,119.6989,28
2781,119.7419,38
2782,119.785,40
2783,119.828,40
2784,119.8711,42
2785,119.9142,49
2786,119.9572,42
2787,120.0003,47
2788,120.0433,27
2789,120.0864,32
2790,120.1294,36
2791,120.1725,54
2792,120.2155,54
2793,120.2586,56
2794,120.3017,53
2795,120.3447,53
2796,120.3878,48
2797,120.4308,48
2798,120.4739,56
2799,120.5169,51
2800,120.56,46
2801,120.6031,59
2802,120.6461,42
2803,120.6892,42
2804,120.7322,47
2805,120.7753,44
2806,120.8183,55
2807,120.8614,47
2808,120.9044,42
2809,120.9475,51
2810,120.9906,62
2811,121.0336,47
2812,121.0767,32
2813,121.1197,48
2814,121.1628,34
2815,121.2058,33
2816,121.2489,29
2817,121.2919,27
2818,121.335,33
2819,121.3781,24
2820,121.4211,31
2821,121.4642,41
2822,121.5072,27
2823,121.5503,24
2824,121.5933,33
2825,121.6364,38
2826,121.6795,22
2827,121.7225,34
2828,121.7656,27
2829,121.8086,32
2830,121.8517,39
2831,121.8947,32
2832,121.9378,29
2833,121.9808,23
2834,122.0239,28
2835,122.067,26
2836,122.11,32
2837,122.1531,18
2838,122.1961,15
2839,122.2392,21
2840,122.2822,30
2841,122.3253,23
2842,122.3683,23
2843,122.4114,29
2844,122.4545,28
2845,122.4975,29
2846,122.5406,40
2847,122.5836,33
2848,122.6267,27
2849,122.6697,30
2850,122.7128,36
2851,122.7559,23
2852,122.7989,33
2853,122.842,22
2854,122.885,27
2855,122.9281,33
2856,122.9711,38
2857,123.0142,32
2858,123.0572,32
2859,123.1003,30
2860,123.1434,21
2861,123.1864,26
2862,123.2295,36
2863,123.2725,29
2864,123.3156,23
2865,123.3586,37
2866,123.4017,36
2867,123.4447,25
2868,123.4878,25
2869,123.5309,30
2870,123.5739,33
2871,123.617,29
2872,123.66,41
2873,123.7031,42
2874,123.7461,43
2875,123.7892,35
2876,123.8323,32
2877,123.8753,26
2878,123.9184,54
2879,123.9614,48
2880,124.0045,44
2881,124.0475,28
2882,124.0906,38
2883,124.1336,35
2884,124.1767,35
2885,124.2198,34
2886,124.2628,34
2887,124.3059,38
2888,124.3489,39
2889,124.392,41
2890,124.435,39
2891,124.4781,40
2892,124.5211,36
2893,124.5642,42
2894,124.6073,48
2895,124.6503,38
2896,124.6934,35
2897,124.7364,35
2898,124.7795,45
2899,124.8225,36
2900,124.8656,30
2901,124.9087,32
2902,124.9517,39
2903,124.9948,31
2904,125.0378,28
2905,125.0809,46
2906,125.1239,23
2907,125.167,30
2908,125.21,33
2909,125.2531,34
2910,125.2962,26
2911,125.3392,34
2912,125.3823,27
2913,125.4253,30
2914,125.4684,28
2915,125.5114,33
2916,125.5545,35
2917,125.5975,34
2918,125.6406,41
2919,125.6837,42
2920,125.7267,42
2921,125.7698,30
2922,125.8128,35
