ch,energy,intensity
1510,65.0178,101
1511,65.0608,116
1512,65.1039,128
1513,65.1469,105
1514,65.19,98
1515,65.233,114
1516,65.2761,122
1517,65.3191,129
1518,65.3622,135
1519,65.4053,140
1520,65.4483,159
1521,65.4914,145
1522,65.5344,165
1523,65.5775,140
1524,65.6205,173
1525,65.6636,159
1526,65.7067,156
1527,65.7497,146
1528,65.7928,139
1529,65.8358,175
1530,65.8789,131
1531,65.9219,175
1532,65.965,152
1533,66.008,126
1534,66.0511,127
1535,66.0942,131
1536,66.1372,113
1537,66.1803,109
1538,66.2233,117
1539,66.2664,102
1540,66.3094,115
1541,66.3525,107
1542,66.3955,90
1543,66.4386,87
1544,66.4817,87
1545,66.5247,111
1546,66.5678,100
1547,66.6108,98
1548,66.6539,98
1549,66.6969,116
1550,66.74,122
1551,66.7831,127
1552,66.8261,114
1553,66.8692,133
1554,66.9122,128
1555,66.9553,141
1556,66.9983,145
1557,67.0414,161
1558,67.0844,156
1559,67.1275,175
1560,67.1706,205
1561,67.2136,228
1562,67.2567,263
1563,67.2997,285
1564,67.3428,285
1565,67.3858,320
1566,67.4289,349
1567,67.4719,370
1568,67.515,471
1569,67.5581,443
1570,67.6011,495
1571,67.6442,577
1572,67.6872,592
1573,67.7303,600
1574,67.7733,615
1575,67.8164,625
1576,67.8595,652
1577,67.9025,673
1578,67.9456,608
1579,67.9886,626
1580,68.0317,588
1581,68.0747,521
1582,68.1178,449
1583,68.1608,461
1584,68.2039,391
1585,68.247,356
1586,68.29,315
1587,68.3331,278
1588,68.3761,231
1589,68.4192,209
1590,68.4622,165
1591,68.5053,173
1592,68.5483,176
1593,68.5914,124
1594,68.6345,139
1595,68.6775,126
1596,68.7206,108
1597,68.7636,100
1598,68.8067,130
1599,68.8497,113
1600,68.8928,86
1601,68.9359,118
1602,68.9789,90
1603,69.022,102
1604,69.065,90
1605,69.1081,97
1606,69.1511,106
1607,69.1942,87
1608,69.2372,78
1609,69.2803,69
1610,69.3234,90
1611,69.3664,92
1612,69.4095,81
1613,69.4525,86
1614,69.4956,74
1615,69.5386,75
1616,69.5817,58
1617,69.6247,79
1618,69.6678,61
1619,69.7109,59
1620,69.7539,64
1621,69.797,72
1622,69.84,46
1623,69.8831,64
1624,69.9261,63
1625,69.9692,48
1626,70.0123,62
1627,70.0553,59
1628,70.0984,51
1629,70.1414,49
1630,70.1845,64
1631,70.2275,56
1632,70.2706,46
1633,70.3136,61
1634,70.3567,54
1635,70.3998,56
1636,70.4428,42
1637,70.4859,49
1638,70.5289,47
1639,70.572,47
1640,70.615,51
1641,70.6581,54
1642,70.7011,45
1643,70.7442,60
1644,70.7873,57
1645,70.8303,58
1646,70.8734,48
1647,70.9164,63
1648,70.9595,55
1649,71.0025,47
1650,71.0456,41
1651,71.0887,55
1652,71.1317,36
1653,71.1748,49
1654,71.2178,41
1655,71.2609,54
1656,71.3039,57
1657,71.347,58
1658,71.39,55
1659,71.4331,57
1660,71.4762,79
1661,71.5192,55
1662,71.5623,45
1663,71.6053,67
1664,71.6484,63
1665,71.6914,60
1666,71.7345,69
1667,71.7775,72
1668,71.8206,89
1669,71.8637,80
1670,71.9067,65
1671,71.9498,65
1672,71.9928,62
1673,72.0359,66
1674,72.0789,77
1675,72.122,60
1676,72.1651,59
1677,72.2081,54
1678,72.2512,65
1679,72.2942,67
1680,72.3373,71
1681,72.3803,49
1682,72.4234,65
1683,72.4664,62
1684,72.5095,55
1685,72.5526,69
1686,72.5956,62
1687,72.6387,75
1688,72.6817,70
1689,72.7248,73
1690,72.7678,74
1691,72.8109,98
1692,72.8539,104
1693,72.897,83
1694,72.9401,78
1695,72.9831,101
1696,73.0262,99
1697,73.0692,90
1698,73.1123,99
1699,73.1553,131
1700,73.1984,98
1701,73.2415,123
1702,73.2845,115
1703,73.3276,128
1704,73.3706,130
1705,73.4137,120
1706,73.4567,114
1707,73.4998,127
1708,73.5428,108
1709,73.5859,103
1710,73.629,116
1711,73.672,97
1712,73.7151,92
1713,73.7581,89
1714,73.8012,79
1715,73.8442,75
1716,73.8873,74
1717,73.9303,77
1718,73.9734,77
1719,74.0165,63
1720,74.0595,56
1721,74.1026,62
1722,74.1456,61
1723,74.1887,60
1724,74.2317,60
1725,74.2748,55
1726,74.3179,58
1727,74.3609,57
1728,74.404,49
1729,74.447,67
1730,74.4901,68
1731,74.5331,59
1732,74.5762,69
1733,74.6192,52
1734,74.6623,53
1735,74.7054,57
1736,74.7484,62
1737,74.7915,72
1738,74.8345,55
1739,74.8776,54
1740,74.9206,62
1741,74.9637,64
1742,75.0067,75
1743,75.0498,63
1744,75.0929,62
1745,75.1359,61
1746,75.179,61
1747,75.222,59
1748,75.2651,60
1749,75.3081,60
1750,75.3512,68
1751,75.3943,66
1752,75.4373,72
1753,75.4804,47
1754,75.5234,73
1755,75.5665,61
1756,75.6095,72
1757,75.6526,70
1758,75.6956,66
1759,75.7387,65
1760,75.7818,56
1761,75.8248,79
1762,75.8679,66
1763,75.9109,75
1764,75.954,70
1765,75.997,71
1766,76.0401,75
1767,76.0831,72
1768,76.1262,74
1769,76.1693,68
1770,76.2123,75
1771,76.2554,79
1772,76.2984,77
1773,76.3415,60
1774,76.3845,105
1775,76.4276,87
1776,76.4707,85
1777,76.5137,99
1778,76.5568,105
1779,76.5998,113
1780,76.6429,107
1781,76.6859,114
1782,76.729,138
1783,76.772,154
1784,76.8151,191
1785,76.8582,160
1786,76.9012,181
1787,76.9443,223
1788,76.9873,248
1789,77.0304,279
1790,77.0734,337
1791,77.1165,331
1792,77.1595,403
1793,77.2026,418
1794,77.2457,482
1795,77.2887,496
1796,77.3318,553
1797,77.3748,564
1798,77.4179,585
1799,77.4609,580
1800,77.504,619
1801,77.5471,712
1802,77.5901,648
1803,77.6332,679
1804,77.6762,652
1805,77.7193,624
1806,77.7623,652
1807,77.8054,646
1808,77.8484,589
1809,77.8915,577
1810,77.9346,535
1811,77.9776,481
1812,78.0207,474
1813,78.0637,409
1814,78.1068,353
1815,78.1498,340
1816,78.1929,326
1817,78.2359,304
1818,78.279,273
1819,78.3221,227
1820,78.3651,219
1821,78.4082,213
1822,78.4512,186
1823,78.4943,183
1824,78.5373,156
1825,78.5804,171
1826,78.6235,163
1827,78.6665,138
1828,78.7096,141
1829,78.7526,145
1830,78.7957,138
1831,78.8387,139
1832,78.8818,105
1833,78.9248,120
1834,78.9679,93
1835,79.011,80
1836,79.054,99
1837,79.0971,82
1838,79.1401,72
1839,79.1832,95
1840,79.2262,82
1841,79.2693,68
1842,79.3123,73
1843,79.3554,73
1844,79.3985,65
1845,79.4415,75
1846,79.4846,62
1847,79.5276,68
1848,79.5707,62
1849,79.6137,59
1850,79.6568,57
1851,79.6999,56
1852,79.7429,54
1853,79.786,56
1854,79.829,63
1855,79.8721,77
1856,79.9151,73
1857,79.9582,61
1858,80.0012,66
1859,80.0443,66
1860,80.0874,61
1861,80.1304,72
1862,80.1735,77
1863,80.2165,77
1864,80.2596,71
1865,80.3026,84
1866,80.3457,85
1867,80.3887,89
1868,80.4318,93
1869,80.4749,110
1870,80.5179,84
1871,80.561,107
1872,80.604,108
1873,80.6471,115
1874,80.6901,102
1875,80.7332,107
1876,80.7763,114
1877,80.8193,118
1878,80.8624,135
1879,80.9054,111
1880,80.9485,117
1881,80.9915,141
1882,81.0346,118
1883,81.0776,122
1884,81.1207,142
1885,81.1638,134
1886,81.2068,139
1887,81.2499,134
1888,81.2929,120
1889,81.336,138
1890,81.379,130
1891,81.4221,118
1892,81.4651,124
1893,81.5082,123
1894,81.5513,119
1895,81.5943,115
1896,81.6374,101
1897,81.6804,108
1898,81.7235,113
1899,81.7665,114
1900,81.8096,92
1901,81.8527,86
1902,81.8957,88
1903,81.9388,98
1904,81.9818,102
1905,82.0249,66
1906,82.0679,74
1907,82.111,61
1908,82.154,66
1909,82.1971,70
1910,82.2402,66
1911,82.2832,47
1912,82.3263,52
1913,82.3693,66
1914,82.4124,63
1915,82.4554,52
1916,82.4985,53
1917,82.5415,61
1918,82.5846,48
1919,82.6277,41
1920,82.6707,41
1921,82.7138,55
1922,82.7568,70
1923,82.7999,43
1924,82.8429,67
1925,82.886,74
1926,82.9291,69
1927,82.9721,60
1928,83.0152,57
1929,83.0582,69
1930,83.1013,79
1931,83.1443,70
1932,83.1874,80
1933,83.2304,56
1934,83.2735,100
1935,83.3166,72
1936,83.3596,69
1937,83.4027,81
1938,83.4457,81
1939,83.4888,69
1940,83.5318,87
1941,83.5749,88
1942,83.6179,64
1943,83.661,85
1944,83.7041,72
1945,83.7471,79
1946,83.7902,86
1947,83.8332,63
1948,83.8763,71
1949,83.9193,64
1950,83.9624,68
1951,84.0055,78
1952,84.0485,65
1953,84.0916,81
1954,84.1346,76
1955,84.1777,71
1956,84.2207,75
1957,84.2638,73
1958,84.3068,69
1959,84.3499,72
1960,84.393,70
1961,84.436,58
1962,84.4791,75
1963,84.5221,74
1964,84.5652,64
1965,84.6082,75
1966,84.6513,72
1967,84.6943,70
1968,84.7374,81
1969,84.7805,91
1970,84.8235,93
1971,84.8666,89
1972,84.9096,77
1973,84.9527,90
1974,84.9957,70
1975,85.0388,88
1976,85.0819,90
1977,85.1249,112
1978,85.168,101
1979,85.211,84
1980,85.2541,85
1981,85.2971,95
1982,85.3402,127
1983,85.3832,112
1984,85.4263,114
1985,85.4694,130
1986,85.5124,157
1987,85.5555,161
1988,85.5985,195
1989,85.6416,179
1990,85.6846,197
1991,85.7277,236
1992,85.7707,228
1993,85.8138,257
1994,85.8569,284
1995,85.8999,315
1996,85.943,322
1997,85.986,304
1998,86.0291,322
1999,86.0721,378
2000,86.1152,336
2001,86.1583,378
2002,86.2013,388
2003,86.2444,373
2004,86.2874,417
2005,86.3305,420
2006,86.3735,429
2007,86.4166,396
2008,86.4596,400
2009,86.5027,382
2010,86.5458,371
2011,86.5888,391
2012,86.6319,304
2013,86.6749,310
2014,86.718,284
2015,86.761,266
2016,86.8041,217
2017,86.8471,203
2018,86.8902,196
2019,86.9333,158
2020,86.9763,179
2021,87.0194,140
2022,87.0624,126
2023,87.1055,110
2024,87.1485,95
2025,87.1916,94
2026,87.2347,70
2027,87.2777,95
2028,87.3208,87
2029,87.3638,82
2030,87.4069,74
2031,87.4499,83
2032,87.493,71
2033,87.536,76
2034,87.5791,78
2035,87.6222,77
2036,87.6652,78
2037,87.7083,83
2038,87.7513,88
2039,87.7944,83
2040,87.8374,67
2041,87.8805,74
2042,87.9235,62
2043,87.9666,71
2044,88.0097,94
2045,88.0527,78
2046,88.0958,111
2047,88.1388,85
2048,88.1819,81
2049,88.2249,108
2050,88.268,103
2051,88.3111,84
2052,88.3541,95
2053,88.3972,83
2054,88.4402,84
2055,88.4833,98
2056,88.5263,97
2057,88.5694,92
2058,88.6124,83
2059,88.6555,93
2060,88.6986,75
2061,88.7416,88
2062,88.7847,87
2063,88.8277,90
2064,88.8708,69
2065,88.9138,75
2066,88.9569,92
2067,88.9999,85
2068,89.043,91
2069,89.0861,56
2070,89.1291,73
2071,89.1722,90
2072,89.2152,112
2073,89.2583,105
2074,89.3013,94
2075,89.3444,113
2076,89.3875,120
2077,89.4305,117
2078,89.4736,126
2079,89.5166,140
2080,89.5597,125
2081,89.6027,133
2082,89.6458,149
2083,89.6888,157
2084,89.7319,175
2085,89.775,172
2086,89.818,165
2087,89.8611,182
2088,89.9041,165
2089,89.9472,197
2090,89.9902,194
2091,90.0333,188
2092,90.0763,166
2093,90.1194,201
2094,90.1625,174
2095,90.2055,150
2096,90.2486,178
2097,90.2916,179
2098,90.3347,157
2099,90.3777,137
2100,90.4208,116
2101,90.4639,147
2102,90.5069,112
2103,90.55,109
2104,90.593,106
2105,90.6361,92
2106,90.6791,82
2107,90.7222,80
2108,90.7652,82
2109,90.8083,83
2110,90.8514,69
2111,90.8944,76
2112,90.9375,67
2113,90.9805,58
2114,91.0236,49
2115,91.0666,68
2116,91.1097,49
2117,91.1527,75
2118,91.1958,70
2119,91.2389,74
2120,91.2819,74
2121,91.325,64
2122,91.368,78
2123,91.4111,68
2124,91.4541,74
2125,91.4972,77
2126,91.5403,72
2127,91.5833,98
2128,91.6264,80
2129,91.6694,88
2130,91.7125,84
2131,91.7555,91
2132,91.7986,112
2133,91.8416,119
2134,91.8847,111
2135,91.9278,122
2136,91.9708,141
2137,92.0139,139
2138,92.0569,130
2139,92.1,140
2140,92.143,162
2141,92.1861,137
2142,92.2291,141
2143,92.2722,169
2144,92.3153,166
2145,92.3583,187
2146,92.4014,144
2147,92.4444,172
2148,92.4875,143
2149,92.5305,172
2150,92.5736,153
2151,92.6167,163
2152,92.6597,165
2153,92.7028,148
2154,92.7458,154
2155,92.7889,133
2156,92.8319,146
2157,92.875,135
2158,92.918,129
2159,92.9611,110
2160,93.0042,111
2161,93.0472,110
2162,93.0903,78
2163,93.1333,79
2164,93.1764,90
2165,93.2194,65
2166,93.2625,79
2167,93.3055,56
2168,93.3486,51
2169,93.3917,57
2170,93.4347,48
2171,93.4778,56
2172,93.5208,46
2173,93.5639,61
2174,93.6069,53
2175,93.65,43
2176,93.6931,48
2177,93.7361,47
2178,93.7792,54
2179,93.8222,45
2180,93.8653,44
2181,93.9083,47
2182,93.9514,42
2183,93.9944,38
2184,94.0375,67
2185,94.0806,42
2186,94.1236,59
2187,94.1667,59
2188,94.2097,49
2189,94.2528,65
2190,94.2958,47
2191,94.3389,61
2192,94.3819,52
2193,94.425,60
2194,94.4681,49
2195,94.5111,66
2196,94.5542,63
2197,94.5972,77
2198,94.6403,71
2199,94.6833,70
2200,94.7264,64
2201,94.7695,59
2202,94.8125,71
2203,94.8556,85
2204,94.8986,74
2205,94.9417,69
2206,94.9847,89
2207,95.0278,88
2208,95.0708,74
2209,95.1139,78
2210,95.157,87
2211,95.2,81
2212,95.2431,84
2213,95.2861,86
2214,95.3292,69
2215,95.3722,73
2216,95.4153,77
2217,95.4583,83
2218,95.5014,72
2219,95.5445,76
2220,95.5875,75
2221,95.6306,92
2222,95.6736,71
2223,95.7167,76
2224,95.7597,65
2225,95.8028,82
2226,95.8459,54
2227,95.8889,67
2228,95.932,67
2229,95.975,51
2230,96.0181,68
2231,96.0611,58
2232,96.1042,63
2233,96.1472,66
2234,96.1903,47
2235,96.2334,52
2236,96.2764,61
2237,96.3195,51
2238,96.3625,37
2239,96.4056,63
2240,96.4486,51
2241,96.4917,46
2242,96.5347,44
2243,96.5778,46
2244,96.6209,46
2245,96.6639,55
2246,96.707,44
2247,96.75,53
2248,96.7931,60
2249,96.8361,63
2250,96.8792,48
2251,96.9223,50
2252,96.9653,43
2253,97.0084,50
2254,97.0514,41
2255,97.0945,60
2256,97.1375,39
2257,97.1806,42
2258,97.2236,40
2259,97.2667,47
2260,97.3098,44
2261,97.3528,40
2262,97.3959,38
2263,97.4389,47
2264,97.482,44
2265,97.525,48
2266,97.5681,29
2267,97.6111,48
2268,97.6542,41
2269,97.6973,38
2270,97.7403,46
2271,97.7834,34
2272,97.8264,51
2273,97.8695,48
2274,97.9125,48
2275,97.9556,45
2276,97.9987,52
2277,98.0417,43
2278,98.0848,54
2279,98.1278,47
2280,98.1709,50
2281,98.2139,43
2282,98.257,47
2283,98.3,51
2284,98.3431,53
2285,98.3862,57
2286,98.4292,53
2287,98.4723,53
2288,98.5153,60
2289,98.5584,42
2290,98.6014,55
2291,98.6445,60
2292,98.6875,63
2293,98.7306,55
2294,98.7737,63
2295,98.8167,48
2296,98.8598,56
2297,98.9028,62
2298,98.9459,75
2299,98.9889,78
2300,99.032,73
2301,99.0751,56
2302,99.1181,59
2303,99.1612,74
2304,99.2042,90
2305,99.2473,68
2306,99.2903,65
2307,99.3334,82
2308,99.3764,75
2309,99.4195,79
2310,99.4626,69
2311,99.5056,82
2312,99.5487,70
2313,99.5917,78
2314,99.6348,54
2315,99.6778,62
2316,99.7209,62
2317,99.7639,46
2318,99.807,55
2319,99.8501,47
2320,99.8931,66
2321,99.9362,31
2322,99.9792,38
2323,100.0223,59
2324,100.0653,50
2325,100.1084,44
2326,100.1515,43
2327,100.1945,42
2328,100.2376,39
2329,100.2806,35
2330,100.3237,33
2331,100.3667,43
2332,100.4098,47
2333,100.4528,50
2334,100.4959,35
2335,100.539,39
2336,100.582,36
2337,100.6251,46
2338,100.6681,25
2339,100.7112,43
2340,100.7542,32
2341,100.7973,46
2342,100.8403,44
2343,100.8834,38
2344,100.9265,27
2345,100.9695,45
2346,101.0126,35
2347,101.0556,31
2348,101.0987,60
2349,101.1417,44
2350,101.1848,37
2351,101.2279,39
2352,101.2709,37
2353,101.314,46
2354,101.357,36
2355,101.4001,43
2356,101.4431,47
2357,101.4862,35
2358,101.5292,42
2359,101.5723,53
2360,101.6154,28
2361,101.6584,46
2362,101.7015,47
2363,101.7445,45
2364,101.7876,40
2365,101.8306,45
2366,101.8737,32
2367,101.9167,53
2368,101.9598,32
2369,102.0029,44
2370,102.0459,43
2371,102.089,33
2372,102.132,41
2373,102.1751,38
2374,102.2181,42
2375,102.2612,48
2376,102.3043,56
2377,102.3473,32
2378,102.3904,38
2379,102.4334,34
2380,102.4765,35
2381,102.5195,38
2382,102.5626,54
2383,102.6056,51
2384,102.6487,47
2385,102.6918,46
2386,102.7348,51
2387,102.7779,46
2388,102.8209,38
2389,102.864,47
2390,102.907,59
2391,102.9501,34
2392,102.9931,60
2393,103.0362,47
2394,103.0793,49
2395,103.1223,47
2396,103.1654,60
2397,103.2084,44
2398,103.2515,45
2399,103.2945,49
2400,103.3376,48
2401,103.3807,58
2402,103.4237,38
2403,103.4668,47
2404,103.5098,51
2405,103.5529,57
2406,103.5959,47
2407,103.639,53
2408,103.682,54
2409,103.7251,52
2410,103.7682,58
2411,103.8112,58
2412,103.8543,73
2413,103.8973,67
2414,103.9404,62
2415,103.9834,65
2416,104.0265,74
2417,104.0695,70
2418,104.1126,77
2419,104.1557,78
2420,104.1987,73
2421,104.2418,88
2422,104.2848,76
2423,104.3279,88
2424,104.3709,97
2425,104.414,72
2426,104.4571,92
2427,104.5001,89
2428,104.5432,89
2429,104.5862,87
2430,104.6293,97
2431,104.6723,89
2432,104.7154,86
2433,104.7584,97
2434,104.8015,70
2435,104.8446,76
2436,104.8876,95
2437,104.9307,76
2438,104.9737,84
2439,105.0168,90
2440,105.0598,77
2441,105.1029,82
2442,105.1459,60
2443,105.189,71
2444,105.2321,59
2445,105.2751,50
2446,105.3182,44
2447,105.3612,49
2448,105.4043,66
2449,105.4473,48
2450,105.4904,62
2451,105.5335,54
2452,105.5765,34
2453,105.6196,45
2454,105.6626,35
2455,105.7057,45
2456,105.7487,37
2457,105.7918,43
2458,105.8348,53
2459,105.8779,47
2460,105.921,47
2461,105.964,48
2462,106.0071,44
2463,106.0501,59
2464,106.0932,57
2465,106.1362,55
2466,106.1793,47
2467,106.2223,58
2468,106.2654,69
2469,106.3085,69
2470,106.3515,75
2471,106.3946,69
2472,106.4376,69
2473,106.4807,72
2474,106.5237,54
2475,106.5668,69
2476,106.6099,69
2477,106.6529,77
2478,106.696,78
2479,106.739,72
2480,106.7821,75
2481,106.8251,87
2482,106.8682,88
2483,106.9112,86
2484,106.9543,88
2485,106.9974,85
2486,107.0404,85
2487,107.0835,71
2488,107.1265,76
2489,107.1696,75
2490,107.2126,86
2491,107.2557,77
2492,107.2987,73
2493,107.3418,62
2494,107.3849,89
2495,107.4279,91
2496,107.471,82
2497,107.514,77
2498,107.5571,86
2499,107.6001,81
2500,107.6432,73
2501,107.6863,92
2502,107.7293,76
2503,107.7724,66
2504,107.8154,63
2505,107.8585,87
2506,107.9015,92
2507,107.9446,74
2508,107.9876,98
2509,108.0307,79
2510,108.0738,91
2511,108.1168,91
2512,108.1599,84
2513,108.2029,96
2514,108.246,102
2515,108.289,114
2516,108.3321,95
2517,108.3751,91
2518,108.4182,103
2519,108.4613,103
2520,108.5043,75
2521,108.5474,77
2522,108.5904,92
2523,108.6335,73
2524,108.6765,108
2525,108.7196,85
2526,108.7627,72
2527,108.8057,67
2528,108.8488,83
2529,108.8918,66
2530,108.9349,57
2531,108.9779,56
2532,109.021,60
2533,109.064,58
2534,109.1071,50
2535,109.1502,42
2536,109.1932,42
2537,109.2363,54
2538,109.2793,36
2539,109.3224,36
2540,109.3654,44
2541,109.4085,41
2542,109.4515,43
2543,109.4946,27
2544,109.5377,41
2545,109.5807,28
2546,109.6238,27
2547,109.6668,37
2548,109.7099,40
2549,109.7529,29
2550,109.796,37
2551,109.8391,34
2552,109.8821,42
2553,109.9252,31
2554,109.9682,36
2555,110.0113,30
2556,110.0543,41
2557,110.0974,30
2558,110.1404,35
2559,110.1835,31
2560,110.2266,32
2561,110.2696,33
2562,110.3127,40
2563,110.3557,32
2564,110.3988,21
2565,110.4418,31
2566,110.4849,25
2567,110.5279,31
2568,110.571,33
2569,110.6141,27
2570,110.6571,30
2571,110.7002,35
2572,110.7432,36
2573,110.7863,39
2574,110.8293,39
2575,110.8724,35
2576,110.9155,34
2577,110.9585,25
2578,111.0016,35
2579,111.0446,26
2580,111.0877,25
2581,111.1307,31
2582,111.1738,25
2583,111.2168,28
2584,111.2599,35
2585,111.303,42
2586,111.346,37
2587,111.3891,31
2588,111.4321,33
2589,111.4752,34
2590,111.5182,40
2591,111.5613,28
2592,111.6043,33
2593,111.6474,34
2594,111.6905,30
2595,111.7335,30
2596,111.7766,28
2597,111.8196,27
2598,111.8627,28
2599,111.9057,36
2600,111.9488,31
2601,111.9919,29
2602,112.0349,32
2603,112.078,38
2604,112.121,34
2605,112.1641,24
2606,112.2071,30
2607,112.2502,32
2608,112.2932,36
2609,112.3363,31
2610,112.3794,18
2611,112.4224,39
2612,112.4655,29
2613,112.5085,36
2614,112.5516,26
2615,112.5946,29
2616,112.6377,39
2617,112.6807,32
2618,112.7238,38
2619,112.7669,27
2620,112.8099,37
2621,112.853,38
2622,112.896,43
2623,112.9391,31
2624,112.9821,36
2625,113.0252,37
2626,113.0683,41
2627,113.1113,37
2628,113.1544,30
2629,113.1974,48
2630,113.2405,37
2631,113.2835,39
2632,113.3266,38
2633,113.3696,38
2634,113.4127,31
2635,113.4558,40
2636,113.4988,44
2637,113.5419,40
2638,113.5849,36
2639,113.628,31
2640,113.671,38
2641,113.7141,49
2642,113.7571,36
2643,113.8002,48
2644,113.8433,42
2645,113.8863,39
2646,113.9294,39
2647,113.9724,47
2648,114.0155,38
2649,114.0585,47
2650,114.1016,57
2651,114.1447,58
2652,114.1877,53
2653,114.2308,60
2654,114.2738,60
2655,114.3169,60
2656,114.3599,52
2657,114.403,64
2658,114.446,59
2659,114.4891,58
2660,114.5322,66
2661,114.5752,65
2662,114.6183,79
2663,114.6613,61
2664,114.7044,59
2665,114.7474,71
2666,114.7905,67
2667,114.8335,86
2668,114.8766,74
2669,114.9197,67
2670,114.9627,58
2671,115.0058,51
2672,115.0488,68
2673,115.0919,47
2674,115.1349,66
2675,115.178,57
2676,115.2211,60
2677,115.2641,68
2678,115.3072,44
2679,115.3502,45
2680,115.3933,61
2681,115.4363,55
2682,115.4794,36
2683,115.5224,60
2684,115.5655,51
2685,115.6086,44
2686,115.6516,40
2687,115.6947,39
2688,115.7377,45
2689,115.7808,32
2690,115.8238,39
2691,115.8669,46
2692,115.9099,38
2693,115.953,39
2694,115.9961,47
2695,116.0391,36
2696,116.0822,33
2697,116.1252,44
2698,116.1683,36
2699,116.2113,48
2700,116.2544,35
2701,116.2975,35
2702,116.3405,52
2703,116.3836,35
2704,116.4266,27
2705,116.4697,38
2706,116.5127,44
2707,116.5558,48
2708,116.5988,30
2709,116.6419,47
2710,116.685,46
2711,116.728,38
2712,116.7711,25
2713,116.8141,41
2714,116.8572,39
2715,116.9002,48
2716,116.9433,52
2717,116.9863,47
2718,117.0294,43
2719,117.0725,54
2720,117.1155,50
2721,117.1586,45
2722,117.2016,52
2723,117.2447,67
2724,117.2877,54
2725,117.3308,47
2726,117.3739,52
2727,117.4169,51
2728,117.46,52
2729,117.503,63
2730,117.5461,51
2731,117.5891,60
2732,117.6322,61
2733,117.6752,63
2734,117.7183,46
2735,117.7614,51
2736,117.8044,65
2737,117.8475,63
2738,117.8905,33
2739,117.9336,61
2740,117.9766,40
2741,118.0197,41
2742,118.0627,52
2743,118.1058,31
2744,118.1489,45
2745,118.1919,49
2746,118.235,41
2747,118.278,37
2748,118.3211,31
2749,118.3641,39
2750,118.4072,43
2751,118.4503,31
2752,118.4933,25
2753,118.5364,30
2754,118.5794,28
2755,118.6225,28
2756,118.6655,28
2757,118.7086,30
2758,118.7516,25
2759,118.7947,25
2760,118.8378,23
2761,118.8808,29
2762,118.9239,26
2763,118.9669,15
2764,119.01,20
2765,119.053,30
2766,119.0961,18
2767,119.1391,24
2768,119.1822,31
2769,119.2253,20
2770,119.2683,23
2771,119.3114,27
2772,119.3544,23
2773,119.3975,21
2774,119.4405,21
2775,119.4836,21
2776,119.5267,23
2777,119.5697,17
2778,119.6128,26
2779,119.6558,23
2780,119.6989,23
2781,119.7419,25
2782,119.785,28
2783,119.828,26
2784,119.8711,34
2785,119.9142,25
2786,119.9572,27
2787,120.0003,37
2788,120.0433,32
2789,120.0864,27
2790,120.1294,20
2791,120.1725,29
2792,120.2155,35
2793,120.2586,36
2794,120.3017,44
2795,120.3447,30
2796,120.3878,34
2797,120.4308,38
2798,120.4739,40
2799,120.5169,30
2800,120.56,43
2801,120.6031,49
2802,120.6461,43
2803,120.6892,37
2804,120.7322,41
2805,120.7753,42
2806,120.8183,45
2807,120.8614,52
2808,120.9044,43
2809,120.9475,40
2810,120.9906,34
2811,121.0336,42
2812,121.0767,34
2813,121.1197,38
2814,121.1628,28
2815,121.2058,47
2816,121.2489,47
2817,121.2919,28
2818,121.335,42
2819,121.3781,26
2820,121.4211,34
2821,121.4642,29
2822,121.5072,38
2823,121.5503,24
2824,121.5933,32
2825,121.6364,23
2826,121.6795,29
2827,121.7225,25
2828,121.7656,20
2829,121.8086,25
2830,121.8517,31
2831,121.8947,24
2832,121.9378,22
2833,121.9808,27
2834,122.0239,21
2835,122.067,24
2836,122.11,31
2837,122.1531,30
2838,122.1961,30
2839,122.2392,29
2840,122.2822,22
2841,122.3253,18
2842,122.3683,23
2843,122.4114,23
2844,122.4545,33
2845,122.4975,24
2846,122.5406,26
2847,122.5836,26
2848,122.6267,33
2849,122.6697,25
2850,122.7128,24
2851,122.7559,24
2852,122.7989,23
2853,122.842,23
2854,122.885,21
2855,122.9281,19
2856,122.9711,24
2857,123.0142,24
2858,123.0572,17
2859,123.1003,27
2860,123.1434,23
2861,123.1864,22
2862,123.2295,26
2863,123.2725,19
2864,123.3156,26
2865,123.3586,29
2866,123.4017,17
2867,123.4447,27
2868,123.4878,22
2869,123.5309,21
2870,123.5739,24
2871,123.617,19
2872,123.66,15
2873,123.7031,28
2874,123.7461,18
2875,123.7892,26
2876,123.8323,29
2877,123.8753,25
2878,123.9184,26
2879,123.9614,34
2880,124.0045,32
2881,124.0475,24
2882,124.0906,23
2883,124.1336,26
2884,124.1767,26
2885,124.2198,33
2886,124.2628,30
2887,124.3059,19
2888,124.3489,31
2889,124.392,38
2890,124.435,30
2891,124.4781,43
2892,124.5211,31
2893,124.5642,30
2894,124.6073,36
2895,124.6503,45
2896,124.6934,27
2897,124.7364,38
2898,124.7795,38
2899,124.8225,39
2900,124.8656,26
2901,124.9087,32
2902,124.9517,35
2903,124.9948,42
2904,125.0378,28
2905,125.0809,26
2906,125.1239,31
2907,125.167,29
2908,125.21,31
2909,125.2531,40
2910,125.2962,32
2911,125.3392,35
2912,125.3823,28
2913,125.4253,35
2914,125.4684,39
2915,125.5114,26
2916,125.5545,35
2917,125.5975,32
2918,125.6406,25
2919,125.6837,34
2920,125.7267,37
2921,125.7698,31
