ch,energy,intensity
190,8.1838,18
191,8.2269,17
192,8.2699,15
193,8.313,15
194,8.3561,17
195,8.3991,13
196,8.4422,19
197,8.4852,12
198,8.5283,16
199,8.5713,8
200,8.6144,17
201,8.6575,13
202,8.7005,12
203,8.7436,15
204,8.7866,15
205,8.8297,17
206,8.8727,15
207,8.9158,20
208,8.9588,18
209,9.0019,10
210,9.045,14
211,9.088,12
212,9.1311,15
213,9.1741,10
214,9.2172,21
215,9.2602,16
216,9.3033,17
217,9.3463,17
218,9.3894,19
219,9.4325,6
220,9.4755,20
221,9.5186,13
222,9.5616,16
223,9.6047,12
224,9.6477,15
225,9.6908,18
226,9.7339,15
227,9.7769,15
228,9.82,16
229,9.863,16
230,9.9061,18
231,9.9491,12
232,9.9922,11
233,10.0352,17
234,10.0783,23
235,10.1214,21
236,10.1644,11
237,10.2075,9
238,10.2505,15
239,10.2936,10
240,10.3366,14
241,10.3797,15
242,10.4227,14
243,10.4658,17
244,10.5089,16
245,10.5519,13
246,10.595,16
247,10.638,10
248,10.6811,15
249,10.7241,9
250,10.7672,14
251,10.8103,14
252,10.8533,13
253,10.8964,11
254,10.9394,12
255,10.9825,11
256,11.0255,17
257,11.0686,16
258,11.1116,26
259,11.1547,11
260,11.1978,13
261,11.2408,9
262,11.2839,16
263,11.3269,13
264,11.37,11
265,11.413,14
266,11.4561,17
267,11.4991,17
268,11.5422,21
269,11.5853,16
270,11.6283,15
271,11.6714,12
272,11.7144,17
273,11.7575,11
274,11.8005,16
275,11.8436,16
276,11.8867,10
277,11.9297,16
278,11.9728,26
279,12.0158,8
280,12.0589,8
281,12.1019,17
282,12.145,17
283,12.188,19
284,12.2311,20
285,12.2742,19
286,12.3172,11
287,12.3603,18
288,12.4033,17
289,12.4464,18
290,12.4894,18
291,12.5325,14
292,12.5755,17
293,12.6186,17
294,12.6617,17
295,12.7047,6
296,12.7478,14
297,12.7908,14
298,12.8339,15
299,12.8769,15
300,12.92,24
301,12.9631,16
302,13.0061,13
303,13.0492,13
304,13.0922,16
305,13.1353,17
306,13.1783,16
307,13.2214,19
308,13.2644,11
309,13.3075,26
310,13.3506,17
311,13.3936,14
312,13.4367,23
313,13.4797,12
314,13.5228,15
315,13.5658,22
316,13.6089,17
317,13.6519,12
318,13.695,16
319,13.7381,19
320,13.7811,13
321,13.8242,15
322,13.8672,16
323,13.9103,8
324,13.9533,7
325,13.9964,13
326,14.0395,16
327,14.0825,11
328,14.1256,17
329,14.1686,16
330,14.2117,17
331,14.2547,18
332,14.2978,8
333,14.3408,11
334,14.3839,17
335,14.427,23
336,14.47,10
337,14.5131,17
338,14.5561,19
339,14.5992,13
340,14.6422,10
341,14.6853,11
342,14.7283,15
343,14.7714,16
344,14.8145,14
345,14.8575,16
346,14.9006,10
347,14.9436,14
348,14.9867,14
349,15.0297,13
350,15.0728,12
351,15.1159,13
352,15.1589,16
353,15.202,12
354,15.245,18
355,15.2881,9
356,15.3311,28
357,15.3742,11
358,15.4172,13
359,15.4603,11
360,15.5034,17
361,15.5464,21
362,15.5895,13
363,15.6325,10
364,15.6756,14
365,15.7186,13
366,15.7617,11
367,15.8047,14
368,15.8478,6
369,15.8909,15
370,15.9339,17
371,15.977,8
372,16.02,19
373,16.0631,9
374,16.1061,23
375,16.1492,13
376,16.1923,15
377,16.2353,11
378,16.2784,14
379,16.3214,21
380,16.3645,11
381,16.4075,14
382,16.4506,13
383,16.4936,17
384,16.5367,11
385,16.5798,12
386,16.6228,14
387,16.6659,17
388,16.7089,8
389,16.752,12
390,16.795,16
391,16.8381,13
392,16.8811,16
393,16.9242,7
394,16.9673,15
395,17.0103,13
396,17.0534,10
397,17.0964,6
398,17.1395,10
399,17.1825,12
400,17.2256,15
401,17.2687,11
402,17.3117,14
403,17.3548,18
404,17.3978,11
405,17.4409,15
406,17.4839,14
407,17.527,12
408,17.57,14
409,17.6131,17
410,17.6562,11
411,17.6992,6
412,17.7423,13
413,17.7853,16
414,17.8284,13
415,17.8714,13
416,17.9145,22
417,17.9575,11
418,18.0006,13
419,18.0437,12
420,18.0867,11
421,18.1298,17
422,18.1728,15
423,18.2159,13
424,18.2589,12
425,18.302,13
426,18.3451,9
427,18.3881,16
428,18.4312,13
429,18.4742,12
430,18.5173,17
431,18.5603,16
432,18.6034,11
433,18.6464,10
434,18.6895,13
435,18.7326,16
436,18.7756,11
437,18.8187,19
438,18.8617,12
439,18.9048,18
440,18.9478,13
441,18.9909,10
442,19.0339,15
443,19.077,13
444,19.1201,13
445,19.1631,13
446,19.2062,12
447,19.2492,17
448,19.2923,12
449,19.3353,8
450,19.3784,19
451,19.4215,7
452,19.4645,13
453,19.5076,10
454,19.5506,6
455,19.5937,13
456,19.6367,10
457,19.6798,2
458,19.7228,12
459,19.7659,17
460,19.809,10
461,19.852,15
462,19.8951,17
463,19.9381,14
464,19.9812,15
465,20.0242,13
466,20.0673,8
467,20.1103,13
468,20.1534,19
469,20.1965,8
470,20.2395,10
471,20.2826,12
472,20.3256,17
473,20.3687,12
474,20.4117,6
475,20.4548,15
476,20.4979,10
477,20.5409,13
478,20.584,14
479,20.627,11
480,20.6701,15
481,20.7131,18
482,20.7562,11
483,20.7992,18
484,20.8423,14
485,20.8854,8
486,20.9284,14
487,20.9715,16
488,21.0145,18
489,21.0576,11
490,21.1006,9
491,21.1437,14
492,21.1867,13
493,21.2298,18
494,21.2729,7
495,21.3159,7
496,21.359,12
497,21.402,9
498,21.4451,14
499,21.4881,15
500,21.5312,8
501,21.5743,9
502,21.6173,6
503,21.6604,7
504,21.7034,15
505,21.7465,8
506,21.7895,12
507,21.8326,9
508,21.8756,9
509,21.9187,15
510,21.9618,23
511,22.0048,19
512,22.0479,26
513,22.0909,19
514,22.134,20
515,22.177,10
516,22.2201,13
517,22.2631,12
518,22.3062,22
519,22.3493,20
520,22.3923,18
521,22.4354,23
522,22.4784,31
523,22.5215,19
524,22.5645,19
525,22.6076,16
526,22.6507,13
527,22.6937,12
528,22.7368,18
529,22.7798,12
530,22.8229,10
531,22.8659,28
532,22.909,18
533,22.952,29
534,22.9951,24
535,23.0382,33
536,23.0812,37
537,23.1243,34
538,23.1673,35
539,23.2104,39
540,23.2534,42
541,23.2965,36
542,23.3395,56
543,23.3826,44
544,23.4257,45
545,23.4687,58
546,23.5118,71
547,23.5548,62
548,23.5979,70
549,23.6409,67
550,23.684,56
551,23.7271,47
552,23.7701,33
553,23.8132,25
554,23.8562,35
555,23.8993,25
556,23.9423,10
557,23.9854,11
558,24.0284,8
559,24.0715,14
560,24.1146,15
561,24.1576,11
562,24.2007,15
563,24.2437,15
564,24.2868,5
565,24.3298,9
566,24.3729,8
567,24.4159,10
568,24.459,14
569,24.5021,6
570,24.5451,8
571,24.5882,13
572,24.6312,9
573,24.6743,10
574,24.7173,11
575,24.7604,8
576,24.8035,11
577,24.8465,10
578,24.8896,8
579,24.9326,6
580,24.9757,12
581,25.0187,10
582,25.0618,7
583,25.1048,14
584,25.1479,8
585,25.191,11
586,25.234,5
587,25.2771,5
588,25.3201,12
589,25.3632,11
590,25.4062,8
591,25.4493,12
592,25.4923,9
593,25.5354,7
594,25.5785,11
595,25.6215,14
596,25.6646,5
597,25.7076,10
598,25.7507,8
599,25.7937,9
600,25.8368,10
601,25.8799,9
602,25.9229,13
603,25.966,9
604,26.009,11
605,26.0521,13
606,26.0951,9
607,26.1382,12
608,26.1812,11
609,26.2243,11
610,26.2674,15
611,26.3104,12
612,26.3535,15
613,26.3965,8
614,26.4396,6
615,26.4826,9
616,26.5257,14
617,26.5687,10
618,26.6118,9
619,26.6549,24
620,26.6979,15
621,26.741,11
622,26.784,13
623,26.8271,9
624,26.8701,8
625,26.9132,16
626,26.9563,14
627,26.9993,16
628,27.0424,7
629,27.0854,10
630,27.1285,13
631,27.1715,11
632,27.2146,18
633,27.2576,12
634,27.3007,11
635,27.3438,13
636,27.3868,8
637,27.4299,18
638,27.4729,15
639,27.516,12
640,27.559,16
641,27.6021,10
642,27.6451,21
643,27.6882,13
644,27.7313,25
645,27.7743,24
646,27.8174,31
647,27.8604,26
648,27.9035,35
649,27.9465,23
650,27.9896,20
651,28.0327,24
652,28.0757,34
653,28.1188,23
654,28.1618,19
655,28.2049,19
656,28.2479,13
657,28.291,16
658,28.334,22
659,28.3771,19
660,28.4202,18
661,28.4632,19
662,28.5063,14
663,28.5493,20
664,28.5924,16
665,28.6354,21
666,28.6785,18
667,28.7215,27
668,28.7646,28
669,28.8077,23
670,28.8507,21
671,28.8938,29
672,28.9368,26
673,28.9799,35
674,29.0229,18
675,29.066,18
676,29.1091,16
677,29.1521,17
678,29.1952,29
679,29.2382,23
680,29.2813,24
681,29.3243,20
682,29.3674,18
683,29.4104,21
684,29.4535,23
685,29.4966,28
686,29.5396,19
687,29.5827,23
688,29.6257,27
689,29.6688,27
690,29.7118,18
691,29.7549,33
692,29.7979,22
693,29.841,24
694,29.8841,32
695,29.9271,27
696,29.9702,29
697,30.0132,29
698,30.0563,27
699,30.0993,24
700,30.1424,26
701,30.1855,20
702,30.2285,21
703,30.2716,32
704,30.3146,27
705,30.3577,27
706,30.4007,23
707,30.4438,30
708,30.4868,32
709,30.5299,31
710,30.573,37
711,30.616,40
712,30.6591,50
713,30.7021,59
714,30.7452,86
715,30.7882,82
716,30.8313,103
717,30.8743,101
718,30.9174,111
719,30.9605,102
720,31.0035,121
721,31.0466,98
722,31.0896,88
723,31.1327,84
724,31.1757,70
725,31.2188,63
726,31.2619,47
727,31.3049,32
728,31.348,30
729,31.391,30
730,31.4341,21
731,31.4771,18
732,31.5202,20
733,31.5632,27
734,31.6063,25
735,31.6494,28
736,31.6924,47
737,31.7355,41
738,31.7785,45
739,31.8216,45
740,31.8646,70
741,31.9077,84
742,31.9507,61
743,31.9938,106
744,32.0369,101
745,32.0799,95
746,32.123,88
747,32.166,94
748,32.2091,81
749,32.2521,56
750,32.2952,60
751,32.3383,48
752,32.3813,49
753,32.4244,53
754,32.4674,64
755,32.5105,57
756,32.5535,58
757,32.5966,79
758,32.6396,87
759,32.6827,152
760,32.7258,206
761,32.7688,344
762,32.8119,472
763,32.8549,665
764,32.898,846
765,32.941,1071
766,32.9841,1137
767,33.0271,1307
768,33.0702,1368
769,33.1133,1458
770,33.1563,1437
771,33.1994,1432
772,33.2424,1653
773,33.2855,1743
774,33.3285,1952
775,33.3716,2146
776,33.4147,2267
777,33.4577,2279
778,33.5008,2152
779,33.5438,1954
780,33.5869,1582
781,33.6299,1187
782,33.673,941
783,33.716,668
784,33.7591,423
785,33.8022,277
786,33.8452,182
787,33.8883,111
788,33.9313,95
789,33.9744,57
790,34.0174,61
791,34.0605,45
792,34.1035,29
793,34.1466,27
794,34.1897,37
795,34.2327,29
796,34.2758,28
797,34.3188,35
798,34.3619,30
799,34.4049,23
800,34.448,32
801,34.4911,45
802,34.5341,41
803,34.5772,43
804,34.6202,44
805,34.6633,28
806,34.7063,45
807,34.7494,29
808,34.7924,45
809,34.8355,39
810,34.8786,34
811,34.9216,36
812,34.9647,26
813,35.0077,27
814,35.0508,47
815,35.0938,41
816,35.1369,36
817,35.1799,43
818,35.223,47
819,35.2661,28
820,35.3091,30
821,35.3522,47
822,35.3952,42
823,35.4383,40
824,35.4813,50
825,35.5244,57
826,35.5675,44
827,35.6105,45
828,35.6536,24
829,35.6966,50
830,35.7397,39
831,35.7827,44
832,35.8258,41
833,35.8688,34
834,35.9119,52
835,35.955,36
836,35.998,54
837,36.0411,52
838,36.0841,49
839,36.1272,68
840,36.1702,53
841,36.2133,41
842,36.2563,51
843,36.2994,48
844,36.3425,55
845,36.3855,55
846,36.4286,53
847,36.4716,64
848,36.5147,52
849,36.5577,72
850,36.6008,59
851,36.6439,73
852,36.6869,77
853,36.73,70
854,36.773,71
855,36.8161,57
856,36.8591,79
857,36.9022,86
858,36.9452,74
859,36.9883,90
860,37.0314,72
861,37.0744,107
862,37.1175,92
863,37.1605,109
864,37.2036,105
865,37.2466,110
866,37.2897,115
867,37.3327,152
868,37.3758,192
869,37.4189,258
870,37.4619,299
871,37.505,361
872,37.548,510
873,37.5911,756
874,37.6341,821
875,37.6772,956
876,37.7203,1074
877,37.7633,1086
878,37.8064,1102
879,37.8494,1051
880,37.8925,949
881,37.9355,817
882,37.9786,629
883,38.0216,577
884,38.0647,461
885,38.1078,320
886,38.1508,287
887,38.1939,248
888,38.2369,220
889,38.28,196
890,38.323,242
891,38.3661,266
892,38.4091,264
893,38.4522,262
894,38.4953,313
895,38.5383,370
896,38.5814,412
897,38.6244,455
898,38.6675,493
899,38.7105,498
900,38.7536,547
901,38.7967,466
902,38.8397,517
903,38.8828,468
904,38.9258,462
905,38.9689,376
906,39.0119,357
907,39.055,334
908,39.098,305
909,39.1411,332
910,39.1842,329
911,39.2272,304
912,39.2703,312
913,39.3133,321
914,39.3564,328
915,39.3994,330
916,39.4425,320
917,39.4855,320
918,39.5286,283
919,39.5717,334
920,39.6147,324
921,39.6578,305
922,39.7008,322
923,39.7439,324
924,39.7869,314
925,39.83,332
926,39.8731,300
927,39.9161,303
928,39.9592,308
929,40.0022,337
930,40.0453,313
931,40.0883,341
932,40.1314,301
933,40.1744,310
934,40.2175,364
935,40.2606,348
936,40.3036,366
937,40.3467,366
938,40.3897,327
939,40.4328,364
940,40.4758,405
941,40.5189,393
942,40.5619,419
943,40.605,404
944,40.6481,460
945,40.6911,456
946,40.7342,427
947,40.7772,398
948,40.8203,417
949,40.8633,362
950,40.9064,319
951,40.9495,292
952,40.9925,271
953,41.0356,266
954,41.0786,221
955,41.1217,226
956,41.1647,203
957,41.2078,209
958,41.2508,190
959,41.2939,188
960,41.337,188
961,41.38,232
962,41.4231,235
963,41.4661,287
964,41.5092,344
965,41.5522,434
966,41.5953,538
967,41.6383,648
968,41.6814,744
969,41.7245,939
970,41.7675,1031
971,41.8106,1182
972,41.8536,1250
973,41.8967,1293
974,41.9397,1236
975,41.9828,1219
976,42.0259,1107
977,42.0689,913
978,42.112,797
979,42.155,628
980,42.1981,490
981,42.2411,356
982,42.2842,321
983,42.3272,255
984,42.3703,176
985,42.4134,172
986,42.4564,105
987,42.4995,91
988,42.5425,79
989,42.5856,76
990,42.6286,64
991,42.6717,56
992,42.7147,84
993,42.7578,71
994,42.8009,78
995,42.8439,68
996,42.887,59
997,42.93,54
998,42.9731,75
999,43.0161,83
1000,43.0592,65
1001,43.1023,87
1002,43.1453,105
1003,43.1884,130
1004,43.2314,89
1005,43.2745,93
1006,43.3175,94
1007,43.3606,102
1008,43.4036,96
1009,43.4467,85
1010,43.4898,85
1011,43.5328,83
1012,43.5759,75
1013,43.6189,73
1014,43.662,78
1015,43.705,50
1016,43.7481,49
1017,43.7911,57
1018,43.8342,47
1019,43.8773,50
1020,43.9203,33
1021,43.9634,34
1022,44.0064,30
1023,44.0495,38
1024,44.0925,38
1025,44.1356,38
1026,44.1787,34
1027,44.2217,33
1028,44.2648,28
1029,44.3078,31
1030,44.3509,30
1031,44.3939,28
1032,44.437,25
1033,44.48,36
1034,44.5231,35
1035,44.5662,35
1036,44.6092,38
1037,44.6523,27
1038,44.6953,27
1039,44.7384,23
1040,44.7814,35
1041,44.8245,32
1042,44.8675,21
1043,44.9106,31
1044,44.9537,25
1045,44.9967,30
1046,45.0398,29
1047,45.0828,23
1048,45.1259,20
1049,45.1689,31
1050,45.212,27
1051,45.2551,35
1052,45.2981,18
1053,45.3412,16
1054,45.3842,22
1055,45.4273,25
1056,45.4703,24
1057,45.5134,25
1058,45.5564,30
1059,45.5995,17
1060,45.6426,19
1061,45.6856,20
1062,45.7287,24
1063,45.7717,24
1064,45.8148,20
1065,45.8578,21
1066,45.9009,22
1067,45.9439,25
1068,45.987,21
1069,46.0301,25
1070,46.0731,20
1071,46.1162,21
1072,46.1592,20
1073,46.2023,21
1074,46.2453,15
1075,46.2884,21
1076,46.3315,26
1077,46.3745,26
1078,46.4176,22
1079,46.4606,20
1080,46.5037,26
1081,46.5467,25
1082,46.5898,26
1083,46.6328,29
1084,46.6759,27
1085,46.719,19
1086,46.762,29
1087,46.8051,13
1088,46.8481,23
1089,46.8912,23
1090,46.9342,23
1091,46.9773,29
1092,47.0203,28
1093,47.0634,30
1094,47.1065,19
1095,47.1495,28
1096,47.1926,22
1097,47.2356,21
1098,47.2787,28
1099,47.3217,25
1100,47.3648,27
1101,47.4079,42
1102,47.4509,45
1103,47.494,33
1104,47.537,41
1105,47.5801,43
1106,47.6231,33
1107,47.6662,35
1108,47.7092,39
1109,47.7523,31
1110,47.7954,37
1111,47.8384,25
1112,47.8815,33
1113,47.9245,24
1114,47.9676,23
1115,48.0106,31
1116,48.0537,14
1117,48.0967,19
1118,48.1398,20
1119,48.1829,18
1120,48.2259,26
1121,48.269,24
1122,48.312,23
1123,48.3551,20
1124,48.3981,22
1125,48.4412,25
1126,48.4843,24
1127,48.5273,15
1128,48.5704,21
1129,48.6134,23
1130,48.6565,21
1131,48.6995,15
1132,48.7426,21
1133,48.7856,25
1134,48.8287,29
1135,48.8718,26
1136,48.9148,30
1137,48.9579,46
1138,49.0009,49
1139,49.044,54
1140,49.087,59
1141,49.1301,58
1142,49.1731,67
1143,49.2162,78
1144,49.2593,107
1145,49.3023,98
1146,49.3454,122
1147,49.3884,140
1148,49.4315,154
1149,49.4745,167
1150,49.5176,170
1151,49.5607,180
1152,49.6037,188
1153,49.6468,219
1154,49.6898,241
1155,49.7329,217
1156,49.7759,251
1157,49.819,256
1158,49.862,253
1159,49.9051,244
1160,49.9482,251
1161,49.9912,235
1162,50.0343,185
1163,50.0773,162
1164,50.1204,139
1165,50.1634,106
1166,50.2065,100
1167,50.2495,76
1168,50.2926,69
1169,50.3357,47
1170,50.3787,56
1171,50.4218,33
1172,50.4648,38
1173,50.5079,28
1174,50.5509,17
1175,50.594,17
1176,50.6371,27
1177,50.6801,29
1178,50.7232,21
1179,50.7662,15
1180,50.8093,21
1181,50.8523,28
1182,50.8954,23
1183,50.9384,33
1184,50.9815,17
1185,51.0246,30
1186,51.0676,38
1187,51.1107,25
1188,51.1537,27
1189,51.1968,33
1190,51.2398,22
1191,51.2829,36
1192,51.3259,31
1193,51.369,30
1194,51.4121,35
1195,51.4551,40
1196,51.4982,36
1197,51.5412,46
1198,51.5843,31
1199,51.6273,24
1200,51.6704,27
1201,51.7135,33
1202,51.7565,32
1203,51.7996,38
1204,51.8426,23
1205,51.8857,20
1206,51.9287,30
1207,51.9718,32
1208,52.0148,34
1209,52.0579,27
1210,52.101,29
1211,52.144,24
1212,52.1871,19
1213,52.2301,23
1214,52.2732,34
1215,52.3162,23
1216,52.3593,25
1217,52.4023,19
1218,52.4454,30
1219,52.4885,23
1220,52.5315,27
1221,52.5746,28
1222,52.6176,21
1223,52.6607,32
1224,52.7037,31
1225,52.7468,38
1226,52.7899,30
1227,52.8329,38
1228,52.876,71
1229,52.919,77
1230,52.9621,81
1231,53.0051,115
1232,53.0482,169
1233,53.0912,198
1234,53.1343,263
1235,53.1774,331
1236,53.2204,418
1237,53.2635,553
1238,53.3065,627
1239,53.3496,806
1240,53.3926,838
1241,53.4357,992
1242,53.4787,1033
1243,53.5218,1171
1244,53.5649,1230
1245,53.6079,1222
1246,53.651,1173
1247,53.694,1130
1248,53.7371,1042
1249,53.7801,985
1250,53.8232,785
1251,53.8663,677
1252,53.9093,548
1253,53.9524,448
1254,53.9954,349
1255,54.0385,204
1256,54.0815,194
1257,54.1246,116
1258,54.1676,115
1259,54.2107,85
1260,54.2538,74
1261,54.2968,71
1262,54.3399,54
1263,54.3829,47
1264,54.426,46
1265,54.469,31
1266,54.5121,43
1267,54.5551,32
1268,54.5982,34
1269,54.6413,46
1270,54.6843,33
1271,54.7274,41
1272,54.7704,38
1273,54.8135,39
1274,54.8565,39
1275,54.8996,35
1276,54.9427,33
1277,54.9857,34
1278,55.0288,36
1279,55.0718,38
1280,55.1149,44
1281,55.1579,38
1282,55.201,36
1283,55.244,33
1284,55.2871,41
1285,55.3302,38
1286,55.3732,42
1287,55.4163,49
1288,55.4593,53
1289,55.5024,54
1290,55.5454,50
1291,55.5885,49
1292,55.6315,68
1293,55.6746,66
1294,55.7177,82
1295,55.7607,83
1296,55.8038,67
1297,55.8468,96
1298,55.8899,105
1299,55.9329,134
1300,55.976,162
1301,56.0191,196
1302,56.0621,200
1303,56.1052,220
1304,56.1482,258
1305,56.1913,311
1306,56.2343,328
1307,56.2774,402
1308,56.3204,414
1309,56.3635,427
1310,56.4066,440
1311,56.4496,451
1312,56.4927,429
1313,56.5357,423
1314,56.5788,388
1315,56.6218,368
1316,56.6649,307
1317,56.7079,287
1318,56.751,207
1319,56.7941,202
1320,56.8371,177
1321,56.8802,155
1322,56.9232,121
1323,56.9663,84
1324,57.0093,63
1325,57.0524,65
1326,57.0955,47
1327,57.1385,59
1328,57.1816,39
1329,57.2246,40
1330,57.2677,53
1331,57.3107,47
1332,57.3538,38
1333,57.3968,50
1334,57.4399,33
1335,57.483,35
1336,57.526,27
1337,57.5691,24
1338,57.6121,36
1339,57.6552,22
1340,57.6982,30
1341,57.7413,31
1342,57.7843,35
1343,57.8274,40
1344,57.8705,49
1345,57.9135,36
1346,57.9566,44
1347,57.9996,46
1348,58.0427,42
1349,58.0857,33
1350,58.1288,38
1351,58.1719,44
1352,58.2149,46
1353,58.258,38
1354,58.301,45
1355,58.3441,34
1356,58.3871,38
1357,58.4302,33
1358,58.4732,39
1359,58.5163,37
1360,58.5594,32
1361,58.6024,45
1362,58.6455,40
1363,58.6885,42
1364,58.7316,37
1365,58.7746,55
1366,58.8177,42
1367,58.8607,39
1368,58.9038,51
1369,58.9469,51
1370,58.9899,57
1371,59.033,58
1372,59.076,46
1373,59.1191,56
1374,59.1621,49
1375,59.2052,52
1376,59.2483,53
1377,59.2913,56
1378,59.3344,58
1379,59.3774,43
1380,59.4205,66
1381,59.4635,38
1382,59.5066,53
1383,59.5496,36
1384,59.5927,39
1385,59.6358,37
1386,59.6788,47
1387,59.7219,34
1388,59.7649,27
1389,59.808,23
1390,59.851,38
1391,59.8941,27
1392,59.9371,31
1393,59.9802,33
1394,60.0233,28
1395,60.0663,33
1396,60.1094,19
1397,60.1524,21
1398,60.1955,35
1399,60.2385,33
1400,60.2816,39
1401,60.3247,39
1402,60.3677,25
1403,60.4108,34
1404,60.4538,35
1405,60.4969,42
1406,60.5399,36
1407,60.583,33
1408,60.626,41
1409,60.6691,41
1410,60.7122,43
1411,60.7552,50
1412,60.7983,66
1413,60.8413,64
1414,60.8844,75
1415,60.9274,64
1416,60.9705,81
1417,61.0135,99
1418,61.0566,95
1419,61.0997,102
1420,61.1427,119
1421,61.1858,130
1422,61.2288,140
1423,61.2719,149
1424,61.3149,167
1425,61.358,158
1426,61.4011,165
1427,61.4441,166
1428,61.4872,170
1429,61.5302,163
1430,61.5733,156
1431,61.6163,177
1432,61.6594,149
1433,61.7024,173
1434,61.7455,167
1435,61.7886,134
1436,61.8316,145
1437,61.8747,155
1438,61.9177,142
1439,61.9608,114
1440,62.0038,120
1441,62.0469,116
1442,62.0899,112
1443,62.133,95
1444,62.1761,61
1445,62.2191,62
1446,62.2622,59
1447,62.3052,52
1448,62.3483,49
1449,62.3913,39
1450,62.4344,40
1451,62.4775,42
1452,62.5205,35
1453,62.5636,46
1454,62.6066,33
1455,62.6497,15
1456,62.6927,27
1457,62.7358,24
1458,62.7788,33
1459,62.8219,20
1460,62.865,35
1461,62.908,39
1462,62.9511,34
1463,62.9941,43
1464,63.0372,32
1465,63.0802,28
1466,63.1233,48
1467,63.1663,42
1468,63.2094,44
1469,63.2525,53
1470,63.2955,52
1471,63.3386,48
1472,63.3816,48
1473,63.4247,53
1474,63.4677,73
1475,63.5108,99
1476,63.5539,106
1477,63.5969,127
1478,63.64,154
1479,63.683,152
1480,63.7261,171
1481,63.7691,172
1482,63.8122,218
1483,63.8552,251
1484,63.8983,282
1485,63.9414,278
1486,63.9844,290
1487,64.0275,333
1488,64.0705,333
1489,64.1136,377
1490,64.1566,359
1491,64.1997,402
1492,64.2427,364
1493,64.2858,360
1494,64.3289,368
1495,64.3719,359
1496,64.415,346
1497,64.458,284
1498,64.5011,268
1499,64.5441,263
1500,64.5872,219
1501,64.6303,195
1502,64.6733,169
1503,64.7164,165
1504,64.7594,120
1505,64.8025,113
1506,64.8455,67
1507,64.8886,84
1508,64.9316,60
