ch,energy,intensity
190,8.1838,14
191,8.2269,19
192,8.2699,25
193,8.313,17
194,8.3561,14
195,8.3991,11
196,8.4422,16
197,8.4852,16
198,8.5283,19
199,8.5713,15
200,8.6144,14
201,8.6575,13
202,8.7005,14
203,8.7436,11
204,8.7866,17
205,8.8297,17
206,8.8727,14
207,8.9158,15
208,8.9588,13
209,9.0019,16
210,9.045,11
211,9.088,22
212,9.1311,16
213,9.1741,13
214,9.2172,10
215,9.2602,9
216,9.3033,13
217,9.3463,22
218,9.3894,11
219,9.4325,24
220,9.4755,16
221,9.5186,15
222,9.5616,20
223,9.6047,24
224,9.6477,18
225,9.6908,13
226,9.7339,11
227,9.7769,12
228,9.82,11
229,9.863,19
230,9.9061,22
231,9.9491,20
232,9.9922,18
233,10.0352,17
234,10.0783,11
235,10.1214,15
236,10.1644,15
237,10.2075,16
238,10.2505,24
239,10.2936,16
240,10.3366,11
241,10.3797,15
242,10.4227,14
243,10.4658,12
244,10.5089,17
245,10.5519,14
246,10.595,12
247,10.638,19
248,10.6811,16
249,10.7241,20
250,10.7672,18
251,10.8103,7
252,10.8533,12
253,10.8964,12
254,10.9394,20
255,10.9825,12
256,11.0255,11
257,11.0686,13
258,11.1116,7
259,11.1547,15
260,11.1978,13
261,11.2408,11
262,11.2839,11
263,11.3269,17
264,11.37,9
265,11.413,18
266,11.4561,20
267,11.4991,7
268,11.5422,5
269,11.5853,24
270,11.6283,13
271,11.6714,14
272,11.7144,17
273,11.7575,18
274,11.8005,19
275,11.8436,13
276,11.8867,12
277,11.9297,14
278,11.9728,21
279,12.0158,13
280,12.0589,20
281,12.1019,14
282,12.145,13
283,12.188,11
284,12.2311,18
285,12.2742,16
286,12.3172,19
287,12.3603,17
288,12.4033,12
289,12.4464,14
290,12.4894,15
291,12.5325,13
292,12.5755,10
293,12.6186,11
294,12.6617,20
295,12.7047,18
296,12.7478,21
297,12.7908,13
298,12.8339,16
299,12.8769,15
300,12.92,15
301,12.9631,13
302,13.0061,23
303,13.0492,16
304,13.0922,22
305,13.1353,16
306,13.1783,14
307,13.2214,16
308,13.2644,7
309,13.3075,13
310,13.3506,13
311,13.3936,10
312,13.4367,16
313,13.4797,8
314,13.5228,8
315,13.5658,11
316,13.6089,11
317,13.6519,21
318,13.695,11
319,13.7381,19
320,13.7811,12
321,13.8242,9
322,13.8672,16
323,13.9103,15
324,13.9533,18
325,13.9964,7
326,14.0395,14
327,14.0825,11
328,14.1256,12
329,14.1686,12
330,14.2117,15
331,14.2547,14
332,14.2978,10
333,14.3408,17
334,14.3839,19
335,14.427,13
336,14.47,6
337,14.5131,7
338,14.5561,12
339,14.5992,11
340,14.6422,12
341,14.6853,20
342,14.7283,10
343,14.7714,7
344,14.8145,12
345,14.8575,11
346,14.9006,10
347,14.9436,18
348,14.9867,15
349,15.0297,19
350,15.0728,15
351,15.1159,14
352,15.1589,10
353,15.202,13
354,15.245,9
355,15.2881,14
356,15.3311,12
357,15.3742,10
358,15.4172,13
359,15.4603,13
360,15.5034,13
361,15.5464,14
362,15.5895,14
363,15.6325,7
364,15.6756,8
365,15.7186,14
366,15.7617,16
367,15.8047,21
368,15.8478,13
369,15.8909,11
370,15.9339,10
371,15.977,10
372,16.02,18
373,16.0631,18
374,16.1061,15
375,16.1492,14
376,16.1923,7
377,16.2353,15
378,16.2784,10
379,16.3214,19
380,16.3645,13
381,16.4075,17
382,16.4506,13
383,16.4936,13
384,16.5367,15
385,16.5798,12
386,16.6228,15
387,16.6659,9
388,16.7089,8
389,16.752,15
390,16.795,9
391,16.8381,13
392,16.8811,7
393,16.9242,10
394,16.9673,17
395,17.0103,14
396,17.0534,5
397,17.0964,18
398,17.1395,19
399,17.1825,12
400,17.2256,17
401,17.2687,16
402,17.3117,13
403,17.3548,15
404,17.3978,14
405,17.4409,14
406,17.4839,16
407,17.527,10
408,17.57,13
409,17.6131,18
410,17.6562,15
411,17.6992,12
412,17.7423,16
413,17.7853,13
414,17.8284,16
415,17.8714,10
416,17.9145,9
417,17.9575,14
418,18.0006,14
419,18.0437,14
420,18.0867,10
421,18.1298,16
422,18.1728,10
423,18.2159,16
424,18.2589,14
425,18.302,7
426,18.3451,8
427,18.3881,12
428,18.4312,11
429,18.4742,12
430,18.5173,15
431,18.5603,18
432,18.6034,14
433,18.6464,12
434,18.6895,10
435,18.7326,17
436,18.7756,12
437,18.8187,12
438,18.8617,17
439,18.9048,11
440,18.9478,12
441,18.9909,16
442,19.0339,14
443,19.077,13
444,19.1201,15
445,19.1631,13
446,19.2062,8
447,19.2492,8
448,19.2923,13
449,19.3353,13
450,19.3784,11
451,19.4215,10
452,19.4645,8
453,19.5076,13
454,19.5506,7
455,19.5937,16
456,19.6367,10
457,19.6798,12
458,19.7228,8
459,19.7659,11
460,19.809,18
461,19.852,13
462,19.8951,7
463,19.9381,9
464,19.9812,14
465,20.0242,11
466,20.0673,9
467,20.1103,13
468,20.1534,19
469,20.1965,17
470,20.2395,10
471,20.2826,20
472,20.3256,14
473,20.3687,6
474,20.4117,12
475,20.4548,12
476,20.4979,14
477,20.5409,10
478,20.584,17
479,20.627,12
480,20.6701,7
481,20.7131,12
482,20.7562,17
483,20.7992,6
484,20.8423,11
485,20.8854,15
486,20.9284,15
487,20.9715,10
488,21.0145,11
489,21.0576,20
490,21.1006,16
491,21.1437,5
492,21.1867,12
493,21.2298,8
494,21.2729,9
495,21.3159,9
496,21.359,14
497,21.402,11
498,21.4451,9
499,21.4881,16
500,21.5312,12
501,21.5743,15
502,21.6173,15
503,21.6604,12
504,21.7034,14
505,21.7465,12
506,21.7895,10
507,21.8326,10
508,21.8756,18
509,21.9187,11
510,21.9618,18
511,22.0048,21
512,22.0479,14
513,22.0909,21
514,22.134,19
515,22.177,18
516,22.2201,14
517,22.2631,13
518,22.3062,16
519,22.3493,16
520,22.3923,16
521,22.4354,17
522,22.4784,20
523,22.5215,27
524,22.5645,20
525,22.6076,19
526,22.6507,15
527,22.6937,8
528,22.7368,21
529,22.7798,15
530,22.8229,11
531,22.8659,23
532,22.909,23
533,22.952,18
534,22.9951,23
535,23.0382,33
536,23.0812,25
537,23.1243,29
538,23.1673,40
539,23.2104,51
540,23.2534,47
541,23.2965,39
542,23.3395,42
543,23.3826,45
544,23.4257,53
545,23.4687,67
546,23.5118,46
547,23.5548,56
548,23.5979,60
549,23.6409,65
550,23.684,68
551,23.7271,39
552,23.7701,30
553,23.8132,29
554,23.8562,22
555,23.8993,20
556,23.9423,21
557,23.9854,18
558,24.0284,12
559,24.0715,5
560,24.1146,8
561,24.1576,6
562,24.2007,12
563,24.2437,4
564,24.2868,18
565,24.3298,9
566,24.3729,6
567,24.4159,12
568,24.459,16
569,24.5021,7
570,24.5451,11
571,24.5882,8
572,24.6312,9
573,24.6743,12
574,24.7173,9
575,24.7604,11
576,24.8035,8
577,24.8465,4
578,24.8896,13
579,24.9326,13
580,24.9757,9
581,25.0187,16
582,25.0618,14
583,25.1048,8
584,25.1479,11
585,25.191,11
586,25.234,10
587,25.2771,11
588,25.3201,12
589,25.3632,4
590,25.4062,9
591,25.4493,11
592,25.4923,6
593,25.5354,9
594,25.5785,12
595,25.6215,12
596,25.6646,18
597,25.7076,10
598,25.7507,15
599,25.7937,7
600,25.8368,15
601,25.8799,11
602,25.9229,9
603,25.966,14
604,26.009,8
605,26.0521,3
606,26.0951,14
607,26.1382,10
608,26.1812,16
609,26.2243,14
610,26.2674,18
611,26.3104,9
612,26.3535,10
613,26.3965,9
614,26.4396,14
615,26.4826,15
616,26.5257,14
617,26.5687,10
618,26.6118,17
619,26.6549,14
620,26.6979,11
621,26.741,19
622,26.784,18
623,26.8271,16
624,26.8701,14
625,26.9132,14
626,26.9563,11
627,26.9993,10
628,27.0424,19
629,27.0854,13
630,27.1285,11
631,27.1715,15
632,27.2146,12
633,27.2576,14
634,27.3007,15
635,27.3438,16
636,27.3868,15
637,27.4299,12
638,27.4729,16
639,27.516,17
640,27.559,20
641,27.6021,22
642,27.6451,21
643,27.6882,13
644,27.7313,22
645,27.7743,32
646,27.8174,30
647,27.8604,33
648,27.9035,30
649,27.9465,30
650,27.9896,29
651,28.0327,30
652,28.0757,23
653,28.1188,20
654,28.1618,26
655,28.2049,26
656,28.2479,26
657,28.291,27
658,28.334,22
659,28.3771,18
660,28.4202,24
661,28.4632,17
662,28.5063,21
663,28.5493,21
664,28.5924,22
665,28.6354,20
666,28.6785,19
667,28.7215,21
668,28.7646,20
669,28.8077,29
670,28.8507,31
671,28.8938,30
672,28.9368,18
673,28.9799,22
674,29.0229,21
675,29.066,20
676,29.1091,21
677,29.1521,25
678,29.1952,23
679,29.2382,26
680,29.2813,38
681,29.3243,27
682,29.3674,28
683,29.4104,31
684,29.4535,24
685,29.4966,27
686,29.5396,27
687,29.5827,29
688,29.6257,30
689,29.6688,34
690,29.7118,28
691,29.7549,39
692,29.7979,30
693,29.841,25
694,29.8841,20
695,29.9271,37
696,29.9702,30
697,30.0132,33
698,30.0563,33
699,30.0993,31
700,30.1424,28
701,30.1855,33
702,30.2285,35
703,30.2716,26
704,30.3146,30
705,30.3577,36
706,30.4007,26
707,30.4438,35
708,30.4868,39
709,30.5299,39
710,30.573,42
711,30.616,62
712,30.6591,59
713,30.7021,80
714,30.7452,101
715,30.7882,72
716,30.8313,78
717,30.8743,91
718,30.9174,96
719,30.9605,77
720,31.0035,75
721,31.0466,84
722,31.0896,72
723,31.1327,65
724,31.1757,76
725,31.2188,40
726,31.2619,57
727,31.3049,31
728,31.348,35
729,31.391,40
730,31.4341,41
731,31.4771,42
732,31.5202,40
733,31.5632,40
734,31.6063,42
735,31.6494,53
736,31.6924,57
737,31.7355,62
738,31.7785,52
739,31.8216,59
740,31.8646,67
741,31.9077,64
742,31.9507,91
743,31.9938,69
744,32.0369,78
745,32.0799,97
746,32.123,65
747,32.166,70
748,32.2091,53
749,32.2521,57
750,32.2952,44
751,32.3383,66
752,32.3813,61
753,32.4244,57
754,32.4674,52
755,32.5105,72
756,32.5535,56
757,32.5966,89
758,32.6396,106
759,32.6827,158
760,32.7258,230
761,32.7688,324
762,32.8119,473
763,32.8549,637
764,32.898,848
765,32.941,1037
766,32.9841,1163
767,33.0271,1226
768,33.0702,1316
769,33.1133,1328
770,33.1563,1358
771,33.1994,1442
772,33.2424,1638
773,33.2855,1769
774,33.3285,1962
775,33.3716,2173
776,33.4147,2248
777,33.4577,2270
778,33.5008,2166
779,33.5438,1855
780,33.5869,1531
781,33.6299,1245
782,33.673,859
783,33.716,638
784,33.7591,397
785,33.8022,295
786,33.8452,226
787,33.8883,138
788,33.9313,85
789,33.9744,73
790,34.0174,59
791,34.0605,44
792,34.1035,41
793,34.1466,47
794,34.1897,41
795,34.2327,53
796,34.2758,43
797,34.3188,42
798,34.3619,39
799,34.4049,37
800,34.448,34
801,34.4911,47
802,34.5341,39
803,34.5772,50
804,34.6202,52
805,34.6633,38
806,34.7063,45
807,34.7494,48
808,34.7924,35
809,34.8355,38
810,34.8786,40
811,34.9216,42
812,34.9647,53
813,35.0077,44
814,35.0508,29
815,35.0938,58
816,35.1369,44
817,35.1799,61
818,35.223,46
819,35.2661,55
820,35.3091,55
821,35.3522,50
822,35.3952,57
823,35.4383,50
824,35.4813,50
825,35.5244,59
826,35.5675,51
827,35.6105,46
828,35.6536,47
829,35.6966,53
830,35.7397,58
831,35.7827,47
832,35.8258,50
833,35.8688,53
834,35.9119,55
835,35.955,60
836,35.998,52
837,36.0411,56
838,36.0841,61
839,36.1272,56
840,36.1702,71
841,36.2133,63
842,36.2563,59
843,36.2994,72
844,36.3425,91
845,36.3855,81
846,36.4286,67
847,36.4716,72
848,36.5147,80
849,36.5577,67
850,36.6008,71
851,36.6439,61
852,36.6869,93
853,36.73,80
854,36.773,75
855,36.8161,79
856,36.8591,79
857,36.9022,83
858,36.9452,97
859,36.9883,81
860,37.0314,96
861,37.0744,109
862,37.1175,106
863,37.1605,120
864,37.2036,147
865,37.2466,142
866,37.2897,151
867,37.3327,192
868,37.3758,201
869,37.4189,250
870,37.4619,335
871,37.505,442
872,37.548,574
873,37.5911,749
874,37.6341,880
875,37.6772,1086
876,37.7203,1126
877,37.7633,1059
878,37.8064,1165
879,37.8494,1053
880,37.8925,909
881,37.9355,784
882,37.9786,625
883,38.0216,579
884,38.0647,434
885,38.1078,348
886,38.1508,305
887,38.1939,225
888,38.2369,214
889,38.28,202
890,38.323,182
891,38.3661,227
892,38.4091,236
893,38.4522,251
894,38.4953,302
895,38.5383,299
896,38.5814,378
897,38.6244,404
898,38.6675,408
899,38.7105,490
900,38.7536,430
901,38.7967,406
902,38.8397,383
903,38.8828,382
904,38.9258,333
905,38.9689,287
906,39.0119,264
907,39.055,220
908,39.098,195
909,39.1411,173
910,39.1842,176
911,39.2272,181
912,39.2703,147
913,39.3133,147
914,39.3564,170
915,39.3994,182
916,39.4425,178
917,39.4855,207
918,39.5286,165
919,39.5717,173
920,39.6147,159
921,39.6578,188
922,39.7008,166
923,39.7439,189
924,39.7869,203
925,39.83,197
926,39.8731,188
927,39.9161,182
928,39.9592,217
929,40.0022,192
930,40.0453,193
931,40.0883,215
932,40.1314,197
933,40.1744,240
934,40.2175,212
935,40.2606,264
936,40.3036,218
937,40.3467,270
938,40.3897,305
939,40.4328,295
940,40.4758,296
941,40.5189,299
942,40.5619,341
943,40.605,350
944,40.6481,360
945,40.6911,316
946,40.7342,317
947,40.7772,335
948,40.8203,294
949,40.8633,285
950,40.9064,272
951,40.9495,280
952,40.9925,229
953,41.0356,227
954,41.0786,190
955,41.1217,212
956,41.1647,214
957,41.2078,216
958,41.2508,224
959,41.2939,192
960,41.337,256
961,41.38,308
962,41.4231,307
963,41.4661,324
964,41.5092,402
965,41.5522,480
966,41.5953,605
967,41.6383,666
968,41.6814,754
969,41.7245,872
970,41.7675,869
971,41.8106,987
972,41.8536,954
973,41.8967,907
974,41.9397,966
975,41.9828,923
976,42.0259,790
977,42.0689,710
978,42.112,656
979,42.155,530
980,42.1981,491
981,42.2411,385
982,42.2842,308
983,42.3272,257
984,42.3703,261
985,42.4134,205
986,42.4564,168
987,42.4995,168
988,42.5425,148
989,42.5856,131
990,42.6286,133
991,42.6717,128
992,42.7147,128
993,42.7578,129
994,42.8009,128
995,42.8439,91
996,42.887,119
997,42.93,119
998,42.9731,125
999,43.0161,128
1000,43.0592,124
1001,43.1023,143
1002,43.1453,136
1003,43.1884,139
1004,43.2314,126
1005,43.2745,131
1006,43.3175,150
1007,43.3606,114
1008,43.4036,110
1009,43.4467,107
1010,43.4898,115
1011,43.5328,85
1012,43.5759,83
1013,43.6189,95
1014,43.662,83
1015,43.705,77
1016,43.7481,85
1017,43.7911,89
1018,43.8342,63
1019,43.8773,75
1020,43.9203,72
1021,43.9634,59
1022,44.0064,66
1023,44.0495,43
1024,44.0925,55
1025,44.1356,62
1026,44.1787,49
1027,44.2217,38
1028,44.2648,54
1029,44.3078,51
1030,44.3509,50
1031,44.3939,56
1032,44.437,62
1033,44.48,52
1034,44.5231,56
1035,44.5662,41
1036,44.6092,31
1037,44.6523,51
1038,44.6953,48
1039,44.7384,47
1040,44.7814,49
1041,44.8245,44
1042,44.8675,36
1043,44.9106,55
1044,44.9537,61
1045,44.9967,52
1046,45.0398,51
1047,45.0828,53
1048,45.1259,68
1049,45.1689,54
1050,45.212,58
1051,45.2551,47
1052,45.2981,60
1053,45.3412,54
1054,45.3842,58
1055,45.4273,50
1056,45.4703,37
1057,45.5134,45
1058,45.5564,52
1059,45.5995,36
1060,45.6426,49
1061,45.6856,46
1062,45.7287,40
1063,45.7717,40
1064,45.8148,43
1065,45.8578,40
1066,45.9009,39
1067,45.9439,31
1068,45.987,38
1069,46.0301,37
1070,46.0731,37
1071,46.1162,44
1072,46.1592,32
1073,46.2023,37
1074,46.2453,44
1075,46.2884,33
1076,46.3315,42
1077,46.3745,36
1078,46.4176,28
1079,46.4606,38
1080,46.5037,39
1081,46.5467,35
1082,46.5898,44
1083,46.6328,39
1084,46.6759,36
1085,46.719,38
1086,46.762,58
1087,46.8051,34
1088,46.8481,34
1089,46.8912,26
1090,46.9342,31
1091,46.9773,38
1092,47.0203,33
1093,47.0634,46
1094,47.1065,35
1095,47.1495,30
1096,47.1926,35
1097,47.2356,47
1098,47.2787,40
1099,47.3217,46
1100,47.3648,42
1101,47.4079,43
1102,47.4509,56
1103,47.494,43
1104,47.537,49
1105,47.5801,54
1106,47.6231,58
1107,47.6662,58
1108,47.7092,57
1109,47.7523,53
1110,47.7954,58
1111,47.8384,55
1112,47.8815,44
1113,47.9245,42
1114,47.9676,46
1115,48.0106,42
1116,48.0537,33
1117,48.0967,43
1118,48.1398,36
1119,48.1829,29
1120,48.2259,37
1121,48.269,41
1122,48.312,33
1123,48.3551,56
1124,48.3981,36
1125,48.4412,41
1126,48.4843,30
1127,48.5273,38
1128,48.5704,37
1129,48.6134,40
1130,48.6565,34
1131,48.6995,43
1132,48.7426,54
1133,48.7856,47
1134,48.8287,45
1135,48.8718,52
1136,48.9148,71
1137,48.9579,55
1138,49.0009,73
1139,49.044,69
1140,49.087,83
1141,49.1301,75
1142,49.1731,108
1143,49.2162,87
1144,49.2593,118
1145,49.3023,132
1146,49.3454,140
1147,49.3884,140
1148,49.4315,179
1149,49.4745,200
1150,49.5176,184
1151,49.5607,205
1152,49.6037,207
1153,49.6468,240
1154,49.6898,211
1155,49.7329,235
1156,49.7759,248
1157,49.819,230
1158,49.862,219
1159,49.9051,221
1160,49.9482,155
1161,49.9912,184
1162,50.0343,170
1163,50.0773,164
1164,50.1204,107
1165,50.1634,121
1166,50.2065,92
1167,50.2495,95
1168,50.2926,76
1169,50.3357,64
1170,50.3787,50
1171,50.4218,63
1172,50.4648,59
1173,50.5079,49
1174,50.5509,71
1175,50.594,50
1176,50.6371,27
1177,50.6801,51
1178,50.7232,30
1179,50.7662,40
1180,50.8093,43
1181,50.8523,49
1182,50.8954,47
1183,50.9384,38
1184,50.9815,45
1185,51.0246,50
1186,51.0676,31
1187,51.1107,55
1188,51.1537,44
1189,51.1968,43
1190,51.2398,34
1191,51.2829,50
1192,51.3259,41
1193,51.369,44
1194,51.4121,42
1195,51.4551,43
1196,51.4982,37
1197,51.5412,51
1198,51.5843,47
1199,51.6273,40
1200,51.6704,45
1201,51.7135,41
1202,51.7565,40
1203,51.7996,50
1204,51.8426,44
1205,51.8857,52
1206,51.9287,49
1207,51.9718,53
1208,52.0148,47
1209,52.0579,50
1210,52.101,58
1211,52.144,36
1212,52.1871,45
1213,52.2301,53
1214,52.2732,44
1215,52.3162,49
1216,52.3593,49
1217,52.4023,47
1218,52.4454,61
1219,52.4885,63
1220,52.5315,59
1221,52.5746,77
1222,52.6176,76
1223,52.6607,62
1224,52.7037,70
1225,52.7468,102
1226,52.7899,128
1227,52.8329,121
1228,52.876,172
1229,52.919,213
1230,52.9621,207
1231,53.0051,302
1232,53.0482,334
1233,53.0912,396
1234,53.1343,464
1235,53.1774,552
1236,53.2204,612
1237,53.2635,664
1238,53.3065,729
1239,53.3496,820
1240,53.3926,862
1241,53.4357,877
1242,53.4787,1018
1243,53.5218,936
1244,53.5649,915
1245,53.6079,856
1246,53.651,788
1247,53.694,663
1248,53.7371,608
1249,53.7801,545
1250,53.8232,460
1251,53.8663,410
1252,53.9093,344
1253,53.9524,285
1254,53.9954,231
1255,54.0385,219
1256,54.0815,185
1257,54.1246,174
1258,54.1676,135
1259,54.2107,118
1260,54.2538,111
1261,54.2968,101
1262,54.3399,96
1263,54.3829,113
1264,54.426,74
1265,54.469,83
1266,54.5121,61
1267,54.5551,65
1268,54.5982,81
1269,54.6413,60
1270,54.6843,61
1271,54.7274,76
1272,54.7704,63
1273,54.8135,68
1274,54.8565,53
1275,54.8996,72
1276,54.9427,74
1277,54.9857,64
1278,55.0288,80
1279,55.0718,57
1280,55.1149,76
1281,55.1579,72
1282,55.201,66
1283,55.244,54
1284,55.2871,69
1285,55.3302,57
1286,55.3732,49
1287,55.4163,60
1288,55.4593,74
1289,55.5024,64
1290,55.5454,68
1291,55.5885,76
1292,55.6315,73
1293,55.6746,88
1294,55.7177,98
1295,55.7607,107
1296,55.8038,92
1297,55.8468,96
1298,55.8899,134
1299,55.9329,136
1300,55.976,141
1301,56.0191,171
1302,56.0621,167
1303,56.1052,189
1304,56.1482,220
1305,56.1913,241
1306,56.2343,239
1307,56.2774,257
1308,56.3204,287
1309,56.3635,327
1310,56.4066,310
1311,56.4496,320
1312,56.4927,317
1313,56.5357,334
1314,56.5788,284
1315,56.6218,292
1316,56.6649,260
1317,56.7079,224
1318,56.751,181
1319,56.7941,168
1320,56.8371,162
1321,56.8802,127
1322,56.9232,139
1323,56.9663,97
1324,57.0093,108
1325,57.0524,110
1326,57.0955,81
1327,57.1385,77
1328,57.1816,57
1329,57.2246,64
1330,57.2677,52
1331,57.3107,62
1332,57.3538,54
1333,57.3968,54
1334,57.4399,56
1335,57.483,56
1336,57.526,46
1337,57.5691,56
1338,57.6121,51
1339,57.6552,55
1340,57.6982,64
1341,57.7413,46
1342,57.7843,67
1343,57.8274,61
1344,57.8705,52
1345,57.9135,53
1346,57.9566,46
1347,57.9996,63
1348,58.0427,55
1349,58.0857,49
1350,58.1288,64
1351,58.1719,52
1352,58.2149,63
1353,58.258,51
1354,58.301,57
1355,58.3441,49
1356,58.3871,55
1357,58.4302,51
1358,58.4732,49
1359,58.5163,55
1360,58.5594,55
1361,58.6024,61
1362,58.6455,49
1363,58.6885,48
1364,58.7316,58
1365,58.7746,63
1366,58.8177,63
1367,58.8607,64
1368,58.9038,60
1369,58.9469,88
1370,58.9899,60
1371,59.033,57
1372,59.076,80
1373,59.1191,57
1374,59.1621,68
1375,59.2052,79
1376,59.2483,72
1377,59.2913,73
1378,59.3344,74
1379,59.3774,65
1380,59.4205,71
1381,59.4635,57
1382,59.5066,54
1383,59.5496,56
1384,59.5927,75
1385,59.6358,62
1386,59.6788,56
1387,59.7219,63
1388,59.7649,70
1389,59.808,60
1390,59.851,52
1391,59.8941,65
1392,59.9371,55
1393,59.9802,64
1394,60.0233,47
1395,60.0663,59
1396,60.1094,52
1397,60.1524,72
1398,60.1955,65
1399,60.2385,63
1400,60.2816,66
1401,60.3247,75
1402,60.3677,55
1403,60.4108,75
1404,60.4538,73
1405,60.4969,74
1406,60.5399,88
1407,60.583,85
1408,60.626,88
1409,60.6691,90
1410,60.7122,94
1411,60.7552,98
1412,60.7983,114
1413,60.8413,103
1414,60.8844,112
1415,60.9274,147
1416,60.9705,118
1417,61.0135,129
1418,61.0566,142
1419,61.0997,155
1420,61.1427,162
1421,61.1858,138
1422,61.2288,175
1423,61.2719,162
1424,61.3149,168
1425,61.358,156
1426,61.4011,168
1427,61.4441,176
1428,61.4872,175
1429,61.5302,158
1430,61.5733,178
1431,61.6163,151
1432,61.6594,161
1433,61.7024,136
1434,61.7455,130
1435,61.7886,122
1436,61.8316,117
1437,61.8747,106
1438,61.9177,126
1439,61.9608,122
1440,62.0038,106
1441,62.0469,94
1442,62.0899,115
1443,62.133,78
1444,62.1761,74
1445,62.2191,78
1446,62.2622,72
1447,62.3052,72
1448,62.3483,60
1449,62.3913,58
1450,62.4344,52
1451,62.4775,73
1452,62.5205,62
1453,62.5636,49
1454,62.6066,68
1455,62.6497,68
1456,62.6927,67
1457,62.7358,61
1458,62.7788,70
1459,62.8219,57
1460,62.865,68
1461,62.908,73
1462,62.9511,59
1463,62.9941,67
1464,63.0372,80
1465,63.0802,75
1466,63.1233,75
1467,63.1663,67
1468,63.2094,80
1469,63.2525,72
1470,63.2955,73
1471,63.3386,101
1472,63.3816,98
1473,63.4247,88
1474,63.4677,117
1475,63.5108,124
1476,63.5539,132
1477,63.5969,149
1478,63.64,196
1479,63.683,145
1480,63.7261,156
1481,63.7691,198
1482,63.8122,231
1483,63.8552,217
1484,63.8983,260
1485,63.9414,275
1486,63.9844,301
1487,64.0275,306
1488,64.0705,331
1489,64.1136,345
1490,64.1566,292
1491,64.1997,297
1492,64.2427,341
1493,64.2858,281
1494,64.3289,312
1495,64.3719,314
1496,64.415,280
1497,64.458,277
1498,64.5011,250
1499,64.5441,239
1500,64.5872,242
1501,64.6303,195
1502,64.6733,178
1503,64.7164,169
1504,64.7594,159
1505,64.8025,124
1506,64.8455,120
1507,64.8886,110
1508,64.9316,118
1509,64.9747,87
1510,65.0178,97
