ch,energy,intensity
190,8.1838,18
191,8.2269,18
192,8.2699,17
193,8.313,18
194,8.3561,18
195,8.3991,12
196,8.4422,19
197,8.4852,24
198,8.5283,16
199,8.5713,23
200,8.6144,17
201,8.6575,19
202,8.7005,20
203,8.7436,19
204,8.7866,17
205,8.8297,12
206,8.8727,20
207,8.9158,15
208,8.9588,14
209,9.0019,20
210,9.045,13
211,9.088,21
212,9.1311,15
213,9.1741,21
214,9.2172,12
215,9.2602,18
216,9.3033,15
217,9.3463,12
218,9.3894,19
219,9.4325,17
220,9.4755,8
221,9.5186,17
222,9.5616,18
223,9.6047,18
224,9.6477,29
225,9.6908,25
226,9.7339,18
227,9.7769,15
228,9.82,19
229,9.863,14
230,9.9061,22
231,9.9491,18
232,9.9922,12
233,10.0352,18
234,10.0783,19
235,10.1214,21
236,10.1644,13
237,10.2075,22
238,10.2505,17
239,10.2936,10
240,10.3366,19
241,10.3797,21
242,10.4227,13
243,10.4658,18
244,10.5089,13
245,10.5519,14
246,10.595,17
247,10.638,19
248,10.6811,15
249,10.7241,19
250,10.7672,14
251,10.8103,14
252,10.8533,20
253,10.8964,22
254,10.9394,14
255,10.9825,14
256,11.0255,15
257,11.0686,15
258,11.1116,19
259,11.1547,19
260,11.1978,12
261,11.2408,14
262,11.2839,13
263,11.3269,13
264,11.37,14
265,11.413,19
266,11.4561,17
267,11.4991,25
268,11.5422,18
269,11.5853,26
270,11.6283,18
271,11.6714,15
272,11.7144,15
273,11.7575,16
274,11.8005,18
275,11.8436,20
276,11.8867,16
277,11.9297,17
278,11.9728,20
279,12.0158,10
280,12.0589,18
281,12.1019,14
282,12.145,23
283,12.188,17
284,12.2311,11
285,12.2742,23
286,12.3172,13
287,12.3603,24
288,12.4033,12
289,12.4464,18
290,12.4894,18
291,12.5325,18
292,12.5755,20
293,12.6186,24
294,12.6617,8
295,12.7047,15
296,12.7478,13
297,12.7908,12
298,12.8339,18
299,12.8769,21
300,12.92,16
301,12.9631,8
302,13.0061,18
303,13.0492,22
304,13.0922,17
305,13.1353,11
306,13.1783,14
307,13.2214,14
308,13.2644,15
309,13.3075,10
310,13.3506,19
311,13.3936,19
312,13.4367,14
313,13.4797,25
314,13.5228,19
315,13.5658,14
316,13.6089,15
317,13.6519,15
318,13.695,14
319,13.7381,16
320,13.7811,16
321,13.8242,10
322,13.8672,18
323,13.9103,21
324,13.9533,15
325,13.9964,18
326,14.0395,16
327,14.0825,17
328,14.1256,18
329,14.1686,19
330,14.2117,15
331,14.2547,21
332,14.2978,15
333,14.3408,18
334,14.3839,17
335,14.427,14
336,14.47,13
337,14.5131,14
338,14.5561,19
339,14.5992,11
340,14.6422,10
341,14.6853,21
342,14.7283,14
343,14.7714,17
344,14.8145,16
345,14.8575,21
346,14.9006,17
347,14.9436,7
348,14.9867,17
349,15.0297,22
350,15.0728,9
351,15.1159,20
352,15.1589,20
353,15.202,13
354,15.245,13
355,15.2881,20
356,15.3311,16
357,15.3742,14
358,15.4172,19
359,15.4603,21
360,15.5034,14
361,15.5464,26
362,15.5895,16
363,15.6325,10
364,15.6756,15
365,15.7186,13
366,15.7617,13
367,15.8047,15
368,15.8478,18
369,15.8909,20
370,15.9339,13
371,15.977,11
372,16.02,18
373,16.0631,9
374,16.1061,5
375,16.1492,21
376,16.1923,11
377,16.2353,11
378,16.2784,18
379,16.3214,8
380,16.3645,10
381,16.4075,22
382,16.4506,15
383,16.4936,16
384,16.5367,18
385,16.5798,15
386,16.6228,17
387,16.6659,15
388,16.7089,19
389,16.752,14
390,16.795,17
391,16.8381,16
392,16.8811,16
393,16.9242,12
394,16.9673,14
395,17.0103,16
396,17.0534,16
397,17.0964,9
398,17.1395,16
399,17.1825,14
400,17.2256,14
401,17.2687,14
402,17.3117,15
403,17.3548,13
404,17.3978,18
405,17.4409,20
406,17.4839,16
407,17.527,8
408,17.57,9
409,17.6131,17
410,17.6562,15
411,17.6992,12
412,17.7423,12
413,17.7853,15
414,17.8284,8
415,17.8714,11
416,17.9145,15
417,17.9575,18
418,18.0006,12
419,18.0437,10
420,18.0867,11
421,18.1298,11
422,18.1728,21
423,18.2159,15
424,18.2589,21
425,18.302,16
426,18.3451,18
427,18.3881,13
428,18.4312,15
429,18.4742,15
430,18.5173,15
431,18.5603,16
432,18.6034,13
433,18.6464,15
434,18.6895,16
435,18.7326,20
436,18.7756,14
437,18.8187,17
438,18.8617,14
439,18.9048,17
440,18.9478,19
441,18.9909,17
442,19.0339,15
443,19.077,17
444,19.1201,11
445,19.1631,18
446,19.2062,16
447,19.2492,15
448,19.2923,15
449,19.3353,14
450,19.3784,12
451,19.4215,13
452,19.4645,19
453,19.5076,13
454,19.5506,12
455,19.5937,19
456,19.6367,13
457,19.6798,12
458,19.7228,21
459,19.7659,11
460,19.809,18
461,19.852,15
462,19.8951,17
463,19.9381,17
464,19.9812,24
465,20.0242,19
466,20.0673,14
467,20.1103,21
468,20.1534,13
469,20.1965,12
470,20.2395,13
471,20.2826,16
472,20.3256,16
473,20.3687,13
474,20.4117,19
475,20.4548,15
476,20.4979,15
477,20.5409,14
478,20.584,8
479,20.627,8
480,20.6701,16
481,20.7131,18
482,20.7562,20
483,20.7992,18
484,20.8423,10
485,20.8854,23
486,20.9284,15
487,20.9715,20
488,21.0145,11
489,21.0576,13
490,21.1006,17
491,21.1437,20
492,21.1867,15
493,21.2298,13
494,21.2729,14
495,21.3159,16
496,21.359,8
497,21.402,11
498,21.4451,19
499,21.4881,16
500,21.5312,23
501,21.5743,17
502,21.6173,9
503,21.6604,13
504,21.7034,22
505,21.7465,15
506,21.7895,22
507,21.8326,18
508,21.8756,19
509,21.9187,25
510,21.9618,20
511,22.0048,24
512,22.0479,24
513,22.0909,16
514,22.134,21
515,22.177,22
516,22.2201,25
517,22.2631,20
518,22.3062,24
519,22.3493,37
520,22.3923,19
521,22.4354,27
522,22.4784,35
523,22.5215,35
524,22.5645,31
525,22.6076,28
526,22.6507,17
527,22.6937,18
528,22.7368,15
529,22.7798,12
530,22.8229,13
531,22.8659,21
532,22.909,23
533,22.952,39
534,22.9951,29
535,23.0382,46
536,23.0812,36
537,23.1243,56
538,23.1673,69
539,23.2104,60
540,23.2534,61
541,23.2965,63
542,23.3395,71
543,23.3826,49
544,23.4257,88
545,23.4687,78
546,23.5118,89
547,23.5548,110
548,23.5979,79
549,23.6409,89
550,23.684,75
551,23.7271,63
552,23.7701,42
553,23.8132,37
554,23.8562,24
555,23.8993,32
556,23.9423,25
557,23.9854,21
558,24.0284,20
559,24.0715,16
560,24.1146,16
561,24.1576,17
562,24.2007,18
563,24.2437,19
564,24.2868,15
565,24.3298,8
566,24.3729,15
567,24.4159,16
568,24.459,15
569,24.5021,21
570,24.5451,18
571,24.5882,12
572,24.6312,11
573,24.6743,9
574,24.7173,10
575,24.7604,21
576,24.8035,13
577,24.8465,12
578,24.8896,11
579,24.9326,14
580,24.9757,19
581,25.0187,14
582,25.0618,15
583,25.1048,7
584,25.1479,28
585,25.191,11
586,25.234,20
587,25.2771,11
588,25.3201,9
589,25.3632,13
590,25.4062,20
591,25.4493,6
592,25.4923,18
593,25.5354,16
594,25.5785,7
595,25.6215,21
596,25.6646,17
597,25.7076,21
598,25.7507,12
599,25.7937,24
600,25.8368,10
601,25.8799,18
602,25.9229,19
603,25.966,24
604,26.009,13
605,26.0521,12
606,26.0951,12
607,26.1382,12
608,26.1812,20
609,26.2243,12
610,26.2674,25
611,26.3104,28
612,26.3535,23
613,26.3965,20
614,26.4396,23
615,26.4826,15
616,26.5257,15
617,26.5687,24
618,26.6118,35
619,26.6549,24
620,26.6979,39
621,26.741,23
622,26.784,29
623,26.8271,38
624,26.8701,34
625,26.9132,27
626,26.9563,22
627,26.9993,30
628,27.0424,31
629,27.0854,31
630,27.1285,34
631,27.1715,20
632,27.2146,32
633,27.2576,32
634,27.3007,36
635,27.3438,38
636,27.3868,31
637,27.4299,41
638,27.4729,42
639,27.516,37
640,27.559,45
641,27.6021,48
642,27.6451,47
643,27.6882,46
644,27.7313,55
645,27.7743,47
646,27.8174,60
647,27.8604,78
648,27.9035,72
649,27.9465,82
650,27.9896,70
651,28.0327,61
652,28.0757,60
653,28.1188,57
654,28.1618,55
655,28.2049,52
656,28.2479,52
657,28.291,48
658,28.334,60
659,28.3771,41
660,28.4202,53
661,28.4632,46
662,28.5063,47
663,28.5493,38
664,28.5924,36
665,28.6354,47
666,28.6785,47
667,28.7215,49
668,28.7646,49
669,28.8077,40
670,28.8507,38
671,28.8938,38
672,28.9368,39
673,28.9799,42
674,29.0229,32
675,29.066,36
676,29.1091,49
677,29.1521,33
678,29.1952,33
679,29.2382,33
680,29.2813,34
681,29.3243,31
682,29.3674,29
683,29.4104,39
684,29.4535,30
685,29.4966,33
686,29.5396,31
687,29.5827,43
688,29.6257,34
689,29.6688,36
690,29.7118,37
691,29.7549,36
692,29.7979,37
693,29.841,39
694,29.8841,35
695,29.9271,37
696,29.9702,45
697,30.0132,32
698,30.0563,33
699,30.0993,31
700,30.1424,37
701,30.1855,24
702,30.2285,28
703,30.2716,37
704,30.3146,35
705,30.3577,39
706,30.4007,40
707,30.4438,43
708,30.4868,46
709,30.5299,44
710,30.573,57
711,30.616,46
712,30.6591,62
713,30.7021,43
714,30.7452,46
715,30.7882,40
716,30.8313,49
717,30.8743,41
718,30.9174,37
719,30.9605,56
720,31.0035,43
721,31.0466,36
722,31.0896,42
723,31.1327,44
724,31.1757,41
725,31.2188,34
726,31.2619,51
727,31.3049,50
728,31.348,47
729,31.391,40
730,31.4341,54
731,31.4771,52
732,31.5202,37
733,31.5632,57
734,31.6063,60
735,31.6494,48
736,31.6924,44
737,31.7355,41
738,31.7785,66
739,31.8216,43
740,31.8646,61
741,31.9077,39
742,31.9507,57
743,31.9938,58
744,32.0369,71
745,32.0799,52
746,32.123,56
747,32.166,66
748,32.2091,64
749,32.2521,54
750,32.2952,75
751,32.3383,85
752,32.3813,63
753,32.4244,78
754,32.4674,72
755,32.5105,104
756,32.5535,103
757,32.5966,124
758,32.6396,154
759,32.6827,246
760,32.7258,320
761,32.7688,500
762,32.8119,686
763,32.8549,941
764,32.898,1209
765,32.941,1480
766,32.9841,1680
767,33.0271,1866
768,33.0702,1934
769,33.1133,1905
770,33.1563,1968
771,33.1994,2087
772,33.2424,2266
773,33.2855,2461
774,33.3285,2752
775,33.3716,3008
776,33.4147,3354
777,33.4577,3166
778,33.5008,3021
779,33.5438,2709
780,33.5869,2264
781,33.6299,1684
782,33.673,1333
783,33.716,925
784,33.7591,666
785,33.8022,419
786,33.8452,325
787,33.8883,213
788,33.9313,185
789,33.9744,135
790,34.0174,141
791,34.0605,104
792,34.1035,119
793,34.1466,106
794,34.1897,136
795,34.2327,145
796,34.2758,125
797,34.3188,113
798,34.3619,140
799,34.4049,119
800,34.448,143
801,34.4911,122
802,34.5341,144
803,34.5772,119
804,34.6202,130
805,34.6633,136
806,34.7063,152
807,34.7494,152
808,34.7924,152
809,34.8355,163
810,34.8786,157
811,34.9216,146
812,34.9647,148
813,35.0077,166
814,35.0508,176
815,35.0938,148
816,35.1369,152
817,35.1799,142
818,35.223,171
819,35.2661,147
820,35.3091,142
821,35.3522,136
822,35.3952,190
823,35.4383,158
824,35.4813,174
825,35.5244,185
826,35.5675,180
827,35.6105,202
828,35.6536,208
829,35.6966,195
830,35.7397,213
831,35.7827,202
832,35.8258,184
833,35.8688,201
834,35.9119,207
835,35.955,239
836,35.998,222
837,36.0411,230
838,36.0841,192
839,36.1272,222
840,36.1702,206
841,36.2133,218
842,36.2563,237
843,36.2994,229
844,36.3425,259
845,36.3855,269
846,36.4286,244
847,36.4716,221
848,36.5147,286
849,36.5577,268
850,36.6008,257
851,36.6439,284
852,36.6869,275
853,36.73,293
854,36.773,329
855,36.8161,319
856,36.8591,327
857,36.9022,338
858,36.9452,347
859,36.9883,364
860,37.0314,396
861,37.0744,377
862,37.1175,411
863,37.1605,404
864,37.2036,420
865,37.2466,422
866,37.2897,420
867,37.3327,475
868,37.3758,522
869,37.4189,595
870,37.4619,674
871,37.505,703
872,37.548,909
873,37.5911,1140
874,37.6341,1305
875,37.6772,1578
876,37.7203,1658
877,37.7633,1710
878,37.8064,1674
879,37.8494,1539
880,37.8925,1458
881,37.9355,1302
882,37.9786,1048
883,38.0216,903
884,38.0647,684
885,38.1078,665
886,38.1508,582
887,38.1939,503
888,38.2369,477
889,38.28,452
890,38.323,420
891,38.3661,497
892,38.4091,479
893,38.4522,507
894,38.4953,535
895,38.5383,578
896,38.5814,666
897,38.6244,633
898,38.6675,675
899,38.7105,728
900,38.7536,657
901,38.7967,630
902,38.8397,557
903,38.8828,479
904,38.9258,410
905,38.9689,360
906,39.0119,307
907,39.055,224
908,39.098,200
909,39.1411,164
910,39.1842,156
911,39.2272,124
912,39.2703,126
913,39.3133,108
914,39.3564,92
915,39.3994,107
916,39.4425,104
917,39.4855,100
918,39.5286,115
919,39.5717,125
920,39.6147,126
921,39.6578,139
922,39.7008,128
923,39.7439,119
924,39.7869,126
925,39.83,123
926,39.8731,122
927,39.9161,137
928,39.9592,121
929,40.0022,112
930,40.0453,112
931,40.0883,108
932,40.1314,100
933,40.1744,104
934,40.2175,97
935,40.2606,111
936,40.3036,126
937,40.3467,110
938,40.3897,118
939,40.4328,117
940,40.4758,121
941,40.5189,105
942,40.5619,106
943,40.605,113
944,40.6481,105
945,40.6911,108
946,40.7342,119
947,40.7772,130
948,40.8203,127
949,40.8633,134
950,40.9064,131
951,40.9495,125
952,40.9925,140
953,41.0356,164
954,41.0786,159
955,41.1217,215
956,41.1647,204
957,41.2078,222
958,41.2508,249
959,41.2939,259
960,41.337,304
961,41.38,321
962,41.4231,337
963,41.4661,305
964,41.5092,310
965,41.5522,330
966,41.5953,303
967,41.6383,284
968,41.6814,282
969,41.7245,241
970,41.7675,211
971,41.8106,202
972,41.8536,161
973,41.8967,140
974,41.9397,169
975,41.9828,140
976,42.0259,150
977,42.0689,131
978,42.112,130
979,42.155,127
980,42.1981,129
981,42.2411,141
982,42.2842,143
983,42.3272,124
984,42.3703,117
985,42.4134,126
986,42.4564,122
987,42.4995,140
988,42.5425,125
989,42.5856,126
990,42.6286,152
991,42.6717,138
992,42.7147,117
993,42.7578,138
994,42.8009,121
995,42.8439,156
996,42.887,156
997,42.93,166
998,42.9731,186
999,43.0161,195
1000,43.0592,222
1001,43.1023,242
1002,43.1453,248
1003,43.1884,306
1004,43.2314,285
1005,43.2745,309
1006,43.3175,274
1007,43.3606,291
1008,43.4036,266
1009,43.4467,268
1010,43.4898,210
1011,43.5328,203
1012,43.5759,210
1013,43.6189,207
1014,43.662,179
1015,43.705,166
1016,43.7481,188
1017,43.7911,157
1018,43.8342,214
1019,43.8773,214
1020,43.9203,201
1021,43.9634,211
1022,44.0064,237
1023,44.0495,241
1024,44.0925,291
1025,44.1356,297
1026,44.1787,317
1027,44.2217,329
1028,44.2648,302
1029,44.3078,307
1030,44.3509,293
1031,44.3939,282
1032,44.437,259
1033,44.48,207
1034,44.5231,218
1035,44.5662,177
1036,44.6092,198
1037,44.6523,143
1038,44.6953,168
1039,44.7384,139
1040,44.7814,146
1041,44.8245,140
1042,44.8675,135
1043,44.9106,143
1044,44.9537,138
1045,44.9967,139
1046,45.0398,134
1047,45.0828,128
1048,45.1259,128
1049,45.1689,133
1050,45.212,124
1051,45.2551,124
1052,45.2981,144
1053,45.3412,114
1054,45.3842,138
1055,45.4273,120
1056,45.4703,119
1057,45.5134,154
1058,45.5564,121
1059,45.5995,107
1060,45.6426,143
1061,45.6856,163
1062,45.7287,147
1063,45.7717,173
1064,45.8148,136
1065,45.8578,156
1066,45.9009,169
1067,45.9439,152
1068,45.987,129
1069,46.0301,147
1070,46.0731,151
1071,46.1162,154
1072,46.1592,149
1073,46.2023,115
1074,46.2453,150
1075,46.2884,143
1076,46.3315,159
1077,46.3745,135
1078,46.4176,146
1079,46.4606,128
1080,46.5037,135
1081,46.5467,150
1082,46.5898,141
1083,46.6328,140
1084,46.6759,146
1085,46.719,134
1086,46.762,129
1087,46.8051,124
1088,46.8481,169
1089,46.8912,135
1090,46.9342,136
1091,46.9773,145
1092,47.0203,124
1093,47.0634,143
1094,47.1065,131
1095,47.1495,127
1096,47.1926,128
1097,47.2356,140
1098,47.2787,122
1099,47.3217,133
1100,47.3648,143
1101,47.4079,133
1102,47.4509,156
1103,47.494,121
1104,47.537,134
1105,47.5801,141
1106,47.6231,124
1107,47.6662,137
1108,47.7092,128
1109,47.7523,136
1110,47.7954,130
1111,47.8384,148
1112,47.8815,145
1113,47.9245,106
1114,47.9676,149
1115,48.0106,139
1116,48.0537,149
1117,48.0967,139
1118,48.1398,138
1119,48.1829,139
1120,48.2259,120
1121,48.269,144
1122,48.312,131
1123,48.3551,159
1124,48.3981,141
1125,48.4412,118
1126,48.4843,143
1127,48.5273,126
1128,48.5704,121
1129,48.6134,128
1130,48.6565,127
1131,48.6995,142
1132,48.7426,127
1133,48.7856,132
1134,48.8287,128
1135,48.8718,132
1136,48.9148,141
1137,48.9579,114
1138,49.0009,138
1139,49.044,161
1140,49.087,130
1141,49.1301,146
1142,49.1731,153
1143,49.2162,132
1144,49.2593,153
1145,49.3023,142
1146,49.3454,121
1147,49.3884,140
1148,49.4315,154
1149,49.4745,152
1150,49.5176,141
1151,49.5607,132
1152,49.6037,155
1153,49.6468,131
1154,49.6898,151
1155,49.7329,125
1156,49.7759,141
1157,49.819,147
1158,49.862,141
1159,49.9051,136
1160,49.9482,151
1161,49.9912,131
1162,50.0343,130
1163,50.0773,126
1164,50.1204,120
1165,50.1634,145
1166,50.2065,136
1167,50.2495,136
1168,50.2926,132
1169,50.3357,146
1170,50.3787,123
1171,50.4218,143
1172,50.4648,124
1173,50.5079,158
1174,50.5509,139
1175,50.594,135
1176,50.6371,134
1177,50.6801,125
1178,50.7232,145
1179,50.7662,125
1180,50.8093,144
1181,50.8523,124
1182,50.8954,154
1183,50.9384,131
1184,50.9815,146
1185,51.0246,149
1186,51.0676,137
1187,51.1107,130
1188,51.1537,138
1189,51.1968,149
1190,51.2398,122
1191,51.2829,153
1192,51.3259,146
1193,51.369,137
1194,51.4121,129
1195,51.4551,127
1196,51.4982,154
1197,51.5412,137
1198,51.5843,133
1199,51.6273,126
1200,51.6704,153
1201,51.7135,136
1202,51.7565,143
1203,51.7996,146
1204,51.8426,120
1205,51.8857,118
1206,51.9287,135
1207,51.9718,137
1208,52.0148,144
1209,52.0579,133
1210,52.101,134
1211,52.144,144
1212,52.1871,144
1213,52.2301,138
1214,52.2732,147
1215,52.3162,153
1216,52.3593,133
1217,52.4023,149
1218,52.4454,140
1219,52.4885,144
1220,52.5315,160
1221,52.5746,200
1222,52.6176,192
1223,52.6607,186
1224,52.7037,190
1225,52.7468,206
1226,52.7899,256
1227,52.8329,237
1228,52.876,258
1229,52.919,284
1230,52.9621,305
1231,53.0051,293
1232,53.0482,277
1233,53.0912,309
1234,53.1343,309
1235,53.1774,290
1236,53.2204,308
1237,53.2635,290
1238,53.3065,233
1239,53.3496,248
1240,53.3926,271
1241,53.4357,207
1242,53.4787,174
1243,53.5218,192
1244,53.5649,193
1245,53.6079,179
1246,53.651,176
1247,53.694,141
1248,53.7371,170
1249,53.7801,133
1250,53.8232,182
1251,53.8663,159
1252,53.9093,143
1253,53.9524,132
1254,53.9954,156
1255,54.0385,142
1256,54.0815,168
1257,54.1246,155
1258,54.1676,144
1259,54.2107,141
1260,54.2538,162
1261,54.2968,153
1262,54.3399,148
1263,54.3829,153
1264,54.426,134
1265,54.469,135
1266,54.5121,159
1267,54.5551,130
1268,54.5982,139
1269,54.6413,138
1270,54.6843,153
1271,54.7274,137
1272,54.7704,152
1273,54.8135,158
1274,54.8565,155
1275,54.8996,143
1276,54.9427,163
1277,54.9857,172
1278,55.0288,170
1279,55.0718,147
1280,55.1149,178
1281,55.1579,173
1282,55.201,177
1283,55.244,174
1284,55.2871,165
1285,55.3302,176
1286,55.3732,179
1287,55.4163,172
1288,55.4593,193
1289,55.5024,180
1290,55.5454,171
1291,55.5885,194
1292,55.6315,172
1293,55.6746,186
1294,55.7177,187
1295,55.7607,190
1296,55.8038,162
1297,55.8468,179
1298,55.8899,179
1299,55.9329,168
1300,55.976,169
1301,56.0191,143
1302,56.0621,176
1303,56.1052,169
1304,56.1482,134
1305,56.1913,142
1306,56.2343,142
1307,56.2774,152
1308,56.3204,142
1309,56.3635,139
1310,56.4066,150
1311,56.4496,153
1312,56.4927,150
1313,56.5357,146
1314,56.5788,137
1315,56.6218,134
1316,56.6649,152
1317,56.7079,144
1318,56.751,143
1319,56.7941,139
1320,56.8371,144
1321,56.8802,130
1322,56.9232,165
1323,56.9663,158
1324,57.0093,170
1325,57.0524,156
1326,57.0955,132
1327,57.1385,157
1328,57.1816,150
1329,57.2246,131
1330,57.2677,144
1331,57.3107,145
1332,57.3538,152
1333,57.3968,152
1334,57.4399,146
1335,57.483,138
1336,57.526,149
1337,57.5691,143
1338,57.6121,159
1339,57.6552,137
1340,57.6982,134
1341,57.7413,138
1342,57.7843,135
1343,57.8274,150
1344,57.8705,141
1345,57.9135,147
1346,57.9566,149
1347,57.9996,157
1348,58.0427,144
1349,58.0857,134
1350,58.1288,151
1351,58.1719,164
1352,58.2149,159
1353,58.258,114
1354,58.301,158
1355,58.3441,146
1356,58.3871,130
1357,58.4302,123
1358,58.4732,145
1359,58.5163,146
1360,58.5594,130
1361,58.6024,142
1362,58.6455,136
1363,58.6885,154
1364,58.7316,158
1365,58.7746,143
1366,58.8177,165
1367,58.8607,144
1368,58.9038,155
1369,58.9469,159
1370,58.9899,157
1371,59.033,165
1372,59.076,133
1373,59.1191,164
1374,59.1621,170
1375,59.2052,139
1376,59.2483,183
1377,59.2913,155
1378,59.3344,171
1379,59.3774,169
1380,59.4205,136
1381,59.4635,147
1382,59.5066,146
1383,59.5496,179
1384,59.5927,187
1385,59.6358,164
1386,59.6788,162
1387,59.7219,159
1388,59.7649,165
1389,59.808,168
1390,59.851,172
1391,59.8941,165
1392,59.9371,158
1393,59.9802,181
1394,60.0233,194
1395,60.0663,214
1396,60.1094,184
1397,60.1524,184
1398,60.1955,195
1399,60.2385,161
1400,60.2816,193
1401,60.3247,183
1402,60.3677,161
1403,60.4108,176
1404,60.4538,213
1405,60.4969,211
1406,60.5399,193
1407,60.583,218
1408,60.626,218
1409,60.6691,195
1410,60.7122,202
1411,60.7552,202
1412,60.7983,198
1413,60.8413,223
1414,60.8844,210
1415,60.9274,215
1416,60.9705,242
1417,61.0135,217
1418,61.0566,248
1419,61.0997,255
1420,61.1427,223
1421,61.1858,278
1422,61.2288,223
1423,61.2719,264
1424,61.3149,232
1425,61.358,219
1426,61.4011,226
1427,61.4441,215
1428,61.4872,196
1429,61.5302,199
1430,61.5733,235
1431,61.6163,218
1432,61.6594,183
1433,61.7024,204
1434,61.7455,211
1435,61.7886,192
1436,61.8316,233
1437,61.8747,205
1438,61.9177,209
1439,61.9608,197
1440,62.0038,217
1441,62.0469,217
1442,62.0899,226
1443,62.133,220
1444,62.1761,234
1445,62.2191,239
1446,62.2622,267
1447,62.3052,243
1448,62.3483,255
1449,62.3913,272
1450,62.4344,283
1451,62.4775,258
1452,62.5205,290
1453,62.5636,254
1454,62.6066,279
1455,62.6497,274
1456,62.6927,226
1457,62.7358,243
1458,62.7788,197
1459,62.8219,201
1460,62.865,214
1461,62.908,215
1462,62.9511,216
1463,62.9941,185
1464,63.0372,194
1465,63.0802,209
1466,63.1233,201
1467,63.1663,190
1468,63.2094,171
1469,63.2525,204
1470,63.2955,192
1471,63.3386,188
1472,63.3816,215
1473,63.4247,200
1474,63.4677,195
1475,63.5108,187
1476,63.5539,204
1477,63.5969,210
1478,63.64,221
1479,63.683,219
1480,63.7261,204
1481,63.7691,213
1482,63.8122,199
1483,63.8552,194
1484,63.8983,218
1485,63.9414,203
1486,63.9844,178
1487,64.0275,195
1488,64.0705,193
1489,64.1136,184
1490,64.1566,206
1491,64.1997,193
1492,64.2427,216
1493,64.2858,224
1494,64.3289,194
1495,64.3719,217
1496,64.415,210
1497,64.458,213
1498,64.5011,193
1499,64.5441,224
1500,64.5872,201
1501,64.6303,247
1502,64.6733,203
1503,64.7164,205
1504,64.7594,214
1505,64.8025,224
1506,64.8455,203
1507,64.8886,214
1508,64.9316,231
1509,64.9747,222
