ch,energy,intensity
1513,65.1469,54
1514,65.19,42
1515,65.233,58
1516,65.2761,52
1517,65.3191,41
1518,65.3622,57
1519,65.4053,41
1520,65.4483,43
1521,65.4914,45
1522,65.5344,49
1523,65.5775,46
1524,65.6205,41
1525,65.6636,26
1526,65.7067,29
1527,65.7497,24
1528,65.7928,38
1529,65.8358,21
1530,65.8789,15
1531,65.9219,16
1532,65.965,18
1533,66.008,19
1534,66.0511,22
1535,66.0942,13
1536,66.1372,22
1537,66.1803,17
1538,66.2233,16
1539,66.2664,17
1540,66.3094,16
1541,66.3525,18
1542,66.3955,26
1543,66.4386,15
1544,66.4817,28
1545,66.5247,27
1546,66.5678,25
1547,66.6108,20
1548,66.6539,35
1549,66.6969,30
1550,66.74,46
1551,66.7831,45
1552,66.8261,54
1553,66.8692,69
1554,66.9122,85
1555,66.9553,100
1556,66.9983,97
1557,67.0414,140
1558,67.0844,141
1559,67.1275,161
1560,67.1706,176
1561,67.2136,215
1562,67.2567,217
1563,67.2997,249
1564,67.3428,242
1565,67.3858,269
1566,67.4289,265
1567,67.4719,309
1568,67.515,273
1569,67.5581,278
1570,67.6011,268
1571,67.6442,265
1572,67.6872,255
1573,67.7303,261
1574,67.7733,202
1575,67.8164,212
1576,67.8595,173
1577,67.9025,166
1578,67.9456,181
1579,67.9886,125
1580,68.0317,124
1581,68.0747,94
1582,68.1178,96
1583,68.1608,58
1584,68.2039,54
1585,68.247,60
1586,68.29,52
1587,68.3331,38
1588,68.3761,45
1589,68.4192,43
1590,68.4622,41
1591,68.5053,54
1592,68.5483,34
1593,68.5914,43
1594,68.6345,34
1595,68.6775,52
1596,68.7206,37
1597,68.7636,30
1598,68.8067,40
1599,68.8497,28
1600,68.8928,23
1601,68.9359,32
1602,68.9789,30
1603,69.022,27
1604,69.065,21
1605,69.1081,22
1606,69.1511,25
1607,69.1942,17
1608,69.2372,22
1609,69.2803,18
1610,69.3234,12
1611,69.3664,13
1612,69.4095,16
1613,69.4525,13
1614,69.4956,13
1615,69.5386,15
1616,69.5817,15
1617,69.6247,12
1618,69.6678,12
1619,69.7109,10
1620,69.7539,18
1621,69.797,13
1622,69.84,13
1623,69.8831,7
1624,69.9261,16
1625,69.9692,10
1626,70.0123,9
1627,70.0553,11
1628,70.0984,10
1629,70.1414,13
1630,70.1845,10
1631,70.2275,11
1632,70.2706,6
1633,70.3136,15
1634,70.3567,8
1635,70.3998,15
1636,70.4428,9
1637,70.4859,11
1638,70.5289,13
1639,70.572,15
1640,70.615,9
1641,70.6581,12
1642,70.7011,12
1643,70.7442,6
1644,70.7873,15
1645,70.8303,9
1646,70.8734,9
1647,70.9164,17
1648,70.9595,10
1649,71.0025,9
1650,71.0456,10
1651,71.0887,8
1652,71.1317,10
1653,71.1748,7
1654,71.2178,7
1655,71.2609,6
1656,71.3039,8
1657,71.347,13
1658,71.39,11
1659,71.4331,9
1660,71.4762,17
1661,71.5192,11
1662,71.5623,7
1663,71.6053,7
1664,71.6484,9
1665,71.6914,14
1666,71.7345,6
1667,71.7775,7
1668,71.8206,11
1669,71.8637,16
1670,71.9067,13
1671,71.9498,5
1672,71.9928,12
1673,72.0359,15
1674,72.0789,20
1675,72.122,13
1676,72.1651,12
1677,72.2081,13
1678,72.2512,15
1679,72.2942,18
1680,72.3373,21
1681,72.3803,23
1682,72.4234,30
1683,72.4664,25
1684,72.5095,29
1685,72.5526,35
1686,72.5956,38
1687,72.6387,41
1688,72.6817,35
1689,72.7248,50
1690,72.7678,55
1691,72.8109,67
1692,72.8539,63
1693,72.897,59
1694,72.9401,59
1695,72.9831,69
1696,73.0262,69
1697,73.0692,60
1698,73.1123,56
1699,73.1553,50
1700,73.1984,54
1701,73.2415,49
1702,73.2845,50
1703,73.3276,31
1704,73.3706,40
1705,73.4137,35
1706,73.4567,27
1707,73.4998,26
1708,73.5428,29
1709,73.5859,32
1710,73.629,17
1711,73.672,12
1712,73.7151,12
1713,73.7581,18
1714,73.8012,15
1715,73.8442,12
1716,73.8873,12
1717,73.9303,13
1718,73.9734,8
1719,74.0165,5
1720,74.0595,9
1721,74.1026,9
1722,74.1456,12
1723,74.1887,8
1724,74.2317,16
1725,74.2748,16
1726,74.3179,12
1727,74.3609,16
1728,74.404,11
1729,74.447,10
1730,74.4901,15
1731,74.5331,14
1732,74.5762,16
1733,74.6192,13
1734,74.6623,11
1735,74.7054,14
1736,74.7484,15
1737,74.7915,19
1738,74.8345,19
1739,74.8776,17
1740,74.9206,14
1741,74.9637,24
1742,75.0067,23
1743,75.0498,27
1744,75.0929,22
1745,75.1359,24
1746,75.179,28
1747,75.222,18
1748,75.2651,15
1749,75.3081,23
1750,75.3512,21
1751,75.3943,21
1752,75.4373,16
1753,75.4804,22
1754,75.5234,17
1755,75.5665,15
1756,75.6095,14
1757,75.6526,12
1758,75.6956,19
1759,75.7387,13
1760,75.7818,15
1761,75.8248,22
1762,75.8679,18
1763,75.9109,18
1764,75.954,24
1765,75.997,22
1766,76.0401,20
1767,76.0831,20
1768,76.1262,31
1769,76.1693,38
1770,76.2123,48
1771,76.2554,53
1772,76.2984,65
1773,76.3415,60
1774,76.3845,64
1775,76.4276,71
1776,76.4707,91
1777,76.5137,120
1778,76.5568,145
1779,76.5998,183
1780,76.6429,204
1781,76.6859,224
1782,76.729,271
1783,76.772,271
1784,76.8151,338
1785,76.8582,340
1786,76.9012,378
1787,76.9443,417
1788,76.9873,443
1789,77.0304,462
1790,77.0734,482
1791,77.1165,492
1792,77.1595,518
1793,77.2026,517
1794,77.2457,552
1795,77.2887,525
1796,77.3318,507
1797,77.3748,519
1798,77.4179,493
1799,77.4609,531
1800,77.504,405
1801,77.5471,411
1802,77.5901,381
1803,77.6332,335
1804,77.6762,287
1805,77.7193,283
1806,77.7623,211
1807,77.8054,196
1808,77.8484,174
1809,77.8915,133
1810,77.9346,131
1811,77.9776,106
1812,78.0207,102
1813,78.0637,84
1814,78.1068,97
1815,78.1498,87
1816,78.1929,77
1817,78.2359,84
1818,78.279,79
1819,78.3221,74
1820,78.3651,68
1821,78.4082,62
1822,78.4512,68
1823,78.4943,48
1824,78.5373,59
1825,78.5804,51
1826,78.6235,37
1827,78.6665,47
1828,78.7096,39
1829,78.7526,34
1830,78.7957,29
1831,78.8387,27
1832,78.8818,20
1833,78.9248,19
1834,78.9679,15
1835,79.011,20
1836,79.054,20
1837,79.0971,23
1838,79.1401,23
1839,79.1832,11
1840,79.2262,13
1841,79.2693,13
1842,79.3123,18
1843,79.3554,15
1844,79.3985,16
1845,79.4415,18
1846,79.4846,12
1847,79.5276,28
1848,79.5707,27
1849,79.6137,22
1850,79.6568,32
1851,79.6999,33
1852,79.7429,39
1853,79.786,29
1854,79.829,48
1855,79.8721,56
1856,79.9151,63
1857,79.9582,55
1858,80.0012,40
1859,80.0443,62
1860,80.0874,66
1861,80.1304,67
1862,80.1735,81
1863,80.2165,83
1864,80.2596,95
1865,80.3026,91
1866,80.3457,90
1867,80.3887,98
1868,80.4318,99
1869,80.4749,105
1870,80.5179,100
1871,80.561,91
1872,80.604,115
1873,80.6471,90
1874,80.6901,95
1875,80.7332,103
1876,80.7763,90
1877,80.8193,92
1878,80.8624,87
1879,80.9054,86
1880,80.9485,74
1881,80.9915,91
1882,81.0346,72
1883,81.0776,66
1884,81.1207,70
1885,81.1638,69
1886,81.2068,65
1887,81.2499,57
1888,81.2929,50
1889,81.336,64
1890,81.379,57
1891,81.4221,49
1892,81.4651,50
1893,81.5082,36
1894,81.5513,41
1895,81.5943,37
1896,81.6374,45
1897,81.6804,35
1898,81.7235,29
1899,81.7665,22
1900,81.8096,32
1901,81.8527,28
1902,81.8957,23
1903,81.9388,22
1904,81.9818,17
1905,82.0249,19
1906,82.0679,15
1907,82.111,15
1908,82.154,18
1909,82.1971,25
1910,82.2402,13
1911,82.2832,23
1912,82.3263,26
1913,82.3693,18
1914,82.4124,18
1915,82.4554,28
1916,82.4985,25
1917,82.5415,32
1918,82.5846,20
1919,82.6277,27
1920,82.6707,20
1921,82.7138,21
1922,82.7568,26
1923,82.7999,39
1924,82.8429,29
1925,82.886,33
1926,82.9291,37
1927,82.9721,40
1928,83.0152,40
1929,83.0582,56
1930,83.1013,46
1931,83.1443,43
1932,83.1874,45
1933,83.2304,50
1934,83.2735,35
1935,83.3166,40
1936,83.3596,36
1937,83.4027,45
1938,83.4457,36
1939,83.4888,36
1940,83.5318,40
1941,83.5749,28
1942,83.6179,34
1943,83.661,38
1944,83.7041,36
1945,83.7471,32
1946,83.7902,32
1947,83.8332,43
1948,83.8763,36
1949,83.9193,21
1950,83.9624,35
1951,84.0055,34
1952,84.0485,35
1953,84.0916,29
1954,84.1346,32
1955,84.1777,46
1956,84.2207,28
1957,84.2638,43
1958,84.3068,32
1959,84.3499,38
1960,84.393,30
1961,84.436,42
1962,84.4791,41
1963,84.5221,37
1964,84.5652,46
1965,84.6082,52
1966,84.6513,44
1967,84.6943,47
1968,84.7374,63
1969,84.7805,65
1970,84.8235,70
1971,84.8666,59
1972,84.9096,74
1973,84.9527,77
1974,84.9957,85
1975,85.0388,97
1976,85.0819,87
1977,85.1249,110
1978,85.168,104
1979,85.211,118
1980,85.2541,125
1981,85.2971,135
1982,85.3402,177
1983,85.3832,185
1984,85.4263,201
1985,85.4694,246
1986,85.5124,277
1987,85.5555,283
1988,85.5985,333
1989,85.6416,343
1990,85.6846,412
1991,85.7277,393
1992,85.7707,418
1993,85.8138,402
1994,85.8569,428
1995,85.8999,403
1996,85.943,439
1997,85.986,436
1998,86.0291,453
1999,86.0721,439
2000,86.1152,432
2001,86.1583,446
2002,86.2013,375
2003,86.2444,397
2004,86.2874,367
2005,86.3305,386
2006,86.3735,292
2007,86.4166,304
2008,86.4596,243
2009,86.5027,221
2010,86.5458,187
2011,86.5888,167
2012,86.6319,130
2013,86.6749,111
2014,86.718,100
2015,86.761,62
2016,86.8041,59
2017,86.8471,54
2018,86.8902,58
2019,86.9333,52
2020,86.9763,34
2021,87.0194,24
2022,87.0624,34
2023,87.1055,32
2024,87.1485,30
2025,87.1916,32
2026,87.2347,34
2027,87.2777,36
2028,87.3208,39
2029,87.3638,45
2030,87.4069,37
2031,87.4499,53
2032,87.493,67
2033,87.536,64
2034,87.5791,58
2035,87.6222,55
2036,87.6652,55
2037,87.7083,59
2038,87.7513,78
2039,87.7944,76
2040,87.8374,88
2041,87.8805,83
2042,87.9235,66
2043,87.9666,105
2044,88.0097,86
2045,88.0527,99
2046,88.0958,83
2047,88.1388,74
2048,88.1819,86
2049,88.2249,70
2050,88.268,88
2051,88.3111,87
2052,88.3541,83
2053,88.3972,78
2054,88.4402,63
2055,88.4833,52
2056,88.5263,65
2057,88.5694,65
2058,88.6124,70
2059,88.6555,63
2060,88.6986,92
2061,88.7416,82
2062,88.7847,89
2063,88.8277,112
2064,88.8708,108
2065,88.9138,105
2066,88.9569,131
2067,88.9999,126
2068,89.043,139
2069,89.0861,157
2070,89.1291,138
2071,89.1722,149
2072,89.2152,166
2073,89.2583,178
2074,89.3013,206
2075,89.3444,194
2076,89.3875,195
2077,89.4305,205
2078,89.4736,186
2079,89.5166,208
2080,89.5597,210
2081,89.6027,192
2082,89.6458,158
2083,89.6888,176
2084,89.7319,167
2085,89.775,182
2086,89.818,128
2087,89.8611,134
2088,89.9041,110
2089,89.9472,76
2090,89.9902,78
2091,90.0333,69
2092,90.0763,55
2093,90.1194,54
2094,90.1625,36
2095,90.2055,27
2096,90.2486,28
2097,90.2916,31
2098,90.3347,23
2099,90.3777,19
2100,90.4208,35
2101,90.4639,30
2102,90.5069,29
2103,90.55,24
2104,90.593,32
2105,90.6361,37
2106,90.6791,39
2107,90.7222,31
2108,90.7652,49
2109,90.8083,48
2110,90.8514,46
2111,90.8944,54
2112,90.9375,58
2113,90.9805,48
2114,91.0236,60
2115,91.0666,67
2116,91.1097,74
2117,91.1527,62
2118,91.1958,78
2119,91.2389,63
2120,91.2819,67
2121,91.325,73
2122,91.368,71
2123,91.4111,83
2124,91.4541,84
2125,91.4972,72
2126,91.5403,82
2127,91.5833,99
2128,91.6264,97
2129,91.6694,94
2130,91.7125,88
2131,91.7555,102
2132,91.7986,111
2133,91.8416,105
2134,91.8847,104
2135,91.9278,101
2136,91.9708,130
2137,92.0139,128
2138,92.0569,134
2139,92.1,132
2140,92.143,158
2141,92.1861,171
2142,92.2291,160
2143,92.2722,171
2144,92.3153,180
2145,92.3583,150
2146,92.4014,167
2147,92.4444,153
2148,92.4875,162
2149,92.5305,169
2150,92.5736,165
2151,92.6167,112
2152,92.6597,113
2153,92.7028,124
2154,92.7458,102
2155,92.7889,89
2156,92.8319,76
2157,92.875,73
2158,92.918,56
2159,92.9611,54
2160,93.0042,43
2161,93.0472,39
2162,93.0903,22
2163,93.1333,19
2164,93.1764,22
2165,93.2194,23
2166,93.2625,21
2167,93.3055,24
2168,93.3486,15
2169,93.3917,18
2170,93.4347,12
2171,93.4778,16
2172,93.5208,26
2173,93.5639,19
2174,93.6069,20
2175,93.65,24
2176,93.6931,18
2177,93.7361,26
2178,93.7792,18
2179,93.8222,28
2180,93.8653,38
2181,93.9083,27
2182,93.9514,30
2183,93.9944,31
2184,94.0375,42
2185,94.0806,51
2186,94.1236,44
2187,94.1667,35
2188,94.2097,47
2189,94.2528,63
2190,94.2958,51
2191,94.3389,34
2192,94.3819,62
2193,94.425,58
2194,94.4681,67
2195,94.5111,60
2196,94.5542,69
2197,94.5972,79
2198,94.6403,60
2199,94.6833,63
2200,94.7264,69
2201,94.7695,70
2202,94.8125,75
2203,94.8556,73
2204,94.8986,72
2205,94.9417,72
2206,94.9847,75
2207,95.0278,79
2208,95.0708,58
2209,95.1139,65
2210,95.157,58
2211,95.2,52
2212,95.2431,55
2213,95.2861,59
2214,95.3292,39
2215,95.3722,57
2216,95.4153,67
2217,95.4583,44
2218,95.5014,43
2219,95.5445,42
2220,95.5875,49
2221,95.6306,42
2222,95.6736,42
2223,95.7167,34
2224,95.7597,27
2225,95.8028,35
2226,95.8459,33
2227,95.8889,27
2228,95.932,33
2229,95.975,25
2230,96.0181,27
2231,96.0611,19
2232,96.1042,24
2233,96.1472,23
2234,96.1903,29
2235,96.2334,25
2236,96.2764,28
2237,96.3195,25
2238,96.3625,15
2239,96.4056,21
2240,96.4486,17
2241,96.4917,27
2242,96.5347,20
2243,96.5778,24
2244,96.6209,26
2245,96.6639,26
2246,96.707,22
2247,96.75,16
2248,96.7931,15
2249,96.8361,24
2250,96.8792,17
2251,96.9223,28
2252,96.9653,18
2253,97.0084,13
2254,97.0514,14
2255,97.0945,18
2256,97.1375,26
2257,97.1806,17
2258,97.2236,29
2259,97.2667,9
2260,97.3098,15
2261,97.3528,25
2262,97.3959,17
2263,97.4389,23
2264,97.482,31
2265,97.525,28
2266,97.5681,40
2267,97.6111,33
2268,97.6542,25
2269,97.6973,40
2270,97.7403,26
2271,97.7834,41
2272,97.8264,35
2273,97.8695,35
2274,97.9125,44
2275,97.9556,42
2276,97.9987,44
2277,98.0417,50
2278,98.0848,49
2279,98.1278,61
2280,98.1709,48
2281,98.2139,49
2282,98.257,68
2283,98.3,56
2284,98.3431,54
2285,98.3862,67
2286,98.4292,75
2287,98.4723,60
2288,98.5153,70
2289,98.5584,80
2290,98.6014,64
2291,98.6445,69
2292,98.6875,67
2293,98.7306,67
2294,98.7737,70
2295,98.8167,61
2296,98.8598,53
2297,98.9028,78
2298,98.9459,68
2299,98.9889,75
2300,99.032,63
2301,99.0751,71
2302,99.1181,71
2303,99.1612,68
2304,99.2042,67
2305,99.2473,58
2306,99.2903,49
2307,99.3334,47
2308,99.3764,53
2309,99.4195,37
2310,99.4626,46
2311,99.5056,44
2312,99.5487,39
2313,99.5917,42
2314,99.6348,36
2315,99.6778,40
2316,99.7209,37
2317,99.7639,40
2318,99.807,37
2319,99.8501,36
2320,99.8931,27
2321,99.9362,28
2322,99.9792,33
2323,100.0223,30
2324,100.0653,17
2325,100.1084,21
2326,100.1515,17
2327,100.1945,18
2328,100.2376,20
2329,100.2806,14
2330,100.3237,17
2331,100.3667,15
2332,100.4098,20
2333,100.4528,18
2334,100.4959,23
2335,100.539,13
2336,100.582,24
2337,100.6251,19
2338,100.6681,11
2339,100.7112,22
2340,100.7542,24
2341,100.7973,15
2342,100.8403,19
2343,100.8834,23
2344,100.9265,18
2345,100.9695,23
2346,101.0126,20
2347,101.0556,26
2348,101.0987,20
2349,101.1417,20
2350,101.1848,25
2351,101.2279,26
2352,101.2709,21
2353,101.314,22
2354,101.357,16
2355,101.4001,26
2356,101.4431,20
2357,101.4862,24
2358,101.5292,22
2359,101.5723,26
2360,101.6154,26
2361,101.6584,30
2362,101.7015,33
2363,101.7445,19
2364,101.7876,32
2365,101.8306,28
2366,101.8737,37
2367,101.9167,21
2368,101.9598,26
2369,102.0029,21
2370,102.0459,21
2371,102.089,29
2372,102.132,31
2373,102.1751,25
2374,102.2181,27
2375,102.2612,29
2376,102.3043,32
2377,102.3473,42
2378,102.3904,33
2379,102.4334,31
2380,102.4765,37
2381,102.5195,38
2382,102.5626,41
2383,102.6056,28
2384,102.6487,44
2385,102.6918,39
2386,102.7348,31
2387,102.7779,48
2388,102.8209,37
2389,102.864,38
2390,102.907,48
2391,102.9501,40
2392,102.9931,51
2393,103.0362,38
2394,103.0793,32
2395,103.1223,44
2396,103.1654,56
2397,103.2084,70
2398,103.2515,54
2399,103.2945,69
2400,103.3376,72
2401,103.3807,69
2402,103.4237,69
2403,103.4668,101
2404,103.5098,83
2405,103.5529,108
2406,103.5959,89
2407,103.639,94
2408,103.682,103
2409,103.7251,122
2410,103.7682,112
2411,103.8112,95
2412,103.8543,119
2413,103.8973,112
2414,103.9404,128
2415,103.9834,121
2416,104.0265,129
2417,104.0695,153
2418,104.1126,135
2419,104.1557,146
2420,104.1987,103
2421,104.2418,127
2422,104.2848,126
2423,104.3279,133
2424,104.3709,155
2425,104.414,111
2426,104.4571,121
2427,104.5001,102
2428,104.5432,80
2429,104.5862,101
2430,104.6293,77
2431,104.6723,85
2432,104.7154,62
2433,104.7584,47
2434,104.8015,60
2435,104.8446,35
2436,104.8876,46
2437,104.9307,21
2438,104.9737,38
2439,105.0168,26
2440,105.0598,24
2441,105.1029,25
2442,105.1459,20
2443,105.189,32
2444,105.2321,23
2445,105.2751,19
2446,105.3182,15
2447,105.3612,29
2448,105.4043,35
2449,105.4473,24
2450,105.4904,30
2451,105.5335,31
2452,105.5765,36
2453,105.6196,46
2454,105.6626,36
2455,105.7057,61
2456,105.7487,48
2457,105.7918,44
2458,105.8348,54
2459,105.8779,60
2460,105.921,59
2461,105.964,64
2462,106.0071,74
2463,106.0501,64
2464,106.0932,98
2465,106.1362,71
2466,106.1793,93
2467,106.2223,85
2468,106.2654,77
2469,106.3085,83
2470,106.3515,94
2471,106.3946,73
2472,106.4376,96
2473,106.4807,89
2474,106.5237,101
2475,106.5668,100
2476,106.6099,116
2477,106.6529,123
2478,106.696,101
2479,106.739,138
2480,106.7821,116
2481,106.8251,114
2482,106.8682,91
2483,106.9112,124
2484,106.9543,112
2485,106.9974,133
2486,107.0404,126
2487,107.0835,130
2488,107.1265,143
2489,107.1696,138
2490,107.2126,136
2491,107.2557,129
2492,107.2987,152
2493,107.3418,141
2494,107.3849,128
2495,107.4279,143
2496,107.471,137
2497,107.514,153
2498,107.5571,124
2499,107.6001,143
2500,107.6432,155
2501,107.6863,132
2502,107.7293,142
2503,107.7724,125
2504,107.8154,135
2505,107.8585,140
2506,107.9015,135
2507,107.9446,134
2508,107.9876,119
2509,108.0307,134
2510,108.0738,137
2511,108.1168,117
2512,108.1599,126
2513,108.2029,119
2514,108.246,117
2515,108.289,116
2516,108.3321,102
2517,108.3751,74
2518,108.4182,76
2519,108.4613,84
2520,108.5043,65
2521,108.5474,66
2522,108.5904,53
2523,108.6335,45
2524,108.6765,47
2525,108.7196,40
2526,108.7627,37
2527,108.8057,22
2528,108.8488,28
2529,108.8918,20
2530,108.9349,19
2531,108.9779,29
2532,109.021,24
2533,109.064,20
2534,109.1071,16
2535,109.1502,21
2536,109.1932,21
2537,109.2363,16
2538,109.2793,15
2539,109.3224,14
2540,109.3654,22
2541,109.4085,19
2542,109.4515,18
2543,109.4946,14
2544,109.5377,15
2545,109.5807,21
2546,109.6238,17
2547,109.6668,13
2548,109.7099,18
2549,109.7529,23
2550,109.796,13
2551,109.8391,21
2552,109.8821,16
2553,109.9252,11
2554,109.9682,19
2555,110.0113,17
2556,110.0543,16
2557,110.0974,18
2558,110.1404,12
2559,110.1835,16
2560,110.2266,16
2561,110.2696,11
2562,110.3127,18
2563,110.3557,17
2564,110.3988,23
2565,110.4418,15
2566,110.4849,21
2567,110.5279,18
2568,110.571,21
2569,110.6141,20
2570,110.6571,17
2571,110.7002,23
2572,110.7432,23
2573,110.7863,24
2574,110.8293,25
2575,110.8724,16
2576,110.9155,17
2577,110.9585,22
2578,111.0016,18
2579,111.0446,21
2580,111.0877,21
2581,111.1307,16
2582,111.1738,16
2583,111.2168,25
2584,111.2599,14
2585,111.303,23
2586,111.346,24
2587,111.3891,20
2588,111.4321,24
2589,111.4752,29
2590,111.5182,22
2591,111.5613,22
2592,111.6043,21
2593,111.6474,26
2594,111.6905,26
2595,111.7335,23
2596,111.7766,27
2597,111.8196,23
2598,111.8627,23
2599,111.9057,17
2600,111.9488,25
2601,111.9919,34
2602,112.0349,38
2603,112.078,31
2604,112.121,31
2605,112.1641,28
2606,112.2071,29
2607,112.2502,48
2608,112.2932,27
2609,112.3363,38
2610,112.3794,24
2611,112.4224,38
2612,112.4655,33
2613,112.5085,28
2614,112.5516,24
2615,112.5946,31
2616,112.6377,26
2617,112.6807,38
2618,112.7238,33
2619,112.7669,29
2620,112.8099,28
2621,112.853,32
2622,112.896,20
2623,112.9391,32
2624,112.9821,32
2625,113.0252,28
2626,113.0683,18
2627,113.1113,28
2628,113.1544,26
2629,113.1974,26
2630,113.2405,15
2631,113.2835,43
2632,113.3266,30
2633,113.3696,30
2634,113.4127,33
2635,113.4558,35
2636,113.4988,40
2637,113.5419,47
2638,113.5849,48
2639,113.628,67
2640,113.671,62
2641,113.7141,53
2642,113.7571,47
2643,113.8002,66
2644,113.8433,73
2645,113.8863,81
2646,113.9294,74
2647,113.9724,75
2648,114.0155,86
2649,114.0585,88
2650,114.1016,91
2651,114.1447,115
2652,114.1877,95
2653,114.2308,87
2654,114.2738,93
2655,114.3169,113
2656,114.3599,114
2657,114.403,96
2658,114.446,119
2659,114.4891,102
2660,114.5322,108
2661,114.5752,105
2662,114.6183,114
2663,114.6613,90
2664,114.7044,96
2665,114.7474,94
2666,114.7905,91
2667,114.8335,92
2668,114.8766,84
2669,114.9197,80
2670,114.9627,69
2671,115.0058,76
2672,115.0488,65
2673,115.0919,73
2674,115.1349,52
2675,115.178,62
2676,115.2211,57
2677,115.2641,63
2678,115.3072,48
2679,115.3502,43
2680,115.3933,53
2681,115.4363,43
2682,115.4794,44
2683,115.5224,48
2684,115.5655,44
2685,115.6086,38
2686,115.6516,37
2687,115.6947,43
2688,115.7377,40
2689,115.7808,33
2690,115.8238,39
2691,115.8669,41
2692,115.9099,34
2693,115.953,48
2694,115.9961,51
2695,116.0391,51
2696,116.0822,60
2697,116.1252,49
2698,116.1683,46
2699,116.2113,53
2700,116.2544,62
2701,116.2975,61
2702,116.3405,64
2703,116.3836,65
2704,116.4266,74
2705,116.4697,72
2706,116.5127,78
2707,116.5558,75
2708,116.5988,72
2709,116.6419,79
2710,116.685,76
2711,116.728,78
2712,116.7711,82
2713,116.8141,78
2714,116.8572,97
2715,116.9002,85
2716,116.9433,84
2717,116.9863,81
2718,117.0294,85
2719,117.0725,80
2720,117.1155,77
2721,117.1586,90
2722,117.2016,80
2723,117.2447,76
2724,117.2877,69
2725,117.3308,76
2726,117.3739,73
2727,117.4169,64
2728,117.46,61
2729,117.503,58
2730,117.5461,63
2731,117.5891,60
2732,117.6322,51
2733,117.6752,51
2734,117.7183,29
2735,117.7614,43
2736,117.8044,31
2737,117.8475,33
2738,117.8905,30
2739,117.9336,28
2740,117.9766,22
2741,118.0197,21
2742,118.0627,33
2743,118.1058,23
2744,118.1489,22
2745,118.1919,34
2746,118.235,28
2747,118.278,14
2748,118.3211,20
2749,118.3641,23
2750,118.4072,17
2751,118.4503,18
2752,118.4933,19
2753,118.5364,16
2754,118.5794,22
2755,118.6225,10
2756,118.6655,12
2757,118.7086,13
2758,118.7516,16
2759,118.7947,16
2760,118.8378,15
2761,118.8808,9
2762,118.9239,17
2763,118.9669,17
2764,119.01,17
2765,119.053,7
2766,119.0961,16
2767,119.1391,12
2768,119.1822,26
2769,119.2253,22
2770,119.2683,14
2771,119.3114,25
2772,119.3544,25
2773,119.3975,20
2774,119.4405,21
2775,119.4836,30
2776,119.5267,34
2777,119.5697,46
2778,119.6128,29
2779,119.6558,36
2780,119.6989,37
2781,119.7419,35
2782,119.785,34
2783,119.828,54
2784,119.8711,47
2785,119.9142,53
2786,119.9572,56
2787,120.0003,64
2788,120.0433,64
2789,120.0864,66
2790,120.1294,67
2791,120.1725,72
2792,120.2155,67
2793,120.2586,69
2794,120.3017,69
2795,120.3447,79
2796,120.3878,66
2797,120.4308,65
2798,120.4739,81
2799,120.5169,70
2800,120.56,55
2801,120.6031,77
2802,120.6461,62
2803,120.6892,59
2804,120.7322,62
2805,120.7753,58
2806,120.8183,49
2807,120.8614,39
2808,120.9044,50
2809,120.9475,57
2810,120.9906,43
2811,121.0336,36
2812,121.0767,24
2813,121.1197,27
2814,121.1628,24
2815,121.2058,33
2816,121.2489,28
2817,121.2919,34
2818,121.335,22
2819,121.3781,29
2820,121.4211,27
2821,121.4642,22
2822,121.5072,19
2823,121.5503,18
2824,121.5933,26
2825,121.6364,20
2826,121.6795,29
2827,121.7225,22
2828,121.7656,21
2829,121.8086,23
2830,121.8517,23
2831,121.8947,20
2832,121.9378,21
2833,121.9808,25
2834,122.0239,27
2835,122.067,29
2836,122.11,15
2837,122.1531,20
2838,122.1961,28
2839,122.2392,16
2840,122.2822,24
2841,122.3253,24
2842,122.3683,29
2843,122.4114,35
2844,122.4545,28
2845,122.4975,29
2846,122.5406,15
2847,122.5836,25
2848,122.6267,30
2849,122.6697,32
2850,122.7128,28
2851,122.7559,32
2852,122.7989,21
2853,122.842,30
2854,122.885,39
2855,122.9281,28
2856,122.9711,17
2857,123.0142,29
2858,123.0572,26
2859,123.1003,36
2860,123.1434,32
2861,123.1864,37
2862,123.2295,37
2863,123.2725,42
2864,123.3156,41
2865,123.3586,34
2866,123.4017,40
2867,123.4447,46
2868,123.4878,42
2869,123.5309,54
2870,123.5739,53
2871,123.617,47
2872,123.66,42
2873,123.7031,51
2874,123.7461,39
2875,123.7892,39
2876,123.8323,57
2877,123.8753,41
2878,123.9184,55
2879,123.9614,55
2880,124.0045,36
2881,124.0475,46
2882,124.0906,52
2883,124.1336,50
2884,124.1767,50
2885,124.2198,60
2886,124.2628,49
2887,124.3059,46
2888,124.3489,51
2889,124.392,44
2890,124.435,41
2891,124.4781,59
2892,124.5211,50
2893,124.5642,41
2894,124.6073,58
2895,124.6503,45
2896,124.6934,49
2897,124.7364,45
2898,124.7795,44
2899,124.8225,45
2900,124.8656,31
2901,124.9087,44
2902,124.9517,34
2903,124.9948,31
2904,125.0378,44
2905,125.0809,34
2906,125.1239,34
2907,125.167,15
2908,125.21,23
2909,125.2531,28
2910,125.2962,34
2911,125.3392,29
2912,125.3823,41
2913,125.4253,42
2914,125.4684,43
2915,125.5114,34
2916,125.5545,29
2917,125.5975,32
2918,125.6406,37
2919,125.6837,38
2920,125.7267,46
2921,125.7698,46
2922,125.8128,35
2923,125.8559,41
2924,125.8989,31
