ch,energy,intensity
1513,65.1469,57
1514,65.19,55
1515,65.233,55
1516,65.2761,58
1517,65.3191,56
1518,65.3622,38
1519,65.4053,43
1520,65.4483,28
1521,65.4914,40
1522,65.5344,49
1523,65.5775,37
1524,65.6205,34
1525,65.6636,25
1526,65.7067,19
1527,65.7497,21
1528,65.7928,24
1529,65.8358,10
1530,65.8789,19
1531,65.9219,17
1532,65.965,19
1533,66.008,13
1534,66.0511,13
1535,66.0942,13
1536,66.1372,26
1537,66.1803,22
1538,66.2233,15
1539,66.2664,18
1540,66.3094,19
1541,66.3525,18
1542,66.3955,23
1543,66.4386,30
1544,66.4817,29
1545,66.5247,49
1546,66.5678,38
1547,66.6108,37
1548,66.6539,53
1549,66.6969,59
1550,66.74,82
1551,66.7831,89
1552,66.8261,113
1553,66.8692,144
1554,66.9122,168
1555,66.9553,219
1556,66.9983,222
1557,67.0414,260
1558,67.0844,271
1559,67.1275,272
1560,67.1706,307
1561,67.2136,315
1562,67.2567,371
1563,67.2997,374
1564,67.3428,335
1565,67.3858,366
1566,67.4289,328
1567,67.4719,312
1568,67.515,303
1569,67.5581,289
1570,67.6011,272
1571,67.6442,280
1572,67.6872,240
1573,67.7303,223
1574,67.7733,218
1575,67.8164,175
1576,67.8595,128
1577,67.9025,113
1578,67.9456,113
1579,67.9886,60
1580,68.0317,77
1581,68.0747,66
1582,68.1178,62
1583,68.1608,51
1584,68.2039,54
1585,68.247,43
1586,68.29,38
1587,68.3331,41
1588,68.3761,38
1589,68.4192,33
1590,68.4622,39
1591,68.5053,45
1592,68.5483,34
1593,68.5914,40
1594,68.6345,23
1595,68.6775,34
1596,68.7206,38
1597,68.7636,32
1598,68.8067,18
1599,68.8497,26
1600,68.8928,20
1601,68.9359,19
1602,68.9789,19
1603,69.022,13
1604,69.065,17
1605,69.1081,23
1606,69.1511,14
1607,69.1942,19
1608,69.2372,12
1609,69.2803,12
1610,69.3234,12
1611,69.3664,6
1612,69.4095,11
1613,69.4525,17
1614,69.4956,12
1615,69.5386,14
1616,69.5817,15
1617,69.6247,15
1618,69.6678,15
1619,69.7109,11
1620,69.7539,13
1621,69.797,10
1622,69.84,5
1623,69.8831,15
1624,69.9261,10
1625,69.9692,5
1626,70.0123,12
1627,70.0553,6
1628,70.0984,4
1629,70.1414,7
1630,70.1845,11
1631,70.2275,13
1632,70.2706,12
1633,70.3136,7
1634,70.3567,8
1635,70.3998,14
1636,70.4428,14
1637,70.4859,9
1638,70.5289,10
1639,70.572,15
1640,70.615,10
1641,70.6581,10
1642,70.7011,13
1643,70.7442,13
1644,70.7873,12
1645,70.8303,17
1646,70.8734,9
1647,70.9164,12
1648,70.9595,14
1649,71.0025,5
1650,71.0456,6
1651,71.0887,15
1652,71.1317,8
1653,71.1748,8
1654,71.2178,7
1655,71.2609,19
1656,71.3039,10
1657,71.347,6
1658,71.39,17
1659,71.4331,10
1660,71.4762,11
1661,71.5192,11
1662,71.5623,11
1663,71.6053,7
1664,71.6484,15
1665,71.6914,12
1666,71.7345,10
1667,71.7775,11
1668,71.8206,8
1669,71.8637,10
1670,71.9067,12
1671,71.9498,11
1672,71.9928,12
1673,72.0359,14
1674,72.0789,20
1675,72.122,14
1676,72.1651,23
1677,72.2081,29
1678,72.2512,23
1679,72.2942,31
1680,72.3373,39
1681,72.3803,44
1682,72.4234,39
1683,72.4664,51
1684,72.5095,48
1685,72.5526,49
1686,72.5956,66
1687,72.6387,80
1688,72.6817,68
1689,72.7248,76
1690,72.7678,84
1691,72.8109,79
1692,72.8539,71
1693,72.897,74
1694,72.9401,63
1695,72.9831,66
1696,73.0262,65
1697,73.0692,62
1698,73.1123,59
1699,73.1553,44
1700,73.1984,66
1701,73.2415,51
1702,73.2845,43
1703,73.3276,34
1704,73.3706,34
1705,73.4137,33
1706,73.4567,29
1707,73.4998,15
1708,73.5428,24
1709,73.5859,14
1710,73.629,18
1711,73.672,11
1712,73.7151,18
1713,73.7581,15
1714,73.8012,12
1715,73.8442,7
1716,73.8873,13
1717,73.9303,16
1718,73.9734,14
1719,74.0165,11
1720,74.0595,12
1721,74.1026,20
1722,74.1456,5
1723,74.1887,10
1724,74.2317,7
1725,74.2748,16
1726,74.3179,9
1727,74.3609,12
1728,74.404,12
1729,74.447,16
1730,74.4901,19
1731,74.5331,12
1732,74.5762,9
1733,74.6192,13
1734,74.6623,14
1735,74.7054,15
1736,74.7484,19
1737,74.7915,17
1738,74.8345,20
1739,74.8776,25
1740,74.9206,21
1741,74.9637,25
1742,75.0067,32
1743,75.0498,23
1744,75.0929,22
1745,75.1359,17
1746,75.179,25
1747,75.222,22
1748,75.2651,20
1749,75.3081,30
1750,75.3512,18
1751,75.3943,13
1752,75.4373,15
1753,75.4804,17
1754,75.5234,22
1755,75.5665,16
1756,75.6095,15
1757,75.6526,26
1758,75.6956,27
1759,75.7387,21
1760,75.7818,21
1761,75.8248,27
1762,75.8679,25
1763,75.9109,25
1764,75.954,25
1765,75.997,45
1766,76.0401,40
1767,76.0831,38
1768,76.1262,47
1769,76.1693,57
1770,76.2123,60
1771,76.2554,93
1772,76.2984,96
1773,76.3415,127
1774,76.3845,129
1775,76.4276,175
1776,76.4707,199
1777,76.5137,220
1778,76.5568,236
1779,76.5998,287
1780,76.6429,277
1781,76.6859,347
1782,76.729,368
1783,76.772,384
1784,76.8151,413
1785,76.8582,432
1786,76.9012,396
1787,76.9443,465
1788,76.9873,436
1789,77.0304,442
1790,77.0734,396
1791,77.1165,411
1792,77.1595,407
1793,77.2026,411
1794,77.2457,381
1795,77.2887,359
1796,77.3318,331
1797,77.3748,315
1798,77.4179,258
1799,77.4609,251
1800,77.504,222
1801,77.5471,198
1802,77.5901,161
1803,77.6332,153
1804,77.6762,129
1805,77.7193,124
1806,77.7623,98
1807,77.8054,106
1808,77.8484,78
1809,77.8915,94
1810,77.9346,93
1811,77.9776,74
1812,78.0207,68
1813,78.0637,88
1814,78.1068,82
1815,78.1498,88
1816,78.1929,100
1817,78.2359,74
1818,78.279,77
1819,78.3221,61
1820,78.3651,54
1821,78.4082,58
1822,78.4512,59
1823,78.4943,49
1824,78.5373,43
1825,78.5804,44
1826,78.6235,49
1827,78.6665,24
1828,78.7096,28
1829,78.7526,16
1830,78.7957,26
1831,78.8387,14
1832,78.8818,25
1833,78.9248,15
1834,78.9679,12
1835,79.011,12
1836,79.054,18
1837,79.0971,11
1838,79.1401,18
1839,79.1832,16
1840,79.2262,19
1841,79.2693,17
1842,79.3123,19
1843,79.3554,25
1844,79.3985,29
1845,79.4415,16
1846,79.4846,24
1847,79.5276,33
1848,79.5707,33
1849,79.6137,36
1850,79.6568,42
1851,79.6999,43
1852,79.7429,61
1853,79.786,48
1854,79.829,67
1855,79.8721,69
1856,79.9151,76
1857,79.9582,73
1858,80.0012,81
1859,80.0443,80
1860,80.0874,82
1861,80.1304,94
1862,80.1735,92
1863,80.2165,89
1864,80.2596,90
1865,80.3026,93
1866,80.3457,106
1867,80.3887,98
1868,80.4318,128
1869,80.4749,108
1870,80.5179,95
1871,80.561,105
1872,80.604,109
1873,80.6471,122
1874,80.6901,97
1875,80.7332,100
1876,80.7763,109
1877,80.8193,83
1878,80.8624,87
1879,80.9054,74
1880,80.9485,93
1881,80.9915,74
1882,81.0346,79
1883,81.0776,78
1884,81.1207,59
1885,81.1638,90
1886,81.2068,59
1887,81.2499,66
1888,81.2929,52
1889,81.336,45
1890,81.379,53
1891,81.4221,48
1892,81.4651,47
1893,81.5082,38
1894,81.5513,38
1895,81.5943,25
1896,81.6374,23
1897,81.6804,31
1898,81.7235,26
1899,81.7665,33
1900,81.8096,26
1901,81.8527,16
1902,81.8957,16
1903,81.9388,22
1904,81.9818,22
1905,82.0249,13
1906,82.0679,17
1907,82.111,19
1908,82.154,25
1909,82.1971,17
1910,82.2402,19
1911,82.2832,20
1912,82.3263,22
1913,82.3693,23
1914,82.4124,26
1915,82.4554,33
1916,82.4985,34
1917,82.5415,42
1918,82.5846,29
1919,82.6277,38
1920,82.6707,38
1921,82.7138,28
1922,82.7568,45
1923,82.7999,40
1924,82.8429,34
1925,82.886,37
1926,82.9291,47
1927,82.9721,41
1928,83.0152,56
1929,83.0582,35
1930,83.1013,41
1931,83.1443,44
1932,83.1874,34
1933,83.2304,43
1934,83.2735,46
1935,83.3166,38
1936,83.3596,37
1937,83.4027,34
1938,83.4457,31
1939,83.4888,37
1940,83.5318,39
1941,83.5749,40
1942,83.6179,31
1943,83.661,36
1944,83.7041,34
1945,83.7471,46
1946,83.7902,42
1947,83.8332,63
1948,83.8763,47
1949,83.9193,47
1950,83.9624,52
1951,84.0055,37
1952,84.0485,35
1953,84.0916,47
1954,84.1346,46
1955,84.1777,49
1956,84.2207,50
1957,84.2638,45
1958,84.3068,57
1959,84.3499,58
1960,84.393,46
1961,84.436,57
1962,84.4791,59
1963,84.5221,76
1964,84.5652,61
1965,84.6082,54
1966,84.6513,60
1967,84.6943,69
1968,84.7374,69
1969,84.7805,73
1970,84.8235,80
1971,84.8666,96
1972,84.9096,84
1973,84.9527,91
1974,84.9957,121
1975,85.0388,120
1976,85.0819,141
1977,85.1249,165
1978,85.168,170
1979,85.211,198
1980,85.2541,198
1981,85.2971,271
1982,85.3402,254
1983,85.3832,291
1984,85.4263,284
1985,85.4694,308
1986,85.5124,335
1987,85.5555,361
1988,85.5985,406
1989,85.6416,368
1990,85.6846,371
1991,85.7277,367
1992,85.7707,388
1993,85.8138,395
1994,85.8569,394
1995,85.8999,398
1996,85.943,358
1997,85.986,390
1998,86.0291,362
1999,86.0721,381
2000,86.1152,357
2001,86.1583,332
2002,86.2013,286
2003,86.2444,284
2004,86.2874,247
2005,86.3305,235
2006,86.3735,203
2007,86.4166,150
2008,86.4596,121
2009,86.5027,119
2010,86.5458,118
2011,86.5888,67
2012,86.6319,67
2013,86.6749,52
2014,86.718,41
2015,86.761,44
2016,86.8041,40
2017,86.8471,40
2018,86.8902,26
2019,86.9333,40
2020,86.9763,37
2021,87.0194,46
2022,87.0624,42
2023,87.1055,38
2024,87.1485,48
2025,87.1916,37
2026,87.2347,57
2027,87.2777,62
2028,87.3208,47
2029,87.3638,70
2030,87.4069,62
2031,87.4499,71
2032,87.493,82
2033,87.536,67
2034,87.5791,83
2035,87.6222,95
2036,87.6652,102
2037,87.7083,89
2038,87.7513,91
2039,87.7944,87
2040,87.8374,98
2041,87.8805,99
2042,87.9235,91
2043,87.9666,88
2044,88.0097,82
2045,88.0527,94
2046,88.0958,89
2047,88.1388,70
2048,88.1819,85
2049,88.2249,96
2050,88.268,77
2051,88.3111,84
2052,88.3541,93
2053,88.3972,68
2054,88.4402,93
2055,88.4833,93
2056,88.5263,94
2057,88.5694,93
2058,88.6124,107
2059,88.6555,99
2060,88.6986,95
2061,88.7416,110
2062,88.7847,121
2063,88.8277,130
2064,88.8708,145
2065,88.9138,149
2066,88.9569,138
2067,88.9999,127
2068,89.043,143
2069,89.0861,160
2070,89.1291,146
2071,89.1722,145
2072,89.2152,156
2073,89.2583,151
2074,89.3013,149
2075,89.3444,136
2076,89.3875,134
2077,89.4305,129
2078,89.4736,109
2079,89.5166,123
2080,89.5597,104
2081,89.6027,102
2082,89.6458,63
2083,89.6888,78
2084,89.7319,61
2085,89.775,56
2086,89.818,46
2087,89.8611,36
2088,89.9041,36
2089,89.9472,29
2090,89.9902,27
2091,90.0333,36
2092,90.0763,25
2093,90.1194,34
2094,90.1625,30
2095,90.2055,27
2096,90.2486,32
2097,90.2916,24
2098,90.3347,34
2099,90.3777,30
2100,90.4208,28
2101,90.4639,35
2102,90.5069,38
2103,90.55,40
2104,90.593,48
2105,90.6361,44
2106,90.6791,60
2107,90.7222,66
2108,90.7652,66
2109,90.8083,62
2110,90.8514,48
2111,90.8944,62
2112,90.9375,61
2113,90.9805,52
2114,91.0236,64
2115,91.0666,68
2116,91.1097,58
2117,91.1527,77
2118,91.1958,85
2119,91.2389,74
2120,91.2819,79
2121,91.325,80
2122,91.368,87
2123,91.4111,114
2124,91.4541,102
2125,91.4972,106
2126,91.5403,119
2127,91.5833,131
2128,91.6264,132
2129,91.6694,150
2130,91.7125,126
2131,91.7555,201
2132,91.7986,162
2133,91.8416,173
2134,91.8847,164
2135,91.9278,203
2136,91.9708,149
2137,92.0139,171
2138,92.0569,202
2139,92.1,164
2140,92.143,158
2141,92.1861,194
2142,92.2291,172
2143,92.2722,155
2144,92.3153,146
2145,92.3583,143
2146,92.4014,111
2147,92.4444,108
2148,92.4875,71
2149,92.5305,80
2150,92.5736,84
2151,92.6167,72
2152,92.6597,63
2153,92.7028,70
2154,92.7458,46
2155,92.7889,52
2156,92.8319,32
2157,92.875,36
2158,92.918,27
2159,92.9611,30
2160,93.0042,20
2161,93.0472,24
2162,93.0903,14
2163,93.1333,26
2164,93.1764,14
2165,93.2194,22
2166,93.2625,21
2167,93.3055,21
2168,93.3486,11
2169,93.3917,23
2170,93.4347,30
2171,93.4778,25
2172,93.5208,33
2173,93.5639,32
2174,93.6069,42
2175,93.65,31
2176,93.6931,32
2177,93.7361,47
2178,93.7792,33
2179,93.8222,43
2180,93.8653,44
2181,93.9083,46
2182,93.9514,79
2183,93.9944,61
2184,94.0375,49
2185,94.0806,60
2186,94.1236,51
2187,94.1667,50
2188,94.2097,56
2189,94.2528,69
2190,94.2958,76
2191,94.3389,61
2192,94.3819,76
2193,94.425,69
2194,94.4681,85
2195,94.5111,85
2196,94.5542,72
2197,94.5972,71
2198,94.6403,88
2199,94.6833,81
2200,94.7264,63
2201,94.7695,80
2202,94.8125,65
2203,94.8556,73
2204,94.8986,56
2205,94.9417,65
2206,94.9847,57
2207,95.0278,58
2208,95.0708,50
2209,95.1139,56
2210,95.157,53
2211,95.2,52
2212,95.2431,53
2213,95.2861,30
2214,95.3292,49
2215,95.3722,38
2216,95.4153,39
2217,95.4583,33
2218,95.5014,29
2219,95.5445,32
2220,95.5875,35
2221,95.6306,30
2222,95.6736,28
2223,95.7167,39
2224,95.7597,32
2225,95.8028,26
2226,95.8459,20
2227,95.8889,31
2228,95.932,25
2229,95.975,33
2230,96.0181,25
2231,96.0611,27
2232,96.1042,21
2233,96.1472,34
2234,96.1903,27
2235,96.2334,21
2236,96.2764,21
2237,96.3195,11
2238,96.3625,16
2239,96.4056,21
2240,96.4486,23
2241,96.4917,17
2242,96.5347,17
2243,96.5778,28
2244,96.6209,19
2245,96.6639,22
2246,96.707,28
2247,96.75,20
2248,96.7931,16
2249,96.8361,17
2250,96.8792,19
2251,96.9223,18
2252,96.9653,24
2253,97.0084,27
2254,97.0514,37
2255,97.0945,22
2256,97.1375,33
2257,97.1806,26
2258,97.2236,29
2259,97.2667,42
2260,97.3098,21
2261,97.3528,29
2262,97.3959,29
2263,97.4389,30
2264,97.482,41
2265,97.525,40
2266,97.5681,37
2267,97.6111,46
2268,97.6542,41
2269,97.6973,42
2270,97.7403,58
2271,97.7834,43
2272,97.8264,47
2273,97.8695,65
2274,97.9125,59
2275,97.9556,65
2276,97.9987,56
2277,98.0417,72
2278,98.0848,62
2279,98.1278,57
2280,98.1709,61
2281,98.2139,63
2282,98.257,75
2283,98.3,54
2284,98.3431,60
2285,98.3862,69
2286,98.4292,70
2287,98.4723,61
2288,98.5153,72
2289,98.5584,73
2290,98.6014,73
2291,98.6445,80
2292,98.6875,88
2293,98.7306,70
2294,98.7737,55
2295,98.8167,72
2296,98.8598,58
2297,98.9028,66
2298,98.9459,72
2299,98.9889,53
2300,99.032,67
2301,99.0751,57
2302,99.1181,52
2303,99.1612,53
2304,99.2042,50
2305,99.2473,49
2306,99.2903,47
2307,99.3334,44
2308,99.3764,36
2309,99.4195,24
2310,99.4626,21
2311,99.5056,23
2312,99.5487,28
2313,99.5917,25
2314,99.6348,32
2315,99.6778,28
2316,99.7209,20
2317,99.7639,21
2318,99.807,9
2319,99.8501,20
2320,99.8931,28
2321,99.9362,11
2322,99.9792,16
2323,100.0223,24
2324,100.0653,14
2325,100.1084,16
2326,100.1515,15
2327,100.1945,13
2328,100.2376,16
2329,100.2806,15
2330,100.3237,19
2331,100.3667,20
2332,100.4098,23
2333,100.4528,15
2334,100.4959,16
2335,100.539,19
2336,100.582,20
2337,100.6251,22
2338,100.6681,27
2339,100.7112,22
2340,100.7542,15
2341,100.7973,30
2342,100.8403,30
2343,100.8834,22
2344,100.9265,28
2345,100.9695,22
2346,101.0126,32
2347,101.0556,25
2348,101.0987,25
2349,101.1417,22
2350,101.1848,24
2351,101.2279,24
2352,101.2709,22
2353,101.314,26
2354,101.357,20
2355,101.4001,20
2356,101.4431,21
2357,101.4862,20
2358,101.5292,21
2359,101.5723,37
2360,101.6154,17
2361,101.6584,18
2362,101.7015,16
2363,101.7445,25
2364,101.7876,26
2365,101.8306,18
2366,101.8737,26
2367,101.9167,23
2368,101.9598,22
2369,102.0029,21
2370,102.0459,27
2371,102.089,30
2372,102.132,21
2373,102.1751,26
2374,102.2181,24
2375,102.2612,20
2376,102.3043,30
2377,102.3473,30
2378,102.3904,30
2379,102.4334,34
2380,102.4765,30
2381,102.5195,39
2382,102.5626,37
2383,102.6056,41
2384,102.6487,51
2385,102.6918,44
2386,102.7348,40
2387,102.7779,46
2388,102.8209,50
2389,102.864,44
2390,102.907,54
2391,102.9501,48
2392,102.9931,59
2393,103.0362,61
2394,103.0793,56
2395,103.1223,59
2396,103.1654,74
2397,103.2084,87
2398,103.2515,92
2399,103.2945,107
2400,103.3376,104
2401,103.3807,97
2402,103.4237,111
2403,103.4668,105
2404,103.5098,119
2405,103.5529,113
2406,103.5959,122
2407,103.639,133
2408,103.682,122
2409,103.7251,122
2410,103.7682,116
2411,103.8112,124
2412,103.8543,111
2413,103.8973,113
2414,103.9404,89
2415,103.9834,104
2416,104.0265,118
2417,104.0695,94
2418,104.1126,99
2419,104.1557,81
2420,104.1987,87
2421,104.2418,71
2422,104.2848,58
2423,104.3279,70
2424,104.3709,51
2425,104.414,63
2426,104.4571,46
2427,104.5001,52
2428,104.5432,32
2429,104.5862,37
2430,104.6293,44
2431,104.6723,36
2432,104.7154,26
2433,104.7584,21
2434,104.8015,24
2435,104.8446,22
2436,104.8876,17
2437,104.9307,24
2438,104.9737,24
2439,105.0168,20
2440,105.0598,19
2441,105.1029,23
2442,105.1459,30
2443,105.189,18
2444,105.2321,31
2445,105.2751,19
2446,105.3182,23
2447,105.3612,30
2448,105.4043,34
2449,105.4473,34
2450,105.4904,41
2451,105.5335,58
2452,105.5765,47
2453,105.6196,55
2454,105.6626,62
2455,105.7057,74
2456,105.7487,55
2457,105.7918,65
2458,105.8348,76
2459,105.8779,93
2460,105.921,87
2461,105.964,92
2462,106.0071,97
2463,106.0501,104
2464,106.0932,87
2465,106.1362,111
2466,106.1793,96
2467,106.2223,115
2468,106.2654,90
2469,106.3085,111
2470,106.3515,125
2471,106.3946,113
2472,106.4376,104
2473,106.4807,122
2474,106.5237,103
2475,106.5668,112
2476,106.6099,114
2477,106.6529,106
2478,106.696,108
2479,106.739,111
2480,106.7821,109
2481,106.8251,116
2482,106.8682,101
2483,106.9112,126
2484,106.9543,116
2485,106.9974,116
2486,107.0404,120
2487,107.0835,123
2488,107.1265,120
2489,107.1696,154
2490,107.2126,140
2491,107.2557,147
2492,107.2987,138
2493,107.3418,170
2494,107.3849,171
2495,107.4279,195
2496,107.471,176
2497,107.514,192
2498,107.5571,178
2499,107.6001,172
2500,107.6432,175
2501,107.6863,177
2502,107.7293,178
2503,107.7724,189
2504,107.8154,168
2505,107.8585,184
2506,107.9015,158
2507,107.9446,161
2508,107.9876,152
2509,108.0307,168
2510,108.0738,129
2511,108.1168,135
2512,108.1599,136
2513,108.2029,105
2514,108.246,108
2515,108.289,103
2516,108.3321,89
2517,108.3751,74
2518,108.4182,55
2519,108.4613,49
2520,108.5043,48
2521,108.5474,49
2522,108.5904,31
2523,108.6335,42
2524,108.6765,22
2525,108.7196,25
2526,108.7627,27
2527,108.8057,18
2528,108.8488,30
2529,108.8918,24
2530,108.9349,21
2531,108.9779,22
2532,109.021,19
2533,109.064,22
2534,109.1071,15
2535,109.1502,14
2536,109.1932,12
2537,109.2363,24
2538,109.2793,23
2539,109.3224,12
2540,109.3654,15
2541,109.4085,14
2542,109.4515,18
2543,109.4946,22
2544,109.5377,32
2545,109.5807,17
2546,109.6238,14
2547,109.6668,15
2548,109.7099,21
2549,109.7529,16
2550,109.796,17
2551,109.8391,18
2552,109.8821,18
2553,109.9252,16
2554,109.9682,17
2555,110.0113,13
2556,110.0543,12
2557,110.0974,24
2558,110.1404,26
2559,110.1835,19
2560,110.2266,15
2561,110.2696,21
2562,110.3127,15
2563,110.3557,19
2564,110.3988,18
2565,110.4418,18
2566,110.4849,21
2567,110.5279,20
2568,110.571,22
2569,110.6141,17
2570,110.6571,23
2571,110.7002,27
2572,110.7432,33
2573,110.7863,29
2574,110.8293,44
2575,110.8724,28
2576,110.9155,28
2577,110.9585,19
2578,111.0016,29
2579,111.0446,22
2580,111.0877,32
2581,111.1307,26
2582,111.1738,27
2583,111.2168,36
2584,111.2599,33
2585,111.303,39
2586,111.346,26
2587,111.3891,18
2588,111.4321,29
2589,111.4752,23
2590,111.5182,35
2591,111.5613,19
2592,111.6043,21
2593,111.6474,30
2594,111.6905,30
2595,111.7335,27
2596,111.7766,20
2597,111.8196,31
2598,111.8627,34
2599,111.9057,35
2600,111.9488,34
2601,111.9919,26
2602,112.0349,31
2603,112.078,41
2604,112.121,38
2605,112.1641,23
2606,112.2071,20
2607,112.2502,28
2608,112.2932,27
2609,112.3363,29
2610,112.3794,20
2611,112.4224,29
2612,112.4655,24
2613,112.5085,18
2614,112.5516,29
2615,112.5946,19
2616,112.6377,20
2617,112.6807,27
2618,112.7238,21
2619,112.7669,20
2620,112.8099,24
2621,112.853,24
2622,112.896,22
2623,112.9391,24
2624,112.9821,26
2625,113.0252,26
2626,113.0683,24
2627,113.1113,34
2628,113.1544,37
2629,113.1974,32
2630,113.2405,32
2631,113.2835,37
2632,113.3266,33
2633,113.3696,38
2634,113.4127,53
2635,113.4558,57
2636,113.4988,49
2637,113.5419,69
2638,113.5849,70
2639,113.628,66
2640,113.671,76
2641,113.7141,75
2642,113.7571,69
2643,113.8002,84
2644,113.8433,82
2645,113.8863,92
2646,113.9294,89
2647,113.9724,99
2648,114.0155,101
2649,114.0585,106
2650,114.1016,90
2651,114.1447,89
2652,114.1877,92
2653,114.2308,133
2654,114.2738,114
2655,114.3169,102
2656,114.3599,106
2657,114.403,110
2658,114.446,89
2659,114.4891,121
2660,114.5322,113
2661,114.5752,123
2662,114.6183,111
2663,114.6613,87
2664,114.7044,85
2665,114.7474,98
2666,114.7905,83
2667,114.8335,79
2668,114.8766,72
2669,114.9197,77
2670,114.9627,72
2671,115.0058,69
2672,115.0488,58
2673,115.0919,65
2674,115.1349,63
2675,115.178,66
2676,115.2211,57
2677,115.2641,70
2678,115.3072,47
2679,115.3502,52
2680,115.3933,53
2681,115.4363,65
2682,115.4794,44
2683,115.5224,46
2684,115.5655,44
2685,115.6086,37
2686,115.6516,48
2687,115.6947,45
2688,115.7377,40
2689,115.7808,51
2690,115.8238,57
2691,115.8669,46
2692,115.9099,40
2693,115.953,81
2694,115.9961,58
2695,116.0391,55
2696,116.0822,50
2697,116.1252,53
2698,116.1683,68
2699,116.2113,67
2700,116.2544,57
2701,116.2975,86
2702,116.3405,75
2703,116.3836,79
2704,116.4266,85
2705,116.4697,77
2706,116.5127,85
2707,116.5558,71
2708,116.5988,70
2709,116.6419,77
2710,116.685,85
2711,116.728,69
2712,116.7711,95
2713,116.8141,95
2714,116.8572,77
2715,116.9002,72
2716,116.9433,86
2717,116.9863,79
2718,117.0294,69
2719,117.0725,75
2720,117.1155,72
2721,117.1586,61
2722,117.2016,54
2723,117.2447,63
2724,117.2877,53
2725,117.3308,49
2726,117.3739,48
2727,117.4169,52
2728,117.46,51
2729,117.503,35
2730,117.5461,42
2731,117.5891,33
2732,117.6322,28
2733,117.6752,24
2734,117.7183,27
2735,117.7614,24
2736,117.8044,20
2737,117.8475,32
2738,117.8905,24
2739,117.9336,21
2740,117.9766,25
2741,118.0197,23
2742,118.0627,18
2743,118.1058,22
2744,118.1489,31
2745,118.1919,24
2746,118.235,16
2747,118.278,15
2748,118.3211,18
2749,118.3641,25
2750,118.4072,16
2751,118.4503,18
2752,118.4933,11
2753,118.5364,17
2754,118.5794,12
2755,118.6225,11
2756,118.6655,18
2757,118.7086,9
2758,118.7516,12
2759,118.7947,11
2760,118.8378,17
2761,118.8808,19
2762,118.9239,17
2763,118.9669,10
2764,119.01,14
2765,119.053,13
2766,119.0961,17
2767,119.1391,20
2768,119.1822,26
2769,119.2253,26
2770,119.2683,25
2771,119.3114,31
2772,119.3544,35
2773,119.3975,36
2774,119.4405,43
2775,119.4836,43
2776,119.5267,43
2777,119.5697,42
2778,119.6128,43
2779,119.6558,45
2780,119.6989,41
2781,119.7419,51
2782,119.785,47
2783,119.828,56
2784,119.8711,43
2785,119.9142,64
2786,119.9572,35
2787,120.0003,50
2788,120.0433,59
2789,120.0864,46
2790,120.1294,55
2791,120.1725,57
2792,120.2155,53
2793,120.2586,52
2794,120.3017,60
2795,120.3447,54
2796,120.3878,68
2797,120.4308,52
2798,120.4739,41
2799,120.5169,45
2800,120.56,50
2801,120.6031,46
2802,120.6461,41
2803,120.6892,42
2804,120.7322,38
2805,120.7753,40
2806,120.8183,33
2807,120.8614,37
2808,120.9044,27
2809,120.9475,34
2810,120.9906,25
2811,121.0336,22
2812,121.0767,19
2813,121.1197,28
2814,121.1628,26
2815,121.2058,21
2816,121.2489,19
2817,121.2919,24
2818,121.335,21
2819,121.3781,19
2820,121.4211,19
2821,121.4642,25
2822,121.5072,22
2823,121.5503,30
2824,121.5933,19
2825,121.6364,23
2826,121.6795,25
2827,121.7225,23
2828,121.7656,23
2829,121.8086,31
2830,121.8517,28
2831,121.8947,25
2832,121.9378,25
2833,121.9808,19
2834,122.0239,27
2835,122.067,27
2836,122.11,20
2837,122.1531,18
2838,122.1961,24
2839,122.2392,25
2840,122.2822,26
2841,122.3253,22
2842,122.3683,33
2843,122.4114,29
2844,122.4545,23
2845,122.4975,30
2846,122.5406,32
2847,122.5836,35
2848,122.6267,34
2849,122.6697,26
2850,122.7128,45
2851,122.7559,34
2852,122.7989,27
2853,122.842,30
2854,122.885,47
2855,122.9281,40
2856,122.9711,39
2857,123.0142,38
2858,123.0572,25
2859,123.1003,40
2860,123.1434,38
2861,123.1864,49
2862,123.2295,42
2863,123.2725,45
2864,123.3156,50
2865,123.3586,48
2866,123.4017,38
2867,123.4447,49
2868,123.4878,49
2869,123.5309,39
2870,123.5739,51
2871,123.617,48
2872,123.66,43
2873,123.7031,45
2874,123.7461,33
2875,123.7892,39
2876,123.8323,38
2877,123.8753,42
2878,123.9184,46
2879,123.9614,39
2880,124.0045,51
2881,124.0475,52
2882,124.0906,44
2883,124.1336,45
2884,124.1767,53
2885,124.2198,54
2886,124.2628,54
2887,124.3059,33
2888,124.3489,39
2889,124.392,53
2890,124.435,37
2891,124.4781,48
2892,124.5211,38
2893,124.5642,38
2894,124.6073,37
2895,124.6503,49
2896,124.6934,42
2897,124.7364,33
2898,124.7795,31
2899,124.8225,49
2900,124.8656,36
2901,124.9087,32
2902,124.9517,36
2903,124.9948,33
2904,125.0378,29
2905,125.0809,30
2906,125.1239,35
2907,125.167,33
2908,125.21,40
2909,125.2531,35
2910,125.2962,41
2911,125.3392,41
2912,125.3823,35
2913,125.4253,38
2914,125.4684,38
2915,125.5114,36
2916,125.5545,32
2917,125.5975,44
2918,125.6406,33
2919,125.6837,46
2920,125.7267,36
2921,125.7698,44
2922,125.8128,46
2923,125.8559,50
2924,125.8989,44
