ch,energy,intensity
1511,65.0608,116
1512,65.1039,111
1513,65.1469,112
1514,65.19,108
1515,65.233,111
1516,65.2761,125
1517,65.3191,107
1518,65.3622,137
1519,65.4053,126
1520,65.4483,150
1521,65.4914,134
1522,65.5344,148
1523,65.5775,173
1524,65.6205,176
1525,65.6636,162
1526,65.7067,157
1527,65.7497,166
1528,65.7928,160
1529,65.8358,164
1530,65.8789,147
1531,65.9219,159
1532,65.965,153
1533,66.008,145
1534,66.0511,139
1535,66.0942,136
1536,66.1372,107
1537,66.1803,116
1538,66.2233,113
1539,66.2664,118
1540,66.3094,104
1541,66.3525,105
1542,66.3955,111
1543,66.4386,109
1544,66.4817,123
1545,66.5247,97
1546,66.5678,89
1547,66.6108,112
1548,66.6539,97
1549,66.6969,112
1550,66.74,128
1551,66.7831,119
1552,66.8261,125
1553,66.8692,153
1554,66.9122,152
1555,66.9553,127
1556,66.9983,174
1557,67.0414,173
1558,67.0844,167
1559,67.1275,183
1560,67.1706,182
1561,67.2136,214
1562,67.2567,240
1563,67.2997,286
1564,67.3428,268
1565,67.3858,309
1566,67.4289,373
1567,67.4719,366
1568,67.515,433
1569,67.5581,474
1570,67.6011,489
1571,67.6442,535
1572,67.6872,552
1573,67.7303,563
1574,67.7733,584
1575,67.8164,582
1576,67.8595,583
1577,67.9025,614
1578,67.9456,610
1579,67.9886,532
1580,68.0317,567
1581,68.0747,525
1582,68.1178,461
1583,68.1608,420
1584,68.2039,403
1585,68.247,327
1586,68.29,307
1587,68.3331,257
1588,68.3761,224
1589,68.4192,208
1590,68.4622,195
1591,68.5053,162
1592,68.5483,148
1593,68.5914,134
1594,68.6345,103
1595,68.6775,108
1596,68.7206,117
1597,68.7636,111
1598,68.8067,95
1599,68.8497,121
1600,68.8928,96
1601,68.9359,98
1602,68.9789,113
1603,69.022,123
1604,69.065,90
1605,69.1081,101
1606,69.1511,98
1607,69.1942,111
1608,69.2372,78
1609,69.2803,89
1610,69.3234,93
1611,69.3664,79
1612,69.4095,76
1613,69.4525,76
1614,69.4956,90
1615,69.5386,78
1616,69.5817,67
1617,69.6247,60
1618,69.6678,59
1619,69.7109,58
1620,69.7539,58
1621,69.797,65
1622,69.84,56
1623,69.8831,58
1624,69.9261,56
1625,69.9692,54
1626,70.0123,56
1627,70.0553,53
1628,70.0984,61
1629,70.1414,61
1630,70.1845,54
1631,70.2275,68
1632,70.2706,62
1633,70.3136,53
1634,70.3567,65
1635,70.3998,58
1636,70.4428,53
1637,70.4859,49
1638,70.5289,41
1639,70.572,51
1640,70.615,55
1641,70.6581,54
1642,70.7011,49
1643,70.7442,42
1644,70.7873,49
1645,70.8303,51
1646,70.8734,60
1647,70.9164,51
1648,70.9595,46
1649,71.0025,49
1650,71.0456,54
1651,71.0887,66
1652,71.1317,52
1653,71.1748,53
1654,71.2178,47
1655,71.2609,67
1656,71.3039,51
1657,71.347,50
1658,71.39,49
1659,71.4331,45
1660,71.4762,57
1661,71.5192,54
1662,71.5623,59
1663,71.6053,59
1664,71.6484,52
1665,71.6914,75
1666,71.7345,64
1667,71.7775,65
1668,71.8206,64
1669,71.8637,59
1670,71.9067,63
1671,71.9498,67
1672,71.9928,60
1673,72.0359,58
1674,72.0789,58
1675,72.122,69
1676,72.1651,59
1677,72.2081,64
1678,72.2512,56
1679,72.2942,87
1680,72.3373,49
1681,72.3803,72
1682,72.4234,65
1683,72.4664,74
1684,72.5095,78
1685,72.5526,88
1686,72.5956,69
1687,72.6387,73
1688,72.6817,70
1689,72.7248,88
1690,72.7678,73
1691,72.8109,97
1692,72.8539,83
1693,72.897,88
1694,72.9401,77
1695,72.9831,116
1696,73.0262,97
1697,73.0692,105
1698,73.1123,110
1699,73.1553,122
1700,73.1984,107
1701,73.2415,120
1702,73.2845,118
1703,73.3276,113
1704,73.3706,120
1705,73.4137,118
1706,73.4567,141
1707,73.4998,114
1708,73.5428,113
1709,73.5859,105
1710,73.629,125
1711,73.672,91
1712,73.7151,95
1713,73.7581,88
1714,73.8012,87
1715,73.8442,92
1716,73.8873,88
1717,73.9303,100
1718,73.9734,69
1719,74.0165,62
1720,74.0595,63
1721,74.1026,55
1722,74.1456,54
1723,74.1887,69
1724,74.2317,69
1725,74.2748,52
1726,74.3179,56
1727,74.3609,58
1728,74.404,65
1729,74.447,55
1730,74.4901,49
1731,74.5331,46
1732,74.5762,58
1733,74.6192,61
1734,74.6623,56
1735,74.7054,63
1736,74.7484,54
1737,74.7915,50
1738,74.8345,60
1739,74.8776,56
1740,74.9206,66
1741,74.9637,55
1742,75.0067,70
1743,75.0498,67
1744,75.0929,79
1745,75.1359,69
1746,75.179,66
1747,75.222,79
1748,75.2651,58
1749,75.3081,66
1750,75.3512,78
1751,75.3943,70
1752,75.4373,49
1753,75.4804,62
1754,75.5234,59
1755,75.5665,65
1756,75.6095,68
1757,75.6526,79
1758,75.6956,66
1759,75.7387,65
1760,75.7818,85
1761,75.8248,76
1762,75.8679,80
1763,75.9109,75
1764,75.954,68
1765,75.997,64
1766,76.0401,55
1767,76.0831,82
1768,76.1262,75
1769,76.1693,75
1770,76.2123,80
1771,76.2554,74
1772,76.2984,71
1773,76.3415,96
1774,76.3845,94
1775,76.4276,78
1776,76.4707,95
1777,76.5137,93
1778,76.5568,97
1779,76.5998,112
1780,76.6429,113
1781,76.6859,134
1782,76.729,122
1783,76.772,155
1784,76.8151,165
1785,76.8582,179
1786,76.9012,202
1787,76.9443,217
1788,76.9873,256
1789,77.0304,266
1790,77.0734,308
1791,77.1165,348
1792,77.1595,313
1793,77.2026,413
1794,77.2457,433
1795,77.2887,464
1796,77.3318,487
1797,77.3748,575
1798,77.4179,535
1799,77.4609,590
1800,77.504,627
1801,77.5471,626
1802,77.5901,677
1803,77.6332,615
1804,77.6762,659
1805,77.7193,631
1806,77.7623,641
1807,77.8054,614
1808,77.8484,590
1809,77.8915,630
1810,77.9346,535
1811,77.9776,475
1812,78.0207,452
1813,78.0637,423
1814,78.1068,385
1815,78.1498,362
1816,78.1929,308
1817,78.2359,321
1818,78.279,282
1819,78.3221,218
1820,78.3651,209
1821,78.4082,213
1822,78.4512,184
1823,78.4943,194
1824,78.5373,200
1825,78.5804,169
1826,78.6235,156
1827,78.6665,152
1828,78.7096,141
1829,78.7526,140
1830,78.7957,133
1831,78.8387,121
1832,78.8818,138
1833,78.9248,124
1834,78.9679,121
1835,79.011,96
1836,79.054,103
1837,79.0971,76
1838,79.1401,92
1839,79.1832,90
1840,79.2262,95
1841,79.2693,75
1842,79.3123,70
1843,79.3554,70
1844,79.3985,81
1845,79.4415,62
1846,79.4846,60
1847,79.5276,61
1848,79.5707,71
1849,79.6137,70
1850,79.6568,76
1851,79.6999,51
1852,79.7429,56
1853,79.786,53
1854,79.829,54
1855,79.8721,66
1856,79.9151,63
1857,79.9582,63
1858,80.0012,60
1859,80.0443,71
1860,80.0874,59
1861,80.1304,60
1862,80.1735,67
1863,80.2165,63
1864,80.2596,81
1865,80.3026,70
1866,80.3457,84
1867,80.3887,74
1868,80.4318,96
1869,80.4749,78
1870,80.5179,94
1871,80.561,119
1872,80.604,102
1873,80.6471,82
1874,80.6901,116
1875,80.7332,123
1876,80.7763,120
1877,80.8193,110
1878,80.8624,112
1879,80.9054,132
1880,80.9485,126
1881,80.9915,118
1882,81.0346,143
1883,81.0776,110
1884,81.1207,133
1885,81.1638,124
1886,81.2068,141
1887,81.2499,137
1888,81.2929,142
1889,81.336,125
1890,81.379,117
1891,81.4221,126
1892,81.4651,108
1893,81.5082,120
1894,81.5513,113
1895,81.5943,120
1896,81.6374,107
1897,81.6804,101
1898,81.7235,107
1899,81.7665,103
1900,81.8096,104
1901,81.8527,95
1902,81.8957,101
1903,81.9388,81
1904,81.9818,99
1905,82.0249,73
1906,82.0679,84
1907,82.111,62
1908,82.154,60
1909,82.1971,69
1910,82.2402,70
1911,82.2832,84
1912,82.3263,64
1913,82.3693,76
1914,82.4124,60
1915,82.4554,56
1916,82.4985,75
1917,82.5415,54
1918,82.5846,67
1919,82.6277,56
1920,82.6707,47
1921,82.7138,65
1922,82.7568,57
1923,82.7999,58
1924,82.8429,67
1925,82.886,72
1926,82.9291,53
1927,82.9721,67
1928,83.0152,60
1929,83.0582,76
1930,83.1013,69
1931,83.1443,61
1932,83.1874,69
1933,83.2304,83
1934,83.2735,77
1935,83.3166,77
1936,83.3596,80
1937,83.4027,62
1938,83.4457,77
1939,83.4888,77
1940,83.5318,80
1941,83.5749,91
1942,83.6179,78
1943,83.661,67
1944,83.7041,83
1945,83.7471,81
1946,83.7902,81
1947,83.8332,83
1948,83.8763,88
1949,83.9193,65
1950,83.9624,90
1951,84.0055,65
1952,84.0485,82
1953,84.0916,56
1954,84.1346,50
1955,84.1777,71
1956,84.2207,69
1957,84.2638,67
1958,84.3068,67
1959,84.3499,66
1960,84.393,57
1961,84.436,81
1962,84.4791,73
1963,84.5221,71
1964,84.5652,74
1965,84.6082,90
1966,84.6513,79
1967,84.6943,91
1968,84.7374,71
1969,84.7805,78
1970,84.8235,69
1971,84.8666,81
1972,84.9096,71
1973,84.9527,69
1974,84.9957,92
1975,85.0388,87
1976,85.0819,81
1977,85.1249,85
1978,85.168,84
1979,85.211,81
1980,85.2541,101
1981,85.2971,93
1982,85.3402,125
1983,85.3832,114
1984,85.4263,129
1985,85.4694,118
1986,85.5124,139
1987,85.5555,147
1988,85.5985,168
1989,85.6416,185
1990,85.6846,175
1991,85.7277,192
1992,85.7707,208
1993,85.8138,258
1994,85.8569,255
1995,85.8999,280
1996,85.943,292
1997,85.986,323
1998,86.0291,345
1999,86.0721,372
2000,86.1152,302
2001,86.1583,384
2002,86.2013,379
2003,86.2444,380
2004,86.2874,406
2005,86.3305,391
2006,86.3735,398
2007,86.4166,403
2008,86.4596,375
2009,86.5027,372
2010,86.5458,374
2011,86.5888,357
2012,86.6319,334
2013,86.6749,303
2014,86.718,309
2015,86.761,254
2016,86.8041,248
2017,86.8471,210
2018,86.8902,203
2019,86.9333,188
2020,86.9763,176
2021,87.0194,136
2022,87.0624,107
2023,87.1055,115
2024,87.1485,108
2025,87.1916,112
2026,87.2347,90
2027,87.2777,81
2028,87.3208,91
2029,87.3638,84
2030,87.4069,80
2031,87.4499,70
2032,87.493,76
2033,87.536,71
2034,87.5791,85
2035,87.6222,69
2036,87.6652,78
2037,87.7083,58
2038,87.7513,62
2039,87.7944,68
2040,87.8374,77
2041,87.8805,86
2042,87.9235,61
2043,87.9666,78
2044,88.0097,89
2045,88.0527,82
2046,88.0958,96
2047,88.1388,75
2048,88.1819,88
2049,88.2249,98
2050,88.268,82
2051,88.3111,105
2052,88.3541,107
2053,88.3972,106
2054,88.4402,91
2055,88.4833,80
2056,88.5263,89
2057,88.5694,111
2058,88.6124,97
2059,88.6555,105
2060,88.6986,104
2061,88.7416,91
2062,88.7847,98
2063,88.8277,83
2064,88.8708,99
2065,88.9138,81
2066,88.9569,82
2067,88.9999,98
2068,89.043,80
2069,89.0861,100
2070,89.1291,95
2071,89.1722,85
2072,89.2152,82
2073,89.2583,84
2074,89.3013,85
2075,89.3444,87
2076,89.3875,121
2077,89.4305,116
2078,89.4736,128
2079,89.5166,138
2080,89.5597,131
2081,89.6027,133
2082,89.6458,138
2083,89.6888,147
2084,89.7319,138
2085,89.775,174
2086,89.818,176
2087,89.8611,184
2088,89.9041,185
2089,89.9472,201
2090,89.9902,165
2091,90.0333,189
2092,90.0763,185
2093,90.1194,190
2094,90.1625,174
2095,90.2055,162
2096,90.2486,159
2097,90.2916,172
2098,90.3347,140
2099,90.3777,147
2100,90.4208,128
2101,90.4639,119
2102,90.5069,122
2103,90.55,129
2104,90.593,117
2105,90.6361,72
2106,90.6791,89
2107,90.7222,85
2108,90.7652,67
2109,90.8083,98
2110,90.8514,65
2111,90.8944,61
2112,90.9375,63
2113,90.9805,86
2114,91.0236,85
2115,91.0666,76
2116,91.1097,71
2117,91.1527,62
2118,91.1958,51
2119,91.2389,44
2120,91.2819,48
2121,91.325,64
2122,91.368,64
2123,91.4111,64
2124,91.4541,76
2125,91.4972,77
2126,91.5403,84
2127,91.5833,86
2128,91.6264,95
2129,91.6694,93
2130,91.7125,85
2131,91.7555,92
2132,91.7986,113
2133,91.8416,103
2134,91.8847,118
2135,91.9278,146
2136,91.9708,113
2137,92.0139,137
2138,92.0569,145
2139,92.1,122
2140,92.143,124
2141,92.1861,140
2142,92.2291,157
2143,92.2722,155
2144,92.3153,153
2145,92.3583,170
2146,92.4014,162
2147,92.4444,170
2148,92.4875,157
2149,92.5305,169
2150,92.5736,157
2151,92.6167,152
2152,92.6597,186
2153,92.7028,152
2154,92.7458,137
2155,92.7889,137
2156,92.8319,139
2157,92.875,126
2158,92.918,122
2159,92.9611,122
2160,93.0042,115
2161,93.0472,94
2162,93.0903,82
2163,93.1333,100
2164,93.1764,75
2165,93.2194,70
2166,93.2625,62
2167,93.3055,60
2168,93.3486,54
2169,93.3917,59
2170,93.4347,52
2171,93.4778,63
2172,93.5208,56
2173,93.5639,45
2174,93.6069,47
2175,93.65,41
2176,93.6931,50
2177,93.7361,58
2178,93.7792,57
2179,93.8222,44
2180,93.8653,59
2181,93.9083,48
2182,93.9514,63
2183,93.9944,65
2184,94.0375,52
2185,94.0806,48
2186,94.1236,73
2187,94.1667,64
2188,94.2097,50
2189,94.2528,54
2190,94.2958,51
2191,94.3389,55
2192,94.3819,46
2193,94.425,48
2194,94.4681,57
2195,94.5111,72
2196,94.5542,63
2197,94.5972,94
2198,94.6403,87
2199,94.6833,71
2200,94.7264,69
2201,94.7695,72
2202,94.8125,82
2203,94.8556,67
2204,94.8986,80
2205,94.9417,61
2206,94.9847,85
2207,95.0278,77
2208,95.0708,92
2209,95.1139,80
2210,95.157,78
2211,95.2,95
2212,95.2431,73
2213,95.2861,85
2214,95.3292,71
2215,95.3722,70
2216,95.4153,65
2217,95.4583,63
2218,95.5014,81
2219,95.5445,66
2220,95.5875,63
2221,95.6306,60
2222,95.6736,59
2223,95.7167,50
2224,95.7597,63
2225,95.8028,61
2226,95.8459,84
2227,95.8889,60
2228,95.932,56
2229,95.975,67
2230,96.0181,65
2231,96.0611,55
2232,96.1042,61
2233,96.1472,52
2234,96.1903,52
2235,96.2334,54
2236,96.2764,55
2237,96.3195,60
2238,96.3625,52
2239,96.4056,56
2240,96.4486,48
2241,96.4917,66
2242,96.5347,52
2243,96.5778,45
2244,96.6209,43
2245,96.6639,44
2246,96.707,44
2247,96.75,41
2248,96.7931,51
2249,96.8361,45
2250,96.8792,45
2251,96.9223,53
2252,96.9653,48
2253,97.0084,51
2254,97.0514,46
2255,97.0945,68
2256,97.1375,41
2257,97.1806,40
2258,97.2236,44
2259,97.2667,52
2260,97.3098,51
2261,97.3528,41
2262,97.3959,38
2263,97.4389,44
2264,97.482,48
2265,97.525,34
2266,97.5681,45
2267,97.6111,28
2268,97.6542,55
2269,97.6973,57
2270,97.7403,40
2271,97.7834,42
2272,97.8264,56
2273,97.8695,49
2274,97.9125,48
2275,97.9556,51
2276,97.9987,40
2277,98.0417,44
2278,98.0848,48
2279,98.1278,37
2280,98.1709,50
2281,98.2139,50
2282,98.257,60
2283,98.3,54
2284,98.3431,59
2285,98.3862,62
2286,98.4292,43
2287,98.4723,58
2288,98.5153,52
2289,98.5584,59
2290,98.6014,54
2291,98.6445,69
2292,98.6875,63
2293,98.7306,62
2294,98.7737,83
2295,98.8167,76
2296,98.8598,50
2297,98.9028,62
2298,98.9459,60
2299,98.9889,68
2300,99.032,77
2301,99.0751,66
2302,99.1181,70
2303,99.1612,75
2304,99.2042,77
2305,99.2473,69
2306,99.2903,59
2307,99.3334,61
2308,99.3764,66
2309,99.4195,63
2310,99.4626,81
2311,99.5056,56
2312,99.5487,63
2313,99.5917,66
2314,99.6348,69
2315,99.6778,62
2316,99.7209,71
2317,99.7639,65
2318,99.807,57
2319,99.8501,52
2320,99.8931,51
2321,99.9362,56
2322,99.9792,50
2323,100.0223,62
2324,100.0653,44
2325,100.1084,50
2326,100.1515,43
2327,100.1945,45
2328,100.2376,43
2329,100.2806,55
2330,100.3237,42
2331,100.3667,33
2332,100.4098,40
2333,100.4528,29
2334,100.4959,43
2335,100.539,37
2336,100.582,41
2337,100.6251,40
2338,100.6681,50
2339,100.7112,39
2340,100.7542,37
2341,100.7973,35
2342,100.8403,31
2343,100.8834,46
2344,100.9265,43
2345,100.9695,29
2346,101.0126,44
2347,101.0556,50
2348,101.0987,30
2349,101.1417,44
2350,101.1848,43
2351,101.2279,38
2352,101.2709,42
2353,101.314,53
2354,101.357,48
2355,101.4001,49
2356,101.4431,52
2357,101.4862,39
2358,101.5292,30
2359,101.5723,41
2360,101.6154,54
2361,101.6584,39
2362,101.7015,28
2363,101.7445,35
2364,101.7876,47
2365,101.8306,36
2366,101.8737,47
2367,101.9167,51
2368,101.9598,43
2369,102.0029,54
2370,102.0459,43
2371,102.089,43
2372,102.132,39
2373,102.1751,40
2374,102.2181,43
2375,102.2612,36
2376,102.3043,42
2377,102.3473,42
2378,102.3904,37
2379,102.4334,41
2380,102.4765,46
2381,102.5195,48
2382,102.5626,49
2383,102.6056,49
2384,102.6487,45
2385,102.6918,54
2386,102.7348,50
2387,102.7779,43
2388,102.8209,46
2389,102.864,48
2390,102.907,54
2391,102.9501,45
2392,102.9931,38
2393,103.0362,44
2394,103.0793,43
2395,103.1223,54
2396,103.1654,35
2397,103.2084,40
2398,103.2515,45
2399,103.2945,36
2400,103.3376,42
2401,103.3807,55
2402,103.4237,38
2403,103.4668,52
2404,103.5098,47
2405,103.5529,41
2406,103.5959,51
2407,103.639,56
2408,103.682,53
2409,103.7251,42
2410,103.7682,44
2411,103.8112,53
2412,103.8543,54
2413,103.8973,57
2414,103.9404,63
2415,103.9834,56
2416,104.0265,74
2417,104.0695,75
2418,104.1126,81
2419,104.1557,68
2420,104.1987,67
2421,104.2418,69
2422,104.2848,94
2423,104.3279,90
2424,104.3709,84
2425,104.414,79
2426,104.4571,75
2427,104.5001,80
2428,104.5432,94
2429,104.5862,95
2430,104.6293,93
2431,104.6723,93
2432,104.7154,71
2433,104.7584,73
2434,104.8015,90
2435,104.8446,86
2436,104.8876,92
2437,104.9307,73
2438,104.9737,64
2439,105.0168,77
2440,105.0598,79
2441,105.1029,73
2442,105.1459,69
2443,105.189,65
2444,105.2321,50
2445,105.2751,59
2446,105.3182,70
2447,105.3612,51
2448,105.4043,56
2449,105.4473,45
2450,105.4904,48
2451,105.5335,47
2452,105.5765,38
2453,105.6196,51
2454,105.6626,40
2455,105.7057,28
2456,105.7487,48
2457,105.7918,47
2458,105.8348,36
2459,105.8779,47
2460,105.921,44
2461,105.964,49
2462,106.0071,48
2463,106.0501,47
2464,106.0932,44
2465,106.1362,54
2466,106.1793,44
2467,106.2223,59
2468,106.2654,58
2469,106.3085,48
2470,106.3515,65
2471,106.3946,66
2472,106.4376,77
2473,106.4807,61
2474,106.5237,62
2475,106.5668,72
2476,106.6099,83
2477,106.6529,65
2478,106.696,83
2479,106.739,74
2480,106.7821,81
2481,106.8251,86
2482,106.8682,76
2483,106.9112,85
2484,106.9543,70
2485,106.9974,79
2486,107.0404,71
2487,107.0835,82
2488,107.1265,74
2489,107.1696,77
2490,107.2126,93
2491,107.2557,70
2492,107.2987,76
2493,107.3418,72
2494,107.3849,71
2495,107.4279,69
2496,107.471,61
2497,107.514,68
2498,107.5571,74
2499,107.6001,63
2500,107.6432,81
2501,107.6863,58
2502,107.7293,75
2503,107.7724,72
2504,107.8154,71
2505,107.8585,82
2506,107.9015,97
2507,107.9446,86
2508,107.9876,84
2509,108.0307,77
2510,108.0738,88
2511,108.1168,102
2512,108.1599,77
2513,108.2029,96
2514,108.246,89
2515,108.289,94
2516,108.3321,98
2517,108.3751,96
2518,108.4182,82
2519,108.4613,88
2520,108.5043,82
2521,108.5474,95
2522,108.5904,81
2523,108.6335,72
2524,108.6765,84
2525,108.7196,87
2526,108.7627,74
2527,108.8057,65
2528,108.8488,73
2529,108.8918,55
2530,108.9349,55
2531,108.9779,74
2532,109.021,63
2533,109.064,47
2534,109.1071,45
2535,109.1502,47
2536,109.1932,48
2537,109.2363,46
2538,109.2793,33
2539,109.3224,45
2540,109.3654,36
2541,109.4085,40
2542,109.4515,42
2543,109.4946,36
2544,109.5377,37
2545,109.5807,25
2546,109.6238,32
2547,109.6668,30
2548,109.7099,38
2549,109.7529,33
2550,109.796,47
2551,109.8391,31
2552,109.8821,27
2553,109.9252,28
2554,109.9682,36
2555,110.0113,39
2556,110.0543,22
2557,110.0974,37
2558,110.1404,32
2559,110.1835,41
2560,110.2266,28
2561,110.2696,29
2562,110.3127,33
2563,110.3557,27
2564,110.3988,32
2565,110.4418,33
2566,110.4849,28
2567,110.5279,32
2568,110.571,31
2569,110.6141,33
2570,110.6571,35
2571,110.7002,20
2572,110.7432,33
2573,110.7863,31
2574,110.8293,40
2575,110.8724,37
2576,110.9155,24
2577,110.9585,25
2578,111.0016,31
2579,111.0446,31
2580,111.0877,32
2581,111.1307,35
2582,111.1738,34
2583,111.2168,30
2584,111.2599,45
2585,111.303,33
2586,111.346,29
2587,111.3891,33
2588,111.4321,39
2589,111.4752,29
2590,111.5182,31
2591,111.5613,36
2592,111.6043,29
2593,111.6474,32
2594,111.6905,36
2595,111.7335,19
2596,111.7766,27
2597,111.8196,33
2598,111.8627,24
2599,111.9057,23
2600,111.9488,30
2601,111.9919,27
2602,112.0349,29
2603,112.078,36
2604,112.121,39
2605,112.1641,40
2606,112.2071,33
2607,112.2502,28
2608,112.2932,27
2609,112.3363,25
2610,112.3794,36
2611,112.4224,34
2612,112.4655,21
2613,112.5085,38
2614,112.5516,36
2615,112.5946,38
2616,112.6377,36
2617,112.6807,44
2618,112.7238,28
2619,112.7669,28
2620,112.8099,33
2621,112.853,32
2622,112.896,32
2623,112.9391,28
2624,112.9821,32
2625,113.0252,31
2626,113.0683,33
2627,113.1113,41
2628,113.1544,36
2629,113.1974,40
2630,113.2405,32
2631,113.2835,30
2632,113.3266,28
2633,113.3696,38
2634,113.4127,49
2635,113.4558,37
2636,113.4988,41
2637,113.5419,32
2638,113.5849,45
2639,113.628,40
2640,113.671,48
2641,113.7141,34
2642,113.7571,38
2643,113.8002,42
2644,113.8433,45
2645,113.8863,40
2646,113.9294,48
2647,113.9724,57
2648,114.0155,42
2649,114.0585,54
2650,114.1016,41
2651,114.1447,50
2652,114.1877,50
2653,114.2308,55
2654,114.2738,57
2655,114.3169,48
2656,114.3599,63
2657,114.403,53
2658,114.446,74
2659,114.4891,69
2660,114.5322,59
2661,114.5752,83
2662,114.6183,67
2663,114.6613,74
2664,114.7044,63
2665,114.7474,81
2666,114.7905,61
2667,114.8335,65
2668,114.8766,66
2669,114.9197,61
2670,114.9627,69
2671,115.0058,62
2672,115.0488,52
2673,115.0919,56
2674,115.1349,64
2675,115.178,47
2676,115.2211,65
2677,115.2641,53
2678,115.3072,63
2679,115.3502,61
2680,115.3933,61
2681,115.4363,51
2682,115.4794,45
2683,115.5224,38
2684,115.5655,36
2685,115.6086,49
2686,115.6516,34
2687,115.6947,37
2688,115.7377,47
2689,115.7808,50
2690,115.8238,34
2691,115.8669,38
2692,115.9099,38
2693,115.953,44
2694,115.9961,37
2695,116.0391,36
2696,116.0822,41
2697,116.1252,37
2698,116.1683,33
2699,116.2113,38
2700,116.2544,46
2701,116.2975,48
2702,116.3405,32
2703,116.3836,33
2704,116.4266,46
2705,116.4697,34
2706,116.5127,40
2707,116.5558,46
2708,116.5988,42
2709,116.6419,38
2710,116.685,46
2711,116.728,36
2712,116.7711,41
2713,116.8141,42
2714,116.8572,45
2715,116.9002,58
2716,116.9433,42
2717,116.9863,37
2718,117.0294,54
2719,117.0725,56
2720,117.1155,41
2721,117.1586,48
2722,117.2016,48
2723,117.2447,58
2724,117.2877,55
2725,117.3308,54
2726,117.3739,49
2727,117.4169,59
2728,117.46,56
2729,117.503,48
2730,117.5461,63
2731,117.5891,53
2732,117.6322,56
2733,117.6752,61
2734,117.7183,41
2735,117.7614,52
2736,117.8044,62
2737,117.8475,52
2738,117.8905,53
2739,117.9336,46
2740,117.9766,57
2741,118.0197,47
2742,118.0627,50
2743,118.1058,48
2744,118.1489,22
2745,118.1919,43
2746,118.235,33
2747,118.278,50
2748,118.3211,34
2749,118.3641,48
2750,118.4072,38
2751,118.4503,35
2752,118.4933,35
2753,118.5364,37
2754,118.5794,32
2755,118.6225,26
2756,118.6655,27
2757,118.7086,28
2758,118.7516,22
2759,118.7947,36
2760,118.8378,23
2761,118.8808,17
2762,118.9239,27
2763,118.9669,26
2764,119.01,26
2765,119.053,25
2766,119.0961,22
2767,119.1391,25
2768,119.1822,19
2769,119.2253,28
2770,119.2683,27
2771,119.3114,19
2772,119.3544,22
2773,119.3975,22
2774,119.4405,28
2775,119.4836,24
2776,119.5267,19
2777,119.5697,27
2778,119.6128,27
2779,119.6558,26
2780,119.6989,24
2781,119.7419,34
2782,119.785,22
2783,119.828,22
2784,119.8711,19
2785,119.9142,21
2786,119.9572,26
2787,120.0003,26
2788,120.0433,27
2789,120.0864,24
2790,120.1294,22
2791,120.1725,36
2792,120.2155,40
2793,120.2586,33
2794,120.3017,35
2795,120.3447,22
2796,120.3878,25
2797,120.4308,45
2798,120.4739,33
2799,120.5169,44
2800,120.56,37
2801,120.6031,44
2802,120.6461,32
2803,120.6892,41
2804,120.7322,54
2805,120.7753,38
2806,120.8183,32
2807,120.8614,43
2808,120.9044,44
2809,120.9475,44
2810,120.9906,39
2811,121.0336,46
2812,121.0767,52
2813,121.1197,25
2814,121.1628,52
2815,121.2058,37
2816,121.2489,39
2817,121.2919,32
2818,121.335,37
2819,121.3781,45
2820,121.4211,50
2821,121.4642,26
2822,121.5072,28
2823,121.5503,27
2824,121.5933,27
2825,121.6364,35
2826,121.6795,38
2827,121.7225,29
2828,121.7656,25
2829,121.8086,24
2830,121.8517,21
2831,121.8947,21
2832,121.9378,22
2833,121.9808,29
2834,122.0239,22
2835,122.067,25
2836,122.11,22
2837,122.1531,22
2838,122.1961,19
2839,122.2392,24
2840,122.2822,31
2841,122.3253,23
2842,122.3683,25
2843,122.4114,26
2844,122.4545,25
2845,122.4975,26
2846,122.5406,25
2847,122.5836,27
2848,122.6267,27
2849,122.6697,15
2850,122.7128,25
2851,122.7559,17
2852,122.7989,22
2853,122.842,26
2854,122.885,18
2855,122.9281,17
2856,122.9711,24
2857,123.0142,30
2858,123.0572,20
2859,123.1003,21
2860,123.1434,17
2861,123.1864,20
2862,123.2295,39
2863,123.2725,31
2864,123.3156,17
2865,123.3586,20
2866,123.4017,37
2867,123.4447,23
2868,123.4878,22
2869,123.5309,27
2870,123.5739,30
2871,123.617,19
2872,123.66,22
2873,123.7031,36
2874,123.7461,29
2875,123.7892,29
2876,123.8323,37
2877,123.8753,29
2878,123.9184,23
2879,123.9614,24
2880,124.0045,24
2881,124.0475,35
2882,124.0906,26
2883,124.1336,25
2884,124.1767,24
2885,124.2198,24
2886,124.2628,18
2887,124.3059,26
2888,124.3489,31
2889,124.392,26
2890,124.435,28
2891,124.4781,27
2892,124.5211,33
2893,124.5642,31
2894,124.6073,30
2895,124.6503,32
2896,124.6934,25
2897,124.7364,37
2898,124.7795,24
2899,124.8225,43
2900,124.8656,30
2901,124.9087,35
2902,124.9517,36
2903,124.9948,32
2904,125.0378,39
2905,125.0809,27
2906,125.1239,24
2907,125.167,30
2908,125.21,31
2909,125.2531,27
2910,125.2962,45
2911,125.3392,28
2912,125.3823,26
2913,125.4253,29
2914,125.4684,27
2915,125.5114,36
2916,125.5545,35
2917,125.5975,31
2918,125.6406,36
2919,125.6837,31
2920,125.7267,37
2921,125.7698,39
2922,125.8128,25
