ch,energy,intensity
190,8.1838,12
191,8.2269,11
192,8.2699,13
193,8.313,11
194,8.3561,13
195,8.3991,12
196,8.4422,14
197,8.4852,19
198,8.5283,15
199,8.5713,15
200,8.6144,13
201,8.6575,10
202,8.7005,12
203,8.7436,10
204,8.7866,17
205,8.8297,17
206,8.8727,15
207,8.9158,13
208,8.9588,16
209,9.0019,8
210,9.045,11
211,9.088,14
212,9.1311,15
213,9.1741,14
214,9.2172,12
215,9.2602,13
216,9.3033,11
217,9.3463,19
218,9.3894,15
219,9.4325,18
220,9.4755,10
221,9.5186,21
222,9.5616,20
223,9.6047,19
224,9.6477,16
225,9.6908,16
226,9.7339,12
227,9.7769,11
228,9.82,20
229,9.863,22
230,9.9061,18
231,9.9491,16
232,9.9922,9
233,10.0352,15
234,10.0783,16
235,10.1214,16
236,10.1644,12
237,10.2075,14
238,10.2505,17
239,10.2936,17
240,10.3366,6
241,10.3797,12
242,10.4227,14
243,10.4658,17
244,10.5089,12
245,10.5519,14
246,10.595,15
247,10.638,18
248,10.6811,19
249,10.7241,14
250,10.7672,13
251,10.8103,15
252,10.8533,14
253,10.8964,13
254,10.9394,15
255,10.9825,8
256,11.0255,9
257,11.0686,11
258,11.1116,5
259,11.1547,16
260,11.1978,10
261,11.2408,9
262,11.2839,10
263,11.3269,12
264,11.37,14
265,11.413,12
266,11.4561,21
267,11.4991,7
268,11.5422,11
269,11.5853,14
270,11.6283,9
271,11.6714,13
272,11.7144,9
273,11.7575,5
274,11.8005,13
275,11.8436,13
276,11.8867,8
277,11.9297,21
278,11.9728,9
279,12.0158,15
280,12.0589,11
281,12.1019,11
282,12.145,7
283,12.188,18
284,12.2311,21
285,12.2742,18
286,12.3172,20
287,12.3603,17
288,12.4033,13
289,12.4464,9
290,12.4894,19
291,12.5325,14
292,12.5755,6
293,12.6186,14
294,12.6617,14
295,12.7047,11
296,12.7478,15
297,12.7908,12
298,12.8339,13
299,12.8769,15
300,12.92,11
301,12.9631,8
302,13.0061,9
303,13.0492,8
304,13.0922,13
305,13.1353,6
306,13.1783,11
307,13.2214,11
308,13.2644,22
309,13.3075,13
310,13.3506,7
311,13.3936,21
312,13.4367,14
313,13.4797,14
314,13.5228,11
315,13.5658,15
316,13.6089,13
317,13.6519,17
318,13.695,14
319,13.7381,11
320,13.7811,7
321,13.8242,14
322,13.8672,18
323,13.9103,13
324,13.9533,22
325,13.9964,17
326,14.0395,12
327,14.0825,10
328,14.1256,9
329,14.1686,11
330,14.2117,14
331,14.2547,9
332,14.2978,16
333,14.3408,15
334,14.3839,14
335,14.427,10
336,14.47,9
337,14.5131,7
338,14.5561,9
339,14.5992,10
340,14.6422,14
341,14.6853,7
342,14.7283,13
343,14.7714,7
344,14.8145,15
345,14.8575,16
346,14.9006,9
347,14.9436,15
348,14.9867,9
349,15.0297,8
350,15.0728,12
351,15.1159,17
352,15.1589,15
353,15.202,13
354,15.245,11
355,15.2881,12
356,15.3311,18
357,15.3742,14
358,15.4172,9
359,15.4603,12
360,15.5034,12
361,15.5464,19
362,15.5895,22
363,15.6325,15
364,15.6756,16
365,15.7186,12
366,15.7617,11
367,15.8047,8
368,15.8478,12
369,15.8909,5
370,15.9339,11
371,15.977,13
372,16.02,9
373,16.0631,10
374,16.1061,21
375,16.1492,17
376,16.1923,14
377,16.2353,14
378,16.2784,12
379,16.3214,18
380,16.3645,9
381,16.4075,11
382,16.4506,9
383,16.4936,10
384,16.5367,12
385,16.5798,17
386,16.6228,15
387,16.6659,12
388,16.7089,8
389,16.752,16
390,16.795,16
391,16.8381,15
392,16.8811,19
393,16.9242,7
394,16.9673,10
395,17.0103,8
396,17.0534,7
397,17.0964,11
398,17.1395,14
399,17.1825,18
400,17.2256,8
401,17.2687,9
402,17.3117,10
403,17.3548,14
404,17.3978,7
405,17.4409,13
406,17.4839,10
407,17.527,16
408,17.57,10
409,17.6131,11
410,17.6562,6
411,17.6992,13
412,17.7423,9
413,17.7853,10
414,17.8284,6
415,17.8714,11
416,17.9145,9
417,17.9575,16
418,18.0006,7
419,18.0437,16
420,18.0867,10
421,18.1298,6
422,18.1728,12
423,18.2159,18
424,18.2589,17
425,18.302,13
426,18.3451,16
427,18.3881,9
428,18.4312,11
429,18.4742,6
430,18.5173,9
431,18.5603,9
432,18.6034,11
433,18.6464,17
434,18.6895,9
435,18.7326,16
436,18.7756,8
437,18.8187,10
438,18.8617,5
439,18.9048,9
440,18.9478,6
441,18.9909,18
442,19.0339,8
443,19.077,15
444,19.1201,11
445,19.1631,6
446,19.2062,17
447,19.2492,15
448,19.2923,9
449,19.3353,9
450,19.3784,11
451,19.4215,11
452,19.4645,15
453,19.5076,12
454,19.5506,16
455,19.5937,14
456,19.6367,8
457,19.6798,18
458,19.7228,7
459,19.7659,12
460,19.809,6
461,19.852,8
462,19.8951,12
463,19.9381,15
464,19.9812,17
465,20.0242,15
466,20.0673,6
467,20.1103,18
468,20.1534,14
469,20.1965,13
470,20.2395,10
471,20.2826,9
472,20.3256,8
473,20.3687,11
474,20.4117,7
475,20.4548,11
476,20.4979,11
477,20.5409,15
478,20.584,11
479,20.627,14
480,20.6701,12
481,20.7131,7
482,20.7562,4
483,20.7992,12
484,20.8423,15
485,20.8854,13
486,20.9284,7
487,20.9715,9
488,21.0145,12
489,21.0576,16
490,21.1006,9
491,21.1437,8
492,21.1867,15
493,21.2298,12
494,21.2729,9
495,21.3159,7
496,21.359,10
497,21.402,8
498,21.4451,10
499,21.4881,9
500,21.5312,7
501,21.5743,10
502,21.6173,8
503,21.6604,14
504,21.7034,14
505,21.7465,9
506,21.7895,4
507,21.8326,11
508,21.8756,11
509,21.9187,17
510,21.9618,14
511,22.0048,18
512,22.0479,11
513,22.0909,15
514,22.134,16
515,22.177,12
516,22.2201,14
517,22.2631,14
518,22.3062,17
519,22.3493,14
520,22.3923,15
521,22.4354,18
522,22.4784,21
523,22.5215,17
524,22.5645,22
525,22.6076,18
526,22.6507,15
527,22.6937,19
528,22.7368,11
529,22.7798,6
530,22.8229,15
531,22.8659,15
532,22.909,10
533,22.952,19
534,22.9951,27
535,23.0382,21
536,23.0812,44
537,23.1243,48
538,23.1673,36
539,23.2104,32
540,23.2534,28
541,23.2965,53
542,23.3395,54
543,23.3826,42
544,23.4257,52
545,23.4687,51
546,23.5118,61
547,23.5548,57
548,23.5979,52
549,23.6409,52
550,23.684,42
551,23.7271,43
552,23.7701,28
553,23.8132,23
554,23.8562,26
555,23.8993,19
556,23.9423,11
557,23.9854,14
558,24.0284,11
559,24.0715,11
560,24.1146,10
561,24.1576,8
562,24.2007,8
563,24.2437,18
564,24.2868,8
565,24.3298,13
566,24.3729,10
567,24.4159,12
568,24.459,10
569,24.5021,7
570,24.5451,14
571,24.5882,12
572,24.6312,5
573,24.6743,7
574,24.7173,8
575,24.7604,10
576,24.8035,9
577,24.8465,10
578,24.8896,15
579,24.9326,9
580,24.9757,12
581,25.0187,7
582,25.0618,9
583,25.1048,15
584,25.1479,9
585,25.191,8
586,25.234,5
587,25.2771,22
588,25.3201,12
589,25.3632,9
590,25.4062,8
591,25.4493,8
592,25.4923,17
593,25.5354,8
594,25.5785,13
595,25.6215,10
596,25.6646,9
597,25.7076,10
598,25.7507,14
599,25.7937,7
600,25.8368,11
601,25.8799,10
602,25.9229,14
603,25.966,12
604,26.009,10
605,26.0521,11
606,26.0951,10
607,26.1382,11
608,26.1812,9
609,26.2243,13
610,26.2674,17
611,26.3104,11
612,26.3535,12
613,26.3965,18
614,26.4396,8
615,26.4826,15
616,26.5257,13
617,26.5687,9
618,26.6118,17
619,26.6549,8
620,26.6979,13
621,26.741,7
622,26.784,13
623,26.8271,18
624,26.8701,11
625,26.9132,22
626,26.9563,16
627,26.9993,12
628,27.0424,15
629,27.0854,14
630,27.1285,14
631,27.1715,19
632,27.2146,16
633,27.2576,17
634,27.3007,19
635,27.3438,25
636,27.3868,26
637,27.4299,16
638,27.4729,24
639,27.516,21
640,27.559,19
641,27.6021,24
642,27.6451,17
643,27.6882,37
644,27.7313,23
645,27.7743,34
646,27.8174,31
647,27.8604,28
648,27.9035,45
649,27.9465,50
650,27.9896,36
651,28.0327,26
652,28.0757,37
653,28.1188,32
654,28.1618,33
655,28.2049,26
656,28.2479,21
657,28.291,21
658,28.334,26
659,28.3771,22
660,28.4202,25
661,28.4632,23
662,28.5063,18
663,28.5493,16
664,28.5924,31
665,28.6354,19
666,28.6785,31
667,28.7215,28
668,28.7646,31
669,28.8077,21
670,28.8507,37
671,28.8938,30
672,28.9368,35
673,28.9799,23
674,29.0229,21
675,29.066,29
676,29.1091,34
677,29.1521,41
678,29.1952,22
679,29.2382,19
680,29.2813,29
681,29.3243,26
682,29.3674,26
683,29.4104,30
684,29.4535,23
685,29.4966,27
686,29.5396,29
687,29.5827,40
688,29.6257,19
689,29.6688,28
690,29.7118,22
691,29.7549,22
692,29.7979,34
693,29.841,38
694,29.8841,28
695,29.9271,29
696,29.9702,31
697,30.0132,42
698,30.0563,30
699,30.0993,38
700,30.1424,31
701,30.1855,25
702,30.2285,35
703,30.2716,25
704,30.3146,27
705,30.3577,39
706,30.4007,28
707,30.4438,18
708,30.4868,25
709,30.5299,32
710,30.573,35
711,30.616,27
712,30.6591,22
713,30.7021,29
714,30.7452,28
715,30.7882,27
716,30.8313,27
717,30.8743,30
718,30.9174,29
719,30.9605,36
720,31.0035,38
721,31.0466,36
722,31.0896,28
723,31.1327,32
724,31.1757,40
725,31.2188,35
726,31.2619,41
727,31.3049,42
728,31.348,31
729,31.391,27
730,31.4341,28
731,31.4771,31
732,31.5202,28
733,31.5632,28
734,31.6063,30
735,31.6494,32
736,31.6924,33
737,31.7355,22
738,31.7785,41
739,31.8216,34
740,31.8646,39
741,31.9077,39
742,31.9507,36
743,31.9938,24
744,32.0369,38
745,32.0799,38
746,32.123,50
747,32.166,50
748,32.2091,40
749,32.2521,44
750,32.2952,41
751,32.3383,47
752,32.3813,47
753,32.4244,51
754,32.4674,38
755,32.5105,38
756,32.5535,63
757,32.5966,78
758,32.6396,98
759,32.6827,168
760,32.7258,225
761,32.7688,296
762,32.8119,461
763,32.8549,649
764,32.898,745
765,32.941,906
766,32.9841,1016
767,33.0271,1137
768,33.0702,1203
769,33.1133,1205
770,33.1563,1277
771,33.1994,1322
772,33.2424,1456
773,33.2855,1708
774,33.3285,1800
775,33.3716,2009
776,33.4147,2089
777,33.4577,2048
778,33.5008,1939
779,33.5438,1726
780,33.5869,1373
781,33.6299,1151
782,33.673,815
783,33.716,571
784,33.7591,411
785,33.8022,298
786,33.8452,190
787,33.8883,133
788,33.9313,107
789,33.9744,82
790,34.0174,75
791,34.0605,75
792,34.1035,76
793,34.1466,67
794,34.1897,71
795,34.2327,84
796,34.2758,80
797,34.3188,82
798,34.3619,82
799,34.4049,47
800,34.448,61
801,34.4911,65
802,34.5341,68
803,34.5772,79
804,34.6202,83
805,34.6633,88
806,34.7063,79
807,34.7494,79
808,34.7924,67
809,34.8355,89
810,34.8786,85
811,34.9216,103
812,34.9647,72
813,35.0077,80
814,35.0508,87
815,35.0938,95
816,35.1369,92
817,35.1799,83
818,35.223,111
819,35.2661,84
820,35.3091,108
821,35.3522,92
822,35.3952,105
823,35.4383,92
824,35.4813,82
825,35.5244,101
826,35.5675,94
827,35.6105,101
828,35.6536,98
829,35.6966,103
830,35.7397,94
831,35.7827,123
832,35.8258,117
833,35.8688,113
834,35.9119,113
835,35.955,128
836,35.998,115
837,36.0411,144
838,36.0841,121
839,36.1272,126
840,36.1702,130
841,36.2133,125
842,36.2563,134
843,36.2994,128
844,36.3425,129
845,36.3855,139
846,36.4286,140
847,36.4716,129
848,36.5147,143
849,36.5577,124
850,36.6008,140
851,36.6439,169
852,36.6869,136
853,36.73,143
854,36.773,156
855,36.8161,148
856,36.8591,161
857,36.9022,165
858,36.9452,154
859,36.9883,160
860,37.0314,170
861,37.0744,163
862,37.1175,175
863,37.1605,158
864,37.2036,186
865,37.2466,187
866,37.2897,222
867,37.3327,237
868,37.3758,254
869,37.4189,306
870,37.4619,390
871,37.505,422
872,37.548,558
873,37.5911,692
874,37.6341,865
875,37.6772,990
876,37.7203,1023
877,37.7633,1142
878,37.8064,1093
879,37.8494,1044
880,37.8925,905
881,37.9355,841
882,37.9786,707
883,38.0216,557
884,38.0647,507
885,38.1078,392
886,38.1508,348
887,38.1939,306
888,38.2369,287
889,38.28,323
890,38.323,264
891,38.3661,289
892,38.4091,273
893,38.4522,355
894,38.4953,348
895,38.5383,399
896,38.5814,414
897,38.6244,455
898,38.6675,452
899,38.7105,472
900,38.7536,488
901,38.7967,439
902,38.8397,421
903,38.8828,348
904,38.9258,320
905,38.9689,328
906,39.0119,251
907,39.055,208
908,39.098,203
909,39.1411,183
910,39.1842,180
911,39.2272,174
912,39.2703,161
913,39.3133,161
914,39.3564,158
915,39.3994,160
916,39.4425,174
917,39.4855,174
918,39.5286,182
919,39.5717,173
920,39.6147,169
921,39.6578,166
922,39.7008,236
923,39.7439,189
924,39.7869,184
925,39.83,201
926,39.8731,188
927,39.9161,194
928,39.9592,210
929,40.0022,223
930,40.0453,228
931,40.0883,239
932,40.1314,244
933,40.1744,202
934,40.2175,188
935,40.2606,214
936,40.3036,197
937,40.3467,255
938,40.3897,214
939,40.4328,229
940,40.4758,236
941,40.5189,219
942,40.5619,225
943,40.605,227
944,40.6481,214
945,40.6911,213
946,40.7342,197
947,40.7772,176
948,40.8203,213
949,40.8633,194
950,40.9064,153
951,40.9495,198
952,40.9925,183
953,41.0356,177
954,41.0786,161
955,41.1217,167
956,41.1647,174
957,41.2078,183
958,41.2508,147
959,41.2939,142
960,41.337,176
961,41.38,155
962,41.4231,172
963,41.4661,166
964,41.5092,175
965,41.5522,171
966,41.5953,149
967,41.6383,165
968,41.6814,154
969,41.7245,170
970,41.7675,178
971,41.8106,189
972,41.8536,203
973,41.8967,206
974,41.9397,208
975,41.9828,259
976,42.0259,228
977,42.0689,252
978,42.112,274
979,42.155,271
980,42.1981,283
981,42.2411,275
982,42.2842,268
983,42.3272,277
984,42.3703,268
985,42.4134,242
986,42.4564,261
987,42.4995,209
988,42.5425,215
989,42.5856,193
990,42.6286,200
991,42.6717,182
992,42.7147,201
993,42.7578,179
994,42.8009,193
995,42.8439,156
996,42.887,142
997,42.93,152
998,42.9731,149
999,43.0161,142
1000,43.0592,128
1001,43.1023,141
1002,43.1453,137
1003,43.1884,127
1004,43.2314,143
1005,43.2745,126
1006,43.3175,119
1007,43.3606,137
1008,43.4036,148
1009,43.4467,149
1010,43.4898,143
1011,43.5328,154
1012,43.5759,122
1013,43.6189,133
1014,43.662,133
1015,43.705,144
1016,43.7481,118
1017,43.7911,159
1018,43.8342,144
1019,43.8773,129
1020,43.9203,128
1021,43.9634,125
1022,44.0064,144
1023,44.0495,135
1024,44.0925,127
1025,44.1356,140
1026,44.1787,143
1027,44.2217,130
1028,44.2648,156
1029,44.3078,151
1030,44.3509,174
1031,44.3939,185
1032,44.437,241
1033,44.48,272
1034,44.5231,343
1035,44.5662,342
1036,44.6092,453
1037,44.6523,472
1038,44.6953,557
1039,44.7384,609
1040,44.7814,605
1041,44.8245,612
1042,44.8675,595
1043,44.9106,523
1044,44.9537,463
1045,44.9967,415
1046,45.0398,341
1047,45.0828,278
1048,45.1259,260
1049,45.1689,225
1050,45.212,214
1051,45.2551,185
1052,45.2981,211
1053,45.3412,200
1054,45.3842,183
1055,45.4273,193
1056,45.4703,227
1057,45.5134,238
1058,45.5564,254
1059,45.5995,286
1060,45.6426,321
1061,45.6856,342
1062,45.7287,346
1063,45.7717,377
1064,45.8148,394
1065,45.8578,362
1066,45.9009,358
1067,45.9439,363
1068,45.987,298
1069,46.0301,259
1070,46.0731,234
1071,46.1162,230
1072,46.1592,190
1073,46.2023,158
1074,46.2453,134
1075,46.2884,152
1076,46.3315,149
1077,46.3745,141
1078,46.4176,142
1079,46.4606,140
1080,46.5037,129
1081,46.5467,150
1082,46.5898,123
1083,46.6328,121
1084,46.6759,128
1085,46.719,119
1086,46.762,119
1087,46.8051,139
1088,46.8481,116
1089,46.8912,119
1090,46.9342,133
1091,46.9773,127
1092,47.0203,150
1093,47.0634,127
1094,47.1065,136
1095,47.1495,139
1096,47.1926,133
1097,47.2356,85
1098,47.2787,137
1099,47.3217,138
1100,47.3648,112
1101,47.4079,113
1102,47.4509,133
1103,47.494,126
1104,47.537,131
1105,47.5801,103
1106,47.6231,123
1107,47.6662,132
1108,47.7092,103
1109,47.7523,122
1110,47.7954,119
1111,47.8384,97
1112,47.8815,116
1113,47.9245,135
1114,47.9676,132
1115,48.0106,137
1116,48.0537,129
1117,48.0967,119
1118,48.1398,130
1119,48.1829,118
1120,48.2259,139
1121,48.269,114
1122,48.312,126
1123,48.3551,101
1124,48.3981,133
1125,48.4412,125
1126,48.4843,99
1127,48.5273,116
1128,48.5704,122
1129,48.6134,117
1130,48.6565,135
1131,48.6995,118
1132,48.7426,124
1133,48.7856,116
1134,48.8287,134
1135,48.8718,132
1136,48.9148,115
1137,48.9579,101
1138,49.0009,106
1139,49.044,116
1140,49.087,111
1141,49.1301,109
1142,49.1731,134
1143,49.2162,133
1144,49.2593,121
1145,49.3023,107
1146,49.3454,125
1147,49.3884,126
1148,49.4315,107
1149,49.4745,98
1150,49.5176,105
1151,49.5607,130
1152,49.6037,119
1153,49.6468,117
1154,49.6898,123
1155,49.7329,114
1156,49.7759,109
1157,49.819,126
1158,49.862,114
1159,49.9051,103
1160,49.9482,125
1161,49.9912,102
1162,50.0343,130
1163,50.0773,142
1164,50.1204,108
1165,50.1634,126
1166,50.2065,125
1167,50.2495,104
1168,50.2926,121
1169,50.3357,120
1170,50.3787,123
1171,50.4218,120
1172,50.4648,134
1173,50.5079,109
1174,50.5509,130
1175,50.594,98
1176,50.6371,111
1177,50.6801,105
1178,50.7232,136
1179,50.7662,116
1180,50.8093,106
1181,50.8523,124
1182,50.8954,128
1183,50.9384,121
1184,50.9815,94
1185,51.0246,127
1186,51.0676,109
1187,51.1107,117
1188,51.1537,114
1189,51.1968,116
1190,51.2398,115
1191,51.2829,120
1192,51.3259,104
1193,51.369,100
1194,51.4121,130
1195,51.4551,117
1196,51.4982,137
1197,51.5412,132
1198,51.5843,131
1199,51.6273,163
1200,51.6704,196
1201,51.7135,195
1202,51.7565,216
1203,51.7996,204
1204,51.8426,216
1205,51.8857,208
1206,51.9287,222
1207,51.9718,194
1208,52.0148,198
1209,52.0579,184
1210,52.101,152
1211,52.144,139
1212,52.1871,131
1213,52.2301,125
1214,52.2732,117
1215,52.3162,111
1216,52.3593,127
1217,52.4023,110
1218,52.4454,106
1219,52.4885,109
1220,52.5315,99
1221,52.5746,88
1222,52.6176,103
1223,52.6607,101
1224,52.7037,122
1225,52.7468,126
1226,52.7899,105
1227,52.8329,130
1228,52.876,115
1229,52.919,103
1230,52.9621,105
1231,53.0051,101
1232,53.0482,120
1233,53.0912,122
1234,53.1343,122
1235,53.1774,122
1236,53.2204,121
1237,53.2635,163
1238,53.3065,150
1239,53.3496,155
1240,53.3926,145
1241,53.4357,154
1242,53.4787,163
1243,53.5218,169
1244,53.5649,207
1245,53.6079,172
1246,53.651,193
1247,53.694,201
1248,53.7371,202
1249,53.7801,205
1250,53.8232,196
1251,53.8663,219
1252,53.9093,205
1253,53.9524,184
1254,53.9954,197
1255,54.0385,180
1256,54.0815,197
1257,54.1246,211
1258,54.1676,191
1259,54.2107,170
1260,54.2538,168
1261,54.2968,165
1262,54.3399,169
1263,54.3829,142
1264,54.426,166
1265,54.469,142
1266,54.5121,131
1267,54.5551,138
1268,54.5982,125
1269,54.6413,121
1270,54.6843,144
1271,54.7274,127
1272,54.7704,118
1273,54.8135,130
1274,54.8565,124
1275,54.8996,135
1276,54.9427,125
1277,54.9857,108
1278,55.0288,122
1279,55.0718,122
1280,55.1149,115
1281,55.1579,111
1282,55.201,111
1283,55.244,123
1284,55.2871,103
1285,55.3302,104
1286,55.3732,124
1287,55.4163,134
1288,55.4593,132
1289,55.5024,127
1290,55.5454,117
1291,55.5885,107
1292,55.6315,139
1293,55.6746,135
1294,55.7177,122
1295,55.7607,118
1296,55.8038,128
1297,55.8468,136
1298,55.8899,138
1299,55.9329,111
1300,55.976,134
1301,56.0191,114
1302,56.0621,125
1303,56.1052,145
1304,56.1482,129
1305,56.1913,127
1306,56.2343,114
1307,56.2774,138
1308,56.3204,136
1309,56.3635,134
1310,56.4066,145
1311,56.4496,131
1312,56.4927,123
1313,56.5357,150
1314,56.5788,134
1315,56.6218,136
1316,56.6649,134
1317,56.7079,126
1318,56.751,127
1319,56.7941,151
1320,56.8371,147
1321,56.8802,123
1322,56.9232,142
1323,56.9663,123
1324,57.0093,154
1325,57.0524,140
1326,57.0955,131
1327,57.1385,160
1328,57.1816,143
1329,57.2246,163
1330,57.2677,128
1331,57.3107,123
1332,57.3538,141
1333,57.3968,137
1334,57.4399,158
1335,57.483,148
1336,57.526,130
1337,57.5691,142
1338,57.6121,111
1339,57.6552,126
1340,57.6982,122
1341,57.7413,138
1342,57.7843,119
1343,57.8274,126
1344,57.8705,123
1345,57.9135,138
1346,57.9566,138
1347,57.9996,106
1348,58.0427,109
1349,58.0857,114
1350,58.1288,119
1351,58.1719,95
1352,58.2149,113
1353,58.258,91
1354,58.301,108
1355,58.3441,116
1356,58.3871,110
1357,58.4302,98
1358,58.4732,113
1359,58.5163,113
1360,58.5594,114
1361,58.6024,117
1362,58.6455,127
1363,58.6885,116
1364,58.7316,117
1365,58.7746,114
1366,58.8177,123
1367,58.8607,101
1368,58.9038,122
1369,58.9469,99
1370,58.9899,106
1371,59.033,109
1372,59.076,127
1373,59.1191,114
1374,59.1621,138
1375,59.2052,112
1376,59.2483,118
1377,59.2913,98
1378,59.3344,123
1379,59.3774,105
1380,59.4205,112
1381,59.4635,113
1382,59.5066,118
1383,59.5496,127
1384,59.5927,123
1385,59.6358,109
1386,59.6788,115
1387,59.7219,145
1388,59.7649,105
1389,59.808,112
1390,59.851,115
1391,59.8941,124
1392,59.9371,108
1393,59.9802,114
1394,60.0233,123
1395,60.0663,119
1396,60.1094,111
1397,60.1524,110
1398,60.1955,110
1399,60.2385,112
1400,60.2816,124
1401,60.3247,127
1402,60.3677,118
1403,60.4108,120
1404,60.4538,120
1405,60.4969,148
1406,60.5399,126
1407,60.583,108
1408,60.626,108
1409,60.6691,128
1410,60.7122,105
1411,60.7552,135
1412,60.7983,137
1413,60.8413,122
1414,60.8844,113
1415,60.9274,123
1416,60.9705,137
1417,61.0135,122
1418,61.0566,135
1419,61.0997,133
1420,61.1427,139
1421,61.1858,120
1422,61.2288,129
1423,61.2719,135
1424,61.3149,141
1425,61.358,135
1426,61.4011,151
1427,61.4441,131
1428,61.4872,158
1429,61.5302,129
1430,61.5733,154
1431,61.6163,117
1432,61.6594,145
1433,61.7024,145
1434,61.7455,155
1435,61.7886,170
1436,61.8316,144
1437,61.8747,153
1438,61.9177,145
1439,61.9608,148
1440,62.0038,183
1441,62.0469,145
1442,62.0899,174
1443,62.133,124
1444,62.1761,160
1445,62.2191,137
1446,62.2622,135
1447,62.3052,155
1448,62.3483,148
1449,62.3913,155
1450,62.4344,142
1451,62.4775,142
1452,62.5205,161
1453,62.5636,152
1454,62.6066,143
1455,62.6497,144
1456,62.6927,134
1457,62.7358,141
1458,62.7788,161
1459,62.8219,159
1460,62.865,132
1461,62.908,121
1462,62.9511,118
1463,62.9941,156
1464,63.0372,155
1465,63.0802,173
1466,63.1233,161
1467,63.1663,185
1468,63.2094,176
1469,63.2525,164
1470,63.2955,190
1471,63.3386,205
1472,63.3816,207
1473,63.4247,213
1474,63.4677,203
1475,63.5108,238
1476,63.5539,197
1477,63.5969,209
1478,63.64,188
1479,63.683,168
1480,63.7261,169
1481,63.7691,166
1482,63.8122,179
1483,63.8552,151
1484,63.8983,162
1485,63.9414,159
1486,63.9844,167
1487,64.0275,152
1488,64.0705,159
1489,64.1136,151
1490,64.1566,166
1491,64.1997,163
1492,64.2427,165
1493,64.2858,181
1494,64.3289,189
1495,64.3719,202
1496,64.415,212
1497,64.458,205
1498,64.5011,197
1499,64.5441,195
1500,64.5872,210
1501,64.6303,237
1502,64.6733,225
1503,64.7164,230
1504,64.7594,207
1505,64.8025,216
1506,64.8455,202
1507,64.8886,198
1508,64.9316,171
1509,64.9747,202
1510,65.0178,180
