ch,energy,intensity
190,8.1838,15
191,8.2269,24
192,8.2699,12
193,8.313,17
194,8.3561,16
195,8.3991,19
196,8.4422,18
197,8.4852,12
198,8.5283,17
199,8.5713,17
200,8.6144,21
201,8.6575,14
202,8.7005,19
203,8.7436,18
204,8.7866,14
205,8.8297,16
206,8.8727,22
207,8.9158,12
208,8.9588,14
209,9.0019,14
210,9.045,16
211,9.088,25
212,9.1311,14
213,9.1741,16
214,9.2172,23
215,9.2602,12
216,9.3033,19
217,9.3463,10
218,9.3894,17
219,9.4325,12
220,9.4755,19
221,9.5186,19
222,9.5616,19
223,9.6047,16
224,9.6477,31
225,9.6908,9
226,9.7339,19
227,9.7769,15
228,9.82,13
229,9.863,16
230,9.9061,13
231,9.9491,25
232,9.9922,20
233,10.0352,18
234,10.0783,16
235,10.1214,12
236,10.1644,11
237,10.2075,25
238,10.2505,23
239,10.2936,12
240,10.3366,14
241,10.3797,24
242,10.4227,25
243,10.4658,16
244,10.5089,15
245,10.5519,15
246,10.595,19
247,10.638,17
248,10.6811,11
249,10.7241,20
250,10.7672,11
251,10.8103,26
252,10.8533,13
253,10.8964,20
254,10.9394,10
255,10.9825,12
256,11.0255,15
257,11.0686,20
258,11.1116,20
259,11.1547,12
260,11.1978,19
261,11.2408,21
262,11.2839,26
263,11.3269,19
264,11.37,18
265,11.413,19
266,11.4561,17
267,11.4991,21
268,11.5422,13
269,11.5853,21
270,11.6283,10
271,11.6714,17
272,11.7144,21
273,11.7575,17
274,11.8005,13
275,11.8436,23
276,11.8867,15
277,11.9297,27
278,11.9728,27
279,12.0158,18
280,12.0589,24
281,12.1019,28
282,12.145,16
283,12.188,14
284,12.2311,12
285,12.2742,15
286,12.3172,19
287,12.3603,22
288,12.4033,21
289,12.4464,22
290,12.4894,14
291,12.5325,14
292,12.5755,17
293,12.6186,18
294,12.6617,13
295,12.7047,16
296,12.7478,22
297,12.7908,16
298,12.8339,19
299,12.8769,13
300,12.92,21
301,12.9631,16
302,13.0061,13
303,13.0492,20
304,13.0922,20
305,13.1353,17
306,13.1783,16
307,13.2214,15
308,13.2644,17
309,13.3075,14
310,13.3506,14
311,13.3936,10
312,13.4367,22
313,13.4797,18
314,13.5228,15
315,13.5658,15
316,13.6089,17
317,13.6519,11
318,13.695,11
319,13.7381,12
320,13.7811,15
321,13.8242,18
322,13.8672,19
323,13.9103,11
324,13.9533,17
325,13.9964,14
326,14.0395,12
327,14.0825,15
328,14.1256,18
329,14.1686,19
330,14.2117,16
331,14.2547,18
332,14.2978,8
333,14.3408,15
334,14.3839,12
335,14.427,17
336,14.47,19
337,14.5131,16
338,14.5561,16
339,14.5992,16
340,14.6422,18
341,14.6853,13
342,14.7283,22
343,14.7714,16
344,14.8145,9
345,14.8575,11
346,14.9006,28
347,14.9436,11
348,14.9867,8
349,15.0297,12
350,15.0728,15
351,15.1159,14
352,15.1589,15
353,15.202,10
354,15.245,18
355,15.2881,9
356,15.3311,17
357,15.3742,15
358,15.4172,14
359,15.4603,14
360,15.5034,24
361,15.5464,14
362,15.5895,17
363,15.6325,13
364,15.6756,17
365,15.7186,17
366,15.7617,12
367,15.8047,5
368,15.8478,17
369,15.8909,12
370,15.9339,12
371,15.977,25
372,16.02,17
373,16.0631,19
374,16.1061,12
375,16.1492,14
376,16.1923,14
377,16.2353,17
378,16.2784,17
379,16.3214,13
380,16.3645,10
381,16.4075,13
382,16.4506,21
383,16.4936,16
384,16.5367,21
385,16.5798,17
386,16.6228,9
387,16.6659,18
388,16.7089,14
389,16.752,15
390,16.795,8
391,16.8381,9
392,16.8811,14
393,16.9242,9
394,16.9673,11
395,17.0103,10
396,17.0534,13
397,17.0964,7
398,17.1395,11
399,17.1825,12
400,17.2256,15
401,17.2687,13
402,17.3117,16
403,17.3548,17
404,17.3978,19
405,17.4409,10
406,17.4839,12
407,17.527,10
408,17.57,14
409,17.6131,14
410,17.6562,11
411,17.6992,17
412,17.7423,9
413,17.7853,22
414,17.8284,18
415,17.8714,15
416,17.9145,16
417,17.9575,20
418,18.0006,14
419,18.0437,19
420,18.0867,13
421,18.1298,18
422,18.1728,21
423,18.2159,15
424,18.2589,21
425,18.302,17
426,18.3451,16
427,18.3881,12
428,18.4312,18
429,18.4742,23
430,18.5173,14
431,18.5603,21
432,18.6034,16
433,18.6464,11
434,18.6895,9
435,18.7326,18
436,18.7756,14
437,18.8187,17
438,18.8617,14
439,18.9048,18
440,18.9478,14
441,18.9909,9
442,19.0339,10
443,19.077,11
444,19.1201,19
445,19.1631,16
446,19.2062,15
447,19.2492,7
448,19.2923,23
449,19.3353,21
450,19.3784,10
451,19.4215,6
452,19.4645,12
453,19.5076,8
454,19.5506,14
455,19.5937,5
456,19.6367,19
457,19.6798,11
458,19.7228,11
459,19.7659,8
460,19.809,16
461,19.852,16
462,19.8951,7
463,19.9381,12
464,19.9812,11
465,20.0242,11
466,20.0673,16
467,20.1103,15
468,20.1534,14
469,20.1965,21
470,20.2395,12
471,20.2826,13
472,20.3256,12
473,20.3687,19
474,20.4117,14
475,20.4548,11
476,20.4979,18
477,20.5409,8
478,20.584,11
479,20.627,8
480,20.6701,12
481,20.7131,21
482,20.7562,11
483,20.7992,19
484,20.8423,14
485,20.8854,12
486,20.9284,9
487,20.9715,17
488,21.0145,2
489,21.0576,13
490,21.1006,14
491,21.1437,11
492,21.1867,17
493,21.2298,22
494,21.2729,8
495,21.3159,17
496,21.359,12
497,21.402,13
498,21.4451,10
499,21.4881,20
500,21.5312,12
501,21.5743,10
502,21.6173,14
503,21.6604,10
504,21.7034,21
505,21.7465,7
506,21.7895,21
507,21.8326,18
508,21.8756,18
509,21.9187,19
510,21.9618,12
511,22.0048,25
512,22.0479,24
513,22.0909,16
514,22.134,23
515,22.177,27
516,22.2201,13
517,22.2631,31
518,22.3062,38
519,22.3493,26
520,22.3923,25
521,22.4354,31
522,22.4784,32
523,22.5215,27
524,22.5645,29
525,22.6076,28
526,22.6507,20
527,22.6937,25
528,22.7368,32
529,22.7798,18
530,22.8229,14
531,22.8659,26
532,22.909,21
533,22.952,43
534,22.9951,39
535,23.0382,44
536,23.0812,55
537,23.1243,63
538,23.1673,43
539,23.2104,48
540,23.2534,66
541,23.2965,52
542,23.3395,67
543,23.3826,63
544,23.4257,62
545,23.4687,85
546,23.5118,101
547,23.5548,80
548,23.5979,107
549,23.6409,97
550,23.684,79
551,23.7271,87
552,23.7701,50
553,23.8132,43
554,23.8562,32
555,23.8993,24
556,23.9423,19
557,23.9854,14
558,24.0284,20
559,24.0715,11
560,24.1146,21
561,24.1576,16
562,24.2007,15
563,24.2437,16
564,24.2868,13
565,24.3298,16
566,24.3729,17
567,24.4159,20
568,24.459,21
569,24.5021,10
570,24.5451,14
571,24.5882,17
572,24.6312,9
573,24.6743,18
574,24.7173,11
575,24.7604,20
576,24.8035,13
577,24.8465,20
578,24.8896,15
579,24.9326,20
580,24.9757,16
581,25.0187,18
582,25.0618,19
583,25.1048,10
584,25.1479,17
585,25.191,13
586,25.234,16
587,25.2771,13
588,25.3201,22
589,25.3632,28
590,25.4062,13
591,25.4493,10
592,25.4923,14
593,25.5354,23
594,25.5785,28
595,25.6215,15
596,25.6646,10
597,25.7076,26
598,25.7507,18
599,25.7937,18
600,25.8368,21
601,25.8799,18
602,25.9229,18
603,25.966,17
604,26.009,22
605,26.0521,19
606,26.0951,9
607,26.1382,18
608,26.1812,18
609,26.2243,21
610,26.2674,22
611,26.3104,22
612,26.3535,22
613,26.3965,28
614,26.4396,21
615,26.4826,22
616,26.5257,25
617,26.5687,25
618,26.6118,24
619,26.6549,27
620,26.6979,36
621,26.741,22
622,26.784,31
623,26.8271,22
624,26.8701,36
625,26.9132,22
626,26.9563,25
627,26.9993,30
628,27.0424,32
629,27.0854,35
630,27.1285,37
631,27.1715,36
632,27.2146,29
633,27.2576,23
634,27.3007,33
635,27.3438,29
636,27.3868,30
637,27.4299,37
638,27.4729,34
639,27.516,48
640,27.559,44
641,27.6021,49
642,27.6451,50
643,27.6882,57
644,27.7313,68
645,27.7743,61
646,27.8174,80
647,27.8604,72
648,27.9035,77
649,27.9465,70
650,27.9896,79
651,28.0327,81
652,28.0757,59
653,28.1188,50
654,28.1618,50
655,28.2049,57
656,28.2479,50
657,28.291,54
658,28.334,38
659,28.3771,45
660,28.4202,40
661,28.4632,49
662,28.5063,41
663,28.5493,64
664,28.5924,55
665,28.6354,44
666,28.6785,39
667,28.7215,50
668,28.7646,59
669,28.8077,48
670,28.8507,56
671,28.8938,50
672,28.9368,54
673,28.9799,32
674,29.0229,35
675,29.066,45
676,29.1091,40
677,29.1521,36
678,29.1952,39
679,29.2382,39
680,29.2813,32
681,29.3243,41
682,29.3674,33
683,29.4104,40
684,29.4535,51
685,29.4966,40
686,29.5396,37
687,29.5827,38
688,29.6257,41
689,29.6688,33
690,29.7118,41
691,29.7549,41
692,29.7979,36
693,29.841,33
694,29.8841,30
695,29.9271,44
696,29.9702,34
697,30.0132,30
698,30.0563,29
699,30.0993,30
700,30.1424,34
701,30.1855,46
702,30.2285,30
703,30.2716,34
704,30.3146,22
705,30.3577,38
706,30.4007,34
707,30.4438,49
708,30.4868,55
709,30.5299,45
710,30.573,50
711,30.616,58
712,30.6591,56
713,30.7021,53
714,30.7452,53
715,30.7882,51
716,30.8313,40
717,30.8743,38
718,30.9174,42
719,30.9605,54
720,31.0035,47
721,31.0466,56
722,31.0896,42
723,31.1327,41
724,31.1757,42
725,31.2188,44
726,31.2619,49
727,31.3049,43
728,31.348,56
729,31.391,54
730,31.4341,60
731,31.4771,63
732,31.5202,43
733,31.5632,42
734,31.6063,55
735,31.6494,49
736,31.6924,36
737,31.7355,54
738,31.7785,60
739,31.8216,58
740,31.8646,62
741,31.9077,55
742,31.9507,53
743,31.9938,71
744,32.0369,59
745,32.0799,83
746,32.123,73
747,32.166,61
748,32.2091,58
749,32.2521,63
750,32.2952,61
751,32.3383,64
752,32.3813,75
753,32.4244,82
754,32.4674,76
755,32.5105,80
756,32.5535,95
757,32.5966,141
758,32.6396,197
759,32.6827,272
760,32.7258,391
761,32.7688,521
762,32.8119,699
763,32.8549,977
764,32.898,1254
765,32.941,1475
766,32.9841,1696
767,33.0271,1828
768,33.0702,1962
769,33.1133,2120
770,33.1563,2080
771,33.1994,2196
772,33.2424,2349
773,33.2855,2514
774,33.3285,2910
775,33.3716,3184
776,33.4147,3306
777,33.4577,3295
778,33.5008,3174
779,33.5438,2736
780,33.5869,2274
781,33.6299,1902
782,33.673,1349
783,33.716,1011
784,33.7591,672
785,33.8022,469
786,33.8452,317
787,33.8883,242
788,33.9313,211
789,33.9744,155
790,34.0174,170
791,34.0605,121
792,34.1035,141
793,34.1466,135
794,34.1897,125
795,34.2327,132
796,34.2758,136
797,34.3188,133
798,34.3619,129
799,34.4049,126
800,34.448,148
801,34.4911,144
802,34.5341,150
803,34.5772,142
804,34.6202,153
805,34.6633,131
806,34.7063,162
807,34.7494,161
808,34.7924,167
809,34.8355,146
810,34.8786,164
811,34.9216,150
812,34.9647,161
813,35.0077,153
814,35.0508,165
815,35.0938,167
816,35.1369,165
817,35.1799,160
818,35.223,197
819,35.2661,174
820,35.3091,185
821,35.3522,164
822,35.3952,174
823,35.4383,165
824,35.4813,194
825,35.5244,197
826,35.5675,162
827,35.6105,190
828,35.6536,223
829,35.6966,185
830,35.7397,191
831,35.7827,218
832,35.8258,187
833,35.8688,220
834,35.9119,201
835,35.955,211
836,35.998,240
837,36.0411,234
838,36.0841,214
839,36.1272,240
840,36.1702,222
841,36.2133,247
842,36.2563,240
843,36.2994,268
844,36.3425,292
845,36.3855,264
846,36.4286,280
847,36.4716,258
848,36.5147,278
849,36.5577,325
850,36.6008,289
851,36.6439,300
852,36.6869,320
853,36.73,294
854,36.773,327
855,36.8161,352
856,36.8591,388
857,36.9022,330
858,36.9452,322
859,36.9883,377
860,37.0314,385
861,37.0744,400
862,37.1175,396
863,37.1605,426
864,37.2036,421
865,37.2466,463
866,37.2897,463
867,37.3327,492
868,37.3758,609
869,37.4189,537
870,37.4619,700
871,37.505,844
872,37.548,950
873,37.5911,1141
874,37.6341,1372
875,37.6772,1519
876,37.7203,1599
877,37.7633,1814
878,37.8064,1644
879,37.8494,1622
880,37.8925,1452
881,37.9355,1228
882,37.9786,1135
883,38.0216,897
884,38.0647,795
885,38.1078,678
886,38.1508,565
887,38.1939,580
888,38.2369,424
889,38.28,439
890,38.323,475
891,38.3661,494
892,38.4091,472
893,38.4522,489
894,38.4953,557
895,38.5383,619
896,38.5814,648
897,38.6244,661
898,38.6675,747
899,38.7105,709
900,38.7536,695
901,38.7967,640
902,38.8397,601
903,38.8828,533
904,38.9258,443
905,38.9689,395
906,39.0119,310
907,39.055,277
908,39.098,226
909,39.1411,166
910,39.1842,156
911,39.2272,132
912,39.2703,145
913,39.3133,159
914,39.3564,130
915,39.3994,131
916,39.4425,135
917,39.4855,131
918,39.5286,136
919,39.5717,156
920,39.6147,168
921,39.6578,163
922,39.7008,146
923,39.7439,162
924,39.7869,143
925,39.83,147
926,39.8731,148
927,39.9161,137
928,39.9592,139
929,40.0022,155
930,40.0453,129
931,40.0883,135
932,40.1314,135
933,40.1744,143
934,40.2175,119
935,40.2606,129
936,40.3036,160
937,40.3467,129
938,40.3897,121
939,40.4328,138
940,40.4758,138
941,40.5189,134
942,40.5619,128
943,40.605,130
944,40.6481,131
945,40.6911,162
946,40.7342,135
947,40.7772,133
948,40.8203,157
949,40.8633,159
950,40.9064,137
951,40.9495,157
952,40.9925,189
953,41.0356,194
954,41.0786,195
955,41.1217,269
956,41.1647,285
957,41.2078,329
958,41.2508,310
959,41.2939,321
960,41.337,366
961,41.38,363
962,41.4231,411
963,41.4661,402
964,41.5092,345
965,41.5522,363
966,41.5953,341
967,41.6383,321
968,41.6814,313
969,41.7245,281
970,41.7675,227
971,41.8106,215
972,41.8536,176
973,41.8967,204
974,41.9397,183
975,41.9828,157
976,42.0259,157
977,42.0689,163
978,42.112,151
979,42.155,165
980,42.1981,142
981,42.2411,147
982,42.2842,132
983,42.3272,147
984,42.3703,150
985,42.4134,134
986,42.4564,148
987,42.4995,149
988,42.5425,154
989,42.5856,155
990,42.6286,160
991,42.6717,141
992,42.7147,133
993,42.7578,171
994,42.8009,144
995,42.8439,174
996,42.887,217
997,42.93,217
998,42.9731,267
999,43.0161,312
1000,43.0592,366
1001,43.1023,406
1002,43.1453,518
1003,43.1884,531
1004,43.2314,579
1005,43.2745,576
1006,43.3175,555
1007,43.3606,567
1008,43.4036,503
1009,43.4467,470
1010,43.4898,416
1011,43.5328,330
1012,43.5759,317
1013,43.6189,285
1014,43.662,250
1015,43.705,249
1016,43.7481,211
1017,43.7911,183
1018,43.8342,218
1019,43.8773,202
1020,43.9203,188
1021,43.9634,230
1022,44.0064,272
1023,44.0495,260
1024,44.0925,289
1025,44.1356,317
1026,44.1787,332
1027,44.2217,351
1028,44.2648,355
1029,44.3078,325
1030,44.3509,312
1031,44.3939,301
1032,44.437,294
1033,44.48,284
1034,44.5231,217
1035,44.5662,218
1036,44.6092,206
1037,44.6523,192
1038,44.6953,174
1039,44.7384,173
1040,44.7814,142
1041,44.8245,132
1042,44.8675,153
1043,44.9106,182
1044,44.9537,148
1045,44.9967,156
1046,45.0398,173
1047,45.0828,147
1048,45.1259,142
1049,45.1689,160
1050,45.212,141
1051,45.2551,141
1052,45.2981,158
1053,45.3412,145
1054,45.3842,142
1055,45.4273,128
1056,45.4703,151
1057,45.5134,154
1058,45.5564,161
1059,45.5995,146
1060,45.6426,169
1061,45.6856,152
1062,45.7287,159
1063,45.7717,122
1064,45.8148,172
1065,45.8578,173
1066,45.9009,155
1067,45.9439,169
1068,45.987,184
1069,46.0301,154
1070,46.0731,173
1071,46.1162,157
1072,46.1592,160
1073,46.2023,165
1074,46.2453,153
1075,46.2884,170
1076,46.3315,144
1077,46.3745,139
1078,46.4176,114
1079,46.4606,163
1080,46.5037,136
1081,46.5467,154
1082,46.5898,162
1083,46.6328,173
1084,46.6759,161
1085,46.719,159
1086,46.762,156
1087,46.8051,161
1088,46.8481,144
1089,46.8912,150
1090,46.9342,165
1091,46.9773,153
1092,47.0203,158
1093,47.0634,128
1094,47.1065,129
1095,47.1495,176
1096,47.1926,158
1097,47.2356,170
1098,47.2787,170
1099,47.3217,148
1100,47.3648,160
1101,47.4079,169
1102,47.4509,162
1103,47.494,130
1104,47.537,163
1105,47.5801,151
1106,47.6231,157
1107,47.6662,150
1108,47.7092,138
1109,47.7523,144
1110,47.7954,172
1111,47.8384,152
1112,47.8815,165
1113,47.9245,141
1114,47.9676,144
1115,48.0106,163
1116,48.0537,160
1117,48.0967,144
1118,48.1398,162
1119,48.1829,166
1120,48.2259,157
1121,48.269,138
1122,48.312,155
1123,48.3551,158
1124,48.3981,166
1125,48.4412,160
1126,48.4843,142
1127,48.5273,124
1128,48.5704,141
1129,48.6134,180
1130,48.6565,139
1131,48.6995,171
1132,48.7426,160
1133,48.7856,144
1134,48.8287,162
1135,48.8718,134
1136,48.9148,175
1137,48.9579,150
1138,49.0009,151
1139,49.044,180
1140,49.087,143
1141,49.1301,172
1142,49.1731,150
1143,49.2162,144
1144,49.2593,145
1145,49.3023,157
1146,49.3454,158
1147,49.3884,158
1148,49.4315,150
1149,49.4745,162
1150,49.5176,146
1151,49.5607,154
1152,49.6037,142
1153,49.6468,154
1154,49.6898,135
1155,49.7329,133
1156,49.7759,151
1157,49.819,157
1158,49.862,142
1159,49.9051,139
1160,49.9482,145
1161,49.9912,146
1162,50.0343,173
1163,50.0773,135
1164,50.1204,152
1165,50.1634,150
1166,50.2065,156
1167,50.2495,164
1168,50.2926,161
1169,50.3357,155
1170,50.3787,159
1171,50.4218,175
1172,50.4648,152
1173,50.5079,156
1174,50.5509,150
1175,50.594,153
1176,50.6371,143
1177,50.6801,173
1178,50.7232,139
1179,50.7662,142
1180,50.8093,154
1181,50.8523,149
1182,50.8954,148
1183,50.9384,169
1184,50.9815,156
1185,51.0246,143
1186,51.0676,128
1187,51.1107,138
1188,51.1537,138
1189,51.1968,139
1190,51.2398,142
1191,51.2829,139
1192,51.3259,151
1193,51.369,142
1194,51.4121,148
1195,51.4551,147
1196,51.4982,160
1197,51.5412,143
1198,51.5843,142
1199,51.6273,142
1200,51.6704,149
1201,51.7135,139
1202,51.7565,123
1203,51.7996,162
1204,51.8426,139
1205,51.8857,162
1206,51.9287,142
1207,51.9718,144
1208,52.0148,135
1209,52.0579,158
1210,52.101,166
1211,52.144,141
1212,52.1871,143
1213,52.2301,150
1214,52.2732,169
1215,52.3162,176
1216,52.3593,177
1217,52.4023,169
1218,52.4454,172
1219,52.4885,171
1220,52.5315,188
1221,52.5746,186
1222,52.6176,201
1223,52.6607,219
1224,52.7037,212
1225,52.7468,248
1226,52.7899,249
1227,52.8329,257
1228,52.876,276
1229,52.919,288
1230,52.9621,269
1231,53.0051,301
1232,53.0482,316
1233,53.0912,320
1234,53.1343,312
1235,53.1774,305
1236,53.2204,264
1237,53.2635,274
1238,53.3065,262
1239,53.3496,267
1240,53.3926,239
1241,53.4357,229
1242,53.4787,210
1243,53.5218,211
1244,53.5649,203
1245,53.6079,174
1246,53.651,161
1247,53.694,206
1248,53.7371,171
1249,53.7801,156
1250,53.8232,164
1251,53.8663,141
1252,53.9093,162
1253,53.9524,161
1254,53.9954,142
1255,54.0385,158
1256,54.0815,153
1257,54.1246,155
1258,54.1676,153
1259,54.2107,146
1260,54.2538,140
1261,54.2968,164
1262,54.3399,164
1263,54.3829,158
1264,54.426,131
1265,54.469,153
1266,54.5121,151
1267,54.5551,154
1268,54.5982,152
1269,54.6413,141
1270,54.6843,141
1271,54.7274,174
1272,54.7704,160
1273,54.8135,154
1274,54.8565,148
1275,54.8996,160
1276,54.9427,165
1277,54.9857,154
1278,55.0288,172
1279,55.0718,161
1280,55.1149,182
1281,55.1579,162
1282,55.201,189
1283,55.244,181
1284,55.2871,180
1285,55.3302,210
1286,55.3732,192
1287,55.4163,224
1288,55.4593,195
1289,55.5024,218
1290,55.5454,211
1291,55.5885,226
1292,55.6315,205
1293,55.6746,189
1294,55.7177,190
1295,55.7607,208
1296,55.8038,214
1297,55.8468,164
1298,55.8899,178
1299,55.9329,183
1300,55.976,162
1301,56.0191,179
1302,56.0621,190
1303,56.1052,169
1304,56.1482,143
1305,56.1913,153
1306,56.2343,176
1307,56.2774,132
1308,56.3204,146
1309,56.3635,149
1310,56.4066,141
1311,56.4496,143
1312,56.4927,153
1313,56.5357,137
1314,56.5788,143
1315,56.6218,136
1316,56.6649,137
1317,56.7079,146
1318,56.751,140
1319,56.7941,148
1320,56.8371,139
1321,56.8802,150
1322,56.9232,155
1323,56.9663,167
1324,57.0093,153
1325,57.0524,150
1326,57.0955,134
1327,57.1385,152
1328,57.1816,173
1329,57.2246,144
1330,57.2677,145
1331,57.3107,136
1332,57.3538,166
1333,57.3968,149
1334,57.4399,143
1335,57.483,155
1336,57.526,131
1337,57.5691,158
1338,57.6121,147
1339,57.6552,158
1340,57.6982,120
1341,57.7413,161
1342,57.7843,151
1343,57.8274,135
1344,57.8705,150
1345,57.9135,134
1346,57.9566,154
1347,57.9996,164
1348,58.0427,148
1349,58.0857,142
1350,58.1288,160
1351,58.1719,158
1352,58.2149,147
1353,58.258,174
1354,58.301,172
1355,58.3441,166
1356,58.3871,168
1357,58.4302,164
1358,58.4732,164
1359,58.5163,175
1360,58.5594,159
1361,58.6024,143
1362,58.6455,129
1363,58.6885,157
1364,58.7316,150
1365,58.7746,166
1366,58.8177,134
1367,58.8607,144
1368,58.9038,150
1369,58.9469,142
1370,58.9899,127
1371,59.033,155
1372,59.076,182
1373,59.1191,178
1374,59.1621,157
1375,59.2052,174
1376,59.2483,168
1377,59.2913,174
1378,59.3344,163
1379,59.3774,171
1380,59.4205,163
1381,59.4635,168
1382,59.5066,190
1383,59.5496,149
1384,59.5927,178
1385,59.6358,188
1386,59.6788,152
1387,59.7219,184
1388,59.7649,159
1389,59.808,182
1390,59.851,154
1391,59.8941,186
1392,59.9371,188
1393,59.9802,194
1394,60.0233,171
1395,60.0663,179
1396,60.1094,165
1397,60.1524,177
1398,60.1955,178
1399,60.2385,180
1400,60.2816,187
1401,60.3247,164
1402,60.3677,190
1403,60.4108,218
1404,60.4538,210
1405,60.4969,202
1406,60.5399,195
1407,60.583,186
1408,60.626,221
1409,60.6691,212
1410,60.7122,206
1411,60.7552,218
1412,60.7983,203
1413,60.8413,226
1414,60.8844,241
1415,60.9274,229
1416,60.9705,250
1417,61.0135,214
1418,61.0566,252
1419,61.0997,268
1420,61.1427,260
1421,61.1858,257
1422,61.2288,275
1423,61.2719,264
1424,61.3149,255
1425,61.358,229
1426,61.4011,249
1427,61.4441,235
1428,61.4872,230
1429,61.5302,230
1430,61.5733,203
1431,61.6163,222
1432,61.6594,187
1433,61.7024,193
1434,61.7455,210
1435,61.7886,194
1436,61.8316,207
1437,61.8747,208
1438,61.9177,199
1439,61.9608,208
1440,62.0038,203
1441,62.0469,198
1442,62.0899,202
1443,62.133,222
1444,62.1761,231
1445,62.2191,255
1446,62.2622,245
1447,62.3052,273
1448,62.3483,260
1449,62.3913,242
1450,62.4344,269
1451,62.4775,277
1452,62.5205,265
1453,62.5636,279
1454,62.6066,254
1455,62.6497,253
1456,62.6927,249
1457,62.7358,240
1458,62.7788,224
1459,62.8219,205
1460,62.865,201
1461,62.908,184
1462,62.9511,235
1463,62.9941,206
1464,63.0372,214
1465,63.0802,177
1466,63.1233,183
1467,63.1663,174
1468,63.2094,199
1469,63.2525,211
1470,63.2955,199
1471,63.3386,198
1472,63.3816,199
1473,63.4247,207
1474,63.4677,199
1475,63.5108,206
1476,63.5539,206
1477,63.5969,192
1478,63.64,225
1479,63.683,194
1480,63.7261,220
1481,63.7691,181
1482,63.8122,203
1483,63.8552,195
1484,63.8983,203
1485,63.9414,205
1486,63.9844,197
1487,64.0275,204
1488,64.0705,216
1489,64.1136,201
1490,64.1566,195
1491,64.1997,186
1492,64.2427,208
1493,64.2858,198
1494,64.3289,205
1495,64.3719,192
1496,64.415,212
1497,64.458,219
1498,64.5011,208
1499,64.5441,210
1500,64.5872,218
1501,64.6303,227
1502,64.6733,220
1503,64.7164,218
1504,64.7594,202
1505,64.8025,226
1506,64.8455,223
1507,64.8886,202
1508,64.9316,211
1509,64.9747,198
