ch,energy,intensity
1511,65.0608,104
1512,65.1039,100
1513,65.1469,97
1514,65.19,101
1515,65.233,114
1516,65.2761,90
1517,65.3191,95
1518,65.3622,88
1519,65.4053,95
1520,65.4483,116
1521,65.4914,101
1522,65.5344,119
1523,65.5775,99
1524,65.6205,109
1525,65.6636,105
1526,65.7067,97
1527,65.7497,98
1528,65.7928,93
1529,65.8358,98
1530,65.8789,95
1531,65.9219,94
1532,65.965,96
1533,66.008,99
1534,66.0511,87
1535,66.0942,104
1536,66.1372,100
1537,66.1803,99
1538,66.2233,81
1539,66.2664,113
1540,66.3094,83
1541,66.3525,101
1542,66.3955,85
1543,66.4386,97
1544,66.4817,112
1545,66.5247,114
1546,66.5678,99
1547,66.6108,94
1548,66.6539,109
1549,66.6969,120
1550,66.74,107
1551,66.7831,106
1552,66.8261,114
1553,66.8692,98
1554,66.9122,115
1555,66.9553,148
1556,66.9983,118
1557,67.0414,127
1558,67.0844,132
1559,67.1275,110
1560,67.1706,126
1561,67.2136,135
1562,67.2567,140
1563,67.2997,128
1564,67.3428,123
1565,67.3858,131
1566,67.4289,143
1567,67.4719,127
1568,67.515,113
1569,67.5581,93
1570,67.6011,111
1571,67.6442,100
1572,67.6872,91
1573,67.7303,98
1574,67.7733,94
1575,67.8164,87
1576,67.8595,97
1577,67.9025,80
1578,67.9456,82
1579,67.9886,86
1580,68.0317,87
1581,68.0747,84
1582,68.1178,82
1583,68.1608,61
1584,68.2039,79
1585,68.247,88
1586,68.29,63
1587,68.3331,70
1588,68.3761,79
1589,68.4192,71
1590,68.4622,70
1591,68.5053,80
1592,68.5483,80
1593,68.5914,79
1594,68.6345,67
1595,68.6775,77
1596,68.7206,78
1597,68.7636,100
1598,68.8067,66
1599,68.8497,66
1600,68.8928,78
1601,68.9359,82
1602,68.9789,70
1603,69.022,78
1604,69.065,77
1605,69.1081,81
1606,69.1511,73
1607,69.1942,70
1608,69.2372,76
1609,69.2803,69
1610,69.3234,76
1611,69.3664,64
1612,69.4095,90
1613,69.4525,68
1614,69.4956,86
1615,69.5386,84
1616,69.5817,65
1617,69.6247,71
1618,69.6678,59
1619,69.7109,57
1620,69.7539,75
1621,69.797,58
1622,69.84,69
1623,69.8831,70
1624,69.9261,77
1625,69.9692,74
1626,70.0123,62
1627,70.0553,71
1628,70.0984,81
1629,70.1414,69
1630,70.1845,79
1631,70.2275,69
1632,70.2706,60
1633,70.3136,73
1634,70.3567,66
1635,70.3998,60
1636,70.4428,70
1637,70.4859,77
1638,70.5289,67
1639,70.572,61
1640,70.615,67
1641,70.6581,63
1642,70.7011,62
1643,70.7442,64
1644,70.7873,80
1645,70.8303,65
1646,70.8734,68
1647,70.9164,62
1648,70.9595,60
1649,71.0025,71
1650,71.0456,83
1651,71.0887,76
1652,71.1317,73
1653,71.1748,79
1654,71.2178,68
1655,71.2609,80
1656,71.3039,92
1657,71.347,82
1658,71.39,65
1659,71.4331,85
1660,71.4762,71
1661,71.5192,70
1662,71.5623,73
1663,71.6053,75
1664,71.6484,85
1665,71.6914,69
1666,71.7345,82
1667,71.7775,68
1668,71.8206,79
1669,71.8637,75
1670,71.9067,65
1671,71.9498,74
1672,71.9928,62
1673,72.0359,97
1674,72.0789,60
1675,72.122,76
1676,72.1651,72
1677,72.2081,78
1678,72.2512,66
1679,72.2942,73
1680,72.3373,69
1681,72.3803,79
1682,72.4234,78
1683,72.4664,68
1684,72.5095,67
1685,72.5526,70
1686,72.5956,70
1687,72.6387,62
1688,72.6817,74
1689,72.7248,80
1690,72.7678,63
1691,72.8109,74
1692,72.8539,73
1693,72.897,68
1694,72.9401,69
1695,72.9831,67
1696,73.0262,62
1697,73.0692,87
1698,73.1123,69
1699,73.1553,57
1700,73.1984,72
1701,73.2415,58
1702,73.2845,62
1703,73.3276,67
1704,73.3706,57
1705,73.4137,68
1706,73.4567,62
1707,73.4998,52
1708,73.5428,62
1709,73.5859,58
1710,73.629,52
1711,73.672,56
1712,73.7151,58
1713,73.7581,73
1714,73.8012,64
1715,73.8442,56
1716,73.8873,66
1717,73.9303,52
1718,73.9734,62
1719,74.0165,48
1720,74.0595,61
1721,74.1026,73
1722,74.1456,53
1723,74.1887,73
1724,74.2317,71
1725,74.2748,77
1726,74.3179,65
1727,74.3609,73
1728,74.404,63
1729,74.447,66
1730,74.4901,54
1731,74.5331,62
1732,74.5762,51
1733,74.6192,69
1734,74.6623,67
1735,74.7054,65
1736,74.7484,61
1737,74.7915,73
1738,74.8345,82
1739,74.8776,79
1740,74.9206,89
1741,74.9637,84
1742,75.0067,79
1743,75.0498,89
1744,75.0929,94
1745,75.1359,123
1746,75.179,126
1747,75.222,121
1748,75.2651,140
1749,75.3081,113
1750,75.3512,121
1751,75.3943,102
1752,75.4373,113
1753,75.4804,117
1754,75.5234,104
1755,75.5665,92
1756,75.6095,90
1757,75.6526,108
1758,75.6956,81
1759,75.7387,85
1760,75.7818,91
1761,75.8248,59
1762,75.8679,61
1763,75.9109,54
1764,75.954,74
1765,75.997,71
1766,76.0401,60
1767,76.0831,76
1768,76.1262,67
1769,76.1693,71
1770,76.2123,75
1771,76.2554,55
1772,76.2984,79
1773,76.3415,85
1774,76.3845,93
1775,76.4276,93
1776,76.4707,84
1777,76.5137,86
1778,76.5568,82
1779,76.5998,83
1780,76.6429,103
1781,76.6859,86
1782,76.729,92
1783,76.772,86
1784,76.8151,92
1785,76.8582,92
1786,76.9012,96
1787,76.9443,89
1788,76.9873,94
1789,77.0304,102
1790,77.0734,84
1791,77.1165,83
1792,77.1595,91
1793,77.2026,64
1794,77.2457,69
1795,77.2887,83
1796,77.3318,70
1797,77.3748,78
1798,77.4179,77
1799,77.4609,71
1800,77.504,74
1801,77.5471,78
1802,77.5901,49
1803,77.6332,58
1804,77.6762,66
1805,77.7193,54
1806,77.7623,48
1807,77.8054,61
1808,77.8484,47
1809,77.8915,51
1810,77.9346,44
1811,77.9776,53
1812,78.0207,56
1813,78.0637,70
1814,78.1068,45
1815,78.1498,62
1816,78.1929,60
1817,78.2359,53
1818,78.279,69
1819,78.3221,62
1820,78.3651,65
1821,78.4082,53
1822,78.4512,60
1823,78.4943,64
1824,78.5373,61
1825,78.5804,64
1826,78.6235,54
1827,78.6665,52
1828,78.7096,58
1829,78.7526,57
1830,78.7957,57
1831,78.8387,48
1832,78.8818,68
1833,78.9248,62
1834,78.9679,62
1835,79.011,56
1836,79.054,50
1837,79.0971,72
1838,79.1401,70
1839,79.1832,50
1840,79.2262,66
1841,79.2693,58
1842,79.3123,54
1843,79.3554,40
1844,79.3985,66
1845,79.4415,45
1846,79.4846,53
1847,79.5276,55
1848,79.5707,49
1849,79.6137,66
1850,79.6568,56
1851,79.6999,49
1852,79.7429,44
1853,79.786,61
1854,79.829,47
1855,79.8721,43
1856,79.9151,45
1857,79.9582,47
1858,80.0012,54
1859,80.0443,46
1860,80.0874,52
1861,80.1304,45
1862,80.1735,51
1863,80.2165,44
1864,80.2596,46
1865,80.3026,56
1866,80.3457,47
1867,80.3887,49
1868,80.4318,51
1869,80.4749,47
1870,80.5179,41
1871,80.561,62
1872,80.604,44
1873,80.6471,43
1874,80.6901,67
1875,80.7332,50
1876,80.7763,67
1877,80.8193,39
1878,80.8624,41
1879,80.9054,49
1880,80.9485,47
1881,80.9915,54
1882,81.0346,47
1883,81.0776,54
1884,81.1207,44
1885,81.1638,53
1886,81.2068,46
1887,81.2499,44
1888,81.2929,49
1889,81.336,51
1890,81.379,52
1891,81.4221,48
1892,81.4651,54
1893,81.5082,47
1894,81.5513,61
1895,81.5943,48
1896,81.6374,48
1897,81.6804,55
1898,81.7235,50
1899,81.7665,53
1900,81.8096,61
1901,81.8527,58
1902,81.8957,38
1903,81.9388,44
1904,81.9818,45
1905,82.0249,57
1906,82.0679,45
1907,82.111,52
1908,82.154,56
1909,82.1971,44
1910,82.2402,48
1911,82.2832,55
1912,82.3263,42
1913,82.3693,47
1914,82.4124,42
1915,82.4554,50
1916,82.4985,54
1917,82.5415,41
1918,82.5846,54
1919,82.6277,56
1920,82.6707,61
1921,82.7138,41
1922,82.7568,59
1923,82.7999,53
1924,82.8429,39
1925,82.886,48
1926,82.9291,44
1927,82.9721,46
1928,83.0152,49
1929,83.0582,50
1930,83.1013,53
1931,83.1443,62
1932,83.1874,57
1933,83.2304,51
1934,83.2735,50
1935,83.3166,46
1936,83.3596,63
1937,83.4027,63
1938,83.4457,56
1939,83.4888,42
1940,83.5318,48
1941,83.5749,54
1942,83.6179,53
1943,83.661,64
1944,83.7041,52
1945,83.7471,60
1946,83.7902,39
1947,83.8332,57
1948,83.8763,45
1949,83.9193,53
1950,83.9624,49
1951,84.0055,54
1952,84.0485,49
1953,84.0916,56
1954,84.1346,59
1955,84.1777,43
1956,84.2207,41
1957,84.2638,52
1958,84.3068,68
1959,84.3499,47
1960,84.393,59
1961,84.436,42
1962,84.4791,51
1963,84.5221,51
1964,84.5652,46
1965,84.6082,49
1966,84.6513,61
1967,84.6943,53
1968,84.7374,48
1969,84.7805,54
1970,84.8235,56
1971,84.8666,60
1972,84.9096,58
1973,84.9527,54
1974,84.9957,65
1975,85.0388,59
1976,85.0819,72
1977,85.1249,54
1978,85.168,60
1979,85.211,59
1980,85.2541,59
1981,85.2971,50
1982,85.3402,62
1983,85.3832,67
1984,85.4263,52
1985,85.4694,68
1986,85.5124,63
1987,85.5555,59
1988,85.5985,65
1989,85.6416,75
1990,85.6846,75
1991,85.7277,82
1992,85.7707,55
1993,85.8138,68
1994,85.8569,74
1995,85.8999,75
1996,85.943,62
1997,85.986,69
1998,86.0291,66
1999,86.0721,69
2000,86.1152,57
2001,86.1583,50
2002,86.2013,62
2003,86.2444,61
2004,86.2874,50
2005,86.3305,44
2006,86.3735,46
2007,86.4166,52
2008,86.4596,54
2009,86.5027,61
2010,86.5458,56
2011,86.5888,60
2012,86.6319,55
2013,86.6749,49
2014,86.718,68
2015,86.761,67
2016,86.8041,87
2017,86.8471,62
2018,86.8902,69
2019,86.9333,61
2020,86.9763,55
2021,87.0194,63
2022,87.0624,38
2023,87.1055,55
2024,87.1485,58
2025,87.1916,57
2026,87.2347,57
2027,87.2777,53
2028,87.3208,53
2029,87.3638,57
2030,87.4069,53
2031,87.4499,54
2032,87.493,42
2033,87.536,48
2034,87.5791,51
2035,87.6222,46
2036,87.6652,54
2037,87.7083,49
2038,87.7513,52
2039,87.7944,51
2040,87.8374,48
2041,87.8805,58
2042,87.9235,47
2043,87.9666,48
2044,88.0097,47
2045,88.0527,53
2046,88.0958,42
2047,88.1388,52
2048,88.1819,45
2049,88.2249,63
2050,88.268,48
2051,88.3111,47
2052,88.3541,47
2053,88.3972,61
2054,88.4402,61
2055,88.4833,66
2056,88.5263,51
2057,88.5694,49
2058,88.6124,57
2059,88.6555,41
2060,88.6986,60
2061,88.7416,40
2062,88.7847,73
2063,88.8277,65
2064,88.8708,54
2065,88.9138,60
2066,88.9569,64
2067,88.9999,50
2068,89.043,66
2069,89.0861,61
2070,89.1291,46
2071,89.1722,42
2072,89.2152,54
2073,89.2583,47
2074,89.3013,55
2075,89.3444,54
2076,89.3875,50
2077,89.4305,47
2078,89.4736,61
2079,89.5166,46
2080,89.5597,44
2081,89.6027,38
2082,89.6458,29
2083,89.6888,44
2084,89.7319,50
2085,89.775,58
2086,89.818,55
2087,89.8611,42
2088,89.9041,43
2089,89.9472,42
2090,89.9902,43
2091,90.0333,47
2092,90.0763,34
2093,90.1194,59
2094,90.1625,45
2095,90.2055,55
2096,90.2486,40
2097,90.2916,44
2098,90.3347,52
2099,90.3777,49
2100,90.4208,39
2101,90.4639,52
2102,90.5069,58
2103,90.55,57
2104,90.593,29
2105,90.6361,43
2106,90.6791,47
2107,90.7222,52
2108,90.7652,42
2109,90.8083,51
2110,90.8514,51
2111,90.8944,38
2112,90.9375,39
2113,90.9805,44
2114,91.0236,33
2115,91.0666,56
2116,91.1097,39
2117,91.1527,44
2118,91.1958,54
2119,91.2389,36
2120,91.2819,44
2121,91.325,46
2122,91.368,46
2123,91.4111,59
2124,91.4541,38
2125,91.4972,61
2126,91.5403,46
2127,91.5833,39
2128,91.6264,48
2129,91.6694,39
2130,91.7125,38
2131,91.7555,32
2132,91.7986,56
2133,91.8416,44
2134,91.8847,47
2135,91.9278,42
2136,91.9708,40
2137,92.0139,55
2138,92.0569,44
2139,92.1,46
2140,92.143,36
2141,92.1861,54
2142,92.2291,35
2143,92.2722,36
2144,92.3153,45
2145,92.3583,30
2146,92.4014,42
2147,92.4444,49
2148,92.4875,38
2149,92.5305,40
2150,92.5736,44
2151,92.6167,41
2152,92.6597,50
2153,92.7028,40
2154,92.7458,47
2155,92.7889,41
2156,92.8319,45
2157,92.875,33
2158,92.918,44
2159,92.9611,29
2160,93.0042,43
2161,93.0472,40
2162,93.0903,45
2163,93.1333,32
2164,93.1764,50
2165,93.2194,38
2166,93.2625,35
2167,93.3055,28
2168,93.3486,36
2169,93.3917,35
2170,93.4347,43
2171,93.4778,31
2172,93.5208,41
2173,93.5639,37
2174,93.6069,42
2175,93.65,37
2176,93.6931,49
2177,93.7361,46
2178,93.7792,25
2179,93.8222,44
2180,93.8653,37
2181,93.9083,36
2182,93.9514,41
2183,93.9944,31
2184,94.0375,32
2185,94.0806,36
2186,94.1236,36
2187,94.1667,36
2188,94.2097,36
2189,94.2528,47
2190,94.2958,38
2191,94.3389,39
2192,94.3819,33
2193,94.425,25
2194,94.4681,36
2195,94.5111,33
2196,94.5542,34
2197,94.5972,39
2198,94.6403,46
2199,94.6833,36
2200,94.7264,42
2201,94.7695,38
2202,94.8125,38
2203,94.8556,33
2204,94.8986,28
2205,94.9417,42
2206,94.9847,36
2207,95.0278,37
2208,95.0708,45
2209,95.1139,33
2210,95.157,40
2211,95.2,30
2212,95.2431,32
2213,95.2861,36
2214,95.3292,36
2215,95.3722,35
2216,95.4153,37
2217,95.4583,41
2218,95.5014,40
2219,95.5445,34
2220,95.5875,47
2221,95.6306,32
2222,95.6736,33
2223,95.7167,28
2224,95.7597,33
2225,95.8028,25
2226,95.8459,45
2227,95.8889,29
2228,95.932,30
2229,95.975,24
2230,96.0181,45
2231,96.0611,26
2232,96.1042,40
2233,96.1472,34
2234,96.1903,40
2235,96.2334,28
2236,96.2764,32
2237,96.3195,33
2238,96.3625,40
2239,96.4056,33
2240,96.4486,37
2241,96.4917,25
2242,96.5347,37
2243,96.5778,33
2244,96.6209,34
2245,96.6639,21
2246,96.707,34
2247,96.75,37
2248,96.7931,37
2249,96.8361,32
2250,96.8792,35
2251,96.9223,47
2252,96.9653,43
2253,97.0084,35
2254,97.0514,34
2255,97.0945,45
2256,97.1375,46
2257,97.1806,40
2258,97.2236,40
2259,97.2667,44
2260,97.3098,37
2261,97.3528,37
2262,97.3959,28
2263,97.4389,35
2264,97.482,36
2265,97.525,31
2266,97.5681,34
2267,97.6111,41
2268,97.6542,33
2269,97.6973,30
2270,97.7403,41
2271,97.7834,41
2272,97.8264,21
2273,97.8695,23
2274,97.9125,29
2275,97.9556,29
2276,97.9987,24
2277,98.0417,20
2278,98.0848,31
2279,98.1278,19
2280,98.1709,27
2281,98.2139,21
2282,98.257,35
2283,98.3,38
2284,98.3431,34
2285,98.3862,25
2286,98.4292,33
2287,98.4723,30
2288,98.5153,26
2289,98.5584,32
2290,98.6014,35
2291,98.6445,27
2292,98.6875,40
2293,98.7306,29
2294,98.7737,20
2295,98.8167,23
2296,98.8598,34
2297,98.9028,35
2298,98.9459,25
2299,98.9889,29
2300,99.032,25
2301,99.0751,21
2302,99.1181,29
2303,99.1612,34
2304,99.2042,24
2305,99.2473,27
2306,99.2903,29
2307,99.3334,26
2308,99.3764,25
2309,99.4195,28
2310,99.4626,31
2311,99.5056,21
2312,99.5487,24
2313,99.5917,25
2314,99.6348,28
2315,99.6778,25
2316,99.7209,30
2317,99.7639,29
2318,99.807,36
2319,99.8501,22
2320,99.8931,37
2321,99.9362,24
2322,99.9792,31
2323,100.0223,28
2324,100.0653,22
2325,100.1084,27
2326,100.1515,25
2327,100.1945,42
2328,100.2376,18
2329,100.2806,19
2330,100.3237,22
2331,100.3667,24
2332,100.4098,24
2333,100.4528,23
2334,100.4959,27
2335,100.539,24
2336,100.582,15
2337,100.6251,25
2338,100.6681,23
2339,100.7112,27
2340,100.7542,27
2341,100.7973,27
2342,100.8403,29
2343,100.8834,24
2344,100.9265,22
2345,100.9695,23
2346,101.0126,29
2347,101.0556,27
2348,101.0987,21
2349,101.1417,27
2350,101.1848,25
2351,101.2279,33
2352,101.2709,23
2353,101.314,24
2354,101.357,19
2355,101.4001,31
2356,101.4431,28
2357,101.4862,28
2358,101.5292,19
2359,101.5723,19
2360,101.6154,26
2361,101.6584,17
2362,101.7015,28
2363,101.7445,25
2364,101.7876,21
2365,101.8306,19
2366,101.8737,33
2367,101.9167,23
2368,101.9598,15
2369,102.0029,18
2370,102.0459,35
2371,102.089,18
2372,102.132,26
2373,102.1751,29
2374,102.2181,17
2375,102.2612,24
2376,102.3043,23
2377,102.3473,18
2378,102.3904,29
2379,102.4334,21
2380,102.4765,27
2381,102.5195,31
2382,102.5626,11
2383,102.6056,26
2384,102.6487,25
2385,102.6918,21
2386,102.7348,22
2387,102.7779,17
2388,102.8209,24
2389,102.864,23
2390,102.907,23
2391,102.9501,32
2392,102.9931,20
2393,103.0362,19
2394,103.0793,20
2395,103.1223,12
2396,103.1654,24
2397,103.2084,30
2398,103.2515,26
2399,103.2945,25
2400,103.3376,16
2401,103.3807,20
2402,103.4237,20
2403,103.4668,22
2404,103.5098,27
2405,103.5529,17
2406,103.5959,15
2407,103.639,19
2408,103.682,22
2409,103.7251,30
2410,103.7682,29
2411,103.8112,18
2412,103.8543,19
2413,103.8973,17
2414,103.9404,21
2415,103.9834,21
2416,104.0265,16
2417,104.0695,22
2418,104.1126,20
2419,104.1557,17
2420,104.1987,16
2421,104.2418,26
2422,104.2848,21
2423,104.3279,31
2424,104.3709,13
2425,104.414,20
2426,104.4571,22
2427,104.5001,12
2428,104.5432,31
2429,104.5862,21
2430,104.6293,17
2431,104.6723,26
2432,104.7154,17
2433,104.7584,15
2434,104.8015,24
2435,104.8446,23
2436,104.8876,25
2437,104.9307,21
2438,104.9737,26
2439,105.0168,26
2440,105.0598,21
2441,105.1029,15
2442,105.1459,29
2443,105.189,20
2444,105.2321,13
2445,105.2751,22
2446,105.3182,29
2447,105.3612,22
2448,105.4043,28
2449,105.4473,38
2450,105.4904,24
2451,105.5335,21
2452,105.5765,26
2453,105.6196,25
2454,105.6626,20
2455,105.7057,19
2456,105.7487,22
2457,105.7918,25
2458,105.8348,25
2459,105.8779,32
2460,105.921,28
2461,105.964,24
2462,106.0071,18
2463,106.0501,29
2464,106.0932,25
2465,106.1362,26
2466,106.1793,25
2467,106.2223,32
2468,106.2654,28
2469,106.3085,33
2470,106.3515,35
2471,106.3946,36
2472,106.4376,46
2473,106.4807,25
2474,106.5237,23
2475,106.5668,30
2476,106.6099,27
2477,106.6529,32
2478,106.696,33
2479,106.739,29
2480,106.7821,22
2481,106.8251,34
2482,106.8682,38
2483,106.9112,28
2484,106.9543,27
2485,106.9974,34
2486,107.0404,28
2487,107.0835,22
2488,107.1265,26
2489,107.1696,30
2490,107.2126,23
2491,107.2557,19
2492,107.2987,24
2493,107.3418,20
2494,107.3849,20
2495,107.4279,23
2496,107.471,17
2497,107.514,20
2498,107.5571,28
2499,107.6001,20
2500,107.6432,22
2501,107.6863,20
2502,107.7293,21
2503,107.7724,18
2504,107.8154,21
2505,107.8585,20
2506,107.9015,26
2507,107.9446,23
2508,107.9876,23
2509,108.0307,17
2510,108.0738,20
2511,108.1168,24
2512,108.1599,25
2513,108.2029,25
2514,108.246,23
2515,108.289,11
2516,108.3321,20
2517,108.3751,21
2518,108.4182,16
2519,108.4613,18
2520,108.5043,26
2521,108.5474,22
2522,108.5904,17
2523,108.6335,26
2524,108.6765,17
2525,108.7196,10
2526,108.7627,22
2527,108.8057,19
2528,108.8488,16
2529,108.8918,18
2530,108.9349,17
2531,108.9779,22
2532,109.021,22
2533,109.064,22
2534,109.1071,12
2535,109.1502,15
2536,109.1932,16
2537,109.2363,15
2538,109.2793,17
2539,109.3224,20
2540,109.3654,25
2541,109.4085,14
2542,109.4515,12
2543,109.4946,20
2544,109.5377,21
2545,109.5807,15
2546,109.6238,14
2547,109.6668,21
2548,109.7099,18
2549,109.7529,21
2550,109.796,22
2551,109.8391,26
2552,109.8821,11
2553,109.9252,15
2554,109.9682,22
2555,110.0113,14
2556,110.0543,21
2557,110.0974,24
2558,110.1404,16
2559,110.1835,17
2560,110.2266,13
2561,110.2696,12
2562,110.3127,11
2563,110.3557,20
2564,110.3988,17
2565,110.4418,16
2566,110.4849,21
2567,110.5279,23
2568,110.571,21
2569,110.6141,11
2570,110.6571,16
2571,110.7002,12
2572,110.7432,11
2573,110.7863,15
2574,110.8293,14
2575,110.8724,20
2576,110.9155,18
2577,110.9585,18
2578,111.0016,18
2579,111.0446,19
2580,111.0877,12
2581,111.1307,14
2582,111.1738,21
2583,111.2168,20
2584,111.2599,24
2585,111.303,22
2586,111.346,19
2587,111.3891,21
2588,111.4321,19
2589,111.4752,14
2590,111.5182,17
2591,111.5613,15
2592,111.6043,13
2593,111.6474,11
2594,111.6905,15
2595,111.7335,11
2596,111.7766,14
2597,111.8196,25
2598,111.8627,17
2599,111.9057,17
2600,111.9488,29
2601,111.9919,21
2602,112.0349,19
2603,112.078,21
2604,112.121,12
2605,112.1641,14
2606,112.2071,17
2607,112.2502,16
2608,112.2932,22
2609,112.3363,12
2610,112.3794,14
2611,112.4224,26
2612,112.4655,16
2613,112.5085,19
2614,112.5516,17
2615,112.5946,17
2616,112.6377,17
2617,112.6807,16
2618,112.7238,12
2619,112.7669,11
2620,112.8099,16
2621,112.853,15
2622,112.896,10
2623,112.9391,12
2624,112.9821,18
2625,113.0252,14
2626,113.0683,18
2627,113.1113,18
2628,113.1544,11
2629,113.1974,14
2630,113.2405,14
2631,113.2835,16
2632,113.3266,16
2633,113.3696,13
2634,113.4127,18
2635,113.4558,23
2636,113.4988,21
2637,113.5419,16
2638,113.5849,24
2639,113.628,19
2640,113.671,15
2641,113.7141,23
2642,113.7571,20
2643,113.8002,17
2644,113.8433,22
2645,113.8863,16
2646,113.9294,16
2647,113.9724,20
2648,114.0155,20
2649,114.0585,19
2650,114.1016,16
2651,114.1447,11
2652,114.1877,16
2653,114.2308,16
2654,114.2738,17
2655,114.3169,8
2656,114.3599,14
2657,114.403,25
2658,114.446,18
2659,114.4891,18
2660,114.5322,5
2661,114.5752,21
2662,114.6183,10
2663,114.6613,18
2664,114.7044,12
2665,114.7474,7
2666,114.7905,17
2667,114.8335,12
2668,114.8766,13
2669,114.9197,20
2670,114.9627,18
2671,115.0058,10
2672,115.0488,17
2673,115.0919,16
2674,115.1349,12
2675,115.178,16
2676,115.2211,16
2677,115.2641,18
2678,115.3072,19
2679,115.3502,17
2680,115.3933,12
2681,115.4363,20
2682,115.4794,15
2683,115.5224,18
2684,115.5655,15
2685,115.6086,16
2686,115.6516,11
2687,115.6947,13
2688,115.7377,13
2689,115.7808,18
2690,115.8238,12
2691,115.8669,18
2692,115.9099,12
2693,115.953,16
2694,115.9961,14
2695,116.0391,11
2696,116.0822,20
2697,116.1252,11
2698,116.1683,11
2699,116.2113,15
2700,116.2544,12
2701,116.2975,14
2702,116.3405,11
2703,116.3836,16
2704,116.4266,14
2705,116.4697,13
2706,116.5127,23
2707,116.5558,18
2708,116.5988,18
2709,116.6419,16
2710,116.685,15
2711,116.728,15
2712,116.7711,17
2713,116.8141,14
2714,116.8572,10
2715,116.9002,14
2716,116.9433,16
2717,116.9863,11
2718,117.0294,11
2719,117.0725,12
2720,117.1155,15
2721,117.1586,14
2722,117.2016,11
2723,117.2447,18
2724,117.2877,8
2725,117.3308,18
2726,117.3739,13
2727,117.4169,14
2728,117.46,13
2729,117.503,16
2730,117.5461,8
2731,117.5891,16
2732,117.6322,12
2733,117.6752,17
2734,117.7183,10
2735,117.7614,22
2736,117.8044,13
2737,117.8475,23
2738,117.8905,15
2739,117.9336,15
2740,117.9766,16
2741,118.0197,14
2742,118.0627,9
2743,118.1058,8
2744,118.1489,12
2745,118.1919,6
2746,118.235,7
2747,118.278,13
2748,118.3211,19
2749,118.3641,13
2750,118.4072,13
2751,118.4503,12
2752,118.4933,16
2753,118.5364,11
2754,118.5794,19
2755,118.6225,9
2756,118.6655,19
2757,118.7086,13
2758,118.7516,10
2759,118.7947,15
2760,118.8378,15
2761,118.8808,19
2762,118.9239,22
2763,118.9669,14
2764,119.01,8
2765,119.053,19
2766,119.0961,14
2767,119.1391,12
2768,119.1822,24
2769,119.2253,11
2770,119.2683,9
2771,119.3114,14
2772,119.3544,6
2773,119.3975,16
2774,119.4405,16
2775,119.4836,19
2776,119.5267,16
2777,119.5697,9
2778,119.6128,14
2779,119.6558,12
2780,119.6989,10
2781,119.7419,10
2782,119.785,14
2783,119.828,16
2784,119.8711,12
2785,119.9142,13
2786,119.9572,13
2787,120.0003,20
2788,120.0433,13
2789,120.0864,16
2790,120.1294,11
2791,120.1725,11
2792,120.2155,7
2793,120.2586,12
2794,120.3017,10
2795,120.3447,19
2796,120.3878,20
2797,120.4308,11
2798,120.4739,14
2799,120.5169,14
2800,120.56,8
2801,120.6031,12
2802,120.6461,7
2803,120.6892,11
2804,120.7322,12
2805,120.7753,9
2806,120.8183,10
2807,120.8614,9
2808,120.9044,16
2809,120.9475,19
2810,120.9906,10
2811,121.0336,14
2812,121.0767,9
2813,121.1197,20
2814,121.1628,14
2815,121.2058,15
2816,121.2489,18
2817,121.2919,18
2818,121.335,8
2819,121.3781,12
2820,121.4211,11
2821,121.4642,8
2822,121.5072,9
2823,121.5503,10
2824,121.5933,14
2825,121.6364,8
2826,121.6795,7
2827,121.7225,14
2828,121.7656,12
2829,121.8086,18
2830,121.8517,11
2831,121.8947,13
2832,121.9378,12
2833,121.9808,15
2834,122.0239,12
2835,122.067,15
2836,122.11,10
2837,122.1531,12
2838,122.1961,14
2839,122.2392,6
2840,122.2822,6
2841,122.3253,7
2842,122.3683,6
2843,122.4114,15
2844,122.4545,8
2845,122.4975,14
2846,122.5406,8
2847,122.5836,10
2848,122.6267,15
2849,122.6697,12
2850,122.7128,12
2851,122.7559,12
2852,122.7989,11
2853,122.842,10
2854,122.885,10
2855,122.9281,8
2856,122.9711,10
2857,123.0142,12
2858,123.0572,12
2859,123.1003,9
2860,123.1434,14
2861,123.1864,7
2862,123.2295,13
2863,123.2725,5
2864,123.3156,15
2865,123.3586,10
2866,123.4017,11
2867,123.4447,17
2868,123.4878,10
2869,123.5309,15
2870,123.5739,9
2871,123.617,9
2872,123.66,13
2873,123.7031,12
2874,123.7461,15
2875,123.7892,7
2876,123.8323,18
2877,123.8753,13
2878,123.9184,12
2879,123.9614,8
2880,124.0045,11
2881,124.0475,11
2882,124.0906,12
2883,124.1336,4
2884,124.1767,9
2885,124.2198,8
2886,124.2628,8
2887,124.3059,13
2888,124.3489,16
2889,124.392,8
2890,124.435,10
2891,124.4781,7
2892,124.5211,11
2893,124.5642,10
2894,124.6073,6
2895,124.6503,9
2896,124.6934,9
2897,124.7364,6
2898,124.7795,12
2899,124.8225,11
2900,124.8656,11
2901,124.9087,11
2902,124.9517,8
2903,124.9948,13
2904,125.0378,11
2905,125.0809,7
2906,125.1239,8
2907,125.167,9
2908,125.21,10
2909,125.2531,10
2910,125.2962,6
2911,125.3392,11
2912,125.3823,5
2913,125.4253,6
2914,125.4684,11
2915,125.5114,9
2916,125.5545,5
2917,125.5975,6
2918,125.6406,11
2919,125.6837,7
2920,125.7267,11
2921,125.7698,12
2922,125.8128,7
