ch,energy,intensity
1513,65.1469,50
1514,65.19,44
1515,65.233,35
1516,65.2761,27
1517,65.3191,24
1518,65.3622,17
1519,65.4053,19
1520,65.4483,17
1521,65.4914,18
1522,65.5344,29
1523,65.5775,9
1524,65.6205,28
1525,65.6636,14
1526,65.7067,20
1527,65.7497,23
1528,65.7928,20
1529,65.8358,13
1530,65.8789,19
1531,65.9219,21
1532,65.965,19
1533,66.008,24
1534,66.0511,17
1535,66.0942,28
1536,66.1372,31
1537,66.1803,48
1538,66.2233,37
1539,66.2664,49
1540,66.3094,64
1541,66.3525,76
1542,66.3955,99
1543,66.4386,116
1544,66.4817,136
1545,66.5247,183
1546,66.5678,192
1547,66.6108,232
1548,66.6539,265
1549,66.6969,265
1550,66.74,294
1551,66.7831,367
1552,66.8261,339
1553,66.8692,411
1554,66.9122,381
1555,66.9553,465
1556,66.9983,431
1557,67.0414,495
1558,67.0844,461
1559,67.1275,441
1560,67.1706,437
1561,67.2136,409
1562,67.2567,397
1563,67.2997,334
1564,67.3428,331
1565,67.3858,287
1566,67.4289,251
1567,67.4719,221
1568,67.515,190
1569,67.5581,135
1570,67.6011,134
1571,67.6442,102
1572,67.6872,86
1573,67.7303,61
1574,67.7733,56
1575,67.8164,49
1576,67.8595,65
1577,67.9025,56
1578,67.9456,47
1579,67.9886,45
1580,68.0317,34
1581,68.0747,40
1582,68.1178,36
1583,68.1608,48
1584,68.2039,30
1585,68.247,21
1586,68.29,25
1587,68.3331,25
1588,68.3761,20
1589,68.4192,23
1590,68.4622,22
1591,68.5053,16
1592,68.5483,16
1593,68.5914,21
1594,68.6345,16
1595,68.6775,13
1596,68.7206,16
1597,68.7636,10
1598,68.8067,11
1599,68.8497,13
1600,68.8928,8
1601,68.9359,14
1602,68.9789,14
1603,69.022,15
1604,69.065,22
1605,69.1081,12
1606,69.1511,14
1607,69.1942,13
1608,69.2372,8
1609,69.2803,10
1610,69.3234,12
1611,69.3664,6
1612,69.4095,14
1613,69.4525,11
1614,69.4956,9
1615,69.5386,8
1616,69.5817,12
1617,69.6247,10
1618,69.6678,9
1619,69.7109,15
1620,69.7539,13
1621,69.797,12
1622,69.84,9
1623,69.8831,7
1624,69.9261,15
1625,69.9692,11
1626,70.0123,10
1627,70.0553,5
1628,70.0984,11
1629,70.1414,7
1630,70.1845,9
1631,70.2275,10
1632,70.2706,14
1633,70.3136,10
1634,70.3567,7
1635,70.3998,13
1636,70.4428,15
1637,70.4859,10
1638,70.5289,11
1639,70.572,13
1640,70.615,13
1641,70.6581,9
1642,70.7011,8
1643,70.7442,15
1644,70.7873,6
1645,70.8303,10
1646,70.8734,10
1647,70.9164,17
1648,70.9595,7
1649,71.0025,9
1650,71.0456,9
1651,71.0887,17
1652,71.1317,7
1653,71.1748,14
1654,71.2178,6
1655,71.2609,9
1656,71.3039,15
1657,71.347,11
1658,71.39,14
1659,71.4331,4
1660,71.4762,23
1661,71.5192,20
1662,71.5623,27
1663,71.6053,26
1664,71.6484,35
1665,71.6914,43
1666,71.7345,42
1667,71.7775,52
1668,71.8206,47
1669,71.8637,65
1670,71.9067,73
1671,71.9498,89
1672,71.9928,88
1673,72.0359,109
1674,72.0789,99
1675,72.122,119
1676,72.1651,110
1677,72.2081,89
1678,72.2512,128
1679,72.2942,120
1680,72.3373,115
1681,72.3803,130
1682,72.4234,142
1683,72.4664,112
1684,72.5095,125
1685,72.5526,111
1686,72.5956,109
1687,72.6387,116
1688,72.6817,104
1689,72.7248,90
1690,72.7678,72
1691,72.8109,63
1692,72.8539,47
1693,72.897,44
1694,72.9401,40
1695,72.9831,43
1696,73.0262,27
1697,73.0692,20
1698,73.1123,25
1699,73.1553,10
1700,73.1984,9
1701,73.2415,12
1702,73.2845,9
1703,73.3276,12
1704,73.3706,17
1705,73.4137,16
1706,73.4567,17
1707,73.4998,8
1708,73.5428,12
1709,73.5859,13
1710,73.629,17
1711,73.672,14
1712,73.7151,18
1713,73.7581,17
1714,73.8012,13
1715,73.8442,13
1716,73.8873,9
1717,73.9303,12
1718,73.9734,22
1719,74.0165,8
1720,74.0595,18
1721,74.1026,22
1722,74.1456,12
1723,74.1887,12
1724,74.2317,11
1725,74.2748,14
1726,74.3179,18
1727,74.3609,25
1728,74.404,17
1729,74.447,27
1730,74.4901,21
1731,74.5331,11
1732,74.5762,18
1733,74.6192,12
1734,74.6623,24
1735,74.7054,20
1736,74.7484,13
1737,74.7915,21
1738,74.8345,20
1739,74.8776,27
1740,74.9206,27
1741,74.9637,32
1742,75.0067,32
1743,75.0498,23
1744,75.0929,19
1745,75.1359,20
1746,75.179,26
1747,75.222,23
1748,75.2651,34
1749,75.3081,34
1750,75.3512,32
1751,75.3943,29
1752,75.4373,39
1753,75.4804,49
1754,75.5234,52
1755,75.5665,47
1756,75.6095,53
1757,75.6526,74
1758,75.6956,103
1759,75.7387,101
1760,75.7818,119
1761,75.8248,166
1762,75.8679,153
1763,75.9109,196
1764,75.954,218
1765,75.997,238
1766,76.0401,272
1767,76.0831,300
1768,76.1262,314
1769,76.1693,354
1770,76.2123,376
1771,76.2554,409
1772,76.2984,438
1773,76.3415,448
1774,76.3845,449
1775,76.4276,445
1776,76.4707,461
1777,76.5137,443
1778,76.5568,412
1779,76.5998,429
1780,76.6429,378
1781,76.6859,391
1782,76.729,327
1783,76.772,313
1784,76.8151,291
1785,76.8582,317
1786,76.9012,265
1787,76.9443,257
1788,76.9873,214
1789,77.0304,194
1790,77.0734,194
1791,77.1165,176
1792,77.1595,155
1793,77.2026,133
1794,77.2457,119
1795,77.2887,103
1796,77.3318,118
1797,77.3748,140
1798,77.4179,102
1799,77.4609,106
1800,77.504,108
1801,77.5471,102
1802,77.5901,107
1803,77.6332,80
1804,77.6762,94
1805,77.7193,76
1806,77.7623,65
1807,77.8054,92
1808,77.8484,81
1809,77.8915,70
1810,77.9346,71
1811,77.9776,47
1812,78.0207,53
1813,78.0637,55
1814,78.1068,38
1815,78.1498,32
1816,78.1929,31
1817,78.2359,28
1818,78.279,20
1819,78.3221,23
1820,78.3651,25
1821,78.4082,28
1822,78.4512,11
1823,78.4943,22
1824,78.5373,21
1825,78.5804,17
1826,78.6235,20
1827,78.6665,11
1828,78.7096,19
1829,78.7526,13
1830,78.7957,14
1831,78.8387,19
1832,78.8818,26
1833,78.9248,26
1834,78.9679,26
1835,79.011,25
1836,79.054,28
1837,79.0971,32
1838,79.1401,48
1839,79.1832,49
1840,79.2262,54
1841,79.2693,54
1842,79.3123,57
1843,79.3554,65
1844,79.3985,71
1845,79.4415,82
1846,79.4846,82
1847,79.5276,96
1848,79.5707,90
1849,79.6137,99
1850,79.6568,101
1851,79.6999,108
1852,79.7429,104
1853,79.786,120
1854,79.829,124
1855,79.8721,116
1856,79.9151,113
1857,79.9582,113
1858,80.0012,120
1859,80.0443,124
1860,80.0874,109
1861,80.1304,101
1862,80.1735,104
1863,80.2165,109
1864,80.2596,99
1865,80.3026,92
1866,80.3457,108
1867,80.3887,75
1868,80.4318,55
1869,80.4749,67
1870,80.5179,76
1871,80.561,65
1872,80.604,83
1873,80.6471,62
1874,80.6901,53
1875,80.7332,65
1876,80.7763,53
1877,80.8193,46
1878,80.8624,59
1879,80.9054,36
1880,80.9485,45
1881,80.9915,37
1882,81.0346,41
1883,81.0776,46
1884,81.1207,35
1885,81.1638,30
1886,81.2068,40
1887,81.2499,29
1888,81.2929,25
1889,81.336,21
1890,81.379,24
1891,81.4221,33
1892,81.4651,17
1893,81.5082,25
1894,81.5513,17
1895,81.5943,37
1896,81.6374,27
1897,81.6804,21
1898,81.7235,31
1899,81.7665,26
1900,81.8096,29
1901,81.8527,26
1902,81.8957,22
1903,81.9388,28
1904,81.9818,31
1905,82.0249,37
1906,82.0679,44
1907,82.111,29
1908,82.154,32
1909,82.1971,37
1910,82.2402,28
1911,82.2832,41
1912,82.3263,36
1913,82.3693,41
1914,82.4124,41
1915,82.4554,28
1916,82.4985,38
1917,82.5415,50
1918,82.5846,33
1919,82.6277,37
1920,82.6707,37
1921,82.7138,48
1922,82.7568,41
1923,82.7999,37
1924,82.8429,35
1925,82.886,28
1926,82.9291,30
1927,82.9721,26
1928,83.0152,41
1929,83.0582,23
1930,83.1013,44
1931,83.1443,37
1932,83.1874,43
1933,83.2304,33
1934,83.2735,39
1935,83.3166,38
1936,83.3596,46
1937,83.4027,38
1938,83.4457,43
1939,83.4888,38
1940,83.5318,39
1941,83.5749,38
1942,83.6179,30
1943,83.661,39
1944,83.7041,37
1945,83.7471,39
1946,83.7902,46
1947,83.8332,52
1948,83.8763,50
1949,83.9193,44
1950,83.9624,63
1951,84.0055,72
1952,84.0485,71
1953,84.0916,59
1954,84.1346,72
1955,84.1777,63
1956,84.2207,78
1957,84.2638,101
1958,84.3068,99
1959,84.3499,85
1960,84.393,107
1961,84.436,110
1962,84.4791,131
1963,84.5221,117
1964,84.5652,140
1965,84.6082,154
1966,84.6513,182
1967,84.6943,195
1968,84.7374,226
1969,84.7805,278
1970,84.8235,310
1971,84.8666,319
1972,84.9096,373
1973,84.9527,381
1974,84.9957,420
1975,85.0388,424
1976,85.0819,427
1977,85.1249,425
1978,85.168,408
1979,85.211,460
1980,85.2541,441
1981,85.2971,483
1982,85.3402,436
1983,85.3832,412
1984,85.4263,441
1985,85.4694,403
1986,85.5124,440
1987,85.5555,384
1988,85.5985,356
1989,85.6416,369
1990,85.6846,321
1991,85.7277,290
1992,85.7707,278
1993,85.8138,258
1994,85.8569,220
1995,85.8999,186
1996,85.943,175
1997,85.986,150
1998,86.0291,135
1999,86.0721,106
2000,86.1152,73
2001,86.1583,77
2002,86.2013,55
2003,86.2444,61
2004,86.2874,63
2005,86.3305,47
2006,86.3735,44
2007,86.4166,31
2008,86.4596,35
2009,86.5027,32
2010,86.5458,44
2011,86.5888,41
2012,86.6319,49
2013,86.6749,53
2014,86.718,55
2015,86.761,58
2016,86.8041,64
2017,86.8471,71
2018,86.8902,71
2019,86.9333,76
2020,86.9763,77
2021,87.0194,72
2022,87.0624,95
2023,87.1055,91
2024,87.1485,88
2025,87.1916,85
2026,87.2347,83
2027,87.2777,106
2028,87.3208,83
2029,87.3638,80
2030,87.4069,88
2031,87.4499,89
2032,87.493,91
2033,87.536,85
2034,87.5791,91
2035,87.6222,82
2036,87.6652,98
2037,87.7083,95
2038,87.7513,102
2039,87.7944,82
2040,87.8374,99
2041,87.8805,124
2042,87.9235,102
2043,87.9666,106
2044,88.0097,109
2045,88.0527,151
2046,88.0958,132
2047,88.1388,137
2048,88.1819,133
2049,88.2249,149
2050,88.268,147
2051,88.3111,112
2052,88.3541,132
2053,88.3972,146
2054,88.4402,162
2055,88.4833,122
2056,88.5263,130
2057,88.5694,136
2058,88.6124,127
2059,88.6555,129
2060,88.6986,127
2061,88.7416,112
2062,88.7847,102
2063,88.8277,117
2064,88.8708,104
2065,88.9138,83
2066,88.9569,85
2067,88.9999,101
2068,89.043,79
2069,89.0861,66
2070,89.1291,55
2071,89.1722,44
2072,89.2152,49
2073,89.2583,34
2074,89.3013,48
2075,89.3444,21
2076,89.3875,36
2077,89.4305,23
2078,89.4736,22
2079,89.5166,22
2080,89.5597,22
2081,89.6027,20
2082,89.6458,27
2083,89.6888,24
2084,89.7319,37
2085,89.775,31
2086,89.818,29
2087,89.8611,41
2088,89.9041,33
2089,89.9472,41
2090,89.9902,47
2091,90.0333,47
2092,90.0763,41
2093,90.1194,47
2094,90.1625,43
2095,90.2055,60
2096,90.2486,54
2097,90.2916,53
2098,90.3347,61
2099,90.3777,60
2100,90.4208,54
2101,90.4639,73
2102,90.5069,77
2103,90.55,57
2104,90.593,73
2105,90.6361,66
2106,90.6791,58
2107,90.7222,80
2108,90.7652,78
2109,90.8083,91
2110,90.8514,94
2111,90.8944,87
2112,90.9375,94
2113,90.9805,98
2114,91.0236,115
2115,91.0666,120
2116,91.1097,101
2117,91.1527,123
2118,91.1958,128
2119,91.2389,131
2120,91.2819,118
2121,91.325,122
2122,91.368,146
2123,91.4111,136
2124,91.4541,151
2125,91.4972,139
2126,91.5403,158
2127,91.5833,158
2128,91.6264,170
2129,91.6694,157
2130,91.7125,161
2131,91.7555,128
2132,91.7986,156
2133,91.8416,147
2134,91.8847,121
2135,91.9278,122
2136,91.9708,95
2137,92.0139,124
2138,92.0569,105
2139,92.1,85
2140,92.143,78
2141,92.1861,63
2142,92.2291,75
2143,92.2722,59
2144,92.3153,50
2145,92.3583,35
2146,92.4014,35
2147,92.4444,39
2148,92.4875,27
2149,92.5305,32
2150,92.5736,38
2151,92.6167,24
2152,92.6597,17
2153,92.7028,19
2154,92.7458,21
2155,92.7889,26
2156,92.8319,21
2157,92.875,26
2158,92.918,28
2159,92.9611,27
2160,93.0042,23
2161,93.0472,25
2162,93.0903,44
2163,93.1333,36
2164,93.1764,37
2165,93.2194,39
2166,93.2625,48
2167,93.3055,57
2168,93.3486,45
2169,93.3917,42
2170,93.4347,38
2171,93.4778,59
2172,93.5208,59
2173,93.5639,60
2174,93.6069,62
2175,93.65,52
2176,93.6931,60
2177,93.7361,76
2178,93.7792,75
2179,93.8222,71
2180,93.8653,68
2181,93.9083,69
2182,93.9514,58
2183,93.9944,77
2184,94.0375,78
2185,94.0806,67
2186,94.1236,78
2187,94.1667,75
2188,94.2097,68
2189,94.2528,52
2190,94.2958,65
2191,94.3389,61
2192,94.3819,62
2193,94.425,43
2194,94.4681,48
2195,94.5111,52
2196,94.5542,38
2197,94.5972,42
2198,94.6403,47
2199,94.6833,46
2200,94.7264,34
2201,94.7695,45
2202,94.8125,44
2203,94.8556,42
2204,94.8986,34
2205,94.9417,31
2206,94.9847,44
2207,95.0278,43
2208,95.0708,36
2209,95.1139,26
2210,95.157,20
2211,95.2,38
2212,95.2431,31
2213,95.2861,29
2214,95.3292,31
2215,95.3722,28
2216,95.4153,25
2217,95.4583,31
2218,95.5014,26
2219,95.5445,22
2220,95.5875,15
2221,95.6306,26
2222,95.6736,15
2223,95.7167,13
2224,95.7597,24
2225,95.8028,17
2226,95.8459,23
2227,95.8889,22
2228,95.932,20
2229,95.975,24
2230,96.0181,18
2231,96.0611,21
2232,96.1042,27
2233,96.1472,14
2234,96.1903,21
2235,96.2334,22
2236,96.2764,26
2237,96.3195,18
2238,96.3625,20
2239,96.4056,12
2240,96.4486,22
2241,96.4917,22
2242,96.5347,27
2243,96.5778,28
2244,96.6209,25
2245,96.6639,22
2246,96.707,26
2247,96.75,34
2248,96.7931,25
2249,96.8361,37
2250,96.8792,40
2251,96.9223,27
2252,96.9653,32
2253,97.0084,36
2254,97.0514,53
2255,97.0945,47
2256,97.1375,44
2257,97.1806,45
2258,97.2236,55
2259,97.2667,50
2260,97.3098,54
2261,97.3528,60
2262,97.3959,55
2263,97.4389,65
2264,97.482,59
2265,97.525,53
2266,97.5681,65
2267,97.6111,53
2268,97.6542,69
2269,97.6973,72
2270,97.7403,72
2271,97.7834,57
2272,97.8264,63
2273,97.8695,94
2274,97.9125,73
2275,97.9556,65
2276,97.9987,74
2277,98.0417,71
2278,98.0848,81
2279,98.1278,94
2280,98.1709,82
2281,98.2139,73
2282,98.257,87
2283,98.3,66
2284,98.3431,53
2285,98.3862,58
2286,98.4292,70
2287,98.4723,62
2288,98.5153,54
2289,98.5584,54
2290,98.6014,44
2291,98.6445,40
2292,98.6875,40
2293,98.7306,34
2294,98.7737,30
2295,98.8167,25
2296,98.8598,24
2297,98.9028,23
2298,98.9459,34
2299,98.9889,26
2300,99.032,18
2301,99.0751,16
2302,99.1181,16
2303,99.1612,20
2304,99.2042,27
2305,99.2473,25
2306,99.2903,22
2307,99.3334,13
2308,99.3764,17
2309,99.4195,17
2310,99.4626,15
2311,99.5056,19
2312,99.5487,17
2313,99.5917,21
2314,99.6348,19
2315,99.6778,25
2316,99.7209,31
2317,99.7639,14
2318,99.807,20
2319,99.8501,20
2320,99.8931,28
2321,99.9362,19
2322,99.9792,26
2323,100.0223,19
2324,100.0653,26
2325,100.1084,13
2326,100.1515,32
2327,100.1945,21
2328,100.2376,24
2329,100.2806,24
2330,100.3237,22
2331,100.3667,17
2332,100.4098,31
2333,100.4528,16
2334,100.4959,21
2335,100.539,23
2336,100.582,24
2337,100.6251,31
2338,100.6681,18
2339,100.7112,18
2340,100.7542,20
2341,100.7973,9
2342,100.8403,27
2343,100.8834,27
2344,100.9265,17
2345,100.9695,17
2346,101.0126,19
2347,101.0556,17
2348,101.0987,22
2349,101.1417,27
2350,101.1848,17
2351,101.2279,17
2352,101.2709,25
2353,101.314,22
2354,101.357,15
2355,101.4001,16
2356,101.4431,38
2357,101.4862,37
2358,101.5292,26
2359,101.5723,30
2360,101.6154,22
2361,101.6584,32
2362,101.7015,40
2363,101.7445,38
2364,101.7876,30
2365,101.8306,36
2366,101.8737,34
2367,101.9167,33
2368,101.9598,47
2369,102.0029,48
2370,102.0459,39
2371,102.089,40
2372,102.132,46
2373,102.1751,42
2374,102.2181,68
2375,102.2612,51
2376,102.3043,72
2377,102.3473,73
2378,102.3904,75
2379,102.4334,81
2380,102.4765,85
2381,102.5195,101
2382,102.5626,111
2383,102.6056,104
2384,102.6487,114
2385,102.6918,105
2386,102.7348,138
2387,102.7779,113
2388,102.8209,113
2389,102.864,138
2390,102.907,122
2391,102.9501,127
2392,102.9931,162
2393,103.0362,152
2394,103.0793,134
2395,103.1223,136
2396,103.1654,139
2397,103.2084,122
2398,103.2515,147
2399,103.2945,130
2400,103.3376,128
2401,103.3807,135
2402,103.4237,122
2403,103.4668,90
2404,103.5098,103
2405,103.5529,108
2406,103.5959,94
2407,103.639,84
2408,103.682,48
2409,103.7251,57
2410,103.7682,67
2411,103.8112,49
2412,103.8543,49
2413,103.8973,45
2414,103.9404,39
2415,103.9834,30
2416,104.0265,32
2417,104.0695,30
2418,104.1126,29
2419,104.1557,30
2420,104.1987,29
2421,104.2418,20
2422,104.2848,20
2423,104.3279,23
2424,104.3709,15
2425,104.414,18
2426,104.4571,21
2427,104.5001,20
2428,104.5432,21
2429,104.5862,22
2430,104.6293,27
2431,104.6723,24
2432,104.7154,21
2433,104.7584,28
2434,104.8015,33
2435,104.8446,45
2436,104.8876,46
2437,104.9307,34
2438,104.9737,37
2439,105.0168,62
2440,105.0598,60
2441,105.1029,64
2442,105.1459,68
2443,105.189,71
2444,105.2321,67
2445,105.2751,68
2446,105.3182,75
2447,105.3612,73
2448,105.4043,81
2449,105.4473,86
2450,105.4904,88
2451,105.5335,96
2452,105.5765,82
2453,105.6196,101
2454,105.6626,103
2455,105.7057,107
2456,105.7487,105
2457,105.7918,104
2458,105.8348,104
2459,105.8779,85
2460,105.921,96
2461,105.964,106
2462,106.0071,118
2463,106.0501,115
2464,106.0932,119
2465,106.1362,123
2466,106.1793,135
2467,106.2223,113
2468,106.2654,123
2469,106.3085,111
2470,106.3515,130
2471,106.3946,125
2472,106.4376,112
2473,106.4807,115
2474,106.5237,125
2475,106.5668,137
2476,106.6099,132
2477,106.6529,149
2478,106.696,137
2479,106.739,119
2480,106.7821,144
2481,106.8251,138
2482,106.8682,146
2483,106.9112,141
2484,106.9543,129
2485,106.9974,136
2486,107.0404,137
2487,107.0835,138
2488,107.1265,116
2489,107.1696,133
2490,107.2126,128
2491,107.2557,147
2492,107.2987,109
2493,107.3418,103
2494,107.3849,100
2495,107.4279,107
2496,107.471,91
2497,107.514,82
2498,107.5571,92
2499,107.6001,60
2500,107.6432,80
2501,107.6863,68
2502,107.7293,54
2503,107.7724,57
2504,107.8154,47
2505,107.8585,39
2506,107.9015,51
2507,107.9446,38
2508,107.9876,33
2509,108.0307,40
2510,108.0738,25
2511,108.1168,28
2512,108.1599,32
2513,108.2029,22
2514,108.246,21
2515,108.289,18
2516,108.3321,26
2517,108.3751,14
2518,108.4182,25
2519,108.4613,26
2520,108.5043,21
2521,108.5474,24
2522,108.5904,14
2523,108.6335,16
2524,108.6765,16
2525,108.7196,28
2526,108.7627,14
2527,108.8057,21
2528,108.8488,13
2529,108.8918,14
2530,108.9349,13
2531,108.9779,22
2532,109.021,12
2533,109.064,13
2534,109.1071,16
2535,109.1502,14
2536,109.1932,22
2537,109.2363,15
2538,109.2793,10
2539,109.3224,18
2540,109.3654,22
2541,109.4085,21
2542,109.4515,17
2543,109.4946,25
2544,109.5377,19
2545,109.5807,14
2546,109.6238,28
2547,109.6668,15
2548,109.7099,17
2549,109.7529,18
2550,109.796,12
2551,109.8391,21
2552,109.8821,27
2553,109.9252,37
2554,109.9682,29
2555,110.0113,29
2556,110.0543,21
2557,110.0974,29
2558,110.1404,29
2559,110.1835,27
2560,110.2266,19
2561,110.2696,23
2562,110.3127,25
2563,110.3557,27
2564,110.3988,32
2565,110.4418,27
2566,110.4849,37
2567,110.5279,29
2568,110.571,30
2569,110.6141,35
2570,110.6571,34
2571,110.7002,26
2572,110.7432,29
2573,110.7863,28
2574,110.8293,25
2575,110.8724,28
2576,110.9155,33
2577,110.9585,36
2578,111.0016,27
2579,111.0446,29
2580,111.0877,31
2581,111.1307,35
2582,111.1738,23
2583,111.2168,27
2584,111.2599,26
2585,111.303,33
2586,111.346,21
2587,111.3891,31
2588,111.4321,32
2589,111.4752,30
2590,111.5182,26
2591,111.5613,28
2592,111.6043,34
2593,111.6474,27
2594,111.6905,22
2595,111.7335,30
2596,111.7766,33
2597,111.8196,22
2598,111.8627,15
2599,111.9057,34
2600,111.9488,28
2601,111.9919,24
2602,112.0349,18
2603,112.078,25
2604,112.121,21
2605,112.1641,20
2606,112.2071,23
2607,112.2502,22
2608,112.2932,30
2609,112.3363,27
2610,112.3794,21
2611,112.4224,25
2612,112.4655,27
2613,112.5085,31
2614,112.5516,35
2615,112.5946,36
2616,112.6377,44
2617,112.6807,34
2618,112.7238,43
2619,112.7669,53
2620,112.8099,61
2621,112.853,48
2622,112.896,54
2623,112.9391,75
2624,112.9821,77
2625,113.0252,74
2626,113.0683,81
2627,113.1113,86
2628,113.1544,93
2629,113.1974,90
2630,113.2405,82
2631,113.2835,92
2632,113.3266,109
2633,113.3696,90
2634,113.4127,99
2635,113.4558,100
2636,113.4988,117
2637,113.5419,124
2638,113.5849,117
2639,113.628,119
2640,113.671,112
2641,113.7141,111
2642,113.7571,122
2643,113.8002,111
2644,113.8433,116
2645,113.8863,118
2646,113.9294,94
2647,113.9724,118
2648,114.0155,102
2649,114.0585,89
2650,114.1016,101
2651,114.1447,77
2652,114.1877,81
2653,114.2308,85
2654,114.2738,83
2655,114.3169,90
2656,114.3599,73
2657,114.403,74
2658,114.446,73
2659,114.4891,76
2660,114.5322,55
2661,114.5752,65
2662,114.6183,60
2663,114.6613,59
2664,114.7044,62
2665,114.7474,58
2666,114.7905,64
2667,114.8335,57
2668,114.8766,61
2669,114.9197,54
2670,114.9627,51
2671,115.0058,48
2672,115.0488,54
2673,115.0919,62
2674,115.1349,74
2675,115.178,61
2676,115.2211,83
2677,115.2641,72
2678,115.3072,69
2679,115.3502,81
2680,115.3933,64
2681,115.4363,89
2682,115.4794,66
2683,115.5224,75
2684,115.5655,87
2685,115.6086,85
2686,115.6516,79
2687,115.6947,83
2688,115.7377,81
2689,115.7808,94
2690,115.8238,84
2691,115.8669,84
2692,115.9099,82
2693,115.953,85
2694,115.9961,80
2695,116.0391,84
2696,116.0822,73
2697,116.1252,70
2698,116.1683,80
2699,116.2113,79
2700,116.2544,83
2701,116.2975,59
2702,116.3405,73
2703,116.3836,64
2704,116.4266,62
2705,116.4697,59
2706,116.5127,57
2707,116.5558,49
2708,116.5988,41
2709,116.6419,48
2710,116.685,43
2711,116.728,42
2712,116.7711,27
2713,116.8141,27
2714,116.8572,30
2715,116.9002,30
2716,116.9433,23
2717,116.9863,31
2718,117.0294,22
2719,117.0725,29
2720,117.1155,25
2721,117.1586,27
2722,117.2016,20
2723,117.2447,24
2724,117.2877,14
2725,117.3308,22
2726,117.3739,22
2727,117.4169,22
2728,117.46,12
2729,117.503,14
2730,117.5461,15
2731,117.5891,15
2732,117.6322,19
2733,117.6752,18
2734,117.7183,14
2735,117.7614,22
2736,117.8044,14
2737,117.8475,13
2738,117.8905,11
2739,117.9336,15
2740,117.9766,16
2741,118.0197,20
2742,118.0627,16
2743,118.1058,17
2744,118.1489,15
2745,118.1919,23
2746,118.235,25
2747,118.278,23
2748,118.3211,16
2749,118.3641,18
2750,118.4072,24
2751,118.4503,28
2752,118.4933,24
2753,118.5364,32
2754,118.5794,44
2755,118.6225,35
2756,118.6655,44
2757,118.7086,44
2758,118.7516,49
2759,118.7947,33
2760,118.8378,37
2761,118.8808,51
2762,118.9239,45
2763,118.9669,42
2764,119.01,47
2765,119.053,55
2766,119.0961,48
2767,119.1391,48
2768,119.1822,47
2769,119.2253,63
2770,119.2683,62
2771,119.3114,54
2772,119.3544,65
2773,119.3975,66
2774,119.4405,53
2775,119.4836,62
2776,119.5267,64
2777,119.5697,58
2778,119.6128,63
2779,119.6558,66
2780,119.6989,55
2781,119.7419,43
2782,119.785,67
2783,119.828,58
2784,119.8711,56
2785,119.9142,51
2786,119.9572,44
2787,120.0003,52
2788,120.0433,52
2789,120.0864,41
2790,120.1294,34
2791,120.1725,33
2792,120.2155,37
2793,120.2586,36
2794,120.3017,33
2795,120.3447,27
2796,120.3878,28
2797,120.4308,34
2798,120.4739,19
2799,120.5169,23
2800,120.56,23
2801,120.6031,13
2802,120.6461,27
2803,120.6892,18
2804,120.7322,25
2805,120.7753,16
2806,120.8183,16
2807,120.8614,23
2808,120.9044,18
2809,120.9475,15
2810,120.9906,26
2811,121.0336,24
2812,121.0767,24
2813,121.1197,21
2814,121.1628,18
2815,121.2058,17
2816,121.2489,23
2817,121.2919,31
2818,121.335,23
2819,121.3781,23
2820,121.4211,31
2821,121.4642,29
2822,121.5072,27
2823,121.5503,28
2824,121.5933,27
2825,121.6364,21
2826,121.6795,34
2827,121.7225,26
2828,121.7656,25
2829,121.8086,30
2830,121.8517,45
2831,121.8947,31
2832,121.9378,37
2833,121.9808,40
2834,122.0239,31
2835,122.067,32
2836,122.11,38
2837,122.1531,45
2838,122.1961,38
2839,122.2392,38
2840,122.2822,40
2841,122.3253,50
2842,122.3683,53
2843,122.4114,51
2844,122.4545,63
2845,122.4975,36
2846,122.5406,45
2847,122.5836,45
2848,122.6267,64
2849,122.6697,59
2850,122.7128,52
2851,122.7559,45
2852,122.7989,60
2853,122.842,53
2854,122.885,52
2855,122.9281,46
2856,122.9711,44
2857,123.0142,59
2858,123.0572,44
2859,123.1003,52
2860,123.1434,48
2861,123.1864,48
2862,123.2295,38
2863,123.2725,56
2864,123.3156,51
2865,123.3586,54
2866,123.4017,32
2867,123.4447,49
2868,123.4878,50
2869,123.5309,48
2870,123.5739,52
2871,123.617,35
2872,123.66,36
2873,123.7031,53
2874,123.7461,33
2875,123.7892,35
2876,123.8323,50
2877,123.8753,31
2878,123.9184,39
2879,123.9614,37
2880,124.0045,31
2881,124.0475,38
2882,124.0906,34
2883,124.1336,30
2884,124.1767,43
2885,124.2198,23
2886,124.2628,40
2887,124.3059,41
2888,124.3489,29
2889,124.392,32
2890,124.435,31
2891,124.4781,42
2892,124.5211,36
2893,124.5642,49
2894,124.6073,16
2895,124.6503,44
2896,124.6934,37
2897,124.7364,43
2898,124.7795,36
2899,124.8225,32
2900,124.8656,35
2901,124.9087,29
2902,124.9517,34
2903,124.9948,35
2904,125.0378,39
2905,125.0809,37
2906,125.1239,27
2907,125.167,36
2908,125.21,37
2909,125.2531,42
2910,125.2962,44
2911,125.3392,31
2912,125.3823,38
2913,125.4253,30
2914,125.4684,32
2915,125.5114,45
2916,125.5545,28
2917,125.5975,37
2918,125.6406,27
2919,125.6837,28
2920,125.7267,41
2921,125.7698,33
2922,125.8128,29
2923,125.8559,37
2924,125.8989,34
