ch,energy,intensity
1512,65.1039,136
1513,65.1469,134
1514,65.19,131
1515,65.233,137
1516,65.2761,124
1517,65.3191,137
1518,65.3622,127
1519,65.4053,118
1520,65.4483,120
1521,65.4914,130
1522,65.5344,114
1523,65.5775,131
1524,65.6205,124
1525,65.6636,129
1526,65.7067,140
1527,65.7497,134
1528,65.7928,105
1529,65.8358,131
1530,65.8789,127
1531,65.9219,118
1532,65.965,126
1533,66.008,118
1534,66.0511,124
1535,66.0942,122
1536,66.1372,118
1537,66.1803,113
1538,66.2233,112
1539,66.2664,117
1540,66.3094,112
1541,66.3525,101
1542,66.3955,111
1543,66.4386,101
1544,66.4817,84
1545,66.5247,114
1546,66.5678,119
1547,66.6108,104
1548,66.6539,110
1549,66.6969,97
1550,66.74,101
1551,66.7831,103
1552,66.8261,133
1553,66.8692,122
1554,66.9122,123
1555,66.9553,127
1556,66.9983,104
1557,67.0414,111
1558,67.0844,117
1559,67.1275,121
1560,67.1706,98
1561,67.2136,113
1562,67.2567,113
1563,67.2997,120
1564,67.3428,117
1565,67.3858,99
1566,67.4289,97
1567,67.4719,108
1568,67.515,94
1569,67.5581,98
1570,67.6011,87
1571,67.6442,102
1572,67.6872,103
1573,67.7303,99
1574,67.7733,105
1575,67.8164,110
1576,67.8595,99
1577,67.9025,123
1578,67.9456,108
1579,67.9886,110
1580,68.0317,106
1581,68.0747,124
1582,68.1178,131
1583,68.1608,115
1584,68.2039,137
1585,68.247,151
1586,68.29,108
1587,68.3331,140
1588,68.3761,137
1589,68.4192,150
1590,68.4622,109
1591,68.5053,139
1592,68.5483,125
1593,68.5914,134
1594,68.6345,140
1595,68.6775,114
1596,68.7206,131
1597,68.7636,108
1598,68.8067,128
1599,68.8497,116
1600,68.8928,104
1601,68.9359,108
1602,68.9789,118
1603,69.022,95
1604,69.065,112
1605,69.1081,101
1606,69.1511,114
1607,69.1942,102
1608,69.2372,80
1609,69.2803,87
1610,69.3234,83
1611,69.3664,98
1612,69.4095,94
1613,69.4525,99
1614,69.4956,94
1615,69.5386,99
1616,69.5817,79
1617,69.6247,81
1618,69.6678,91
1619,69.7109,84
1620,69.7539,86
1621,69.797,83
1622,69.84,91
1623,69.8831,98
1624,69.9261,94
1625,69.9692,98
1626,70.0123,66
1627,70.0553,86
1628,70.0984,80
1629,70.1414,91
1630,70.1845,84
1631,70.2275,91
1632,70.2706,90
1633,70.3136,75
1634,70.3567,86
1635,70.3998,79
1636,70.4428,64
1637,70.4859,87
1638,70.5289,82
1639,70.572,97
1640,70.615,79
1641,70.6581,73
1642,70.7011,78
1643,70.7442,82
1644,70.7873,88
1645,70.8303,64
1646,70.8734,80
1647,70.9164,86
1648,70.9595,78
1649,71.0025,67
1650,71.0456,78
1651,71.0887,91
1652,71.1317,85
1653,71.1748,71
1654,71.2178,86
1655,71.2609,65
1656,71.3039,70
1657,71.347,90
1658,71.39,83
1659,71.4331,73
1660,71.4762,89
1661,71.5192,84
1662,71.5623,80
1663,71.6053,91
1664,71.6484,88
1665,71.6914,86
1666,71.7345,73
1667,71.7775,63
1668,71.8206,79
1669,71.8637,82
1670,71.9067,76
1671,71.9498,70
1672,71.9928,82
1673,72.0359,76
1674,72.0789,72
1675,72.122,89
1676,72.1651,64
1677,72.2081,83
1678,72.2512,90
1679,72.2942,62
1680,72.3373,72
1681,72.3803,76
1682,72.4234,107
1683,72.4664,75
1684,72.5095,84
1685,72.5526,79
1686,72.5956,64
1687,72.6387,92
1688,72.6817,79
1689,72.7248,101
1690,72.7678,90
1691,72.8109,87
1692,72.8539,94
1693,72.897,112
1694,72.9401,73
1695,72.9831,83
1696,73.0262,77
1697,73.0692,79
1698,73.1123,95
1699,73.1553,84
1700,73.1984,97
1701,73.2415,88
1702,73.2845,94
1703,73.3276,98
1704,73.3706,75
1705,73.4137,71
1706,73.4567,97
1707,73.4998,75
1708,73.5428,88
1709,73.5859,83
1710,73.629,89
1711,73.672,105
1712,73.7151,98
1713,73.7581,95
1714,73.8012,79
1715,73.8442,69
1716,73.8873,81
1717,73.9303,80
1718,73.9734,67
1719,74.0165,84
1720,74.0595,73
1721,74.1026,77
1722,74.1456,62
1723,74.1887,90
1724,74.2317,91
1725,74.2748,93
1726,74.3179,72
1727,74.3609,98
1728,74.404,90
1729,74.447,78
1730,74.4901,77
1731,74.5331,80
1732,74.5762,87
1733,74.6192,84
1734,74.6623,84
1735,74.7054,101
1736,74.7484,75
1737,74.7915,84
1738,74.8345,87
1739,74.8776,70
1740,74.9206,74
1741,74.9637,67
1742,75.0067,66
1743,75.0498,73
1744,75.0929,78
1745,75.1359,72
1746,75.179,79
1747,75.222,85
1748,75.2651,73
1749,75.3081,58
1750,75.3512,77
1751,75.3943,63
1752,75.4373,80
1753,75.4804,67
1754,75.5234,85
1755,75.5665,75
1756,75.6095,56
1757,75.6526,71
1758,75.6956,60
1759,75.7387,71
1760,75.7818,79
1761,75.8248,54
1762,75.8679,66
1763,75.9109,69
1764,75.954,66
1765,75.997,73
1766,76.0401,67
1767,76.0831,71
1768,76.1262,71
1769,76.1693,71
1770,76.2123,62
1771,76.2554,77
1772,76.2984,80
1773,76.3415,65
1774,76.3845,76
1775,76.4276,69
1776,76.4707,79
1777,76.5137,66
1778,76.5568,67
1779,76.5998,74
1780,76.6429,92
1781,76.6859,76
1782,76.729,58
1783,76.772,70
1784,76.8151,68
1785,76.8582,87
1786,76.9012,60
1787,76.9443,66
1788,76.9873,76
1789,77.0304,62
1790,77.0734,90
1791,77.1165,93
1792,77.1595,68
1793,77.2026,78
1794,77.2457,72
1795,77.2887,85
1796,77.3318,98
1797,77.3748,76
1798,77.4179,84
1799,77.4609,109
1800,77.504,77
1801,77.5471,109
1802,77.5901,122
1803,77.6332,112
1804,77.6762,151
1805,77.7193,113
1806,77.7623,139
1807,77.8054,146
1808,77.8484,152
1809,77.8915,128
1810,77.9346,155
1811,77.9776,122
1812,78.0207,118
1813,78.0637,129
1814,78.1068,122
1815,78.1498,108
1816,78.1929,128
1817,78.2359,99
1818,78.279,106
1819,78.3221,98
1820,78.3651,97
1821,78.4082,96
1822,78.4512,92
1823,78.4943,91
1824,78.5373,108
1825,78.5804,81
1826,78.6235,98
1827,78.6665,106
1828,78.7096,89
1829,78.7526,87
1830,78.7957,60
1831,78.8387,84
1832,78.8818,76
1833,78.9248,81
1834,78.9679,93
1835,79.011,68
1836,79.054,81
1837,79.0971,84
1838,79.1401,72
1839,79.1832,64
1840,79.2262,78
1841,79.2693,56
1842,79.3123,65
1843,79.3554,65
1844,79.3985,60
1845,79.4415,87
1846,79.4846,78
1847,79.5276,69
1848,79.5707,64
1849,79.6137,67
1850,79.6568,69
1851,79.6999,79
1852,79.7429,77
1853,79.786,66
1854,79.829,70
1855,79.8721,81
1856,79.9151,85
1857,79.9582,72
1858,80.0012,67
1859,80.0443,87
1860,80.0874,67
1861,80.1304,80
1862,80.1735,71
1863,80.2165,78
1864,80.2596,88
1865,80.3026,75
1866,80.3457,77
1867,80.3887,75
1868,80.4318,91
1869,80.4749,70
1870,80.5179,81
1871,80.561,66
1872,80.604,71
1873,80.6471,68
1874,80.6901,74
1875,80.7332,74
1876,80.7763,81
1877,80.8193,54
1878,80.8624,78
1879,80.9054,72
1880,80.9485,70
1881,80.9915,68
1882,81.0346,75
1883,81.0776,58
1884,81.1207,65
1885,81.1638,65
1886,81.2068,70
1887,81.2499,73
1888,81.2929,62
1889,81.336,69
1890,81.379,53
1891,81.4221,65
1892,81.4651,72
1893,81.5082,82
1894,81.5513,61
1895,81.5943,72
1896,81.6374,60
1897,81.6804,62
1898,81.7235,70
1899,81.7665,59
1900,81.8096,77
1901,81.8527,71
1902,81.8957,61
1903,81.9388,68
1904,81.9818,66
1905,82.0249,68
1906,82.0679,66
1907,82.111,67
1908,82.154,60
1909,82.1971,76
1910,82.2402,59
1911,82.2832,66
1912,82.3263,57
1913,82.3693,68
1914,82.4124,63
1915,82.4554,80
1916,82.4985,69
1917,82.5415,75
1918,82.5846,55
1919,82.6277,55
1920,82.6707,68
1921,82.7138,72
1922,82.7568,66
1923,82.7999,71
1924,82.8429,67
1925,82.886,55
1926,82.9291,61
1927,82.9721,47
1928,83.0152,61
1929,83.0582,65
1930,83.1013,69
1931,83.1443,56
1932,83.1874,61
1933,83.2304,55
1934,83.2735,57
1935,83.3166,65
1936,83.3596,72
1937,83.4027,47
1938,83.4457,59
1939,83.4888,66
1940,83.5318,55
1941,83.5749,62
1942,83.6179,58
1943,83.661,66
1944,83.7041,55
1945,83.7471,74
1946,83.7902,60
1947,83.8332,70
1948,83.8763,67
1949,83.9193,75
1950,83.9624,45
1951,84.0055,60
1952,84.0485,54
1953,84.0916,68
1954,84.1346,77
1955,84.1777,51
1956,84.2207,54
1957,84.2638,72
1958,84.3068,52
1959,84.3499,58
1960,84.393,75
1961,84.436,50
1962,84.4791,68
1963,84.5221,74
1964,84.5652,59
1965,84.6082,76
1966,84.6513,51
1967,84.6943,52
1968,84.7374,47
1969,84.7805,65
1970,84.8235,54
1971,84.8666,68
1972,84.9096,47
1973,84.9527,71
1974,84.9957,59
1975,85.0388,55
1976,85.0819,67
1977,85.1249,77
1978,85.168,62
1979,85.211,64
1980,85.2541,57
1981,85.2971,63
1982,85.3402,62
1983,85.3832,72
1984,85.4263,82
1985,85.4694,73
1986,85.5124,61
1987,85.5555,49
1988,85.5985,64
1989,85.6416,59
1990,85.6846,48
1991,85.7277,70
1992,85.7707,68
1993,85.8138,69
1994,85.8569,57
1995,85.8999,68
1996,85.943,47
1997,85.986,59
1998,86.0291,59
1999,86.0721,66
2000,86.1152,60
2001,86.1583,55
2002,86.2013,59
2003,86.2444,69
2004,86.2874,64
2005,86.3305,67
2006,86.3735,82
2007,86.4166,65
2008,86.4596,81
2009,86.5027,74
2010,86.5458,68
2011,86.5888,86
2012,86.6319,80
2013,86.6749,68
2014,86.718,80
2015,86.761,74
2016,86.8041,79
2017,86.8471,80
2018,86.8902,81
2019,86.9333,73
2020,86.9763,90
2021,87.0194,77
2022,87.0624,82
2023,87.1055,70
2024,87.1485,82
2025,87.1916,95
2026,87.2347,69
2027,87.2777,100
2028,87.3208,72
2029,87.3638,80
2030,87.4069,71
2031,87.4499,78
2032,87.493,68
2033,87.536,73
2034,87.5791,66
2035,87.6222,70
2036,87.6652,81
2037,87.7083,75
2038,87.7513,62
2039,87.7944,55
2040,87.8374,75
2041,87.8805,61
2042,87.9235,75
2043,87.9666,64
2044,88.0097,77
2045,88.0527,56
2046,88.0958,67
2047,88.1388,53
2048,88.1819,72
2049,88.2249,55
2050,88.268,57
2051,88.3111,49
2052,88.3541,58
2053,88.3972,71
2054,88.4402,61
2055,88.4833,56
2056,88.5263,58
2057,88.5694,67
2058,88.6124,52
2059,88.6555,65
2060,88.6986,52
2061,88.7416,69
2062,88.7847,53
2063,88.8277,62
2064,88.8708,56
2065,88.9138,72
2066,88.9569,67
2067,88.9999,66
2068,89.043,55
2069,89.0861,55
2070,89.1291,59
2071,89.1722,57
2072,89.2152,62
2073,89.2583,71
2074,89.3013,52
2075,89.3444,73
2076,89.3875,71
2077,89.4305,69
2078,89.4736,70
2079,89.5166,77
2080,89.5597,73
2081,89.6027,71
2082,89.6458,73
2083,89.6888,70
2084,89.7319,82
2085,89.775,74
2086,89.818,65
2087,89.8611,64
2088,89.9041,73
2089,89.9472,71
2090,89.9902,74
2091,90.0333,68
2092,90.0763,54
2093,90.1194,66
2094,90.1625,79
2095,90.2055,80
2096,90.2486,69
2097,90.2916,52
2098,90.3347,65
2099,90.3777,65
2100,90.4208,65
2101,90.4639,63
2102,90.5069,62
2103,90.55,72
2104,90.593,64
2105,90.6361,59
2106,90.6791,65
2107,90.7222,62
2108,90.7652,56
2109,90.8083,70
2110,90.8514,58
2111,90.8944,64
2112,90.9375,67
2113,90.9805,73
2114,91.0236,74
2115,91.0666,62
2116,91.1097,65
2117,91.1527,55
2118,91.1958,69
2119,91.2389,67
2120,91.2819,61
2121,91.325,62
2122,91.368,63
2123,91.4111,59
2124,91.4541,66
2125,91.4972,61
2126,91.5403,46
2127,91.5833,59
2128,91.6264,63
2129,91.6694,60
2130,91.7125,51
2131,91.7555,60
2132,91.7986,54
2133,91.8416,66
2134,91.8847,58
2135,91.9278,55
2136,91.9708,60
2137,92.0139,81
2138,92.0569,44
2139,92.1,58
2140,92.143,54
2141,92.1861,63
2142,92.2291,48
2143,92.2722,60
2144,92.3153,45
2145,92.3583,55
2146,92.4014,48
2147,92.4444,59
2148,92.4875,73
2149,92.5305,75
2150,92.5736,63
2151,92.6167,45
2152,92.6597,46
2153,92.7028,53
2154,92.7458,56
2155,92.7889,55
2156,92.8319,50
2157,92.875,63
2158,92.918,53
2159,92.9611,57
2160,93.0042,38
2161,93.0472,53
2162,93.0903,60
2163,93.1333,81
2164,93.1764,50
2165,93.2194,58
2166,93.2625,55
2167,93.3055,47
2168,93.3486,67
2169,93.3917,63
2170,93.4347,52
2171,93.4778,54
2172,93.5208,49
2173,93.5639,71
2174,93.6069,45
2175,93.65,51
2176,93.6931,58
2177,93.7361,55
2178,93.7792,44
2179,93.8222,45
2180,93.8653,63
2181,93.9083,55
2182,93.9514,47
2183,93.9944,53
2184,94.0375,50
2185,94.0806,48
2186,94.1236,61
2187,94.1667,53
2188,94.2097,47
2189,94.2528,42
2190,94.2958,39
2191,94.3389,52
2192,94.3819,53
2193,94.425,43
2194,94.4681,45
2195,94.5111,48
2196,94.5542,60
2197,94.5972,41
2198,94.6403,53
2199,94.6833,53
2200,94.7264,47
2201,94.7695,56
2202,94.8125,49
2203,94.8556,44
2204,94.8986,38
2205,94.9417,42
2206,94.9847,41
2207,95.0278,53
2208,95.0708,39
2209,95.1139,42
2210,95.157,41
2211,95.2,51
2212,95.2431,43
2213,95.2861,49
2214,95.3292,47
2215,95.3722,60
2216,95.4153,45
2217,95.4583,54
2218,95.5014,57
2219,95.5445,42
2220,95.5875,57
2221,95.6306,52
2222,95.6736,55
2223,95.7167,44
2224,95.7597,40
2225,95.8028,48
2226,95.8459,50
2227,95.8889,40
2228,95.932,61
2229,95.975,39
2230,96.0181,57
2231,96.0611,41
2232,96.1042,39
2233,96.1472,61
2234,96.1903,47
2235,96.2334,45
2236,96.2764,47
2237,96.3195,57
2238,96.3625,40
2239,96.4056,41
2240,96.4486,45
2241,96.4917,46
2242,96.5347,48
2243,96.5778,38
2244,96.6209,50
2245,96.6639,45
2246,96.707,34
2247,96.75,42
2248,96.7931,29
2249,96.8361,48
2250,96.8792,50
2251,96.9223,37
2252,96.9653,52
2253,97.0084,51
2254,97.0514,45
2255,97.0945,43
2256,97.1375,40
2257,97.1806,39
2258,97.2236,35
2259,97.2667,36
2260,97.3098,47
2261,97.3528,49
2262,97.3959,54
2263,97.4389,47
2264,97.482,39
2265,97.525,33
2266,97.5681,48
2267,97.6111,39
2268,97.6542,39
2269,97.6973,42
2270,97.7403,31
2271,97.7834,50
2272,97.8264,42
2273,97.8695,39
2274,97.9125,44
2275,97.9556,27
2276,97.9987,38
2277,98.0417,40
2278,98.0848,39
2279,98.1278,30
2280,98.1709,35
2281,98.2139,45
2282,98.257,40
2283,98.3,29
2284,98.3431,31
2285,98.3862,40
2286,98.4292,34
2287,98.4723,31
2288,98.5153,35
2289,98.5584,37
2290,98.6014,42
2291,98.6445,27
2292,98.6875,40
2293,98.7306,40
2294,98.7737,36
2295,98.8167,26
2296,98.8598,38
2297,98.9028,26
2298,98.9459,23
2299,98.9889,39
2300,99.032,25
2301,99.0751,34
2302,99.1181,39
2303,99.1612,32
2304,99.2042,39
2305,99.2473,35
2306,99.2903,24
2307,99.3334,36
2308,99.3764,28
2309,99.4195,37
2310,99.4626,56
2311,99.5056,25
2312,99.5487,27
2313,99.5917,53
2314,99.6348,28
2315,99.6778,39
2316,99.7209,37
2317,99.7639,38
2318,99.807,48
2319,99.8501,42
2320,99.8931,29
2321,99.9362,47
2322,99.9792,41
2323,100.0223,51
2324,100.0653,32
2325,100.1084,35
2326,100.1515,39
2327,100.1945,51
2328,100.2376,38
2329,100.2806,49
2330,100.3237,42
2331,100.3667,51
2332,100.4098,43
2333,100.4528,43
2334,100.4959,48
2335,100.539,40
2336,100.582,46
2337,100.6251,58
2338,100.6681,42
2339,100.7112,46
2340,100.7542,40
2341,100.7973,38
2342,100.8403,38
2343,100.8834,35
2344,100.9265,29
2345,100.9695,26
2346,101.0126,32
2347,101.0556,31
2348,101.0987,41
2349,101.1417,32
2350,101.1848,37
2351,101.2279,24
2352,101.2709,29
2353,101.314,30
2354,101.357,22
2355,101.4001,41
2356,101.4431,29
2357,101.4862,31
2358,101.5292,34
2359,101.5723,26
2360,101.6154,30
2361,101.6584,37
2362,101.7015,29
2363,101.7445,31
2364,101.7876,29
2365,101.8306,31
2366,101.8737,22
2367,101.9167,27
2368,101.9598,26
2369,102.0029,34
2370,102.0459,38
2371,102.089,23
2372,102.132,30
2373,102.1751,31
2374,102.2181,23
2375,102.2612,26
2376,102.3043,39
2377,102.3473,30
2378,102.3904,27
2379,102.4334,23
2380,102.4765,32
2381,102.5195,35
2382,102.5626,25
2383,102.6056,36
2384,102.6487,32
2385,102.6918,30
2386,102.7348,29
2387,102.7779,25
2388,102.8209,29
2389,102.864,27
2390,102.907,27
2391,102.9501,19
2392,102.9931,33
2393,103.0362,26
2394,103.0793,38
2395,103.1223,29
2396,103.1654,28
2397,103.2084,28
2398,103.2515,28
2399,103.2945,32
2400,103.3376,28
2401,103.3807,26
2402,103.4237,26
2403,103.4668,26
2404,103.5098,29
2405,103.5529,33
2406,103.5959,26
2407,103.639,35
2408,103.682,41
2409,103.7251,29
2410,103.7682,31
2411,103.8112,23
2412,103.8543,31
2413,103.8973,20
2414,103.9404,25
2415,103.9834,25
2416,104.0265,29
2417,104.0695,30
2418,104.1126,27
2419,104.1557,31
2420,104.1987,33
2421,104.2418,26
2422,104.2848,22
2423,104.3279,28
2424,104.3709,21
2425,104.414,27
2426,104.4571,26
2427,104.5001,31
2428,104.5432,21
2429,104.5862,23
2430,104.6293,26
2431,104.6723,34
2432,104.7154,27
2433,104.7584,19
2434,104.8015,27
2435,104.8446,25
2436,104.8876,24
2437,104.9307,28
2438,104.9737,35
2439,105.0168,25
2440,105.0598,24
2441,105.1029,27
2442,105.1459,28
2443,105.189,32
2444,105.2321,31
2445,105.2751,26
2446,105.3182,33
2447,105.3612,29
2448,105.4043,23
2449,105.4473,27
2450,105.4904,34
2451,105.5335,23
2452,105.5765,32
2453,105.6196,29
2454,105.6626,32
2455,105.7057,32
2456,105.7487,33
2457,105.7918,36
2458,105.8348,26
2459,105.8779,26
2460,105.921,29
2461,105.964,34
2462,106.0071,25
2463,106.0501,21
2464,106.0932,25
2465,106.1362,20
2466,106.1793,29
2467,106.2223,42
2468,106.2654,25
2469,106.3085,28
2470,106.3515,25
2471,106.3946,29
2472,106.4376,34
2473,106.4807,22
2474,106.5237,22
2475,106.5668,20
2476,106.6099,28
2477,106.6529,31
2478,106.696,23
2479,106.739,31
2480,106.7821,25
2481,106.8251,27
2482,106.8682,24
2483,106.9112,27
2484,106.9543,33
2485,106.9974,33
2486,107.0404,16
2487,107.0835,27
2488,107.1265,18
2489,107.1696,26
2490,107.2126,22
2491,107.2557,25
2492,107.2987,26
2493,107.3418,34
2494,107.3849,31
2495,107.4279,23
2496,107.471,22
2497,107.514,25
2498,107.5571,32
2499,107.6001,25
2500,107.6432,24
2501,107.6863,32
2502,107.7293,26
2503,107.7724,19
2504,107.8154,25
2505,107.8585,29
2506,107.9015,29
2507,107.9446,32
2508,107.9876,21
2509,108.0307,30
2510,108.0738,33
2511,108.1168,29
2512,108.1599,35
2513,108.2029,27
2514,108.246,26
2515,108.289,29
2516,108.3321,26
2517,108.3751,39
2518,108.4182,31
2519,108.4613,26
2520,108.5043,19
2521,108.5474,31
2522,108.5904,23
2523,108.6335,24
2524,108.6765,25
2525,108.7196,16
2526,108.7627,17
2527,108.8057,37
2528,108.8488,24
2529,108.8918,17
2530,108.9349,23
2531,108.9779,26
2532,109.021,18
2533,109.064,25
2534,109.1071,27
2535,109.1502,34
2536,109.1932,18
2537,109.2363,36
2538,109.2793,24
2539,109.3224,19
2540,109.3654,18
2541,109.4085,30
2542,109.4515,28
2543,109.4946,27
2544,109.5377,28
2545,109.5807,22
2546,109.6238,33
2547,109.6668,29
2548,109.7099,23
2549,109.7529,27
2550,109.796,41
2551,109.8391,37
2552,109.8821,43
2553,109.9252,36
2554,109.9682,37
2555,110.0113,40
2556,110.0543,29
2557,110.0974,36
2558,110.1404,27
2559,110.1835,31
2560,110.2266,23
2561,110.2696,39
2562,110.3127,32
2563,110.3557,21
2564,110.3988,28
2565,110.4418,40
2566,110.4849,30
2567,110.5279,27
2568,110.571,27
2569,110.6141,23
2570,110.6571,22
2571,110.7002,19
2572,110.7432,26
2573,110.7863,28
2574,110.8293,19
2575,110.8724,29
2576,110.9155,15
2577,110.9585,14
2578,111.0016,24
2579,111.0446,27
2580,111.0877,22
2581,111.1307,20
2582,111.1738,13
2583,111.2168,21
2584,111.2599,17
2585,111.303,28
2586,111.346,18
2587,111.3891,16
2588,111.4321,21
2589,111.4752,23
2590,111.5182,20
2591,111.5613,24
2592,111.6043,16
2593,111.6474,9
2594,111.6905,26
2595,111.7335,16
2596,111.7766,15
2597,111.8196,23
2598,111.8627,23
2599,111.9057,14
2600,111.9488,18
2601,111.9919,22
2602,112.0349,17
2603,112.078,15
2604,112.121,22
2605,112.1641,15
2606,112.2071,18
2607,112.2502,24
2608,112.2932,24
2609,112.3363,22
2610,112.3794,23
2611,112.4224,15
2612,112.4655,25
2613,112.5085,19
2614,112.5516,20
2615,112.5946,24
2616,112.6377,18
2617,112.6807,18
2618,112.7238,26
2619,112.7669,30
2620,112.8099,32
2621,112.853,24
2622,112.896,30
2623,112.9391,19
2624,112.9821,19
2625,113.0252,25
2626,113.0683,20
2627,113.1113,19
2628,113.1544,23
2629,113.1974,16
2630,113.2405,19
2631,113.2835,26
2632,113.3266,15
2633,113.3696,14
2634,113.4127,25
2635,113.4558,18
2636,113.4988,22
2637,113.5419,30
2638,113.5849,18
2639,113.628,20
2640,113.671,12
2641,113.7141,23
2642,113.7571,23
2643,113.8002,24
2644,113.8433,19
2645,113.8863,28
2646,113.9294,16
2647,113.9724,25
2648,114.0155,18
2649,114.0585,16
2650,114.1016,25
2651,114.1447,23
2652,114.1877,23
2653,114.2308,18
2654,114.2738,23
2655,114.3169,18
2656,114.3599,18
2657,114.403,21
2658,114.446,22
2659,114.4891,16
2660,114.5322,8
2661,114.5752,23
2662,114.6183,20
2663,114.6613,25
2664,114.7044,24
2665,114.7474,11
2666,114.7905,22
2667,114.8335,32
2668,114.8766,20
2669,114.9197,16
2670,114.9627,14
2671,115.0058,32
2672,115.0488,20
2673,115.0919,28
2674,115.1349,27
2675,115.178,21
2676,115.2211,17
2677,115.2641,21
2678,115.3072,20
2679,115.3502,16
2680,115.3933,20
2681,115.4363,15
2682,115.4794,21
2683,115.5224,11
2684,115.5655,15
2685,115.6086,14
2686,115.6516,13
2687,115.6947,23
2688,115.7377,20
2689,115.7808,17
2690,115.8238,14
2691,115.8669,20
2692,115.9099,17
2693,115.953,24
2694,115.9961,20
2695,116.0391,14
2696,116.0822,22
2697,116.1252,16
2698,116.1683,20
2699,116.2113,23
2700,116.2544,17
2701,116.2975,22
2702,116.3405,15
2703,116.3836,25
2704,116.4266,21
2705,116.4697,10
2706,116.5127,14
2707,116.5558,17
2708,116.5988,12
2709,116.6419,19
2710,116.685,16
2711,116.728,19
2712,116.7711,16
2713,116.8141,22
2714,116.8572,19
2715,116.9002,17
2716,116.9433,19
2717,116.9863,13
2718,117.0294,16
2719,117.0725,17
2720,117.1155,14
2721,117.1586,19
2722,117.2016,15
2723,117.2447,22
2724,117.2877,18
2725,117.3308,16
2726,117.3739,16
2727,117.4169,14
2728,117.46,16
2729,117.503,32
2730,117.5461,13
2731,117.5891,17
2732,117.6322,9
2733,117.6752,17
2734,117.7183,17
2735,117.7614,10
2736,117.8044,20
2737,117.8475,18
2738,117.8905,23
2739,117.9336,13
2740,117.9766,21
2741,118.0197,11
2742,118.0627,12
2743,118.1058,22
2744,118.1489,15
2745,118.1919,14
2746,118.235,24
2747,118.278,15
2748,118.3211,19
2749,118.3641,13
2750,118.4072,26
2751,118.4503,16
2752,118.4933,14
2753,118.5364,16
2754,118.5794,11
2755,118.6225,16
2756,118.6655,15
2757,118.7086,23
2758,118.7516,20
2759,118.7947,17
2760,118.8378,13
2761,118.8808,17
2762,118.9239,27
2763,118.9669,13
2764,119.01,13
2765,119.053,18
2766,119.0961,23
2767,119.1391,22
2768,119.1822,21
2769,119.2253,15
2770,119.2683,23
2771,119.3114,12
2772,119.3544,19
2773,119.3975,11
2774,119.4405,19
2775,119.4836,19
2776,119.5267,18
2777,119.5697,16
2778,119.6128,19
2779,119.6558,12
2780,119.6989,15
2781,119.7419,10
2782,119.785,19
2783,119.828,23
2784,119.8711,24
2785,119.9142,12
2786,119.9572,10
2787,120.0003,18
2788,120.0433,14
2789,120.0864,18
2790,120.1294,11
2791,120.1725,19
2792,120.2155,9
2793,120.2586,26
2794,120.3017,14
2795,120.3447,15
2796,120.3878,19
2797,120.4308,14
2798,120.4739,13
2799,120.5169,19
2800,120.56,16
2801,120.6031,21
2802,120.6461,18
2803,120.6892,20
2804,120.7322,17
2805,120.7753,8
2806,120.8183,18
2807,120.8614,12
2808,120.9044,18
2809,120.9475,20
2810,120.9906,16
2811,121.0336,15
2812,121.0767,18
2813,121.1197,10
2814,121.1628,17
2815,121.2058,15
2816,121.2489,10
2817,121.2919,21
2818,121.335,9
2819,121.3781,14
2820,121.4211,20
2821,121.4642,20
2822,121.5072,16
2823,121.5503,18
2824,121.5933,19
2825,121.6364,19
2826,121.6795,10
2827,121.7225,22
2828,121.7656,18
2829,121.8086,21
2830,121.8517,16
2831,121.8947,20
2832,121.9378,16
2833,121.9808,11
2834,122.0239,13
2835,122.067,22
2836,122.11,11
2837,122.1531,10
2838,122.1961,9
2839,122.2392,9
2840,122.2822,18
2841,122.3253,13
2842,122.3683,12
2843,122.4114,15
2844,122.4545,15
2845,122.4975,12
2846,122.5406,15
2847,122.5836,17
2848,122.6267,7
2849,122.6697,18
2850,122.7128,16
2851,122.7559,14
2852,122.7989,15
2853,122.842,15
2854,122.885,15
2855,122.9281,14
2856,122.9711,14
2857,123.0142,8
2858,123.0572,9
2859,123.1003,12
2860,123.1434,17
2861,123.1864,13
2862,123.2295,14
2863,123.2725,17
2864,123.3156,14
2865,123.3586,16
2866,123.4017,17
2867,123.4447,19
2868,123.4878,11
2869,123.5309,11
2870,123.5739,14
2871,123.617,9
2872,123.66,5
2873,123.7031,8
2874,123.7461,16
2875,123.7892,10
2876,123.8323,12
2877,123.8753,15
2878,123.9184,17
2879,123.9614,10
2880,124.0045,17
2881,124.0475,7
2882,124.0906,19
2883,124.1336,13
2884,124.1767,18
2885,124.2198,8
2886,124.2628,13
2887,124.3059,18
2888,124.3489,9
2889,124.392,12
2890,124.435,19
2891,124.4781,17
2892,124.5211,8
2893,124.5642,14
2894,124.6073,13
2895,124.6503,14
2896,124.6934,11
2897,124.7364,15
2898,124.7795,15
2899,124.8225,15
2900,124.8656,15
2901,124.9087,7
2902,124.9517,16
2903,124.9948,14
2904,125.0378,17
2905,125.0809,27
2906,125.1239,16
2907,125.167,17
2908,125.21,16
2909,125.2531,8
2910,125.2962,12
2911,125.3392,17
2912,125.3823,15
2913,125.4253,16
2914,125.4684,8
2915,125.5114,9
2916,125.5545,14
2917,125.5975,11
2918,125.6406,11
2919,125.6837,17
2920,125.7267,21
2921,125.7698,20
2922,125.8128,8
2923,125.8559,11
