ch,energy,intensity
1513,65.1469,44
1514,65.19,62
1515,65.233,61
1516,65.2761,60
1517,65.3191,55
1518,65.3622,69
1519,65.4053,69
1520,65.4483,71
1521,65.4914,59
1522,65.5344,66
1523,65.5775,58
1524,65.6205,44
1525,65.6636,41
1526,65.7067,36
1527,65.7497,48
1528,65.7928,34
1529,65.8358,31
1530,65.8789,39
1531,65.9219,29
1532,65.965,22
1533,66.008,28
1534,66.0511,21
1535,66.0942,20
1536,66.1372,22
1537,66.1803,17
1538,66.2233,25
1539,66.2664,22
1540,66.3094,11
1541,66.3525,24
1542,66.3955,18
1543,66.4386,21
1544,66.4817,21
1545,66.5247,25
1546,66.5678,26
1547,66.6108,28
1548,66.6539,26
1549,66.6969,33
1550,66.74,40
1551,66.7831,33
1552,66.8261,33
1553,66.8692,46
1554,66.9122,51
1555,66.9553,73
1556,66.9983,67
1557,67.0414,100
1558,67.0844,92
1559,67.1275,120
1560,67.1706,135
1561,67.2136,182
1562,67.2567,187
1563,67.2997,187
1564,67.3428,216
1565,67.3858,229
1566,67.4289,240
1567,67.4719,275
1568,67.515,298
1569,67.5581,278
1570,67.6011,307
1571,67.6442,292
1572,67.6872,291
1573,67.7303,297
1574,67.7733,269
1575,67.8164,247
1576,67.8595,213
1577,67.9025,230
1578,67.9456,179
1579,67.9886,165
1580,68.0317,125
1581,68.0747,110
1582,68.1178,123
1583,68.1608,80
1584,68.2039,86
1585,68.247,84
1586,68.29,62
1587,68.3331,55
1588,68.3761,59
1589,68.4192,42
1590,68.4622,50
1591,68.5053,45
1592,68.5483,49
1593,68.5914,47
1594,68.6345,39
1595,68.6775,34
1596,68.7206,41
1597,68.7636,43
1598,68.8067,42
1599,68.8497,33
1600,68.8928,33
1601,68.9359,29
1602,68.9789,37
1603,69.022,26
1604,69.065,20
1605,69.1081,27
1606,69.1511,27
1607,69.1942,27
1608,69.2372,17
1609,69.2803,30
1610,69.3234,20
1611,69.3664,8
1612,69.4095,21
1613,69.4525,19
1614,69.4956,9
1615,69.5386,15
1616,69.5817,11
1617,69.6247,11
1618,69.6678,11
1619,69.7109,13
1620,69.7539,10
1621,69.797,8
1622,69.84,10
1623,69.8831,15
1624,69.9261,7
1625,69.9692,15
1626,70.0123,16
1627,70.0553,9
1628,70.0984,11
1629,70.1414,12
1630,70.1845,15
1631,70.2275,16
1632,70.2706,11
1633,70.3136,11
1634,70.3567,11
1635,70.3998,6
1636,70.4428,12
1637,70.4859,12
1638,70.5289,10
1639,70.572,10
1640,70.615,8
1641,70.6581,7
1642,70.7011,11
1643,70.7442,11
1644,70.7873,11
1645,70.8303,9
1646,70.8734,12
1647,70.9164,12
1648,70.9595,13
1649,71.0025,10
1650,71.0456,8
1651,71.0887,17
1652,71.1317,9
1653,71.1748,9
1654,71.2178,9
1655,71.2609,14
1656,71.3039,14
1657,71.347,12
1658,71.39,5
1659,71.4331,6
1660,71.4762,14
1661,71.5192,15
1662,71.5623,15
1663,71.6053,14
1664,71.6484,12
1665,71.6914,11
1666,71.7345,20
1667,71.7775,12
1668,71.8206,14
1669,71.8637,9
1670,71.9067,10
1671,71.9498,16
1672,71.9928,10
1673,72.0359,12
1674,72.0789,17
1675,72.122,12
1676,72.1651,12
1677,72.2081,10
1678,72.2512,13
1679,72.2942,13
1680,72.3373,25
1681,72.3803,15
1682,72.4234,23
1683,72.4664,22
1684,72.5095,27
1685,72.5526,24
1686,72.5956,26
1687,72.6387,40
1688,72.6817,31
1689,72.7248,47
1690,72.7678,47
1691,72.8109,43
1692,72.8539,62
1693,72.897,46
1694,72.9401,55
1695,72.9831,64
1696,73.0262,46
1697,73.0692,50
1698,73.1123,50
1699,73.1553,72
1700,73.1984,64
1701,73.2415,41
1702,73.2845,43
1703,73.3276,66
1704,73.3706,41
1705,73.4137,45
1706,73.4567,51
1707,73.4998,32
1708,73.5428,29
1709,73.5859,32
1710,73.629,39
1711,73.672,33
1712,73.7151,14
1713,73.7581,26
1714,73.8012,20
1715,73.8442,14
1716,73.8873,15
1717,73.9303,16
1718,73.9734,15
1719,74.0165,13
1720,74.0595,13
1721,74.1026,8
1722,74.1456,14
1723,74.1887,8
1724,74.2317,10
1725,74.2748,14
1726,74.3179,11
1727,74.3609,17
1728,74.404,9
1729,74.447,13
1730,74.4901,17
1731,74.5331,11
1732,74.5762,9
1733,74.6192,10
1734,74.6623,16
1735,74.7054,16
1736,74.7484,19
1737,74.7915,12
1738,74.8345,19
1739,74.8776,14
1740,74.9206,18
1741,74.9637,17
1742,75.0067,22
1743,75.0498,21
1744,75.0929,18
1745,75.1359,24
1746,75.179,25
1747,75.222,14
1748,75.2651,12
1749,75.3081,22
1750,75.3512,21
1751,75.3943,20
1752,75.4373,23
1753,75.4804,15
1754,75.5234,18
1755,75.5665,23
1756,75.6095,19
1757,75.6526,21
1758,75.6956,17
1759,75.7387,18
1760,75.7818,18
1761,75.8248,29
1762,75.8679,23
1763,75.9109,19
1764,75.954,19
1765,75.997,21
1766,76.0401,21
1767,76.0831,24
1768,76.1262,26
1769,76.1693,29
1770,76.2123,31
1771,76.2554,29
1772,76.2984,40
1773,76.3415,46
1774,76.3845,46
1775,76.4276,60
1776,76.4707,83
1777,76.5137,86
1778,76.5568,99
1779,76.5998,104
1780,76.6429,140
1781,76.6859,165
1782,76.729,201
1783,76.772,216
1784,76.8151,258
1785,76.8582,303
1786,76.9012,347
1787,76.9443,352
1788,76.9873,374
1789,77.0304,371
1790,77.0734,442
1791,77.1165,484
1792,77.1595,487
1793,77.2026,512
1794,77.2457,521
1795,77.2887,570
1796,77.3318,540
1797,77.3748,564
1798,77.4179,586
1799,77.4609,535
1800,77.504,554
1801,77.5471,489
1802,77.5901,453
1803,77.6332,470
1804,77.6762,437
1805,77.7193,340
1806,77.7623,337
1807,77.8054,274
1808,77.8484,226
1809,77.8915,215
1810,77.9346,204
1811,77.9776,139
1812,78.0207,135
1813,78.0637,116
1814,78.1068,114
1815,78.1498,92
1816,78.1929,88
1817,78.2359,87
1818,78.279,79
1819,78.3221,76
1820,78.3651,73
1821,78.4082,101
1822,78.4512,77
1823,78.4943,72
1824,78.5373,58
1825,78.5804,56
1826,78.6235,61
1827,78.6665,46
1828,78.7096,43
1829,78.7526,51
1830,78.7957,51
1831,78.8387,36
1832,78.8818,42
1833,78.9248,31
1834,78.9679,31
1835,79.011,23
1836,79.054,33
1837,79.0971,18
1838,79.1401,14
1839,79.1832,16
1840,79.2262,15
1841,79.2693,19
1842,79.3123,16
1843,79.3554,17
1844,79.3985,16
1845,79.4415,20
1846,79.4846,14
1847,79.5276,24
1848,79.5707,25
1849,79.6137,28
1850,79.6568,28
1851,79.6999,26
1852,79.7429,28
1853,79.786,36
1854,79.829,44
1855,79.8721,44
1856,79.9151,56
1857,79.9582,47
1858,80.0012,46
1859,80.0443,57
1860,80.0874,56
1861,80.1304,61
1862,80.1735,67
1863,80.2165,66
1864,80.2596,81
1865,80.3026,79
1866,80.3457,87
1867,80.3887,90
1868,80.4318,87
1869,80.4749,76
1870,80.5179,89
1871,80.561,95
1872,80.604,83
1873,80.6471,83
1874,80.6901,108
1875,80.7332,90
1876,80.7763,93
1877,80.8193,96
1878,80.8624,99
1879,80.9054,82
1880,80.9485,84
1881,80.9915,75
1882,81.0346,81
1883,81.0776,73
1884,81.1207,78
1885,81.1638,80
1886,81.2068,59
1887,81.2499,75
1888,81.2929,65
1889,81.336,58
1890,81.379,57
1891,81.4221,55
1892,81.4651,67
1893,81.5082,49
1894,81.5513,53
1895,81.5943,43
1896,81.6374,40
1897,81.6804,48
1898,81.7235,43
1899,81.7665,32
1900,81.8096,36
1901,81.8527,41
1902,81.8957,32
1903,81.9388,25
1904,81.9818,24
1905,82.0249,29
1906,82.0679,22
1907,82.111,23
1908,82.154,18
1909,82.1971,19
1910,82.2402,12
1911,82.2832,22
1912,82.3263,26
1913,82.3693,18
1914,82.4124,19
1915,82.4554,16
1916,82.4985,37
1917,82.5415,24
1918,82.5846,31
1919,82.6277,24
1920,82.6707,29
1921,82.7138,29
1922,82.7568,35
1923,82.7999,31
1924,82.8429,31
1925,82.886,43
1926,82.9291,41
1927,82.9721,36
1928,83.0152,39
1929,83.0582,43
1930,83.1013,27
1931,83.1443,45
1932,83.1874,58
1933,83.2304,38
1934,83.2735,53
1935,83.3166,53
1936,83.3596,45
1937,83.4027,50
1938,83.4457,37
1939,83.4888,48
1940,83.5318,60
1941,83.5749,39
1942,83.6179,41
1943,83.661,41
1944,83.7041,36
1945,83.7471,47
1946,83.7902,36
1947,83.8332,34
1948,83.8763,30
1949,83.9193,26
1950,83.9624,36
1951,84.0055,35
1952,84.0485,31
1953,84.0916,40
1954,84.1346,38
1955,84.1777,34
1956,84.2207,38
1957,84.2638,35
1958,84.3068,32
1959,84.3499,39
1960,84.393,55
1961,84.436,43
1962,84.4791,37
1963,84.5221,44
1964,84.5652,34
1965,84.6082,41
1966,84.6513,48
1967,84.6943,45
1968,84.7374,50
1969,84.7805,53
1970,84.8235,55
1971,84.8666,63
1972,84.9096,67
1973,84.9527,57
1974,84.9957,81
1975,85.0388,80
1976,85.0819,78
1977,85.1249,67
1978,85.168,90
1979,85.211,104
1980,85.2541,126
1981,85.2971,110
1982,85.3402,115
1983,85.3832,156
1984,85.4263,148
1985,85.4694,180
1986,85.5124,214
1987,85.5555,210
1988,85.5985,246
1989,85.6416,287
1990,85.6846,291
1991,85.7277,313
1992,85.7707,331
1993,85.8138,361
1994,85.8569,386
1995,85.8999,387
1996,85.943,399
1997,85.986,468
1998,86.0291,433
1999,86.0721,392
2000,86.1152,406
2001,86.1583,427
2002,86.2013,428
2003,86.2444,401
2004,86.2874,470
2005,86.3305,409
2006,86.3735,372
2007,86.4166,361
2008,86.4596,353
2009,86.5027,306
2010,86.5458,261
2011,86.5888,222
2012,86.6319,192
2013,86.6749,169
2014,86.718,144
2015,86.761,123
2016,86.8041,103
2017,86.8471,78
2018,86.8902,82
2019,86.9333,48
2020,86.9763,50
2021,87.0194,30
2022,87.0624,39
2023,87.1055,37
2024,87.1485,37
2025,87.1916,34
2026,87.2347,37
2027,87.2777,28
2028,87.3208,41
2029,87.3638,42
2030,87.4069,49
2031,87.4499,40
2032,87.493,56
2033,87.536,36
2034,87.5791,50
2035,87.6222,63
2036,87.6652,61
2037,87.7083,74
2038,87.7513,67
2039,87.7944,80
2040,87.8374,91
2041,87.8805,75
2042,87.9235,84
2043,87.9666,97
2044,88.0097,87
2045,88.0527,104
2046,88.0958,88
2047,88.1388,92
2048,88.1819,85
2049,88.2249,87
2050,88.268,107
2051,88.3111,82
2052,88.3541,87
2053,88.3972,80
2054,88.4402,68
2055,88.4833,79
2056,88.5263,70
2057,88.5694,81
2058,88.6124,70
2059,88.6555,76
2060,88.6986,84
2061,88.7416,83
2062,88.7847,75
2063,88.8277,75
2064,88.8708,106
2065,88.9138,120
2066,88.9569,96
2067,88.9999,113
2068,89.043,96
2069,89.0861,128
2070,89.1291,129
2071,89.1722,157
2072,89.2152,164
2073,89.2583,162
2074,89.3013,170
2075,89.3444,188
2076,89.3875,184
2077,89.4305,190
2078,89.4736,178
2079,89.5166,182
2080,89.5597,147
2081,89.6027,168
2082,89.6458,166
2083,89.6888,166
2084,89.7319,169
2085,89.775,140
2086,89.818,145
2087,89.8611,120
2088,89.9041,149
2089,89.9472,97
2090,89.9902,98
2091,90.0333,87
2092,90.0763,73
2093,90.1194,53
2094,90.1625,51
2095,90.2055,57
2096,90.2486,33
2097,90.2916,36
2098,90.3347,42
2099,90.3777,31
2100,90.4208,34
2101,90.4639,36
2102,90.5069,26
2103,90.55,26
2104,90.593,38
2105,90.6361,32
2106,90.6791,33
2107,90.7222,43
2108,90.7652,44
2109,90.8083,38
2110,90.8514,35
2111,90.8944,43
2112,90.9375,60
2113,90.9805,67
2114,91.0236,64
2115,91.0666,61
2116,91.1097,53
2117,91.1527,64
2118,91.1958,65
2119,91.2389,59
2120,91.2819,70
2121,91.325,75
2122,91.368,71
2123,91.4111,84
2124,91.4541,86
2125,91.4972,79
2126,91.5403,79
2127,91.5833,109
2128,91.6264,126
2129,91.6694,114
2130,91.7125,138
2131,91.7555,183
2132,91.7986,181
2133,91.8416,220
2134,91.8847,255
2135,91.9278,268
2136,91.9708,368
2137,92.0139,351
2138,92.0569,407
2139,92.1,465
2140,92.143,521
2141,92.1861,549
2142,92.2291,576
2143,92.2722,606
2144,92.3153,562
2145,92.3583,558
2146,92.4014,537
2147,92.4444,541
2148,92.4875,456
2149,92.5305,434
2150,92.5736,428
2151,92.6167,343
2152,92.6597,316
2153,92.7028,279
2154,92.7458,185
2155,92.7889,153
2156,92.8319,157
2157,92.875,133
2158,92.918,91
2159,92.9611,75
2160,93.0042,55
2161,93.0472,42
2162,93.0903,31
2163,93.1333,41
2164,93.1764,32
2165,93.2194,20
2166,93.2625,29
2167,93.3055,17
2168,93.3486,23
2169,93.3917,21
2170,93.4347,19
2171,93.4778,24
2172,93.5208,15
2173,93.5639,21
2174,93.6069,23
2175,93.65,20
2176,93.6931,23
2177,93.7361,20
2178,93.7792,24
2179,93.8222,22
2180,93.8653,37
2181,93.9083,40
2182,93.9514,39
2183,93.9944,37
2184,94.0375,37
2185,94.0806,43
2186,94.1236,38
2187,94.1667,40
2188,94.2097,46
2189,94.2528,56
2190,94.2958,57
2191,94.3389,64
2192,94.3819,48
2193,94.425,59
2194,94.4681,68
2195,94.5111,71
2196,94.5542,73
2197,94.5972,58
2198,94.6403,79
2199,94.6833,62
2200,94.7264,77
2201,94.7695,67
2202,94.8125,66
2203,94.8556,81
2204,94.8986,78
2205,94.9417,74
2206,94.9847,70
2207,95.0278,62
2208,95.0708,64
2209,95.1139,60
2210,95.157,71
2211,95.2,50
2212,95.2431,74
2213,95.2861,51
2214,95.3292,55
2215,95.3722,54
2216,95.4153,44
2217,95.4583,47
2218,95.5014,50
2219,95.5445,51
2220,95.5875,42
2221,95.6306,42
2222,95.6736,44
2223,95.7167,47
2224,95.7597,42
2225,95.8028,42
2226,95.8459,26
2227,95.8889,21
2228,95.932,32
2229,95.975,25
2230,96.0181,30
2231,96.0611,26
2232,96.1042,29
2233,96.1472,23
2234,96.1903,18
2235,96.2334,22
2236,96.2764,12
2237,96.3195,28
2238,96.3625,22
2239,96.4056,25
2240,96.4486,25
2241,96.4917,21
2242,96.5347,12
2243,96.5778,20
2244,96.6209,22
2245,96.6639,25
2246,96.707,22
2247,96.75,15
2248,96.7931,16
2249,96.8361,15
2250,96.8792,22
2251,96.9223,16
2252,96.9653,20
2253,97.0084,18
2254,97.0514,18
2255,97.0945,13
2256,97.1375,26
2257,97.1806,25
2258,97.2236,15
2259,97.2667,18
2260,97.3098,23
2261,97.3528,19
2262,97.3959,29
2263,97.4389,27
2264,97.482,25
2265,97.525,29
2266,97.5681,37
2267,97.6111,31
2268,97.6542,35
2269,97.6973,32
2270,97.7403,51
2271,97.7834,39
2272,97.8264,19
2273,97.8695,33
2274,97.9125,36
2275,97.9556,46
2276,97.9987,36
2277,98.0417,45
2278,98.0848,48
2279,98.1278,53
2280,98.1709,46
2281,98.2139,53
2282,98.257,55
2283,98.3,52
2284,98.3431,64
2285,98.3862,61
2286,98.4292,56
2287,98.4723,67
2288,98.5153,73
2289,98.5584,67
2290,98.6014,78
2291,98.6445,69
2292,98.6875,67
2293,98.7306,74
2294,98.7737,72
2295,98.8167,62
2296,98.8598,77
2297,98.9028,52
2298,98.9459,63
2299,98.9889,72
2300,99.032,68
2301,99.0751,62
2302,99.1181,68
2303,99.1612,70
2304,99.2042,71
2305,99.2473,71
2306,99.2903,86
2307,99.3334,54
2308,99.3764,64
2309,99.4195,50
2310,99.4626,53
2311,99.5056,48
2312,99.5487,50
2313,99.5917,61
2314,99.6348,47
2315,99.6778,41
2316,99.7209,50
2317,99.7639,48
2318,99.807,44
2319,99.8501,24
2320,99.8931,29
2321,99.9362,30
2322,99.9792,24
2323,100.0223,26
2324,100.0653,31
2325,100.1084,28
2326,100.1515,16
2327,100.1945,19
2328,100.2376,20
2329,100.2806,14
2330,100.3237,15
2331,100.3667,17
2332,100.4098,15
2333,100.4528,13
2334,100.4959,15
2335,100.539,24
2336,100.582,17
2337,100.6251,23
2338,100.6681,19
2339,100.7112,22
2340,100.7542,18
2341,100.7973,24
2342,100.8403,25
2343,100.8834,18
2344,100.9265,19
2345,100.9695,20
2346,101.0126,20
2347,101.0556,21
2348,101.0987,24
2349,101.1417,23
2350,101.1848,30
2351,101.2279,23
2352,101.2709,29
2353,101.314,24
2354,101.357,30
2355,101.4001,27
2356,101.4431,16
2357,101.4862,28
2358,101.5292,41
2359,101.5723,32
2360,101.6154,20
2361,101.6584,33
2362,101.7015,41
2363,101.7445,32
2364,101.7876,22
2365,101.8306,34
2366,101.8737,26
2367,101.9167,29
2368,101.9598,29
2369,102.0029,25
2370,102.0459,22
2371,102.089,23
2372,102.132,32
2373,102.1751,27
2374,102.2181,33
2375,102.2612,41
2376,102.3043,28
2377,102.3473,32
2378,102.3904,38
2379,102.4334,29
2380,102.4765,32
2381,102.5195,30
2382,102.5626,33
2383,102.6056,28
2384,102.6487,38
2385,102.6918,46
2386,102.7348,37
2387,102.7779,26
2388,102.8209,34
2389,102.864,31
2390,102.907,33
2391,102.9501,35
2392,102.9931,48
2393,103.0362,37
2394,103.0793,43
2395,103.1223,48
2396,103.1654,46
2397,103.2084,42
2398,103.2515,56
2399,103.2945,47
2400,103.3376,61
2401,103.3807,54
2402,103.4237,68
2403,103.4668,77
2404,103.5098,83
2405,103.5529,96
2406,103.5959,89
2407,103.639,101
2408,103.682,96
2409,103.7251,121
2410,103.7682,105
2411,103.8112,112
2412,103.8543,147
2413,103.8973,123
2414,103.9404,112
2415,103.9834,158
2416,104.0265,151
2417,104.0695,143
2418,104.1126,156
2419,104.1557,162
2420,104.1987,162
2421,104.2418,163
2422,104.2848,176
2423,104.3279,157
2424,104.3709,163
2425,104.414,150
2426,104.4571,134
2427,104.5001,155
2428,104.5432,125
2429,104.5862,130
2430,104.6293,100
2431,104.6723,101
2432,104.7154,94
2433,104.7584,81
2434,104.8015,76
2435,104.8446,68
2436,104.8876,56
2437,104.9307,49
2438,104.9737,41
2439,105.0168,37
2440,105.0598,44
2441,105.1029,24
2442,105.1459,23
2443,105.189,30
2444,105.2321,17
2445,105.2751,25
2446,105.3182,27
2447,105.3612,20
2448,105.4043,20
2449,105.4473,22
2450,105.4904,22
2451,105.5335,27
2452,105.5765,30
2453,105.6196,42
2454,105.6626,35
2455,105.7057,25
2456,105.7487,38
2457,105.7918,47
2458,105.8348,42
2459,105.8779,35
2460,105.921,47
2461,105.964,39
2462,106.0071,63
2463,106.0501,61
2464,106.0932,63
2465,106.1362,74
2466,106.1793,74
2467,106.2223,70
2468,106.2654,73
2469,106.3085,93
2470,106.3515,77
2471,106.3946,85
2472,106.4376,85
2473,106.4807,91
2474,106.5237,87
2475,106.5668,121
2476,106.6099,84
2477,106.6529,95
2478,106.696,80
2479,106.739,96
2480,106.7821,99
2481,106.8251,87
2482,106.8682,97
2483,106.9112,109
2484,106.9543,101
2485,106.9974,93
2486,107.0404,97
2487,107.0835,108
2488,107.1265,93
2489,107.1696,109
2490,107.2126,104
2491,107.2557,99
2492,107.2987,110
2493,107.3418,117
2494,107.3849,96
2495,107.4279,106
2496,107.471,102
2497,107.514,108
2498,107.5571,117
2499,107.6001,121
2500,107.6432,95
2501,107.6863,122
2502,107.7293,123
2503,107.7724,136
2504,107.8154,140
2505,107.8585,132
2506,107.9015,116
2507,107.9446,127
2508,107.9876,126
2509,108.0307,119
2510,108.0738,124
2511,108.1168,127
2512,108.1599,128
2513,108.2029,121
2514,108.246,131
2515,108.289,112
2516,108.3321,96
2517,108.3751,98
2518,108.4182,113
2519,108.4613,90
2520,108.5043,93
2521,108.5474,76
2522,108.5904,70
2523,108.6335,56
2524,108.6765,62
2525,108.7196,58
2526,108.7627,48
2527,108.8057,45
2528,108.8488,32
2529,108.8918,43
2530,108.9349,29
2531,108.9779,29
2532,109.021,26
2533,109.064,26
2534,109.1071,27
2535,109.1502,24
2536,109.1932,22
2537,109.2363,23
2538,109.2793,17
2539,109.3224,18
2540,109.3654,20
2541,109.4085,17
2542,109.4515,18
2543,109.4946,23
2544,109.5377,18
2545,109.5807,20
2546,109.6238,18
2547,109.6668,19
2548,109.7099,29
2549,109.7529,21
2550,109.796,18
2551,109.8391,19
2552,109.8821,21
2553,109.9252,16
2554,109.9682,19
2555,110.0113,19
2556,110.0543,13
2557,110.0974,12
2558,110.1404,16
2559,110.1835,15
2560,110.2266,22
2561,110.2696,12
2562,110.3127,14
2563,110.3557,20
2564,110.3988,22
2565,110.4418,22
2566,110.4849,16
2567,110.5279,12
2568,110.571,21
2569,110.6141,21
2570,110.6571,25
2571,110.7002,22
2572,110.7432,16
2573,110.7863,19
2574,110.8293,12
2575,110.8724,19
2576,110.9155,23
2577,110.9585,20
2578,111.0016,13
2579,111.0446,19
2580,111.0877,20
2581,111.1307,25
2582,111.1738,14
2583,111.2168,16
2584,111.2599,29
2585,111.303,18
2586,111.346,15
2587,111.3891,21
2588,111.4321,13
2589,111.4752,21
2590,111.5182,21
2591,111.5613,22
2592,111.6043,14
2593,111.6474,18
2594,111.6905,16
2595,111.7335,27
2596,111.7766,24
2597,111.8196,28
2598,111.8627,19
2599,111.9057,27
2600,111.9488,25
2601,111.9919,33
2602,112.0349,31
2603,112.078,35
2604,112.121,32
2605,112.1641,33
2606,112.2071,38
2607,112.2502,36
2608,112.2932,47
2609,112.3363,30
2610,112.3794,29
2611,112.4224,38
2612,112.4655,44
2613,112.5085,40
2614,112.5516,31
2615,112.5946,41
2616,112.6377,35
2617,112.6807,27
2618,112.7238,36
2619,112.7669,36
2620,112.8099,43
2621,112.853,22
2622,112.896,44
2623,112.9391,33
2624,112.9821,31
2625,113.0252,26
2626,113.0683,29
2627,113.1113,36
2628,113.1544,34
2629,113.1974,22
2630,113.2405,34
2631,113.2835,37
2632,113.3266,32
2633,113.3696,25
2634,113.4127,33
2635,113.4558,40
2636,113.4988,38
2637,113.5419,42
2638,113.5849,44
2639,113.628,49
2640,113.671,42
2641,113.7141,69
2642,113.7571,60
2643,113.8002,72
2644,113.8433,64
2645,113.8863,58
2646,113.9294,73
2647,113.9724,80
2648,114.0155,67
2649,114.0585,94
2650,114.1016,75
2651,114.1447,86
2652,114.1877,89
2653,114.2308,94
2654,114.2738,114
2655,114.3169,82
2656,114.3599,96
2657,114.403,92
2658,114.446,117
2659,114.4891,79
2660,114.5322,114
2661,114.5752,85
2662,114.6183,99
2663,114.6613,85
2664,114.7044,90
2665,114.7474,84
2666,114.7905,90
2667,114.8335,87
2668,114.8766,92
2669,114.9197,86
2670,114.9627,60
2671,115.0058,57
2672,115.0488,58
2673,115.0919,61
2674,115.1349,57
2675,115.178,40
2676,115.2211,52
2677,115.2641,51
2678,115.3072,38
2679,115.3502,48
2680,115.3933,45
2681,115.4363,36
2682,115.4794,39
2683,115.5224,44
2684,115.5655,36
2685,115.6086,41
2686,115.6516,43
2687,115.6947,38
2688,115.7377,48
2689,115.7808,36
2690,115.8238,45
2691,115.8669,38
2692,115.9099,37
2693,115.953,28
2694,115.9961,33
2695,116.0391,45
2696,116.0822,54
2697,116.1252,41
2698,116.1683,52
2699,116.2113,53
2700,116.2544,61
2701,116.2975,62
2702,116.3405,62
2703,116.3836,42
2704,116.4266,54
2705,116.4697,64
2706,116.5127,55
2707,116.5558,75
2708,116.5988,66
2709,116.6419,68
2710,116.685,65
2711,116.728,66
2712,116.7711,72
2713,116.8141,73
2714,116.8572,79
2715,116.9002,69
2716,116.9433,74
2717,116.9863,81
2718,117.0294,80
2719,117.0725,75
2720,117.1155,69
2721,117.1586,78
2722,117.2016,76
2723,117.2447,73
2724,117.2877,78
2725,117.3308,64
2726,117.3739,59
2727,117.4169,64
2728,117.46,65
2729,117.503,72
2730,117.5461,56
2731,117.5891,48
2732,117.6322,56
2733,117.6752,61
2734,117.7183,51
2735,117.7614,54
2736,117.8044,47
2737,117.8475,36
2738,117.8905,34
2739,117.9336,31
2740,117.9766,31
2741,118.0197,20
2742,118.0627,30
2743,118.1058,24
2744,118.1489,34
2745,118.1919,39
2746,118.235,21
2747,118.278,15
2748,118.3211,18
2749,118.3641,18
2750,118.4072,22
2751,118.4503,20
2752,118.4933,22
2753,118.5364,16
2754,118.5794,18
2755,118.6225,19
2756,118.6655,14
2757,118.7086,22
2758,118.7516,8
2759,118.7947,20
2760,118.8378,12
2761,118.8808,15
2762,118.9239,9
2763,118.9669,16
2764,119.01,16
2765,119.053,20
2766,119.0961,15
2767,119.1391,13
2768,119.1822,16
2769,119.2253,10
2770,119.2683,14
2771,119.3114,20
2772,119.3544,20
2773,119.3975,14
2774,119.4405,17
2775,119.4836,15
2776,119.5267,29
2777,119.5697,16
2778,119.6128,28
2779,119.6558,19
2780,119.6989,29
2781,119.7419,44
2782,119.785,46
2783,119.828,42
2784,119.8711,31
2785,119.9142,58
2786,119.9572,42
2787,120.0003,59
2788,120.0433,68
2789,120.0864,50
2790,120.1294,76
2791,120.1725,78
2792,120.2155,55
2793,120.2586,63
2794,120.3017,72
2795,120.3447,71
2796,120.3878,63
2797,120.4308,65
2798,120.4739,64
2799,120.5169,66
2800,120.56,63
2801,120.6031,67
2802,120.6461,82
2803,120.6892,65
2804,120.7322,60
2805,120.7753,72
2806,120.8183,61
2807,120.8614,51
2808,120.9044,71
2809,120.9475,57
2810,120.9906,46
2811,121.0336,51
2812,121.0767,46
2813,121.1197,42
2814,121.1628,37
2815,121.2058,41
2816,121.2489,38
2817,121.2919,25
2818,121.335,39
2819,121.3781,33
2820,121.4211,19
2821,121.4642,20
2822,121.5072,29
2823,121.5503,23
2824,121.5933,18
2825,121.6364,15
2826,121.6795,20
2827,121.7225,19
2828,121.7656,22
2829,121.8086,17
2830,121.8517,24
2831,121.8947,32
2832,121.9378,27
2833,121.9808,22
2834,122.0239,26
2835,122.067,29
2836,122.11,19
2837,122.1531,22
2838,122.1961,21
2839,122.2392,28
2840,122.2822,27
2841,122.3253,26
2842,122.3683,29
2843,122.4114,26
2844,122.4545,26
2845,122.4975,34
2846,122.5406,19
2847,122.5836,35
2848,122.6267,25
2849,122.6697,31
2850,122.7128,30
2851,122.7559,35
2852,122.7989,30
2853,122.842,31
2854,122.885,31
2855,122.9281,35
2856,122.9711,27
2857,123.0142,37
2858,123.0572,28
2859,123.1003,33
2860,123.1434,36
2861,123.1864,33
2862,123.2295,39
2863,123.2725,36
2864,123.3156,35
2865,123.3586,39
2866,123.4017,37
2867,123.4447,31
2868,123.4878,43
2869,123.5309,45
2870,123.5739,41
2871,123.617,38
2872,123.66,47
2873,123.7031,42
2874,123.7461,49
2875,123.7892,53
2876,123.8323,46
2877,123.8753,39
2878,123.9184,42
2879,123.9614,48
2880,124.0045,56
2881,124.0475,57
2882,124.0906,63
2883,124.1336,55
2884,124.1767,49
2885,124.2198,51
2886,124.2628,51
2887,124.3059,46
2888,124.3489,53
2889,124.392,69
2890,124.435,56
2891,124.4781,58
2892,124.5211,44
2893,124.5642,48
2894,124.6073,50
2895,124.6503,50
2896,124.6934,48
2897,124.7364,47
2898,124.7795,47
2899,124.8225,47
2900,124.8656,48
2901,124.9087,41
2902,124.9517,44
2903,124.9948,35
2904,125.0378,34
2905,125.0809,29
2906,125.1239,43
2907,125.167,43
2908,125.21,35
2909,125.2531,43
2910,125.2962,26
2911,125.3392,31
2912,125.3823,40
2913,125.4253,36
2914,125.4684,44
2915,125.5114,29
2916,125.5545,36
2917,125.5975,28
2918,125.6406,41
2919,125.6837,42
2920,125.7267,28
2921,125.7698,52
2922,125.8128,53
2923,125.8559,36
2924,125.8989,34
