ch,energy,intensity
1510,65.0178,109
1511,65.0608,87
1512,65.1039,88
1513,65.1469,105
1514,65.19,83
1515,65.233,97
1516,65.2761,125
1517,65.3191,124
1518,65.3622,143
1519,65.4053,123
1520,65.4483,135
1521,65.4914,152
1522,65.5344,169
1523,65.5775,149
1524,65.6205,174
1525,65.6636,163
1526,65.7067,156
1527,65.7497,180
1528,65.7928,141
1529,65.8358,147
1530,65.8789,164
1531,65.9219,138
1532,65.965,157
1533,66.008,126
1534,66.0511,135
1535,66.0942,119
1536,66.1372,118
1537,66.1803,110
1538,66.2233,120
1539,66.2664,118
1540,66.3094,86
1541,66.3525,89
1542,66.3955,101
1543,66.4386,105
1544,66.4817,101
1545,66.5247,77
1546,66.5678,97
1547,66.6108,102
1548,66.6539,89
1549,66.6969,101
1550,66.74,109
1551,66.7831,119
1552,66.8261,127
1553,66.8692,116
1554,66.9122,131
1555,66.9553,132
1556,66.9983,153
1557,67.0414,160
1558,67.0844,186
1559,67.1275,192
1560,67.1706,190
1561,67.2136,227
1562,67.2567,287
1563,67.2997,289
1564,67.3428,311
1565,67.3858,344
1566,67.4289,388
1567,67.4719,392
1568,67.515,435
1569,67.5581,519
1570,67.6011,507
1571,67.6442,589
1572,67.6872,565
1573,67.7303,640
1574,67.7733,619
1575,67.8164,645
1576,67.8595,639
1577,67.9025,640
1578,67.9456,628
1579,67.9886,609
1580,68.0317,590
1581,68.0747,525
1582,68.1178,459
1583,68.1608,400
1584,68.2039,367
1585,68.247,330
1586,68.29,273
1587,68.3331,269
1588,68.3761,210
1589,68.4192,190
1590,68.4622,159
1591,68.5053,150
1592,68.5483,137
1593,68.5914,133
1594,68.6345,112
1595,68.6775,94
1596,68.7206,110
1597,68.7636,128
1598,68.8067,114
1599,68.8497,115
1600,68.8928,113
1601,68.9359,104
1602,68.9789,100
1603,69.022,116
1604,69.065,97
1605,69.1081,103
1606,69.1511,106
1607,69.1942,97
1608,69.2372,79
1609,69.2803,76
1610,69.3234,82
1611,69.3664,98
1612,69.4095,78
1613,69.4525,71
1614,69.4956,71
1615,69.5386,74
1616,69.5817,79
1617,69.6247,56
1618,69.6678,55
1619,69.7109,54
1620,69.7539,53
1621,69.797,49
1622,69.84,64
1623,69.8831,59
1624,69.9261,56
1625,69.9692,66
1626,70.0123,53
1627,70.0553,61
1628,70.0984,58
1629,70.1414,54
1630,70.1845,44
1631,70.2275,54
1632,70.2706,63
1633,70.3136,62
1634,70.3567,58
1635,70.3998,49
1636,70.4428,45
1637,70.4859,64
1638,70.5289,50
1639,70.572,32
1640,70.615,45
1641,70.6581,49
1642,70.7011,56
1643,70.7442,50
1644,70.7873,65
1645,70.8303,57
1646,70.8734,47
1647,70.9164,48
1648,70.9595,55
1649,71.0025,48
1650,71.0456,54
1651,71.0887,48
1652,71.1317,57
1653,71.1748,69
1654,71.2178,58
1655,71.2609,61
1656,71.3039,80
1657,71.347,58
1658,71.39,54
1659,71.4331,63
1660,71.4762,57
1661,71.5192,56
1662,71.5623,64
1663,71.6053,59
1664,71.6484,66
1665,71.6914,56
1666,71.7345,61
1667,71.7775,51
1668,71.8206,58
1669,71.8637,65
1670,71.9067,71
1671,71.9498,56
1672,71.9928,72
1673,72.0359,57
1674,72.0789,53
1675,72.122,73
1676,72.1651,80
1677,72.2081,63
1678,72.2512,64
1679,72.2942,66
1680,72.3373,68
1681,72.3803,62
1682,72.4234,55
1683,72.4664,50
1684,72.5095,67
1685,72.5526,71
1686,72.5956,73
1687,72.6387,57
1688,72.6817,64
1689,72.7248,74
1690,72.7678,66
1691,72.8109,96
1692,72.8539,81
1693,72.897,86
1694,72.9401,67
1695,72.9831,91
1696,73.0262,115
1697,73.0692,118
1698,73.1123,109
1699,73.1553,108
1700,73.1984,111
1701,73.2415,114
1702,73.2845,119
1703,73.3276,115
1704,73.3706,105
1705,73.4137,135
1706,73.4567,120
1707,73.4998,131
1708,73.5428,124
1709,73.5859,114
1710,73.629,95
1711,73.672,84
1712,73.7151,83
1713,73.7581,101
1714,73.8012,76
1715,73.8442,81
1716,73.8873,74
1717,73.9303,72
1718,73.9734,73
1719,74.0165,72
1720,74.0595,76
1721,74.1026,51
1722,74.1456,68
1723,74.1887,57
1724,74.2317,66
1725,74.2748,55
1726,74.3179,64
1727,74.3609,47
1728,74.404,60
1729,74.447,56
1730,74.4901,58
1731,74.5331,49
1732,74.5762,63
1733,74.6192,70
1734,74.6623,41
1735,74.7054,49
1736,74.7484,57
1737,74.7915,52
1738,74.8345,46
1739,74.8776,57
1740,74.9206,64
1741,74.9637,68
1742,75.0067,56
1743,75.0498,70
1744,75.0929,55
1745,75.1359,62
1746,75.179,54
1747,75.222,57
1748,75.2651,72
1749,75.3081,73
1750,75.3512,77
1751,75.3943,65
1752,75.4373,79
1753,75.4804,48
1754,75.5234,64
1755,75.5665,64
1756,75.6095,71
1757,75.6526,63
1758,75.6956,59
1759,75.7387,75
1760,75.7818,62
1761,75.8248,64
1762,75.8679,73
1763,75.9109,74
1764,75.954,71
1765,75.997,68
1766,76.0401,59
1767,76.0831,69
1768,76.1262,73
1769,76.1693,66
1770,76.2123,70
1771,76.2554,86
1772,76.2984,68
1773,76.3415,92
1774,76.3845,85
1775,76.4276,98
1776,76.4707,105
1777,76.5137,98
1778,76.5568,109
1779,76.5998,112
1780,76.6429,103
1781,76.6859,154
1782,76.729,132
1783,76.772,167
1784,76.8151,179
1785,76.8582,183
1786,76.9012,206
1787,76.9443,194
1788,76.9873,250
1789,77.0304,295
1790,77.0734,321
1791,77.1165,313
1792,77.1595,403
1793,77.2026,372
1794,77.2457,445
1795,77.2887,511
1796,77.3318,494
1797,77.3748,544
1798,77.4179,614
1799,77.4609,650
1800,77.504,607
1801,77.5471,685
1802,77.5901,694
1803,77.6332,717
1804,77.6762,694
1805,77.7193,700
1806,77.7623,628
1807,77.8054,632
1808,77.8484,565
1809,77.8915,564
1810,77.9346,537
1811,77.9776,480
1812,78.0207,509
1813,78.0637,432
1814,78.1068,372
1815,78.1498,318
1816,78.1929,297
1817,78.2359,252
1818,78.279,247
1819,78.3221,246
1820,78.3651,220
1821,78.4082,219
1822,78.4512,198
1823,78.4943,180
1824,78.5373,196
1825,78.5804,152
1826,78.6235,169
1827,78.6665,161
1828,78.7096,158
1829,78.7526,149
1830,78.7957,111
1831,78.8387,113
1832,78.8818,110
1833,78.9248,103
1834,78.9679,109
1835,79.011,111
1836,79.054,90
1837,79.0971,81
1838,79.1401,85
1839,79.1832,93
1840,79.2262,81
1841,79.2693,89
1842,79.3123,72
1843,79.3554,64
1844,79.3985,62
1845,79.4415,61
1846,79.4846,65
1847,79.5276,66
1848,79.5707,64
1849,79.6137,69
1850,79.6568,52
1851,79.6999,58
1852,79.7429,55
1853,79.786,70
1854,79.829,66
1855,79.8721,47
1856,79.9151,59
1857,79.9582,70
1858,80.0012,71
1859,80.0443,63
1860,80.0874,73
1861,80.1304,70
1862,80.1735,64
1863,80.2165,74
1864,80.2596,61
1865,80.3026,67
1866,80.3457,89
1867,80.3887,93
1868,80.4318,83
1869,80.4749,81
1870,80.5179,94
1871,80.561,98
1872,80.604,102
1873,80.6471,88
1874,80.6901,91
1875,80.7332,105
1876,80.7763,113
1877,80.8193,133
1878,80.8624,143
1879,80.9054,130
1880,80.9485,135
1881,80.9915,140
1882,81.0346,114
1883,81.0776,144
1884,81.1207,152
1885,81.1638,109
1886,81.2068,126
1887,81.2499,144
1888,81.2929,107
1889,81.336,138
1890,81.379,130
1891,81.4221,123
1892,81.4651,124
1893,81.5082,125
1894,81.5513,120
1895,81.5943,112
1896,81.6374,99
1897,81.6804,112
1898,81.7235,105
1899,81.7665,101
1900,81.8096,105
1901,81.8527,100
1902,81.8957,81
1903,81.9388,112
1904,81.9818,83
1905,82.0249,59
1906,82.0679,66
1907,82.111,65
1908,82.154,64
1909,82.1971,59
1910,82.2402,69
1911,82.2832,49
1912,82.3263,59
1913,82.3693,73
1914,82.4124,61
1915,82.4554,51
1916,82.4985,56
1917,82.5415,52
1918,82.5846,49
1919,82.6277,53
1920,82.6707,59
1921,82.7138,52
1922,82.7568,57
1923,82.7999,49
1924,82.8429,56
1925,82.886,55
1926,82.9291,65
1927,82.9721,61
1928,83.0152,50
1929,83.0582,64
1930,83.1013,72
1931,83.1443,77
1932,83.1874,72
1933,83.2304,52
1934,83.2735,72
1935,83.3166,85
1936,83.3596,84
1937,83.4027,61
1938,83.4457,68
1939,83.4888,73
1940,83.5318,69
1941,83.5749,65
1942,83.6179,73
1943,83.661,87
1944,83.7041,70
1945,83.7471,80
1946,83.7902,69
1947,83.8332,76
1948,83.8763,69
1949,83.9193,68
1950,83.9624,92
1951,84.0055,68
1952,84.0485,60
1953,84.0916,68
1954,84.1346,70
1955,84.1777,70
1956,84.2207,67
1957,84.2638,80
1958,84.3068,71
1959,84.3499,74
1960,84.393,66
1961,84.436,61
1962,84.4791,70
1963,84.5221,70
1964,84.5652,58
1965,84.6082,67
1966,84.6513,75
1967,84.6943,59
1968,84.7374,75
1969,84.7805,62
1970,84.8235,80
1971,84.8666,78
1972,84.9096,79
1973,84.9527,70
1974,84.9957,92
1975,85.0388,102
1976,85.0819,96
1977,85.1249,89
1978,85.168,84
1979,85.211,83
1980,85.2541,92
1981,85.2971,93
1982,85.3402,107
1983,85.3832,128
1984,85.4263,129
1985,85.4694,121
1986,85.5124,134
1987,85.5555,150
1988,85.5985,168
1989,85.6416,184
1990,85.6846,191
1991,85.7277,217
1992,85.7707,243
1993,85.8138,268
1994,85.8569,278
1995,85.8999,296
1996,85.943,298
1997,85.986,307
1998,86.0291,349
1999,86.0721,368
2000,86.1152,362
2001,86.1583,406
2002,86.2013,448
2003,86.2444,417
2004,86.2874,419
2005,86.3305,369
2006,86.3735,387
2007,86.4166,410
2008,86.4596,419
2009,86.5027,385
2010,86.5458,411
2011,86.5888,335
2012,86.6319,346
2013,86.6749,288
2014,86.718,263
2015,86.761,235
2016,86.8041,237
2017,86.8471,207
2018,86.8902,172
2019,86.9333,157
2020,86.9763,142
2021,87.0194,131
2022,87.0624,131
2023,87.1055,101
2024,87.1485,98
2025,87.1916,97
2026,87.2347,90
2027,87.2777,70
2028,87.3208,75
2029,87.3638,83
2030,87.4069,74
2031,87.4499,83
2032,87.493,66
2033,87.536,63
2034,87.5791,80
2035,87.6222,64
2036,87.6652,85
2037,87.7083,70
2038,87.7513,71
2039,87.7944,76
2040,87.8374,61
2041,87.8805,76
2042,87.9235,92
2043,87.9666,86
2044,88.0097,72
2045,88.0527,87
2046,88.0958,78
2047,88.1388,91
2048,88.1819,89
2049,88.2249,94
2050,88.268,91
2051,88.3111,101
2052,88.3541,109
2053,88.3972,107
2054,88.4402,86
2055,88.4833,110
2056,88.5263,92
2057,88.5694,98
2058,88.6124,106
2059,88.6555,100
2060,88.6986,76
2061,88.7416,87
2062,88.7847,80
2063,88.8277,91
2064,88.8708,69
2065,88.9138,93
2066,88.9569,103
2067,88.9999,82
2068,89.043,93
2069,89.0861,77
2070,89.1291,75
2071,89.1722,87
2072,89.2152,92
2073,89.2583,93
2074,89.3013,99
2075,89.3444,87
2076,89.3875,102
2077,89.4305,118
2078,89.4736,128
2079,89.5166,128
2080,89.5597,150
2081,89.6027,161
2082,89.6458,140
2083,89.6888,179
2084,89.7319,156
2085,89.775,186
2086,89.818,195
2087,89.8611,165
2088,89.9041,159
2089,89.9472,185
2090,89.9902,193
2091,90.0333,170
2092,90.0763,170
2093,90.1194,184
2094,90.1625,154
2095,90.2055,180
2096,90.2486,169
2097,90.2916,181
2098,90.3347,162
2099,90.3777,132
2100,90.4208,136
2101,90.4639,123
2102,90.5069,131
2103,90.55,99
2104,90.593,99
2105,90.6361,98
2106,90.6791,88
2107,90.7222,62
2108,90.7652,63
2109,90.8083,89
2110,90.8514,68
2111,90.8944,66
2112,90.9375,64
2113,90.9805,56
2114,91.0236,72
2115,91.0666,59
2116,91.1097,62
2117,91.1527,57
2118,91.1958,64
2119,91.2389,68
2120,91.2819,77
2121,91.325,60
2122,91.368,65
2123,91.4111,61
2124,91.4541,57
2125,91.4972,73
2126,91.5403,81
2127,91.5833,78
2128,91.6264,79
2129,91.6694,89
2130,91.7125,100
2131,91.7555,103
2132,91.7986,112
2133,91.8416,112
2134,91.8847,110
2135,91.9278,125
2136,91.9708,141
2137,92.0139,161
2138,92.0569,143
2139,92.1,116
2140,92.143,133
2141,92.1861,133
2142,92.2291,155
2143,92.2722,151
2144,92.3153,166
2145,92.3583,154
2146,92.4014,184
2147,92.4444,187
2148,92.4875,192
2149,92.5305,191
2150,92.5736,166
2151,92.6167,166
2152,92.6597,141
2153,92.7028,157
2154,92.7458,153
2155,92.7889,151
2156,92.8319,131
2157,92.875,116
2158,92.918,111
2159,92.9611,118
2160,93.0042,114
2161,93.0472,105
2162,93.0903,79
2163,93.1333,93
2164,93.1764,84
2165,93.2194,70
2166,93.2625,57
2167,93.3055,58
2168,93.3486,70
2169,93.3917,47
2170,93.4347,49
2171,93.4778,56
2172,93.5208,55
2173,93.5639,37
2174,93.6069,58
2175,93.65,43
2176,93.6931,60
2177,93.7361,42
2178,93.7792,36
2179,93.8222,47
2180,93.8653,35
2181,93.9083,55
2182,93.9514,31
2183,93.9944,44
2184,94.0375,57
2185,94.0806,44
2186,94.1236,45
2187,94.1667,58
2188,94.2097,58
2189,94.2528,61
2190,94.2958,67
2191,94.3389,56
2192,94.3819,64
2193,94.425,60
2194,94.4681,78
2195,94.5111,59
2196,94.5542,73
2197,94.5972,75
2198,94.6403,67
2199,94.6833,81
2200,94.7264,70
2201,94.7695,72
2202,94.8125,68
2203,94.8556,72
2204,94.8986,80
2205,94.9417,88
2206,94.9847,70
2207,95.0278,98
2208,95.0708,73
2209,95.1139,87
2210,95.157,78
2211,95.2,70
2212,95.2431,85
2213,95.2861,90
2214,95.3292,74
2215,95.3722,62
2216,95.4153,74
2217,95.4583,93
2218,95.5014,74
2219,95.5445,86
2220,95.5875,71
2221,95.6306,71
2222,95.6736,65
2223,95.7167,76
2224,95.7597,61
2225,95.8028,70
2226,95.8459,76
2227,95.8889,63
2228,95.932,60
2229,95.975,61
2230,96.0181,48
2231,96.0611,57
2232,96.1042,52
2233,96.1472,48
2234,96.1903,55
2235,96.2334,60
2236,96.2764,52
2237,96.3195,58
2238,96.3625,59
2239,96.4056,45
2240,96.4486,53
2241,96.4917,38
2242,96.5347,54
2243,96.5778,41
2244,96.6209,40
2245,96.6639,42
2246,96.707,50
2247,96.75,53
2248,96.7931,38
2249,96.8361,50
2250,96.8792,36
2251,96.9223,43
2252,96.9653,52
2253,97.0084,37
2254,97.0514,45
2255,97.0945,41
2256,97.1375,56
2257,97.1806,49
2258,97.2236,42
2259,97.2667,30
2260,97.3098,46
2261,97.3528,40
2262,97.3959,36
2263,97.4389,47
2264,97.482,46
2265,97.525,50
2266,97.5681,34
2267,97.6111,38
2268,97.6542,31
2269,97.6973,38
2270,97.7403,38
2271,97.7834,46
2272,97.8264,44
2273,97.8695,51
2274,97.9125,38
2275,97.9556,52
2276,97.9987,54
2277,98.0417,51
2278,98.0848,56
2279,98.1278,54
2280,98.1709,52
2281,98.2139,48
2282,98.257,47
2283,98.3,53
2284,98.3431,60
2285,98.3862,51
2286,98.4292,58
2287,98.4723,50
2288,98.5153,44
2289,98.5584,57
2290,98.6014,60
2291,98.6445,67
2292,98.6875,78
2293,98.7306,75
2294,98.7737,65
2295,98.8167,74
2296,98.8598,50
2297,98.9028,49
2298,98.9459,60
2299,98.9889,75
2300,99.032,51
2301,99.0751,65
2302,99.1181,81
2303,99.1612,68
2304,99.2042,64
2305,99.2473,79
2306,99.2903,58
2307,99.3334,83
2308,99.3764,56
2309,99.4195,73
2310,99.4626,67
2311,99.5056,70
2312,99.5487,56
2313,99.5917,64
2314,99.6348,65
2315,99.6778,53
2316,99.7209,66
2317,99.7639,60
2318,99.807,52
2319,99.8501,58
2320,99.8931,64
2321,99.9362,62
2322,99.9792,58
2323,100.0223,48
2324,100.0653,51
2325,100.1084,50
2326,100.1515,42
2327,100.1945,57
2328,100.2376,36
2329,100.2806,41
2330,100.3237,42
2331,100.3667,47
2332,100.4098,34
2333,100.4528,41
2334,100.4959,35
2335,100.539,42
2336,100.582,42
2337,100.6251,44
2338,100.6681,33
2339,100.7112,38
2340,100.7542,45
2341,100.7973,37
2342,100.8403,43
2343,100.8834,39
2344,100.9265,36
2345,100.9695,36
2346,101.0126,39
2347,101.0556,45
2348,101.0987,42
2349,101.1417,39
2350,101.1848,35
2351,101.2279,42
2352,101.2709,35
2353,101.314,40
2354,101.357,36
2355,101.4001,29
2356,101.4431,44
2357,101.4862,45
2358,101.5292,47
2359,101.5723,46
2360,101.6154,46
2361,101.6584,39
2362,101.7015,42
2363,101.7445,32
2364,101.7876,38
2365,101.8306,48
2366,101.8737,43
2367,101.9167,44
2368,101.9598,42
2369,102.0029,38
2370,102.0459,47
2371,102.089,52
2372,102.132,38
2373,102.1751,43
2374,102.2181,35
2375,102.2612,34
2376,102.3043,51
2377,102.3473,37
2378,102.3904,47
2379,102.4334,45
2380,102.4765,48
2381,102.5195,63
2382,102.5626,42
2383,102.6056,39
2384,102.6487,61
2385,102.6918,43
2386,102.7348,44
2387,102.7779,44
2388,102.8209,43
2389,102.864,41
2390,102.907,50
2391,102.9501,42
2392,102.9931,58
2393,103.0362,41
2394,103.0793,47
2395,103.1223,44
2396,103.1654,45
2397,103.2084,51
2398,103.2515,37
2399,103.2945,58
2400,103.3376,40
2401,103.3807,55
2402,103.4237,47
2403,103.4668,47
2404,103.5098,52
2405,103.5529,53
2406,103.5959,54
2407,103.639,57
2408,103.682,43
2409,103.7251,64
2410,103.7682,64
2411,103.8112,57
2412,103.8543,72
2413,103.8973,53
2414,103.9404,74
2415,103.9834,71
2416,104.0265,61
2417,104.0695,79
2418,104.1126,70
2419,104.1557,73
2420,104.1987,63
2421,104.2418,81
2422,104.2848,92
2423,104.3279,80
2424,104.3709,95
2425,104.414,103
2426,104.4571,87
2427,104.5001,96
2428,104.5432,92
2429,104.5862,80
2430,104.6293,84
2431,104.6723,94
2432,104.7154,100
2433,104.7584,89
2434,104.8015,89
2435,104.8446,95
2436,104.8876,65
2437,104.9307,72
2438,104.9737,82
2439,105.0168,77
2440,105.0598,71
2441,105.1029,82
2442,105.1459,54
2443,105.189,66
2444,105.2321,79
2445,105.2751,66
2446,105.3182,61
2447,105.3612,63
2448,105.4043,45
2449,105.4473,42
2450,105.4904,43
2451,105.5335,50
2452,105.5765,43
2453,105.6196,35
2454,105.6626,43
2455,105.7057,44
2456,105.7487,35
2457,105.7918,42
2458,105.8348,38
2459,105.8779,44
2460,105.921,45
2461,105.964,46
2462,106.0071,41
2463,106.0501,47
2464,106.0932,46
2465,106.1362,41
2466,106.1793,50
2467,106.2223,58
2468,106.2654,56
2469,106.3085,72
2470,106.3515,50
2471,106.3946,64
2472,106.4376,61
2473,106.4807,66
2474,106.5237,79
2475,106.5668,83
2476,106.6099,76
2477,106.6529,76
2478,106.696,84
2479,106.739,83
2480,106.7821,95
2481,106.8251,87
2482,106.8682,71
2483,106.9112,87
2484,106.9543,78
2485,106.9974,84
2486,107.0404,93
2487,107.0835,74
2488,107.1265,73
2489,107.1696,93
2490,107.2126,77
2491,107.2557,81
2492,107.2987,69
2493,107.3418,75
2494,107.3849,79
2495,107.4279,66
2496,107.471,79
2497,107.514,72
2498,107.5571,78
2499,107.6001,68
2500,107.6432,81
2501,107.6863,80
2502,107.7293,63
2503,107.7724,85
2504,107.8154,90
2505,107.8585,93
2506,107.9015,82
2507,107.9446,94
2508,107.9876,79
2509,108.0307,97
2510,108.0738,94
2511,108.1168,83
2512,108.1599,93
2513,108.2029,91
2514,108.246,103
2515,108.289,99
2516,108.3321,99
2517,108.3751,105
2518,108.4182,106
2519,108.4613,78
2520,108.5043,85
2521,108.5474,86
2522,108.5904,87
2523,108.6335,84
2524,108.6765,87
2525,108.7196,75
2526,108.7627,76
2527,108.8057,75
2528,108.8488,76
2529,108.8918,60
2530,108.9349,60
2531,108.9779,58
2532,109.021,62
2533,109.064,45
2534,109.1071,49
2535,109.1502,46
2536,109.1932,43
2537,109.2363,33
2538,109.2793,38
2539,109.3224,43
2540,109.3654,41
2541,109.4085,50
2542,109.4515,47
2543,109.4946,32
2544,109.5377,24
2545,109.5807,40
2546,109.6238,38
2547,109.6668,34
2548,109.7099,24
2549,109.7529,25
2550,109.796,37
2551,109.8391,34
2552,109.8821,32
2553,109.9252,31
2554,109.9682,43
2555,110.0113,33
2556,110.0543,25
2557,110.0974,27
2558,110.1404,23
2559,110.1835,37
2560,110.2266,35
2561,110.2696,31
2562,110.3127,30
2563,110.3557,30
2564,110.3988,36
2565,110.4418,28
2566,110.4849,30
2567,110.5279,31
2568,110.571,45
2569,110.6141,23
2570,110.6571,27
2571,110.7002,30
2572,110.7432,41
2573,110.7863,28
2574,110.8293,26
2575,110.8724,28
2576,110.9155,40
2577,110.9585,31
2578,111.0016,28
2579,111.0446,28
2580,111.0877,36
2581,111.1307,39
2582,111.1738,32
2583,111.2168,30
2584,111.2599,19
2585,111.303,32
2586,111.346,19
2587,111.3891,31
2588,111.4321,37
2589,111.4752,30
2590,111.5182,27
2591,111.5613,31
2592,111.6043,30
2593,111.6474,31
2594,111.6905,30
2595,111.7335,18
2596,111.7766,30
2597,111.8196,31
2598,111.8627,43
2599,111.9057,30
2600,111.9488,30
2601,111.9919,22
2602,112.0349,25
2603,112.078,24
2604,112.121,37
2605,112.1641,29
2606,112.2071,35
2607,112.2502,37
2608,112.2932,39
2609,112.3363,28
2610,112.3794,32
2611,112.4224,35
2612,112.4655,39
2613,112.5085,33
2614,112.5516,29
2615,112.5946,40
2616,112.6377,30
2617,112.6807,26
2618,112.7238,45
2619,112.7669,29
2620,112.8099,35
2621,112.853,36
2622,112.896,46
2623,112.9391,52
2624,112.9821,34
2625,113.0252,36
2626,113.0683,39
2627,113.1113,35
2628,113.1544,25
2629,113.1974,30
2630,113.2405,21
2631,113.2835,36
2632,113.3266,32
2633,113.3696,38
2634,113.4127,31
2635,113.4558,31
2636,113.4988,49
2637,113.5419,33
2638,113.5849,32
2639,113.628,33
2640,113.671,42
2641,113.7141,45
2642,113.7571,36
2643,113.8002,42
2644,113.8433,53
2645,113.8863,48
2646,113.9294,35
2647,113.9724,61
2648,114.0155,50
2649,114.0585,52
2650,114.1016,44
2651,114.1447,54
2652,114.1877,51
2653,114.2308,65
2654,114.2738,69
2655,114.3169,54
2656,114.3599,64
2657,114.403,70
2658,114.446,52
2659,114.4891,46
2660,114.5322,75
2661,114.5752,73
2662,114.6183,65
2663,114.6613,78
2664,114.7044,60
2665,114.7474,62
2666,114.7905,89
2667,114.8335,76
2668,114.8766,72
2669,114.9197,58
2670,114.9627,64
2671,115.0058,68
2672,115.0488,83
2673,115.0919,52
2674,115.1349,66
2675,115.178,60
2676,115.2211,60
2677,115.2641,56
2678,115.3072,65
2679,115.3502,55
2680,115.3933,50
2681,115.4363,33
2682,115.4794,40
2683,115.5224,37
2684,115.5655,36
2685,115.6086,37
2686,115.6516,42
2687,115.6947,46
2688,115.7377,39
2689,115.7808,37
2690,115.8238,23
2691,115.8669,36
2692,115.9099,39
2693,115.953,40
2694,115.9961,48
2695,116.0391,53
2696,116.0822,33
2697,116.1252,39
2698,116.1683,24
2699,116.2113,36
2700,116.2544,32
2701,116.2975,40
2702,116.3405,44
2703,116.3836,40
2704,116.4266,40
2705,116.4697,40
2706,116.5127,38
2707,116.5558,21
2708,116.5988,41
2709,116.6419,49
2710,116.685,42
2711,116.728,33
2712,116.7711,30
2713,116.8141,36
2714,116.8572,37
2715,116.9002,45
2716,116.9433,49
2717,116.9863,53
2718,117.0294,52
2719,117.0725,56
2720,117.1155,52
2721,117.1586,58
2722,117.2016,70
2723,117.2447,58
2724,117.2877,49
2725,117.3308,51
2726,117.3739,61
2727,117.4169,65
2728,117.46,60
2729,117.503,65
2730,117.5461,54
2731,117.5891,48
2732,117.6322,61
2733,117.6752,55
2734,117.7183,49
2735,117.7614,43
2736,117.8044,53
2737,117.8475,53
2738,117.8905,56
2739,117.9336,52
2740,117.9766,49
2741,118.0197,43
2742,118.0627,43
2743,118.1058,47
2744,118.1489,29
2745,118.1919,39
2746,118.235,39
2747,118.278,30
2748,118.3211,37
2749,118.3641,19
2750,118.4072,39
2751,118.4503,25
2752,118.4933,29
2753,118.5364,32
2754,118.5794,23
2755,118.6225,23
2756,118.6655,23
2757,118.7086,24
2758,118.7516,30
2759,118.7947,33
2760,118.8378,33
2761,118.8808,20
2762,118.9239,25
2763,118.9669,25
2764,119.01,26
2765,119.053,18
2766,119.0961,25
2767,119.1391,27
2768,119.1822,20
2769,119.2253,22
2770,119.2683,23
2771,119.3114,34
2772,119.3544,21
2773,119.3975,17
2774,119.4405,15
2775,119.4836,28
2776,119.5267,21
2777,119.5697,20
2778,119.6128,27
2779,119.6558,27
2780,119.6989,26
2781,119.7419,28
2782,119.785,22
2783,119.828,30
2784,119.8711,37
2785,119.9142,26
2786,119.9572,19
2787,120.0003,30
2788,120.0433,29
2789,120.0864,31
2790,120.1294,28
2791,120.1725,33
2792,120.2155,36
2793,120.2586,35
2794,120.3017,40
2795,120.3447,28
2796,120.3878,30
2797,120.4308,35
2798,120.4739,36
2799,120.5169,50
2800,120.56,38
2801,120.6031,38
2802,120.6461,32
2803,120.6892,41
2804,120.7322,44
2805,120.7753,40
2806,120.8183,48
2807,120.8614,33
2808,120.9044,43
2809,120.9475,50
2810,120.9906,49
2811,121.0336,56
2812,121.0767,42
2813,121.1197,39
2814,121.1628,24
2815,121.2058,33
2816,121.2489,30
2817,121.2919,42
2818,121.335,39
2819,121.3781,35
2820,121.4211,25
2821,121.4642,33
2822,121.5072,27
2823,121.5503,29
2824,121.5933,22
2825,121.6364,23
2826,121.6795,26
2827,121.7225,38
2828,121.7656,23
2829,121.8086,31
2830,121.8517,41
2831,121.8947,20
2832,121.9378,17
2833,121.9808,17
2834,122.0239,25
2835,122.067,24
2836,122.11,29
2837,122.1531,24
2838,122.1961,23
2839,122.2392,25
2840,122.2822,15
2841,122.3253,18
2842,122.3683,25
2843,122.4114,15
2844,122.4545,20
2845,122.4975,26
2846,122.5406,21
2847,122.5836,24
2848,122.6267,16
2849,122.6697,30
2850,122.7128,39
2851,122.7559,22
2852,122.7989,28
2853,122.842,22
2854,122.885,20
2855,122.9281,15
2856,122.9711,24
2857,123.0142,22
2858,123.0572,15
2859,123.1003,22
2860,123.1434,27
2861,123.1864,23
2862,123.2295,17
2863,123.2725,27
2864,123.3156,32
2865,123.3586,19
2866,123.4017,25
2867,123.4447,35
2868,123.4878,16
2869,123.5309,26
2870,123.5739,27
2871,123.617,22
2872,123.66,22
2873,123.7031,37
2874,123.7461,30
2875,123.7892,25
2876,123.8323,23
2877,123.8753,22
2878,123.9184,26
2879,123.9614,31
2880,124.0045,23
2881,124.0475,24
2882,124.0906,24
2883,124.1336,26
2884,124.1767,33
2885,124.2198,22
2886,124.2628,24
2887,124.3059,25
2888,124.3489,35
2889,124.392,28
2890,124.435,31
2891,124.4781,29
2892,124.5211,34
2893,124.5642,28
2894,124.6073,33
2895,124.6503,39
2896,124.6934,29
2897,124.7364,35
2898,124.7795,37
2899,124.8225,42
2900,124.8656,25
2901,124.9087,35
2902,124.9517,43
2903,124.9948,28
2904,125.0378,35
2905,125.0809,33
2906,125.1239,36
2907,125.167,46
2908,125.21,32
2909,125.2531,28
2910,125.2962,27
2911,125.3392,30
2912,125.3823,30
2913,125.4253,31
2914,125.4684,37
2915,125.5114,33
2916,125.5545,35
2917,125.5975,30
2918,125.6406,32
2919,125.6837,42
2920,125.7267,28
2921,125.7698,19
