ch,energy,intensity
190,8.1838,10
191,8.2269,14
192,8.2699,15
193,8.313,15
194,8.3561,16
195,8.3991,13
196,8.4422,10
197,8.4852,15
198,8.5283,16
199,8.5713,13
200,8.6144,17
201,8.6575,14
202,8.7005,15
203,8.7436,22
204,8.7866,21
205,8.8297,19
206,8.8727,15
207,8.9158,16
208,8.9588,20
209,9.0019,18
210,9.045,16
211,9.088,12
212,9.1311,11
213,9.1741,7
214,9.2172,16
215,9.2602,17
216,9.3033,12
217,9.3463,10
218,9.3894,10
219,9.4325,17
220,9.4755,15
221,9.5186,12
222,9.5616,12
223,9.6047,21
224,9.6477,8
225,9.6908,21
226,9.7339,18
227,9.7769,13
228,9.82,14
229,9.863,18
230,9.9061,10
231,9.9491,14
232,9.9922,21
233,10.0352,17
234,10.0783,10
235,10.1214,19
236,10.1644,24
237,10.2075,13
238,10.2505,12
239,10.2936,15
240,10.3366,17
241,10.3797,8
242,10.4227,14
243,10.4658,10
244,10.5089,20
245,10.5519,21
246,10.595,13
247,10.638,19
248,10.6811,22
249,10.7241,9
250,10.7672,18
251,10.8103,5
252,10.8533,16
253,10.8964,15
254,10.9394,13
255,10.9825,11
256,11.0255,22
257,11.0686,17
258,11.1116,11
259,11.1547,11
260,11.1978,20
261,11.2408,16
262,11.2839,17
263,11.3269,12
264,11.37,18
265,11.413,13
266,11.4561,22
267,11.4991,5
268,11.5422,18
269,11.5853,20
270,11.6283,12
271,11.6714,16
272,11.7144,20
273,11.7575,19
274,11.8005,13
275,11.8436,11
276,11.8867,20
277,11.9297,15
278,11.9728,22
279,12.0158,17
280,12.0589,11
281,12.1019,12
282,12.145,9
283,12.188,15
284,12.2311,10
285,12.2742,10
286,12.3172,14
287,12.3603,14
288,12.4033,15
289,12.4464,13
290,12.4894,12
291,12.5325,20
292,12.5755,18
293,12.6186,16
294,12.6617,22
295,12.7047,18
296,12.7478,16
297,12.7908,21
298,12.8339,15
299,12.8769,10
300,12.92,17
301,12.9631,20
302,13.0061,9
303,13.0492,6
304,13.0922,15
305,13.1353,16
306,13.1783,9
307,13.2214,10
308,13.2644,21
309,13.3075,15
310,13.3506,15
311,13.3936,10
312,13.4367,13
313,13.4797,17
314,13.5228,13
315,13.5658,13
316,13.6089,11
317,13.6519,16
318,13.695,17
319,13.7381,19
320,13.7811,11
321,13.8242,16
322,13.8672,15
323,13.9103,12
324,13.9533,16
325,13.9964,17
326,14.0395,14
327,14.0825,12
328,14.1256,17
329,14.1686,18
330,14.2117,25
331,14.2547,15
332,14.2978,11
333,14.3408,18
334,14.3839,17
335,14.427,12
336,14.47,12
337,14.5131,13
338,14.5561,10
339,14.5992,17
340,14.6422,10
341,14.6853,17
342,14.7283,14
343,14.7714,16
344,14.8145,15
345,14.8575,11
346,14.9006,11
347,14.9436,17
348,14.9867,15
349,15.0297,18
350,15.0728,14
351,15.1159,12
352,15.1589,12
353,15.202,18
354,15.245,10
355,15.2881,20
356,15.3311,19
357,15.3742,13
358,15.4172,19
359,15.4603,14
360,15.5034,16
361,15.5464,12
362,15.5895,15
363,15.6325,12
364,15.6756,21
365,15.7186,9
366,15.7617,17
367,15.8047,14
368,15.8478,14
369,15.8909,16
370,15.9339,13
371,15.977,16
372,16.02,15
373,16.0631,14
374,16.1061,11
375,16.1492,14
376,16.1923,16
377,16.2353,14
378,16.2784,13
379,16.3214,13
380,16.3645,12
381,16.4075,10
382,16.4506,17
383,16.4936,9
384,16.5367,14
385,16.5798,18
386,16.6228,13
387,16.6659,16
388,16.7089,17
389,16.752,13
390,16.795,14
391,16.8381,9
392,16.8811,16
393,16.9242,18
394,16.9673,12
395,17.0103,11
396,17.0534,16
397,17.0964,6
398,17.1395,10
399,17.1825,17
400,17.2256,17
401,17.2687,11
402,17.3117,14
403,17.3548,17
404,17.3978,14
405,17.4409,18
406,17.4839,16
407,17.527,7
408,17.57,10
409,17.6131,10
410,17.6562,12
411,17.6992,13
412,17.7423,11
413,17.7853,11
414,17.8284,14
415,17.8714,14
416,17.9145,18
417,17.9575,15
418,18.0006,10
419,18.0437,17
420,18.0867,16
421,18.1298,14
422,18.1728,12
423,18.2159,12
424,18.2589,20
425,18.302,13
426,18.3451,11
427,18.3881,9
428,18.4312,11
429,18.4742,10
430,18.5173,8
431,18.5603,15
432,18.6034,17
433,18.6464,13
434,18.6895,17
435,18.7326,14
436,18.7756,12
437,18.8187,12
438,18.8617,23
439,18.9048,15
440,18.9478,12
441,18.9909,14
442,19.0339,11
443,19.077,12
444,19.1201,15
445,19.1631,12
446,19.2062,17
447,19.2492,11
448,19.2923,8
449,19.3353,16
450,19.3784,15
451,19.4215,12
452,19.4645,10
453,19.5076,15
454,19.5506,21
455,19.5937,14
456,19.6367,13
457,19.6798,15
458,19.7228,12
459,19.7659,7
460,19.809,15
461,19.852,13
462,19.8951,21
463,19.9381,11
464,19.9812,14
465,20.0242,13
466,20.0673,13
467,20.1103,15
468,20.1534,13
469,20.1965,21
470,20.2395,14
471,20.2826,10
472,20.3256,4
473,20.3687,20
474,20.4117,8
475,20.4548,8
476,20.4979,15
477,20.5409,14
478,20.584,12
479,20.627,14
480,20.6701,21
481,20.7131,12
482,20.7562,12
483,20.7992,12
484,20.8423,14
485,20.8854,22
486,20.9284,15
487,20.9715,12
488,21.0145,19
489,21.0576,18
490,21.1006,10
491,21.1437,12
492,21.1867,13
493,21.2298,14
494,21.2729,13
495,21.3159,16
496,21.359,14
497,21.402,9
498,21.4451,13
499,21.4881,10
500,21.5312,10
501,21.5743,7
502,21.6173,13
503,21.6604,13
504,21.7034,13
505,21.7465,15
506,21.7895,12
507,21.8326,14
508,21.8756,21
509,21.9187,16
510,21.9618,17
511,22.0048,18
512,22.0479,22
513,22.0909,19
514,22.134,15
515,22.177,20
516,22.2201,11
517,22.2631,22
518,22.3062,15
519,22.3493,21
520,22.3923,23
521,22.4354,15
522,22.4784,24
523,22.5215,22
524,22.5645,19
525,22.6076,11
526,22.6507,8
527,22.6937,15
528,22.7368,7
529,22.7798,15
530,22.8229,10
531,22.8659,13
532,22.909,14
533,22.952,26
534,22.9951,23
535,23.0382,25
536,23.0812,35
537,23.1243,33
538,23.1673,47
539,23.2104,39
540,23.2534,50
541,23.2965,38
542,23.3395,38
543,23.3826,45
544,23.4257,52
545,23.4687,38
546,23.5118,64
547,23.5548,45
548,23.5979,57
549,23.6409,46
550,23.684,41
551,23.7271,36
552,23.7701,39
553,23.8132,28
554,23.8562,16
555,23.8993,15
556,23.9423,11
557,23.9854,12
558,24.0284,11
559,24.0715,11
560,24.1146,8
561,24.1576,12
562,24.2007,16
563,24.2437,17
564,24.2868,10
565,24.3298,10
566,24.3729,7
567,24.4159,11
568,24.459,15
569,24.5021,14
570,24.5451,11
571,24.5882,13
572,24.6312,9
573,24.6743,3
574,24.7173,7
575,24.7604,10
576,24.8035,13
577,24.8465,12
578,24.8896,13
579,24.9326,12
580,24.9757,12
581,25.0187,14
582,25.0618,6
583,25.1048,8
584,25.1479,9
585,25.191,7
586,25.234,10
587,25.2771,5
588,25.3201,12
589,25.3632,11
590,25.4062,14
591,25.4493,7
592,25.4923,8
593,25.5354,9
594,25.5785,11
595,25.6215,7
596,25.6646,11
597,25.7076,13
598,25.7507,7
599,25.7937,10
600,25.8368,11
601,25.8799,7
602,25.9229,7
603,25.966,8
604,26.009,11
605,26.0521,9
606,26.0951,11
607,26.1382,11
608,26.1812,16
609,26.2243,13
610,26.2674,11
611,26.3104,13
612,26.3535,12
613,26.3965,12
614,26.4396,11
615,26.4826,11
616,26.5257,10
617,26.5687,11
618,26.6118,10
619,26.6549,13
620,26.6979,7
621,26.741,17
622,26.784,17
623,26.8271,11
624,26.8701,23
625,26.9132,17
626,26.9563,12
627,26.9993,15
628,27.0424,5
629,27.0854,8
630,27.1285,13
631,27.1715,11
632,27.2146,13
633,27.2576,14
634,27.3007,23
635,27.3438,9
636,27.3868,11
637,27.4299,12
638,27.4729,8
639,27.516,18
640,27.559,15
641,27.6021,18
642,27.6451,16
643,27.6882,24
644,27.7313,24
645,27.7743,37
646,27.8174,28
647,27.8604,23
648,27.9035,25
649,27.9465,24
650,27.9896,27
651,28.0327,27
652,28.0757,24
653,28.1188,18
654,28.1618,17
655,28.2049,26
656,28.2479,17
657,28.291,17
658,28.334,26
659,28.3771,12
660,28.4202,12
661,28.4632,21
662,28.5063,18
663,28.5493,12
664,28.5924,18
665,28.6354,22
666,28.6785,17
667,28.7215,21
668,28.7646,26
669,28.8077,26
670,28.8507,16
671,28.8938,22
672,28.9368,17
673,28.9799,27
674,29.0229,17
675,29.066,22
676,29.1091,15
677,29.1521,21
678,29.1952,27
679,29.2382,18
680,29.2813,26
681,29.3243,23
682,29.3674,19
683,29.4104,23
684,29.4535,29
685,29.4966,20
686,29.5396,23
687,29.5827,31
688,29.6257,22
689,29.6688,30
690,29.7118,25
691,29.7549,26
692,29.7979,27
693,29.841,15
694,29.8841,25
695,29.9271,18
696,29.9702,23
697,30.0132,19
698,30.0563,15
699,30.0993,29
700,30.1424,27
701,30.1855,33
702,30.2285,27
703,30.2716,17
704,30.3146,17
705,30.3577,26
706,30.4007,31
707,30.4438,28
708,30.4868,39
709,30.5299,41
710,30.573,39
711,30.616,56
712,30.6591,87
713,30.7021,82
714,30.7452,64
715,30.7882,102
716,30.8313,78
717,30.8743,75
718,30.9174,65
719,30.9605,75
720,31.0035,41
721,31.0466,47
722,31.0896,49
723,31.1327,37
724,31.1757,27
725,31.2188,27
726,31.2619,24
727,31.3049,20
728,31.348,28
729,31.391,20
730,31.4341,26
731,31.4771,25
732,31.5202,21
733,31.5632,25
734,31.6063,42
735,31.6494,32
736,31.6924,37
737,31.7355,48
738,31.7785,44
739,31.8216,60
740,31.8646,71
741,31.9077,71
742,31.9507,83
743,31.9938,78
744,32.0369,69
745,32.0799,73
746,32.123,79
747,32.166,51
748,32.2091,54
749,32.2521,43
750,32.2952,40
751,32.3383,31
752,32.3813,22
753,32.4244,37
754,32.4674,32
755,32.5105,34
756,32.5535,55
757,32.5966,52
758,32.6396,81
759,32.6827,141
760,32.7258,170
761,32.7688,318
762,32.8119,446
763,32.8549,542
764,32.898,687
765,32.941,869
766,32.9841,990
767,33.0271,1107
768,33.0702,1175
769,33.1133,1246
770,33.1563,1171
771,33.1994,1302
772,33.2424,1379
773,33.2855,1576
774,33.3285,1753
775,33.3716,1896
776,33.4147,2001
777,33.4577,2014
778,33.5008,1923
779,33.5438,1684
780,33.5869,1399
781,33.6299,1097
782,33.673,800
783,33.716,545
784,33.7591,367
785,33.8022,226
786,33.8452,167
787,33.8883,108
788,33.9313,65
789,33.9744,54
790,34.0174,41
791,34.0605,33
792,34.1035,41
793,34.1466,39
794,34.1897,26
795,34.2327,21
796,34.2758,32
797,34.3188,28
798,34.3619,23
799,34.4049,23
800,34.448,21
801,34.4911,21
802,34.5341,24
803,34.5772,27
804,34.6202,24
805,34.6633,28
806,34.7063,34
807,34.7494,26
808,34.7924,38
809,34.8355,30
810,34.8786,33
811,34.9216,30
812,34.9647,32
813,35.0077,37
814,35.0508,34
815,35.0938,16
816,35.1369,26
817,35.1799,29
818,35.223,38
819,35.2661,29
820,35.3091,25
821,35.3522,18
822,35.3952,35
823,35.4383,36
824,35.4813,28
825,35.5244,25
826,35.5675,55
827,35.6105,37
828,35.6536,31
829,35.6966,40
830,35.7397,26
831,35.7827,35
832,35.8258,37
833,35.8688,45
834,35.9119,37
835,35.955,32
836,35.998,30
837,36.0411,38
838,36.0841,41
839,36.1272,51
840,36.1702,44
841,36.2133,38
842,36.2563,48
843,36.2994,56
844,36.3425,45
845,36.3855,45
846,36.4286,50
847,36.4716,52
848,36.5147,50
849,36.5577,49
850,36.6008,42
851,36.6439,49
852,36.6869,55
853,36.73,48
854,36.773,48
855,36.8161,54
856,36.8591,53
857,36.9022,76
858,36.9452,66
859,36.9883,56
860,37.0314,62
861,37.0744,61
862,37.1175,59
863,37.1605,56
864,37.2036,89
865,37.2466,82
866,37.2897,107
867,37.3327,106
868,37.3758,138
869,37.4189,212
870,37.4619,268
871,37.505,364
872,37.548,498
873,37.5911,579
874,37.6341,723
875,37.6772,841
876,37.7203,987
877,37.7633,978
878,37.8064,964
879,37.8494,903
880,37.8925,839
881,37.9355,666
882,37.9786,608
883,38.0216,405
884,38.0647,364
885,38.1078,257
886,38.1508,204
887,38.1939,181
888,38.2369,122
889,38.28,153
890,38.323,148
891,38.3661,169
892,38.4091,185
893,38.4522,190
894,38.4953,241
895,38.5383,277
896,38.5814,322
897,38.6244,356
898,38.6675,399
899,38.7105,396
900,38.7536,421
901,38.7967,403
902,38.8397,373
903,38.8828,333
904,38.9258,294
905,38.9689,233
906,39.0119,204
907,39.055,181
908,39.098,184
909,39.1411,133
910,39.1842,150
911,39.2272,114
912,39.2703,118
913,39.3133,130
914,39.3564,141
915,39.3994,105
916,39.4425,110
917,39.4855,136
918,39.5286,110
919,39.5717,130
920,39.6147,141
921,39.6578,121
922,39.7008,125
923,39.7439,141
924,39.7869,148
925,39.83,143
926,39.8731,127
927,39.9161,146
928,39.9592,150
929,40.0022,155
930,40.0453,176
931,40.0883,192
932,40.1314,171
933,40.1744,196
934,40.2175,198
935,40.2606,206
936,40.3036,205
937,40.3467,237
938,40.3897,245
939,40.4328,259
940,40.4758,231
941,40.5189,234
942,40.5619,236
943,40.605,225
944,40.6481,230
945,40.6911,223
946,40.7342,171
947,40.7772,155
948,40.8203,149
949,40.8633,126
950,40.9064,133
951,40.9495,101
952,40.9925,111
953,41.0356,92
954,41.0786,98
955,41.1217,103
956,41.1647,109
957,41.2078,99
958,41.2508,148
959,41.2939,155
960,41.337,213
961,41.38,267
962,41.4231,321
963,41.4661,416
964,41.5092,531
965,41.5522,547
966,41.5953,642
967,41.6383,720
968,41.6814,711
969,41.7245,703
970,41.7675,708
971,41.8106,640
972,41.8536,597
973,41.8967,503
974,41.9397,425
975,41.9828,340
976,42.0259,236
977,42.0689,192
978,42.112,162
979,42.155,122
980,42.1981,95
981,42.2411,83
982,42.2842,72
983,42.3272,57
984,42.3703,71
985,42.4134,47
986,42.4564,55
987,42.4995,43
988,42.5425,45
989,42.5856,50
990,42.6286,52
991,42.6717,63
992,42.7147,38
993,42.7578,57
994,42.8009,67
995,42.8439,66
996,42.887,71
997,42.93,72
998,42.9731,64
999,43.0161,61
1000,43.0592,79
1001,43.1023,76
1002,43.1453,61
1003,43.1884,68
1004,43.2314,56
1005,43.2745,47
1006,43.3175,62
1007,43.3606,40
1008,43.4036,46
1009,43.4467,38
1010,43.4898,28
1011,43.5328,38
1012,43.5759,41
1013,43.6189,30
1014,43.662,39
1015,43.705,23
1016,43.7481,32
1017,43.7911,20
1018,43.8342,33
1019,43.8773,14
1020,43.9203,19
1021,43.9634,20
1022,44.0064,31
1023,44.0495,23
1024,44.0925,29
1025,44.1356,26
1026,44.1787,17
1027,44.2217,16
1028,44.2648,21
1029,44.3078,26
1030,44.3509,26
1031,44.3939,26
1032,44.437,16
1033,44.48,24
1034,44.5231,24
1035,44.5662,31
1036,44.6092,29
1037,44.6523,22
1038,44.6953,24
1039,44.7384,27
1040,44.7814,26
1041,44.8245,19
1042,44.8675,17
1043,44.9106,27
1044,44.9537,16
1045,44.9967,25
1046,45.0398,22
1047,45.0828,14
1048,45.1259,13
1049,45.1689,26
1050,45.212,20
1051,45.2551,27
1052,45.2981,25
1053,45.3412,14
1054,45.3842,28
1055,45.4273,23
1056,45.4703,23
1057,45.5134,17
1058,45.5564,25
1059,45.5995,20
1060,45.6426,23
1061,45.6856,17
1062,45.7287,24
1063,45.7717,18
1064,45.8148,18
1065,45.8578,25
1066,45.9009,23
1067,45.9439,17
1068,45.987,23
1069,46.0301,24
1070,46.0731,17
1071,46.1162,20
1072,46.1592,22
1073,46.2023,18
1074,46.2453,23
1075,46.2884,19
1076,46.3315,22
1077,46.3745,29
1078,46.4176,24
1079,46.4606,28
1080,46.5037,14
1081,46.5467,18
1082,46.5898,16
1083,46.6328,17
1084,46.6759,35
1085,46.719,22
1086,46.762,12
1087,46.8051,27
1088,46.8481,23
1089,46.8912,27
1090,46.9342,16
1091,46.9773,19
1092,47.0203,24
1093,47.0634,21
1094,47.1065,31
1095,47.1495,38
1096,47.1926,39
1097,47.2356,28
1098,47.2787,31
1099,47.3217,31
1100,47.3648,40
1101,47.4079,36
1102,47.4509,34
1103,47.494,35
1104,47.537,48
1105,47.5801,44
1106,47.6231,49
1107,47.6662,37
1108,47.7092,45
1109,47.7523,55
1110,47.7954,38
1111,47.8384,36
1112,47.8815,32
1113,47.9245,16
1114,47.9676,26
1115,48.0106,27
1116,48.0537,19
1117,48.0967,24
1118,48.1398,31
1119,48.1829,25
1120,48.2259,26
1121,48.269,30
1122,48.312,31
1123,48.3551,30
1124,48.3981,27
1125,48.4412,21
1126,48.4843,32
1127,48.5273,24
1128,48.5704,37
1129,48.6134,17
1130,48.6565,30
1131,48.6995,24
1132,48.7426,28
1133,48.7856,41
1134,48.8287,37
1135,48.8718,37
1136,48.9148,53
1137,48.9579,47
1138,49.0009,67
1139,49.044,62
1140,49.087,58
1141,49.1301,90
1142,49.1731,82
1143,49.2162,100
1144,49.2593,119
1145,49.3023,138
1146,49.3454,151
1147,49.3884,176
1148,49.4315,213
1149,49.4745,212
1150,49.5176,210
1151,49.5607,213
1152,49.6037,225
1153,49.6468,191
1154,49.6898,191
1155,49.7329,161
1156,49.7759,144
1157,49.819,132
1158,49.862,106
1159,49.9051,78
1160,49.9482,73
1161,49.9912,54
1162,50.0343,57
1163,50.0773,66
1164,50.1204,41
1165,50.1634,45
1166,50.2065,31
1167,50.2495,38
1168,50.2926,29
1169,50.3357,24
1170,50.3787,34
1171,50.4218,26
1172,50.4648,40
1173,50.5079,37
1174,50.5509,37
1175,50.594,19
1176,50.6371,28
1177,50.6801,39
1178,50.7232,32
1179,50.7662,32
1180,50.8093,33
1181,50.8523,29
1182,50.8954,24
1183,50.9384,40
1184,50.9815,38
1185,51.0246,27
1186,51.0676,38
1187,51.1107,50
1188,51.1537,45
1189,51.1968,35
1190,51.2398,35
1191,51.2829,34
1192,51.3259,46
1193,51.369,31
1194,51.4121,38
1195,51.4551,34
1196,51.4982,40
1197,51.5412,49
1198,51.5843,29
1199,51.6273,27
1200,51.6704,37
1201,51.7135,29
1202,51.7565,41
1203,51.7996,43
1204,51.8426,29
1205,51.8857,34
1206,51.9287,35
1207,51.9718,47
1208,52.0148,29
1209,52.0579,38
1210,52.101,41
1211,52.144,34
1212,52.1871,26
1213,52.2301,30
1214,52.2732,36
1215,52.3162,42
1216,52.3593,41
1217,52.4023,38
1218,52.4454,52
1219,52.4885,39
1220,52.5315,44
1221,52.5746,57
1222,52.6176,53
1223,52.6607,60
1224,52.7037,105
1225,52.7468,136
1226,52.7899,155
1227,52.8329,179
1228,52.876,239
1229,52.919,329
1230,52.9621,381
1231,53.0051,443
1232,53.0482,510
1233,53.0912,540
1234,53.1343,673
1235,53.1774,720
1236,53.2204,754
1237,53.2635,847
1238,53.3065,826
1239,53.3496,829
1240,53.3926,796
1241,53.4357,754
1242,53.4787,655
1243,53.5218,556
1244,53.5649,512
1245,53.6079,412
1246,53.651,372
1247,53.694,332
1248,53.7371,234
1249,53.7801,164
1250,53.8232,141
1251,53.8663,84
1252,53.9093,98
1253,53.9524,62
1254,53.9954,65
1255,54.0385,59
1256,54.0815,48
1257,54.1246,66
1258,54.1676,46
1259,54.2107,43
1260,54.2538,43
1261,54.2968,49
1262,54.3399,45
1263,54.3829,34
1264,54.426,49
1265,54.469,43
1266,54.5121,39
1267,54.5551,52
1268,54.5982,45
1269,54.6413,48
1270,54.6843,44
1271,54.7274,46
1272,54.7704,41
1273,54.8135,42
1274,54.8565,30
1275,54.8996,43
1276,54.9427,33
1277,54.9857,44
1278,55.0288,41
1279,55.0718,43
1280,55.1149,51
1281,55.1579,51
1282,55.201,47
1283,55.244,53
1284,55.2871,52
1285,55.3302,54
1286,55.3732,62
1287,55.4163,59
1288,55.4593,70
1289,55.5024,85
1290,55.5454,96
1291,55.5885,116
1292,55.6315,110
1293,55.6746,132
1294,55.7177,148
1295,55.7607,166
1296,55.8038,179
1297,55.8468,178
1298,55.8899,238
1299,55.9329,255
1300,55.976,279
1301,56.0191,280
1302,56.0621,316
1303,56.1052,308
1304,56.1482,307
1305,56.1913,308
1306,56.2343,297
1307,56.2774,272
1308,56.3204,271
1309,56.3635,243
1310,56.4066,183
1311,56.4496,177
1312,56.4927,131
1313,56.5357,127
1314,56.5788,111
1315,56.6218,114
1316,56.6649,79
1317,56.7079,71
1318,56.751,68
1319,56.7941,77
1320,56.8371,56
1321,56.8802,43
1322,56.9232,52
1323,56.9663,42
1324,57.0093,49
1325,57.0524,48
1326,57.0955,50
1327,57.1385,44
1328,57.1816,42
1329,57.2246,45
1330,57.2677,50
1331,57.3107,41
1332,57.3538,53
1333,57.3968,37
1334,57.4399,49
1335,57.483,44
1336,57.526,42
1337,57.5691,45
1338,57.6121,43
1339,57.6552,46
1340,57.6982,40
1341,57.7413,43
1342,57.7843,40
1343,57.8274,49
1344,57.8705,42
1345,57.9135,55
1346,57.9566,46
1347,57.9996,43
1348,58.0427,60
1349,58.0857,46
1350,58.1288,48
1351,58.1719,51
1352,58.2149,42
1353,58.258,52
1354,58.301,39
1355,58.3441,51
1356,58.3871,50
1357,58.4302,39
1358,58.4732,42
1359,58.5163,43
1360,58.5594,56
1361,58.6024,60
1362,58.6455,57
1363,58.6885,49
1364,58.7316,63
1365,58.7746,67
1366,58.8177,60
1367,58.8607,63
1368,58.9038,66
1369,58.9469,57
1370,58.9899,72
1371,59.033,66
1372,59.076,61
1373,59.1191,60
1374,59.1621,56
1375,59.2052,72
1376,59.2483,47
1377,59.2913,57
1378,59.3344,48
1379,59.3774,51
1380,59.4205,60
1381,59.4635,41
1382,59.5066,41
1383,59.5496,54
1384,59.5927,51
1385,59.6358,45
1386,59.6788,35
1387,59.7219,68
1388,59.7649,42
1389,59.808,53
1390,59.851,39
1391,59.8941,49
1392,59.9371,55
1393,59.9802,59
1394,60.0233,65
1395,60.0663,63
1396,60.1094,70
1397,60.1524,69
1398,60.1955,66
1399,60.2385,97
1400,60.2816,96
1401,60.3247,108
1402,60.3677,103
1403,60.4108,109
1404,60.4538,102
1405,60.4969,118
1406,60.5399,132
1407,60.583,130
1408,60.626,150
1409,60.6691,149
1410,60.7122,160
1411,60.7552,107
1412,60.7983,150
1413,60.8413,130
1414,60.8844,118
1415,60.9274,103
1416,60.9705,112
1417,61.0135,94
1418,61.0566,91
1419,61.0997,91
1420,61.1427,78
1421,61.1858,92
1422,61.2288,89
1423,61.2719,101
1424,61.3149,103
1425,61.358,96
1426,61.4011,97
1427,61.4441,88
1428,61.4872,115
1429,61.5302,91
1430,61.5733,101
1431,61.6163,91
1432,61.6594,97
1433,61.7024,83
1434,61.7455,91
1435,61.7886,110
1436,61.8316,90
1437,61.8747,82
1438,61.9177,80
1439,61.9608,55
1440,62.0038,62
1441,62.0469,42
1442,62.0899,56
1443,62.133,43
1444,62.1761,45
1445,62.2191,44
1446,62.2622,58
1447,62.3052,51
1448,62.3483,41
1449,62.3913,38
1450,62.4344,49
1451,62.4775,47
1452,62.5205,51
1453,62.5636,44
1454,62.6066,45
1455,62.6497,58
1456,62.6927,46
1457,62.7358,48
1458,62.7788,53
1459,62.8219,53
1460,62.865,52
1461,62.908,47
1462,62.9511,49
1463,62.9941,41
1464,63.0372,43
1465,63.0802,48
1466,63.1233,59
1467,63.1663,70
1468,63.2094,92
1469,63.2525,89
1470,63.2955,78
1471,63.3386,83
1472,63.3816,115
1473,63.4247,143
1474,63.4677,156
1475,63.5108,171
1476,63.5539,176
1477,63.5969,205
1478,63.64,214
1479,63.683,242
1480,63.7261,283
1481,63.7691,326
1482,63.8122,309
1483,63.8552,330
1484,63.8983,336
1485,63.9414,338
1486,63.9844,380
1487,64.0275,339
1488,64.0705,288
1489,64.1136,316
1490,64.1566,276
1491,64.1997,255
1492,64.2427,243
1493,64.2858,182
1494,64.3289,203
1495,64.3719,175
1496,64.415,128
1497,64.458,112
1498,64.5011,93
1499,64.5441,106
1500,64.5872,83
1501,64.6303,81
1502,64.6733,64
1503,64.7164,63
1504,64.7594,62
1505,64.8025,74
1506,64.8455,62
1507,64.8886,78
1508,64.9316,97
1509,64.9747,93
1510,65.0178,104
