ch,energy,intensity
1512,65.1039,122
1513,65.1469,111
1514,65.19,96
1515,65.233,104
1516,65.2761,101
1517,65.3191,122
1518,65.3622,98
1519,65.4053,96
1520,65.4483,111
1521,65.4914,108
1522,65.5344,106
1523,65.5775,91
1524,65.6205,107
1525,65.6636,94
1526,65.7067,94
1527,65.7497,91
1528,65.7928,89
1529,65.8358,79
1530,65.8789,102
1531,65.9219,96
1532,65.965,93
1533,66.008,95
1534,66.0511,105
1535,66.0942,88
1536,66.1372,94
1537,66.1803,96
1538,66.2233,97
1539,66.2664,82
1540,66.3094,88
1541,66.3525,89
1542,66.3955,99
1543,66.4386,94
1544,66.4817,103
1545,66.5247,89
1546,66.5678,87
1547,66.6108,111
1548,66.6539,86
1549,66.6969,84
1550,66.74,99
1551,66.7831,88
1552,66.8261,101
1553,66.8692,89
1554,66.9122,90
1555,66.9553,99
1556,66.9983,89
1557,67.0414,74
1558,67.0844,87
1559,67.1275,91
1560,67.1706,87
1561,67.2136,97
1562,67.2567,76
1563,67.2997,92
1564,67.3428,105
1565,67.3858,78
1566,67.4289,82
1567,67.4719,82
1568,67.515,70
1569,67.5581,95
1570,67.6011,79
1571,67.6442,74
1572,67.6872,72
1573,67.7303,84
1574,67.7733,71
1575,67.8164,71
1576,67.8595,73
1577,67.9025,82
1578,67.9456,87
1579,67.9886,94
1580,68.0317,94
1581,68.0747,104
1582,68.1178,104
1583,68.1608,91
1584,68.2039,107
1585,68.247,89
1586,68.29,99
1587,68.3331,106
1588,68.3761,113
1589,68.4192,108
1590,68.4622,106
1591,68.5053,103
1592,68.5483,91
1593,68.5914,107
1594,68.6345,103
1595,68.6775,101
1596,68.7206,109
1597,68.7636,85
1598,68.8067,83
1599,68.8497,88
1600,68.8928,88
1601,68.9359,83
1602,68.9789,78
1603,69.022,76
1604,69.065,73
1605,69.1081,74
1606,69.1511,66
1607,69.1942,74
1608,69.2372,76
1609,69.2803,66
1610,69.3234,84
1611,69.3664,75
1612,69.4095,74
1613,69.4525,76
1614,69.4956,78
1615,69.5386,73
1616,69.5817,66
1617,69.6247,65
1618,69.6678,58
1619,69.7109,79
1620,69.7539,73
1621,69.797,65
1622,69.84,63
1623,69.8831,74
1624,69.9261,76
1625,69.9692,80
1626,70.0123,70
1627,70.0553,76
1628,70.0984,82
1629,70.1414,67
1630,70.1845,68
1631,70.2275,62
1632,70.2706,65
1633,70.3136,63
1634,70.3567,76
1635,70.3998,73
1636,70.4428,59
1637,70.4859,62
1638,70.5289,70
1639,70.572,69
1640,70.615,62
1641,70.6581,64
1642,70.7011,49
1643,70.7442,61
1644,70.7873,57
1645,70.8303,60
1646,70.8734,69
1647,70.9164,59
1648,70.9595,61
1649,71.0025,62
1650,71.0456,62
1651,71.0887,65
1652,71.1317,44
1653,71.1748,56
1654,71.2178,63
1655,71.2609,59
1656,71.3039,58
1657,71.347,58
1658,71.39,59
1659,71.4331,62
1660,71.4762,62
1661,71.5192,69
1662,71.5623,71
1663,71.6053,76
1664,71.6484,52
1665,71.6914,67
1666,71.7345,69
1667,71.7775,57
1668,71.8206,55
1669,71.8637,78
1670,71.9067,46
1671,71.9498,68
1672,71.9928,69
1673,72.0359,54
1674,72.0789,59
1675,72.122,68
1676,72.1651,57
1677,72.2081,69
1678,72.2512,66
1679,72.2942,79
1680,72.3373,67
1681,72.3803,76
1682,72.4234,56
1683,72.4664,86
1684,72.5095,78
1685,72.5526,76
1686,72.5956,69
1687,72.6387,66
1688,72.6817,78
1689,72.7248,72
1690,72.7678,70
1691,72.8109,63
1692,72.8539,72
1693,72.897,65
1694,72.9401,59
1695,72.9831,71
1696,73.0262,81
1697,73.0692,77
1698,73.1123,64
1699,73.1553,82
1700,73.1984,60
1701,73.2415,56
1702,73.2845,81
1703,73.3276,57
1704,73.3706,55
1705,73.4137,65
1706,73.4567,72
1707,73.4998,72
1708,73.5428,75
1709,73.5859,64
1710,73.629,69
1711,73.672,63
1712,73.7151,55
1713,73.7581,67
1714,73.8012,47
1715,73.8442,59
1716,73.8873,58
1717,73.9303,51
1718,73.9734,51
1719,74.0165,70
1720,74.0595,62
1721,74.1026,65
1722,74.1456,69
1723,74.1887,56
1724,74.2317,68
1725,74.2748,57
1726,74.3179,61
1727,74.3609,62
1728,74.404,64
1729,74.447,70
1730,74.4901,66
1731,74.5331,51
1732,74.5762,67
1733,74.6192,55
1734,74.6623,76
1735,74.7054,75
1736,74.7484,65
1737,74.7915,59
1738,74.8345,51
1739,74.8776,56
1740,74.9206,61
1741,74.9637,50
1742,75.0067,68
1743,75.0498,63
1744,75.0929,60
1745,75.1359,61
1746,75.179,54
1747,75.222,55
1748,75.2651,60
1749,75.3081,47
1750,75.3512,67
1751,75.3943,54
1752,75.4373,43
1753,75.4804,53
1754,75.5234,68
1755,75.5665,59
1756,75.6095,56
1757,75.6526,60
1758,75.6956,65
1759,75.7387,53
1760,75.7818,58
1761,75.8248,53
1762,75.8679,53
1763,75.9109,60
1764,75.954,66
1765,75.997,59
1766,76.0401,50
1767,76.0831,56
1768,76.1262,54
1769,76.1693,58
1770,76.2123,54
1771,76.2554,53
1772,76.2984,55
1773,76.3415,61
1774,76.3845,61
1775,76.4276,60
1776,76.4707,62
1777,76.5137,58
1778,76.5568,67
1779,76.5998,67
1780,76.6429,53
1781,76.6859,60
1782,76.729,54
1783,76.772,59
1784,76.8151,57
1785,76.8582,47
1786,76.9012,54
1787,76.9443,59
1788,76.9873,62
1789,77.0304,60
1790,77.0734,61
1791,77.1165,42
1792,77.1595,76
1793,77.2026,66
1794,77.2457,63
1795,77.2887,70
1796,77.3318,75
1797,77.3748,69
1798,77.4179,71
1799,77.4609,85
1800,77.504,77
1801,77.5471,96
1802,77.5901,90
1803,77.6332,99
1804,77.6762,101
1805,77.7193,106
1806,77.7623,104
1807,77.8054,119
1808,77.8484,123
1809,77.8915,112
1810,77.9346,118
1811,77.9776,122
1812,78.0207,87
1813,78.0637,106
1814,78.1068,84
1815,78.1498,83
1816,78.1929,112
1817,78.2359,89
1818,78.279,83
1819,78.3221,86
1820,78.3651,81
1821,78.4082,91
1822,78.4512,75
1823,78.4943,82
1824,78.5373,85
1825,78.5804,57
1826,78.6235,79
1827,78.6665,64
1828,78.7096,70
1829,78.7526,69
1830,78.7957,80
1831,78.8387,73
1832,78.8818,85
1833,78.9248,50
1834,78.9679,58
1835,79.011,57
1836,79.054,58
1837,79.0971,64
1838,79.1401,66
1839,79.1832,59
1840,79.2262,74
1841,79.2693,58
1842,79.3123,62
1843,79.3554,52
1844,79.3985,56
1845,79.4415,48
1846,79.4846,53
1847,79.5276,60
1848,79.5707,55
1849,79.6137,72
1850,79.6568,62
1851,79.6999,50
1852,79.7429,57
1853,79.786,49
1854,79.829,49
1855,79.8721,66
1856,79.9151,67
1857,79.9582,50
1858,80.0012,59
1859,80.0443,61
1860,80.0874,68
1861,80.1304,54
1862,80.1735,75
1863,80.2165,58
1864,80.2596,73
1865,80.3026,52
1866,80.3457,59
1867,80.3887,65
1868,80.4318,49
1869,80.4749,61
1870,80.5179,51
1871,80.561,49
1872,80.604,54
1873,80.6471,55
1874,80.6901,58
1875,80.7332,57
1876,80.7763,49
1877,80.8193,54
1878,80.8624,48
1879,80.9054,59
1880,80.9485,43
1881,80.9915,54
1882,81.0346,52
1883,81.0776,58
1884,81.1207,51
1885,81.1638,58
1886,81.2068,52
1887,81.2499,61
1888,81.2929,42
1889,81.336,51
1890,81.379,54
1891,81.4221,41
1892,81.4651,49
1893,81.5082,50
1894,81.5513,57
1895,81.5943,47
1896,81.6374,57
1897,81.6804,47
1898,81.7235,64
1899,81.7665,44
1900,81.8096,54
1901,81.8527,47
1902,81.8957,57
1903,81.9388,58
1904,81.9818,53
1905,82.0249,39
1906,82.0679,38
1907,82.111,50
1908,82.154,57
1909,82.1971,57
1910,82.2402,49
1911,82.2832,49
1912,82.3263,46
1913,82.3693,50
1914,82.4124,68
1915,82.4554,42
1916,82.4985,60
1917,82.5415,52
1918,82.5846,64
1919,82.6277,45
1920,82.6707,47
1921,82.7138,52
1922,82.7568,44
1923,82.7999,42
1924,82.8429,55
1925,82.886,54
1926,82.9291,44
1927,82.9721,45
1928,83.0152,51
1929,83.0582,50
1930,83.1013,51
1931,83.1443,48
1932,83.1874,57
1933,83.2304,55
1934,83.2735,40
1935,83.3166,53
1936,83.3596,51
1937,83.4027,39
1938,83.4457,48
1939,83.4888,40
1940,83.5318,48
1941,83.5749,60
1942,83.6179,44
1943,83.661,45
1944,83.7041,61
1945,83.7471,50
1946,83.7902,52
1947,83.8332,49
1948,83.8763,48
1949,83.9193,49
1950,83.9624,53
1951,84.0055,46
1952,84.0485,36
1953,84.0916,51
1954,84.1346,48
1955,84.1777,56
1956,84.2207,57
1957,84.2638,47
1958,84.3068,59
1959,84.3499,47
1960,84.393,47
1961,84.436,40
1962,84.4791,43
1963,84.5221,49
1964,84.5652,45
1965,84.6082,47
1966,84.6513,65
1967,84.6943,50
1968,84.7374,41
1969,84.7805,50
1970,84.8235,55
1971,84.8666,49
1972,84.9096,67
1973,84.9527,56
1974,84.9957,47
1975,85.0388,46
1976,85.0819,38
1977,85.1249,43
1978,85.168,52
1979,85.211,52
1980,85.2541,58
1981,85.2971,47
1982,85.3402,45
1983,85.3832,48
1984,85.4263,48
1985,85.4694,58
1986,85.5124,52
1987,85.5555,52
1988,85.5985,49
1989,85.6416,47
1990,85.6846,48
1991,85.7277,51
1992,85.7707,44
1993,85.8138,60
1994,85.8569,45
1995,85.8999,48
1996,85.943,46
1997,85.986,60
1998,86.0291,57
1999,86.0721,48
2000,86.1152,54
2001,86.1583,41
2002,86.2013,52
2003,86.2444,55
2004,86.2874,35
2005,86.3305,68
2006,86.3735,51
2007,86.4166,71
2008,86.4596,71
2009,86.5027,48
2010,86.5458,53
2011,86.5888,57
2012,86.6319,55
2013,86.6749,61
2014,86.718,64
2015,86.761,67
2016,86.8041,62
2017,86.8471,67
2018,86.8902,56
2019,86.9333,61
2020,86.9763,53
2021,87.0194,50
2022,87.0624,59
2023,87.1055,66
2024,87.1485,63
2025,87.1916,69
2026,87.2347,55
2027,87.2777,66
2028,87.3208,72
2029,87.3638,62
2030,87.4069,50
2031,87.4499,81
2032,87.493,57
2033,87.536,61
2034,87.5791,59
2035,87.6222,63
2036,87.6652,60
2037,87.7083,46
2038,87.7513,52
2039,87.7944,56
2040,87.8374,49
2041,87.8805,51
2042,87.9235,49
2043,87.9666,47
2044,88.0097,45
2045,88.0527,48
2046,88.0958,52
2047,88.1388,49
2048,88.1819,52
2049,88.2249,47
2050,88.268,46
2051,88.3111,43
2052,88.3541,50
2053,88.3972,46
2054,88.4402,39
2055,88.4833,38
2056,88.5263,51
2057,88.5694,43
2058,88.6124,42
2059,88.6555,49
2060,88.6986,45
2061,88.7416,46
2062,88.7847,35
2063,88.8277,43
2064,88.8708,50
2065,88.9138,42
2066,88.9569,36
2067,88.9999,47
2068,89.043,50
2069,89.0861,41
2070,89.1291,45
2071,89.1722,33
2072,89.2152,56
2073,89.2583,40
2074,89.3013,51
2075,89.3444,41
2076,89.3875,54
2077,89.4305,48
2078,89.4736,43
2079,89.5166,51
2080,89.5597,65
2081,89.6027,61
2082,89.6458,61
2083,89.6888,58
2084,89.7319,56
2085,89.775,67
2086,89.818,62
2087,89.8611,56
2088,89.9041,61
2089,89.9472,41
2090,89.9902,54
2091,90.0333,50
2092,90.0763,36
2093,90.1194,43
2094,90.1625,60
2095,90.2055,46
2096,90.2486,37
2097,90.2916,49
2098,90.3347,42
2099,90.3777,44
2100,90.4208,42
2101,90.4639,49
2102,90.5069,47
2103,90.55,60
2104,90.593,46
2105,90.6361,38
2106,90.6791,46
2107,90.7222,25
2108,90.7652,58
2109,90.8083,46
2110,90.8514,55
2111,90.8944,57
2112,90.9375,48
2113,90.9805,53
2114,91.0236,41
2115,91.0666,58
2116,91.1097,56
2117,91.1527,63
2118,91.1958,57
2119,91.2389,42
2120,91.2819,35
2121,91.325,53
2122,91.368,57
2123,91.4111,41
2124,91.4541,52
2125,91.4972,32
2126,91.5403,47
2127,91.5833,45
2128,91.6264,42
2129,91.6694,45
2130,91.7125,54
2131,91.7555,43
2132,91.7986,41
2133,91.8416,38
2134,91.8847,50
2135,91.9278,42
2136,91.9708,38
2137,92.0139,37
2138,92.0569,53
2139,92.1,35
2140,92.143,34
2141,92.1861,61
2142,92.2291,34
2143,92.2722,36
2144,92.3153,43
2145,92.3583,52
2146,92.4014,38
2147,92.4444,30
2148,92.4875,44
2149,92.5305,38
2150,92.5736,35
2151,92.6167,50
2152,92.6597,41
2153,92.7028,52
2154,92.7458,40
2155,92.7889,49
2156,92.8319,54
2157,92.875,37
2158,92.918,44
2159,92.9611,35
2160,93.0042,42
2161,93.0472,44
2162,93.0903,33
2163,93.1333,44
2164,93.1764,43
2165,93.2194,44
2166,93.2625,37
2167,93.3055,40
2168,93.3486,33
2169,93.3917,49
2170,93.4347,28
2171,93.4778,46
2172,93.5208,39
2173,93.5639,35
2174,93.6069,35
2175,93.65,37
2176,93.6931,49
2177,93.7361,39
2178,93.7792,40
2179,93.8222,32
2180,93.8653,47
2181,93.9083,37
2182,93.9514,44
2183,93.9944,35
2184,94.0375,36
2185,94.0806,41
2186,94.1236,35
2187,94.1667,32
2188,94.2097,36
2189,94.2528,37
2190,94.2958,54
2191,94.3389,36
2192,94.3819,29
2193,94.425,37
2194,94.4681,32
2195,94.5111,41
2196,94.5542,21
2197,94.5972,45
2198,94.6403,33
2199,94.6833,41
2200,94.7264,43
2201,94.7695,28
2202,94.8125,37
2203,94.8556,35
2204,94.8986,33
2205,94.9417,41
2206,94.9847,42
2207,95.0278,44
2208,95.0708,41
2209,95.1139,39
2210,95.157,49
2211,95.2,33
2212,95.2431,44
2213,95.2861,41
2214,95.3292,42
2215,95.3722,33
2216,95.4153,40
2217,95.4583,36
2218,95.5014,24
2219,95.5445,31
2220,95.5875,29
2221,95.6306,29
2222,95.6736,34
2223,95.7167,35
2224,95.7597,47
2225,95.8028,37
2226,95.8459,41
2227,95.8889,45
2228,95.932,40
2229,95.975,37
2230,96.0181,38
2231,96.0611,38
2232,96.1042,34
2233,96.1472,32
2234,96.1903,38
2235,96.2334,27
2236,96.2764,38
2237,96.3195,34
2238,96.3625,38
2239,96.4056,31
2240,96.4486,34
2241,96.4917,39
2242,96.5347,30
2243,96.5778,40
2244,96.6209,49
2245,96.6639,28
2246,96.707,26
2247,96.75,32
2248,96.7931,37
2249,96.8361,43
2250,96.8792,39
2251,96.9223,33
2252,96.9653,32
2253,97.0084,33
2254,97.0514,30
2255,97.0945,26
2256,97.1375,45
2257,97.1806,27
2258,97.2236,28
2259,97.2667,27
2260,97.3098,44
2261,97.3528,29
2262,97.3959,19
2263,97.4389,49
2264,97.482,33
2265,97.525,36
2266,97.5681,30
2267,97.6111,33
2268,97.6542,25
2269,97.6973,47
2270,97.7403,31
2271,97.7834,27
2272,97.8264,34
2273,97.8695,46
2274,97.9125,33
2275,97.9556,30
2276,97.9987,38
2277,98.0417,25
2278,98.0848,31
2279,98.1278,34
2280,98.1709,33
2281,98.2139,27
2282,98.257,33
2283,98.3,27
2284,98.3431,26
2285,98.3862,28
2286,98.4292,25
2287,98.4723,27
2288,98.5153,31
2289,98.5584,34
2290,98.6014,31
2291,98.6445,28
2292,98.6875,27
2293,98.7306,24
2294,98.7737,30
2295,98.8167,26
2296,98.8598,28
2297,98.9028,22
2298,98.9459,32
2299,98.9889,29
2300,99.032,22
2301,99.0751,26
2302,99.1181,31
2303,99.1612,30
2304,99.2042,21
2305,99.2473,24
2306,99.2903,27
2307,99.3334,26
2308,99.3764,23
2309,99.4195,27
2310,99.4626,31
2311,99.5056,29
2312,99.5487,20
2313,99.5917,25
2314,99.6348,30
2315,99.6778,27
2316,99.7209,29
2317,99.7639,26
2318,99.807,29
2319,99.8501,31
2320,99.8931,24
2321,99.9362,32
2322,99.9792,26
2323,100.0223,28
2324,100.0653,24
2325,100.1084,42
2326,100.1515,39
2327,100.1945,27
2328,100.2376,35
2329,100.2806,39
2330,100.3237,41
2331,100.3667,34
2332,100.4098,37
2333,100.4528,45
2334,100.4959,39
2335,100.539,34
2336,100.582,37
2337,100.6251,38
2338,100.6681,31
2339,100.7112,35
2340,100.7542,40
2341,100.7973,30
2342,100.8403,30
2343,100.8834,26
2344,100.9265,21
2345,100.9695,25
2346,101.0126,19
2347,101.0556,28
2348,101.0987,35
2349,101.1417,32
2350,101.1848,22
2351,101.2279,26
2352,101.2709,31
2353,101.314,25
2354,101.357,29
2355,101.4001,21
2356,101.4431,22
2357,101.4862,27
2358,101.5292,14
2359,101.5723,33
2360,101.6154,23
2361,101.6584,27
2362,101.7015,27
2363,101.7445,24
2364,101.7876,21
2365,101.8306,24
2366,101.8737,18
2367,101.9167,24
2368,101.9598,24
2369,102.0029,25
2370,102.0459,23
2371,102.089,19
2372,102.132,26
2373,102.1751,27
2374,102.2181,19
2375,102.2612,27
2376,102.3043,19
2377,102.3473,20
2378,102.3904,13
2379,102.4334,19
2380,102.4765,25
2381,102.5195,29
2382,102.5626,17
2383,102.6056,30
2384,102.6487,26
2385,102.6918,18
2386,102.7348,15
2387,102.7779,20
2388,102.8209,29
2389,102.864,28
2390,102.907,29
2391,102.9501,31
2392,102.9931,23
2393,103.0362,22
2394,103.0793,16
2395,103.1223,17
2396,103.1654,18
2397,103.2084,20
2398,103.2515,22
2399,103.2945,18
2400,103.3376,26
2401,103.3807,17
2402,103.4237,17
2403,103.4668,20
2404,103.5098,17
2405,103.5529,27
2406,103.5959,24
2407,103.639,20
2408,103.682,21
2409,103.7251,32
2410,103.7682,15
2411,103.8112,18
2412,103.8543,13
2413,103.8973,19
2414,103.9404,15
2415,103.9834,31
2416,104.0265,26
2417,104.0695,21
2418,104.1126,24
2419,104.1557,20
2420,104.1987,25
2421,104.2418,20
2422,104.2848,23
2423,104.3279,20
2424,104.3709,25
2425,104.414,12
2426,104.4571,22
2427,104.5001,17
2428,104.5432,20
2429,104.5862,15
2430,104.6293,24
2431,104.6723,25
2432,104.7154,23
2433,104.7584,25
2434,104.8015,27
2435,104.8446,19
2436,104.8876,21
2437,104.9307,24
2438,104.9737,18
2439,105.0168,25
2440,105.0598,24
2441,105.1029,23
2442,105.1459,19
2443,105.189,24
2444,105.2321,26
2445,105.2751,19
2446,105.3182,26
2447,105.3612,15
2448,105.4043,18
2449,105.4473,15
2450,105.4904,23
2451,105.5335,17
2452,105.5765,28
2453,105.6196,25
2454,105.6626,16
2455,105.7057,22
2456,105.7487,18
2457,105.7918,16
2458,105.8348,21
2459,105.8779,19
2460,105.921,18
2461,105.964,14
2462,106.0071,24
2463,106.0501,15
2464,106.0932,15
2465,106.1362,26
2466,106.1793,24
2467,106.2223,21
2468,106.2654,25
2469,106.3085,23
2470,106.3515,16
2471,106.3946,17
2472,106.4376,21
2473,106.4807,19
2474,106.5237,18
2475,106.5668,20
2476,106.6099,18
2477,106.6529,20
2478,106.696,21
2479,106.739,18
2480,106.7821,24
2481,106.8251,24
2482,106.8682,17
2483,106.9112,22
2484,106.9543,29
2485,106.9974,24
2486,107.0404,29
2487,107.0835,13
2488,107.1265,13
2489,107.1696,25
2490,107.2126,19
2491,107.2557,16
2492,107.2987,16
2493,107.3418,21
2494,107.3849,26
2495,107.4279,27
2496,107.471,16
2497,107.514,19
2498,107.5571,23
2499,107.6001,18
2500,107.6432,12
2501,107.6863,20
2502,107.7293,16
2503,107.7724,20
2504,107.8154,28
2505,107.8585,23
2506,107.9015,20
2507,107.9446,24
2508,107.9876,20
2509,108.0307,29
2510,108.0738,30
2511,108.1168,22
2512,108.1599,19
2513,108.2029,18
2514,108.246,10
2515,108.289,26
2516,108.3321,19
2517,108.3751,18
2518,108.4182,24
2519,108.4613,22
2520,108.5043,19
2521,108.5474,22
2522,108.5904,14
2523,108.6335,29
2524,108.6765,11
2525,108.7196,18
2526,108.7627,19
2527,108.8057,30
2528,108.8488,27
2529,108.8918,23
2530,108.9349,18
2531,108.9779,15
2532,109.021,19
2533,109.064,16
2534,109.1071,19
2535,109.1502,20
2536,109.1932,20
2537,109.2363,19
2538,109.2793,17
2539,109.3224,19
2540,109.3654,18
2541,109.4085,16
2542,109.4515,19
2543,109.4946,20
2544,109.5377,16
2545,109.5807,19
2546,109.6238,19
2547,109.6668,27
2548,109.7099,28
2549,109.7529,24
2550,109.796,26
2551,109.8391,28
2552,109.8821,30
2553,109.9252,32
2554,109.9682,23
2555,110.0113,35
2556,110.0543,25
2557,110.0974,34
2558,110.1404,37
2559,110.1835,35
2560,110.2266,24
2561,110.2696,29
2562,110.3127,33
2563,110.3557,25
2564,110.3988,26
2565,110.4418,28
2566,110.4849,23
2567,110.5279,31
2568,110.571,18
2569,110.6141,17
2570,110.6571,20
2571,110.7002,23
2572,110.7432,22
2573,110.7863,18
2574,110.8293,13
2575,110.8724,8
2576,110.9155,21
2577,110.9585,14
2578,111.0016,13
2579,111.0446,23
2580,111.0877,10
2581,111.1307,17
2582,111.1738,14
2583,111.2168,19
2584,111.2599,16
2585,111.303,17
2586,111.346,15
2587,111.3891,10
2588,111.4321,9
2589,111.4752,22
2590,111.5182,14
2591,111.5613,13
2592,111.6043,17
2593,111.6474,12
2594,111.6905,17
2595,111.7335,12
2596,111.7766,13
2597,111.8196,28
2598,111.8627,14
2599,111.9057,17
2600,111.9488,12
2601,111.9919,15
2602,112.0349,18
2603,112.078,19
2604,112.121,17
2605,112.1641,15
2606,112.2071,15
2607,112.2502,11
2608,112.2932,18
2609,112.3363,21
2610,112.3794,13
2611,112.4224,13
2612,112.4655,12
2613,112.5085,21
2614,112.5516,17
2615,112.5946,15
2616,112.6377,20
2617,112.6807,13
2618,112.7238,9
2619,112.7669,14
2620,112.8099,15
2621,112.853,15
2622,112.896,11
2623,112.9391,13
2624,112.9821,15
2625,113.0252,14
2626,113.0683,14
2627,113.1113,22
2628,113.1544,15
2629,113.1974,20
2630,113.2405,16
2631,113.2835,22
2632,113.3266,17
2633,113.3696,18
2634,113.4127,20
2635,113.4558,23
2636,113.4988,17
2637,113.5419,12
2638,113.5849,11
2639,113.628,13
2640,113.671,15
2641,113.7141,12
2642,113.7571,14
2643,113.8002,13
2644,113.8433,22
2645,113.8863,14
2646,113.9294,13
2647,113.9724,13
2648,114.0155,10
2649,114.0585,11
2650,114.1016,11
2651,114.1447,11
2652,114.1877,17
2653,114.2308,12
2654,114.2738,15
2655,114.3169,12
2656,114.3599,13
2657,114.403,24
2658,114.446,14
2659,114.4891,13
2660,114.5322,11
2661,114.5752,13
2662,114.6183,17
2663,114.6613,15
2664,114.7044,20
2665,114.7474,17
2666,114.7905,21
2667,114.8335,21
2668,114.8766,14
2669,114.9197,14
2670,114.9627,17
2671,115.0058,13
2672,115.0488,14
2673,115.0919,21
2674,115.1349,17
2675,115.178,17
2676,115.2211,13
2677,115.2641,19
2678,115.3072,20
2679,115.3502,18
2680,115.3933,13
2681,115.4363,9
2682,115.4794,20
2683,115.5224,10
2684,115.5655,15
2685,115.6086,16
2686,115.6516,20
2687,115.6947,15
2688,115.7377,15
2689,115.7808,11
2690,115.8238,17
2691,115.8669,17
2692,115.9099,17
2693,115.953,16
2694,115.9961,12
2695,116.0391,14
2696,116.0822,10
2697,116.1252,12
2698,116.1683,9
2699,116.2113,13
2700,116.2544,15
2701,116.2975,18
2702,116.3405,15
2703,116.3836,11
2704,116.4266,13
2705,116.4697,18
2706,116.5127,23
2707,116.5558,11
2708,116.5988,18
2709,116.6419,15
2710,116.685,17
2711,116.728,16
2712,116.7711,12
2713,116.8141,14
2714,116.8572,8
2715,116.9002,26
2716,116.9433,10
2717,116.9863,20
2718,117.0294,12
2719,117.0725,10
2720,117.1155,15
2721,117.1586,11
2722,117.2016,13
2723,117.2447,10
2724,117.2877,14
2725,117.3308,14
2726,117.3739,13
2727,117.4169,11
2728,117.46,18
2729,117.503,8
2730,117.5461,14
2731,117.5891,10
2732,117.6322,12
2733,117.6752,16
2734,117.7183,9
2735,117.7614,14
2736,117.8044,16
2737,117.8475,7
2738,117.8905,13
2739,117.9336,16
2740,117.9766,16
2741,118.0197,9
2742,118.0627,4
2743,118.1058,16
2744,118.1489,19
2745,118.1919,14
2746,118.235,16
2747,118.278,16
2748,118.3211,15
2749,118.3641,11
2750,118.4072,13
2751,118.4503,11
2752,118.4933,14
2753,118.5364,9
2754,118.5794,15
2755,118.6225,12
2756,118.6655,14
2757,118.7086,11
2758,118.7516,20
2759,118.7947,10
2760,118.8378,10
2761,118.8808,9
2762,118.9239,10
2763,118.9669,12
2764,119.01,12
2765,119.053,11
2766,119.0961,14
2767,119.1391,13
2768,119.1822,6
2769,119.2253,9
2770,119.2683,12
2771,119.3114,14
2772,119.3544,15
2773,119.3975,11
2774,119.4405,13
2775,119.4836,8
2776,119.5267,16
2777,119.5697,6
2778,119.6128,14
2779,119.6558,13
2780,119.6989,12
2781,119.7419,9
2782,119.785,13
2783,119.828,11
2784,119.8711,8
2785,119.9142,8
2786,119.9572,12
2787,120.0003,12
2788,120.0433,15
2789,120.0864,15
2790,120.1294,9
2791,120.1725,12
2792,120.2155,6
2793,120.2586,13
2794,120.3017,10
2795,120.3447,16
2796,120.3878,11
2797,120.4308,12
2798,120.4739,8
2799,120.5169,8
2800,120.56,18
2801,120.6031,9
2802,120.6461,15
2803,120.6892,10
2804,120.7322,14
2805,120.7753,9
2806,120.8183,7
2807,120.8614,22
2808,120.9044,6
2809,120.9475,15
2810,120.9906,17
2811,121.0336,6
2812,121.0767,20
2813,121.1197,14
2814,121.1628,12
2815,121.2058,10
2816,121.2489,13
2817,121.2919,11
2818,121.335,15
2819,121.3781,13
2820,121.4211,10
2821,121.4642,10
2822,121.5072,8
2823,121.5503,10
2824,121.5933,10
2825,121.6364,13
2826,121.6795,19
2827,121.7225,13
2828,121.7656,6
2829,121.8086,9
2830,121.8517,12
2831,121.8947,14
2832,121.9378,12
2833,121.9808,12
2834,122.0239,8
2835,122.067,15
2836,122.11,8
2837,122.1531,7
2838,122.1961,10
2839,122.2392,12
2840,122.2822,5
2841,122.3253,8
2842,122.3683,13
2843,122.4114,15
2844,122.4545,4
2845,122.4975,9
2846,122.5406,14
2847,122.5836,9
2848,122.6267,11
2849,122.6697,11
2850,122.7128,12
2851,122.7559,13
2852,122.7989,11
2853,122.842,16
2854,122.885,13
2855,122.9281,13
2856,122.9711,16
2857,123.0142,14
2858,123.0572,13
2859,123.1003,11
2860,123.1434,10
2861,123.1864,10
2862,123.2295,7
2863,123.2725,5
2864,123.3156,9
2865,123.3586,13
2866,123.4017,8
2867,123.4447,12
2868,123.4878,9
2869,123.5309,13
2870,123.5739,8
2871,123.617,12
2872,123.66,9
2873,123.7031,5
2874,123.7461,16
2875,123.7892,9
2876,123.8323,9
2877,123.8753,8
2878,123.9184,11
2879,123.9614,20
2880,124.0045,8
2881,124.0475,5
2882,124.0906,7
2883,124.1336,9
2884,124.1767,9
2885,124.2198,15
2886,124.2628,8
2887,124.3059,12
2888,124.3489,8
2889,124.392,9
2890,124.435,8
2891,124.4781,8
2892,124.5211,13
2893,124.5642,9
2894,124.6073,12
2895,124.6503,14
2896,124.6934,9
2897,124.7364,10
2898,124.7795,10
2899,124.8225,8
2900,124.8656,10
2901,124.9087,13
2902,124.9517,12
2903,124.9948,10
2904,125.0378,9
2905,125.0809,10
2906,125.1239,4
2907,125.167,14
2908,125.21,11
2909,125.2531,7
2910,125.2962,12
2911,125.3392,12
2912,125.3823,14
2913,125.4253,9
2914,125.4684,8
2915,125.5114,13
2916,125.5545,6
2917,125.5975,13
2918,125.6406,10
2919,125.6837,10
2920,125.7267,4
2921,125.7698,11
2922,125.8128,13
2923,125.8559,12
