ch,energy,intensity
1513,65.1469,55
1514,65.19,56
1515,65.233,63
1516,65.2761,56
1517,65.3191,55
1518,65.3622,29
1519,65.4053,37
1520,65.4483,28
1521,65.4914,31
1522,65.5344,27
1523,65.5775,24
1524,65.6205,17
1525,65.6636,21
1526,65.7067,21
1527,65.7497,15
1528,65.7928,15
1529,65.8358,19
1530,65.8789,12
1531,65.9219,18
1532,65.965,23
1533,66.008,19
1534,66.0511,20
1535,66.0942,12
1536,66.1372,19
1537,66.1803,13
1538,66.2233,18
1539,66.2664,20
1540,66.3094,25
1541,66.3525,43
1542,66.3955,24
1543,66.4386,33
1544,66.4817,34
1545,66.5247,51
1546,66.5678,60
1547,66.6108,81
1548,66.6539,88
1549,66.6969,118
1550,66.74,157
1551,66.7831,171
1552,66.8261,180
1553,66.8692,211
1554,66.9122,268
1555,66.9553,283
1556,66.9983,294
1557,67.0414,317
1558,67.0844,364
1559,67.1275,374
1560,67.1706,352
1561,67.2136,401
1562,67.2567,362
1563,67.2997,352
1564,67.3428,408
1565,67.3858,389
1566,67.4289,391
1567,67.4719,333
1568,67.515,347
1569,67.5581,290
1570,67.6011,268
1571,67.6442,257
1572,67.6872,217
1573,67.7303,187
1574,67.7733,155
1575,67.8164,125
1576,67.8595,94
1577,67.9025,91
1578,67.9456,79
1579,67.9886,62
1580,68.0317,49
1581,68.0747,49
1582,68.1178,33
1583,68.1608,53
1584,68.2039,43
1585,68.247,45
1586,68.29,42
1587,68.3331,40
1588,68.3761,28
1589,68.4192,30
1590,68.4622,22
1591,68.5053,26
1592,68.5483,34
1593,68.5914,32
1594,68.6345,19
1595,68.6775,33
1596,68.7206,20
1597,68.7636,21
1598,68.8067,24
1599,68.8497,15
1600,68.8928,20
1601,68.9359,16
1602,68.9789,17
1603,69.022,12
1604,69.065,12
1605,69.1081,9
1606,69.1511,6
1607,69.1942,16
1608,69.2372,13
1609,69.2803,11
1610,69.3234,9
1611,69.3664,7
1612,69.4095,11
1613,69.4525,9
1614,69.4956,12
1615,69.5386,14
1616,69.5817,13
1617,69.6247,13
1618,69.6678,19
1619,69.7109,10
1620,69.7539,6
1621,69.797,17
1622,69.84,8
1623,69.8831,11
1624,69.9261,10
1625,69.9692,5
1626,70.0123,6
1627,70.0553,4
1628,70.0984,11
1629,70.1414,22
1630,70.1845,9
1631,70.2275,6
1632,70.2706,9
1633,70.3136,13
1634,70.3567,9
1635,70.3998,11
1636,70.4428,7
1637,70.4859,7
1638,70.5289,11
1639,70.572,12
1640,70.615,5
1641,70.6581,8
1642,70.7011,14
1643,70.7442,10
1644,70.7873,8
1645,70.8303,10
1646,70.8734,10
1647,70.9164,12
1648,70.9595,9
1649,71.0025,8
1650,71.0456,13
1651,71.0887,11
1652,71.1317,13
1653,71.1748,11
1654,71.2178,10
1655,71.2609,16
1656,71.3039,15
1657,71.347,8
1658,71.39,8
1659,71.4331,8
1660,71.4762,9
1661,71.5192,9
1662,71.5623,10
1663,71.6053,18
1664,71.6484,12
1665,71.6914,13
1666,71.7345,17
1667,71.7775,17
1668,71.8206,27
1669,71.8637,23
1670,71.9067,27
1671,71.9498,19
1672,71.9928,22
1673,72.0359,35
1674,72.0789,35
1675,72.122,40
1676,72.1651,49
1677,72.2081,47
1678,72.2512,61
1679,72.2942,74
1680,72.3373,63
1681,72.3803,90
1682,72.4234,86
1683,72.4664,98
1684,72.5095,107
1685,72.5526,97
1686,72.5956,99
1687,72.6387,84
1688,72.6817,106
1689,72.7248,101
1690,72.7678,123
1691,72.8109,96
1692,72.8539,89
1693,72.897,70
1694,72.9401,89
1695,72.9831,62
1696,73.0262,67
1697,73.0692,61
1698,73.1123,50
1699,73.1553,41
1700,73.1984,39
1701,73.2415,23
1702,73.2845,32
1703,73.3276,24
1704,73.3706,20
1705,73.4137,18
1706,73.4567,14
1707,73.4998,11
1708,73.5428,17
1709,73.5859,12
1710,73.629,13
1711,73.672,16
1712,73.7151,12
1713,73.7581,16
1714,73.8012,14
1715,73.8442,11
1716,73.8873,8
1717,73.9303,9
1718,73.9734,11
1719,74.0165,13
1720,74.0595,10
1721,74.1026,14
1722,74.1456,17
1723,74.1887,15
1724,74.2317,15
1725,74.2748,15
1726,74.3179,20
1727,74.3609,12
1728,74.404,23
1729,74.447,17
1730,74.4901,18
1731,74.5331,11
1732,74.5762,18
1733,74.6192,13
1734,74.6623,25
1735,74.7054,20
1736,74.7484,21
1737,74.7915,19
1738,74.8345,19
1739,74.8776,25
1740,74.9206,22
1741,74.9637,18
1742,75.0067,22
1743,75.0498,16
1744,75.0929,23
1745,75.1359,24
1746,75.179,18
1747,75.222,20
1748,75.2651,19
1749,75.3081,16
1750,75.3512,28
1751,75.3943,22
1752,75.4373,29
1753,75.4804,23
1754,75.5234,22
1755,75.5665,31
1756,75.6095,17
1757,75.6526,31
1758,75.6956,26
1759,75.7387,34
1760,75.7818,36
1761,75.8248,25
1762,75.8679,53
1763,75.9109,39
1764,75.954,67
1765,75.997,74
1766,76.0401,91
1767,76.0831,100
1768,76.1262,107
1769,76.1693,130
1770,76.2123,156
1771,76.2554,176
1772,76.2984,196
1773,76.3415,233
1774,76.3845,268
1775,76.4276,297
1776,76.4707,304
1777,76.5137,329
1778,76.5568,394
1779,76.5998,353
1780,76.6429,406
1781,76.6859,371
1782,76.729,427
1783,76.772,434
1784,76.8151,466
1785,76.8582,404
1786,76.9012,428
1787,76.9443,407
1788,76.9873,422
1789,77.0304,394
1790,77.0734,382
1791,77.1165,332
1792,77.1595,315
1793,77.2026,270
1794,77.2457,276
1795,77.2887,245
1796,77.3318,199
1797,77.3748,182
1798,77.4179,183
1799,77.4609,179
1800,77.504,130
1801,77.5471,131
1802,77.5901,98
1803,77.6332,99
1804,77.6762,94
1805,77.7193,113
1806,77.7623,81
1807,77.8054,69
1808,77.8484,79
1809,77.8915,75
1810,77.9346,77
1811,77.9776,83
1812,78.0207,73
1813,78.0637,65
1814,78.1068,58
1815,78.1498,63
1816,78.1929,54
1817,78.2359,63
1818,78.279,38
1819,78.3221,38
1820,78.3651,34
1821,78.4082,49
1822,78.4512,28
1823,78.4943,34
1824,78.5373,28
1825,78.5804,26
1826,78.6235,16
1827,78.6665,17
1828,78.7096,14
1829,78.7526,20
1830,78.7957,15
1831,78.8387,19
1832,78.8818,13
1833,78.9248,11
1834,78.9679,14
1835,79.011,20
1836,79.054,17
1837,79.0971,22
1838,79.1401,23
1839,79.1832,20
1840,79.2262,28
1841,79.2693,24
1842,79.3123,47
1843,79.3554,38
1844,79.3985,49
1845,79.4415,47
1846,79.4846,42
1847,79.5276,44
1848,79.5707,65
1849,79.6137,71
1850,79.6568,78
1851,79.6999,76
1852,79.7429,89
1853,79.786,68
1854,79.829,96
1855,79.8721,108
1856,79.9151,88
1857,79.9582,108
1858,80.0012,92
1859,80.0443,108
1860,80.0874,97
1861,80.1304,92
1862,80.1735,109
1863,80.2165,93
1864,80.2596,105
1865,80.3026,114
1866,80.3457,103
1867,80.3887,113
1868,80.4318,104
1869,80.4749,107
1870,80.5179,102
1871,80.561,97
1872,80.604,88
1873,80.6471,104
1874,80.6901,66
1875,80.7332,79
1876,80.7763,79
1877,80.8193,74
1878,80.8624,63
1879,80.9054,70
1880,80.9485,50
1881,80.9915,61
1882,81.0346,57
1883,81.0776,53
1884,81.1207,54
1885,81.1638,49
1886,81.2068,54
1887,81.2499,49
1888,81.2929,41
1889,81.336,52
1890,81.379,43
1891,81.4221,40
1892,81.4651,37
1893,81.5082,31
1894,81.5513,31
1895,81.5943,28
1896,81.6374,28
1897,81.6804,22
1898,81.7235,27
1899,81.7665,18
1900,81.8096,15
1901,81.8527,17
1902,81.8957,15
1903,81.9388,22
1904,81.9818,23
1905,82.0249,25
1906,82.0679,21
1907,82.111,19
1908,82.154,21
1909,82.1971,16
1910,82.2402,28
1911,82.2832,34
1912,82.3263,24
1913,82.3693,33
1914,82.4124,42
1915,82.4554,27
1916,82.4985,31
1917,82.5415,43
1918,82.5846,37
1919,82.6277,38
1920,82.6707,44
1921,82.7138,43
1922,82.7568,44
1923,82.7999,29
1924,82.8429,49
1925,82.886,43
1926,82.9291,48
1927,82.9721,54
1928,83.0152,34
1929,83.0582,48
1930,83.1013,44
1931,83.1443,46
1932,83.1874,31
1933,83.2304,45
1934,83.2735,44
1935,83.3166,26
1936,83.3596,33
1937,83.4027,33
1938,83.4457,46
1939,83.4888,45
1940,83.5318,62
1941,83.5749,41
1942,83.6179,34
1943,83.661,56
1944,83.7041,44
1945,83.7471,48
1946,83.7902,49
1947,83.8332,61
1948,83.8763,37
1949,83.9193,63
1950,83.9624,55
1951,84.0055,53
1952,84.0485,62
1953,84.0916,63
1954,84.1346,58
1955,84.1777,52
1956,84.2207,65
1957,84.2638,68
1958,84.3068,64
1959,84.3499,61
1960,84.393,76
1961,84.436,73
1962,84.4791,80
1963,84.5221,78
1964,84.5652,91
1965,84.6082,83
1966,84.6513,93
1967,84.6943,87
1968,84.7374,103
1969,84.7805,107
1970,84.8235,136
1971,84.8666,138
1972,84.9096,157
1973,84.9527,163
1974,84.9957,226
1975,85.0388,233
1976,85.0819,266
1977,85.1249,269
1978,85.168,315
1979,85.211,331
1980,85.2541,328
1981,85.2971,349
1982,85.3402,386
1983,85.3832,422
1984,85.4263,398
1985,85.4694,423
1986,85.5124,412
1987,85.5555,410
1988,85.5985,428
1989,85.6416,436
1990,85.6846,407
1991,85.7277,438
1992,85.7707,428
1993,85.8138,407
1994,85.8569,374
1995,85.8999,356
1996,85.943,362
1997,85.986,330
1998,86.0291,287
1999,86.0721,292
2000,86.1152,254
2001,86.1583,211
2002,86.2013,201
2003,86.2444,178
2004,86.2874,135
2005,86.3305,96
2006,86.3735,83
2007,86.4166,79
2008,86.4596,60
2009,86.5027,67
2010,86.5458,41
2011,86.5888,50
2012,86.6319,28
2013,86.6749,32
2014,86.718,47
2015,86.761,40
2016,86.8041,37
2017,86.8471,47
2018,86.8902,39
2019,86.9333,46
2020,86.9763,63
2021,87.0194,57
2022,87.0624,53
2023,87.1055,44
2024,87.1485,63
2025,87.1916,65
2026,87.2347,66
2027,87.2777,86
2028,87.3208,65
2029,87.3638,93
2030,87.4069,76
2031,87.4499,89
2032,87.493,88
2033,87.536,97
2034,87.5791,92
2035,87.6222,86
2036,87.6652,94
2037,87.7083,88
2038,87.7513,91
2039,87.7944,85
2040,87.8374,114
2041,87.8805,94
2042,87.9235,80
2043,87.9666,94
2044,88.0097,118
2045,88.0527,88
2046,88.0958,103
2047,88.1388,98
2048,88.1819,96
2049,88.2249,98
2050,88.268,119
2051,88.3111,101
2052,88.3541,154
2053,88.3972,126
2054,88.4402,125
2055,88.4833,163
2056,88.5263,180
2057,88.5694,148
2058,88.6124,190
2059,88.6555,206
2060,88.6986,216
2061,88.7416,192
2062,88.7847,199
2063,88.8277,190
2064,88.8708,206
2065,88.9138,188
2066,88.9569,190
2067,88.9999,189
2068,89.043,185
2069,89.0861,164
2070,89.1291,144
2071,89.1722,141
2072,89.2152,137
2073,89.2583,102
2074,89.3013,95
2075,89.3444,111
2076,89.3875,86
2077,89.4305,68
2078,89.4736,53
2079,89.5166,60
2080,89.5597,52
2081,89.6027,36
2082,89.6458,35
2083,89.6888,32
2084,89.7319,27
2085,89.775,26
2086,89.818,27
2087,89.8611,22
2088,89.9041,22
2089,89.9472,25
2090,89.9902,28
2091,90.0333,26
2092,90.0763,29
2093,90.1194,30
2094,90.1625,26
2095,90.2055,45
2096,90.2486,50
2097,90.2916,59
2098,90.3347,50
2099,90.3777,45
2100,90.4208,51
2101,90.4639,42
2102,90.5069,64
2103,90.55,51
2104,90.593,52
2105,90.6361,84
2106,90.6791,49
2107,90.7222,65
2108,90.7652,58
2109,90.8083,63
2110,90.8514,52
2111,90.8944,74
2112,90.9375,69
2113,90.9805,84
2114,91.0236,71
2115,91.0666,84
2116,91.1097,62
2117,91.1527,85
2118,91.1958,97
2119,91.2389,114
2120,91.2819,109
2121,91.325,124
2122,91.368,120
2123,91.4111,132
2124,91.4541,113
2125,91.4972,129
2126,91.5403,162
2127,91.5833,153
2128,91.6264,165
2129,91.6694,171
2130,91.7125,158
2131,91.7555,180
2132,91.7986,162
2133,91.8416,167
2134,91.8847,157
2135,91.9278,170
2136,91.9708,145
2137,92.0139,172
2138,92.0569,131
2139,92.1,137
2140,92.143,140
2141,92.1861,141
2142,92.2291,138
2143,92.2722,117
2144,92.3153,114
2145,92.3583,111
2146,92.4014,84
2147,92.4444,55
2148,92.4875,65
2149,92.5305,49
2150,92.5736,49
2151,92.6167,42
2152,92.6597,43
2153,92.7028,21
2154,92.7458,30
2155,92.7889,23
2156,92.8319,29
2157,92.875,23
2158,92.918,19
2159,92.9611,12
2160,93.0042,26
2161,93.0472,22
2162,93.0903,24
2163,93.1333,22
2164,93.1764,27
2165,93.2194,28
2166,93.2625,36
2167,93.3055,29
2168,93.3486,17
2169,93.3917,42
2170,93.4347,34
2171,93.4778,31
2172,93.5208,29
2173,93.5639,33
2174,93.6069,54
2175,93.65,54
2176,93.6931,52
2177,93.7361,53
2178,93.7792,55
2179,93.8222,50
2180,93.8653,50
2181,93.9083,60
2182,93.9514,54
2183,93.9944,70
2184,94.0375,56
2185,94.0806,70
2186,94.1236,71
2187,94.1667,74
2188,94.2097,73
2189,94.2528,67
2190,94.2958,76
2191,94.3389,57
2192,94.3819,75
2193,94.425,72
2194,94.4681,76
2195,94.5111,79
2196,94.5542,69
2197,94.5972,70
2198,94.6403,55
2199,94.6833,75
2200,94.7264,61
2201,94.7695,57
2202,94.8125,41
2203,94.8556,46
2204,94.8986,50
2205,94.9417,65
2206,94.9847,40
2207,95.0278,39
2208,95.0708,46
2209,95.1139,45
2210,95.157,52
2211,95.2,42
2212,95.2431,35
2213,95.2861,38
2214,95.3292,35
2215,95.3722,17
2216,95.4153,38
2217,95.4583,37
2218,95.5014,28
2219,95.5445,39
2220,95.5875,36
2221,95.6306,37
2222,95.6736,32
2223,95.7167,21
2224,95.7597,34
2225,95.8028,22
2226,95.8459,16
2227,95.8889,23
2228,95.932,28
2229,95.975,16
2230,96.0181,25
2231,96.0611,19
2232,96.1042,26
2233,96.1472,21
2234,96.1903,13
2235,96.2334,16
2236,96.2764,22
2237,96.3195,27
2238,96.3625,21
2239,96.4056,24
2240,96.4486,15
2241,96.4917,15
2242,96.5347,22
2243,96.5778,21
2244,96.6209,16
2245,96.6639,27
2246,96.707,29
2247,96.75,35
2248,96.7931,17
2249,96.8361,25
2250,96.8792,20
2251,96.9223,18
2252,96.9653,23
2253,97.0084,28
2254,97.0514,27
2255,97.0945,32
2256,97.1375,38
2257,97.1806,30
2258,97.2236,32
2259,97.2667,34
2260,97.3098,38
2261,97.3528,33
2262,97.3959,41
2263,97.4389,50
2264,97.482,34
2265,97.525,54
2266,97.5681,42
2267,97.6111,59
2268,97.6542,57
2269,97.6973,62
2270,97.7403,60
2271,97.7834,67
2272,97.8264,63
2273,97.8695,32
2274,97.9125,64
2275,97.9556,64
2276,97.9987,58
2277,98.0417,55
2278,98.0848,70
2279,98.1278,68
2280,98.1709,74
2281,98.2139,68
2282,98.257,64
2283,98.3,69
2284,98.3431,80
2285,98.3862,65
2286,98.4292,65
2287,98.4723,60
2288,98.5153,66
2289,98.5584,74
2290,98.6014,64
2291,98.6445,71
2292,98.6875,57
2293,98.7306,52
2294,98.7737,75
2295,98.8167,55
2296,98.8598,46
2297,98.9028,46
2298,98.9459,36
2299,98.9889,54
2300,99.032,39
2301,99.0751,39
2302,99.1181,33
2303,99.1612,27
2304,99.2042,26
2305,99.2473,27
2306,99.2903,25
2307,99.3334,29
2308,99.3764,26
2309,99.4195,37
2310,99.4626,18
2311,99.5056,18
2312,99.5487,23
2313,99.5917,23
2314,99.6348,14
2315,99.6778,22
2316,99.7209,23
2317,99.7639,21
2318,99.807,19
2319,99.8501,21
2320,99.8931,21
2321,99.9362,22
2322,99.9792,24
2323,100.0223,16
2324,100.0653,26
2325,100.1084,21
2326,100.1515,12
2327,100.1945,18
2328,100.2376,24
2329,100.2806,23
2330,100.3237,18
2331,100.3667,11
2332,100.4098,24
2333,100.4528,18
2334,100.4959,16
2335,100.539,28
2336,100.582,21
2337,100.6251,15
2338,100.6681,14
2339,100.7112,16
2340,100.7542,18
2341,100.7973,23
2342,100.8403,17
2343,100.8834,12
2344,100.9265,31
2345,100.9695,29
2346,101.0126,23
2347,101.0556,22
2348,101.0987,27
2349,101.1417,20
2350,101.1848,18
2351,101.2279,31
2352,101.2709,17
2353,101.314,22
2354,101.357,24
2355,101.4001,27
2356,101.4431,22
2357,101.4862,19
2358,101.5292,24
2359,101.5723,24
2360,101.6154,18
2361,101.6584,18
2362,101.7015,19
2363,101.7445,32
2364,101.7876,44
2365,101.8306,21
2366,101.8737,28
2367,101.9167,22
2368,101.9598,24
2369,102.0029,32
2370,102.0459,27
2371,102.089,37
2372,102.132,39
2373,102.1751,26
2374,102.2181,39
2375,102.2612,31
2376,102.3043,40
2377,102.3473,34
2378,102.3904,39
2379,102.4334,31
2380,102.4765,45
2381,102.5195,40
2382,102.5626,45
2383,102.6056,58
2384,102.6487,55
2385,102.6918,76
2386,102.7348,78
2387,102.7779,80
2388,102.8209,80
2389,102.864,83
2390,102.907,75
2391,102.9501,76
2392,102.9931,92
2393,103.0362,86
2394,103.0793,78
2395,103.1223,104
2396,103.1654,122
2397,103.2084,109
2398,103.2515,106
2399,103.2945,121
2400,103.3376,131
2401,103.3807,123
2402,103.4237,123
2403,103.4668,111
2404,103.5098,115
2405,103.5529,112
2406,103.5959,114
2407,103.639,118
2408,103.682,106
2409,103.7251,101
2410,103.7682,99
2411,103.8112,89
2412,103.8543,100
2413,103.8973,93
2414,103.9404,97
2415,103.9834,85
2416,104.0265,64
2417,104.0695,56
2418,104.1126,52
2419,104.1557,45
2420,104.1987,46
2421,104.2418,44
2422,104.2848,35
2423,104.3279,27
2424,104.3709,41
2425,104.414,25
2426,104.4571,27
2427,104.5001,21
2428,104.5432,10
2429,104.5862,11
2430,104.6293,25
2431,104.6723,18
2432,104.7154,25
2433,104.7584,22
2434,104.8015,19
2435,104.8446,25
2436,104.8876,24
2437,104.9307,20
2438,104.9737,20
2439,105.0168,33
2440,105.0598,27
2441,105.1029,37
2442,105.1459,24
2443,105.189,33
2444,105.2321,37
2445,105.2751,35
2446,105.3182,39
2447,105.3612,37
2448,105.4043,63
2449,105.4473,65
2450,105.4904,70
2451,105.5335,68
2452,105.5765,65
2453,105.6196,78
2454,105.6626,87
2455,105.7057,93
2456,105.7487,84
2457,105.7918,104
2458,105.8348,87
2459,105.8779,102
2460,105.921,110
2461,105.964,104
2462,106.0071,114
2463,106.0501,106
2464,106.0932,107
2465,106.1362,104
2466,106.1793,101
2467,106.2223,102
2468,106.2654,106
2469,106.3085,79
2470,106.3515,115
2471,106.3946,104
2472,106.4376,116
2473,106.4807,101
2474,106.5237,112
2475,106.5668,92
2476,106.6099,125
2477,106.6529,81
2478,106.696,109
2479,106.739,106
2480,106.7821,137
2481,106.8251,98
2482,106.8682,102
2483,106.9112,106
2484,106.9543,109
2485,106.9974,111
2486,107.0404,129
2487,107.0835,147
2488,107.1265,124
2489,107.1696,126
2490,107.2126,104
2491,107.2557,119
2492,107.2987,119
2493,107.3418,108
2494,107.3849,116
2495,107.4279,141
2496,107.471,124
2497,107.514,134
2498,107.5571,115
2499,107.6001,130
2500,107.6432,96
2501,107.6863,133
2502,107.7293,102
2503,107.7724,94
2504,107.8154,107
2505,107.8585,104
2506,107.9015,77
2507,107.9446,106
2508,107.9876,61
2509,108.0307,72
2510,108.0738,57
2511,108.1168,46
2512,108.1599,53
2513,108.2029,42
2514,108.246,35
2515,108.289,36
2516,108.3321,37
2517,108.3751,24
2518,108.4182,28
2519,108.4613,26
2520,108.5043,21
2521,108.5474,24
2522,108.5904,18
2523,108.6335,24
2524,108.6765,23
2525,108.7196,16
2526,108.7627,19
2527,108.8057,17
2528,108.8488,19
2529,108.8918,16
2530,108.9349,26
2531,108.9779,21
2532,109.021,17
2533,109.064,16
2534,109.1071,17
2535,109.1502,26
2536,109.1932,18
2537,109.2363,22
2538,109.2793,20
2539,109.3224,20
2540,109.3654,12
2541,109.4085,19
2542,109.4515,15
2543,109.4946,22
2544,109.5377,27
2545,109.5807,16
2546,109.6238,11
2547,109.6668,19
2548,109.7099,19
2549,109.7529,15
2550,109.796,25
2551,109.8391,16
2552,109.8821,14
2553,109.9252,12
2554,109.9682,17
2555,110.0113,15
2556,110.0543,20
2557,110.0974,19
2558,110.1404,26
2559,110.1835,22
2560,110.2266,17
2561,110.2696,30
2562,110.3127,20
2563,110.3557,22
2564,110.3988,25
2565,110.4418,23
2566,110.4849,26
2567,110.5279,25
2568,110.571,30
2569,110.6141,28
2570,110.6571,35
2571,110.7002,24
2572,110.7432,23
2573,110.7863,32
2574,110.8293,26
2575,110.8724,39
2576,110.9155,26
2577,110.9585,33
2578,111.0016,29
2579,111.0446,25
2580,111.0877,27
2581,111.1307,27
2582,111.1738,34
2583,111.2168,32
2584,111.2599,29
2585,111.303,26
2586,111.346,32
2587,111.3891,27
2588,111.4321,28
2589,111.4752,35
2590,111.5182,36
2591,111.5613,36
2592,111.6043,29
2593,111.6474,28
2594,111.6905,24
2595,111.7335,34
2596,111.7766,35
2597,111.8196,26
2598,111.8627,29
2599,111.9057,26
2600,111.9488,26
2601,111.9919,28
2602,112.0349,41
2603,112.078,28
2604,112.121,22
2605,112.1641,22
2606,112.2071,24
2607,112.2502,32
2608,112.2932,20
2609,112.3363,19
2610,112.3794,20
2611,112.4224,23
2612,112.4655,26
2613,112.5085,25
2614,112.5516,19
2615,112.5946,28
2616,112.6377,25
2617,112.6807,23
2618,112.7238,27
2619,112.7669,23
2620,112.8099,36
2621,112.853,44
2622,112.896,35
2623,112.9391,36
2624,112.9821,37
2625,113.0252,32
2626,113.0683,47
2627,113.1113,41
2628,113.1544,52
2629,113.1974,51
2630,113.2405,54
2631,113.2835,60
2632,113.3266,63
2633,113.3696,79
2634,113.4127,76
2635,113.4558,90
2636,113.4988,105
2637,113.5419,88
2638,113.5849,111
2639,113.628,101
2640,113.671,98
2641,113.7141,102
2642,113.7571,106
2643,113.8002,105
2644,113.8433,105
2645,113.8863,119
2646,113.9294,109
2647,113.9724,104
2648,114.0155,123
2649,114.0585,110
2650,114.1016,114
2651,114.1447,108
2652,114.1877,98
2653,114.2308,113
2654,114.2738,104
2655,114.3169,104
2656,114.3599,99
2657,114.403,111
2658,114.446,99
2659,114.4891,100
2660,114.5322,98
2661,114.5752,94
2662,114.6183,87
2663,114.6613,88
2664,114.7044,73
2665,114.7474,85
2666,114.7905,82
2667,114.8335,72
2668,114.8766,50
2669,114.9197,60
2670,114.9627,63
2671,115.0058,61
2672,115.0488,52
2673,115.0919,52
2674,115.1349,54
2675,115.178,53
2676,115.2211,59
2677,115.2641,57
2678,115.3072,50
2679,115.3502,44
2680,115.3933,58
2681,115.4363,45
2682,115.4794,55
2683,115.5224,61
2684,115.5655,53
2685,115.6086,47
2686,115.6516,56
2687,115.6947,68
2688,115.7377,60
2689,115.7808,69
2690,115.8238,63
2691,115.8669,64
2692,115.9099,67
2693,115.953,66
2694,115.9961,57
2695,116.0391,72
2696,116.0822,85
2697,116.1252,58
2698,116.1683,84
2699,116.2113,81
2700,116.2544,78
2701,116.2975,73
2702,116.3405,84
2703,116.3836,83
2704,116.4266,72
2705,116.4697,87
2706,116.5127,80
2707,116.5558,77
2708,116.5988,78
2709,116.6419,68
2710,116.685,72
2711,116.728,80
2712,116.7711,68
2713,116.8141,72
2714,116.8572,52
2715,116.9002,66
2716,116.9433,53
2717,116.9863,49
2718,117.0294,49
2719,117.0725,52
2720,117.1155,30
2721,117.1586,40
2722,117.2016,37
2723,117.2447,30
2724,117.2877,26
2725,117.3308,34
2726,117.3739,19
2727,117.4169,32
2728,117.46,23
2729,117.503,27
2730,117.5461,19
2731,117.5891,28
2732,117.6322,31
2733,117.6752,23
2734,117.7183,21
2735,117.7614,23
2736,117.8044,21
2737,117.8475,21
2738,117.8905,18
2739,117.9336,18
2740,117.9766,12
2741,118.0197,17
2742,118.0627,8
2743,118.1058,18
2744,118.1489,19
2745,118.1919,15
2746,118.235,18
2747,118.278,17
2748,118.3211,16
2749,118.3641,7
2750,118.4072,15
2751,118.4503,12
2752,118.4933,12
2753,118.5364,12
2754,118.5794,22
2755,118.6225,16
2756,118.6655,9
2757,118.7086,21
2758,118.7516,15
2759,118.7947,25
2760,118.8378,27
2761,118.8808,43
2762,118.9239,37
2763,118.9669,34
2764,119.01,35
2765,119.053,38
2766,119.0961,43
2767,119.1391,49
2768,119.1822,41
2769,119.2253,51
2770,119.2683,48
2771,119.3114,57
2772,119.3544,70
2773,119.3975,70
2774,119.4405,56
2775,119.4836,67
2776,119.5267,78
2777,119.5697,72
2778,119.6128,67
2779,119.6558,52
2780,119.6989,68
2781,119.7419,63
2782,119.785,72
2783,119.828,56
2784,119.8711,62
2785,119.9142,50
2786,119.9572,58
2787,120.0003,52
2788,120.0433,48
2789,120.0864,59
2790,120.1294,53
2791,120.1725,57
2792,120.2155,57
2793,120.2586,43
2794,120.3017,46
2795,120.3447,51
2796,120.3878,39
2797,120.4308,35
2798,120.4739,32
2799,120.5169,40
2800,120.56,42
2801,120.6031,41
2802,120.6461,36
2803,120.6892,32
2804,120.7322,27
2805,120.7753,33
2806,120.8183,22
2807,120.8614,24
2808,120.9044,26
2809,120.9475,15
2810,120.9906,29
2811,121.0336,18
2812,121.0767,23
2813,121.1197,22
2814,121.1628,21
2815,121.2058,24
2816,121.2489,21
2817,121.2919,23
2818,121.335,33
2819,121.3781,27
2820,121.4211,15
2821,121.4642,20
2822,121.5072,28
2823,121.5503,26
2824,121.5933,22
2825,121.6364,17
2826,121.6795,18
2827,121.7225,28
2828,121.7656,32
2829,121.8086,30
2830,121.8517,27
2831,121.8947,21
2832,121.9378,25
2833,121.9808,20
2834,122.0239,19
2835,122.067,32
2836,122.11,32
2837,122.1531,27
2838,122.1961,38
2839,122.2392,24
2840,122.2822,31
2841,122.3253,23
2842,122.3683,38
2843,122.4114,36
2844,122.4545,39
2845,122.4975,32
2846,122.5406,33
2847,122.5836,38
2848,122.6267,33
2849,122.6697,32
2850,122.7128,37
2851,122.7559,37
2852,122.7989,46
2853,122.842,40
2854,122.885,46
2855,122.9281,43
2856,122.9711,52
2857,123.0142,45
2858,123.0572,42
2859,123.1003,37
2860,123.1434,39
2861,123.1864,37
2862,123.2295,42
2863,123.2725,38
2864,123.3156,39
2865,123.3586,43
2866,123.4017,41
2867,123.4447,50
2868,123.4878,52
2869,123.5309,48
2870,123.5739,60
2871,123.617,53
2872,123.66,63
2873,123.7031,63
2874,123.7461,54
2875,123.7892,53
2876,123.8323,57
2877,123.8753,46
2878,123.9184,47
2879,123.9614,44
2880,124.0045,44
2881,124.0475,49
2882,124.0906,40
2883,124.1336,37
2884,124.1767,45
2885,124.2198,43
2886,124.2628,41
2887,124.3059,37
2888,124.3489,41
2889,124.392,46
2890,124.435,40
2891,124.4781,41
2892,124.5211,39
2893,124.5642,32
2894,124.6073,42
2895,124.6503,29
2896,124.6934,36
2897,124.7364,43
2898,124.7795,33
2899,124.8225,37
2900,124.8656,31
2901,124.9087,41
2902,124.9517,38
2903,124.9948,40
2904,125.0378,48
2905,125.0809,40
2906,125.1239,36
2907,125.167,29
2908,125.21,37
2909,125.2531,35
2910,125.2962,33
2911,125.3392,24
2912,125.3823,39
2913,125.4253,37
2914,125.4684,38
2915,125.5114,34
2916,125.5545,43
2917,125.5975,39
2918,125.6406,47
2919,125.6837,36
2920,125.7267,39
2921,125.7698,32
2922,125.8128,37
2923,125.8559,30
2924,125.8989,43
