ch,energy,intensity
1511,65.0608,84
1512,65.1039,121
1513,65.1469,117
1514,65.19,112
1515,65.233,117
1516,65.2761,150
1517,65.3191,148
1518,65.3622,141
1519,65.4053,170
1520,65.4483,146
1521,65.4914,166
1522,65.5344,168
1523,65.5775,164
1524,65.6205,156
1525,65.6636,145
1526,65.7067,160
1527,65.7497,150
1528,65.7928,149
1529,65.8358,114
1530,65.8789,91
1531,65.9219,105
1532,65.965,105
1533,66.008,79
1534,66.0511,94
1535,66.0942,99
1536,66.1372,88
1537,66.1803,91
1538,66.2233,81
1539,66.2664,75
1540,66.3094,93
1541,66.3525,81
1542,66.3955,84
1543,66.4386,95
1544,66.4817,92
1545,66.5247,92
1546,66.5678,107
1547,66.6108,114
1548,66.6539,110
1549,66.6969,98
1550,66.74,111
1551,66.7831,135
1552,66.8261,170
1553,66.8692,164
1554,66.9122,157
1555,66.9553,194
1556,66.9983,205
1557,67.0414,264
1558,67.0844,333
1559,67.1275,340
1560,67.1706,370
1561,67.2136,425
1562,67.2567,477
1563,67.2997,498
1564,67.3428,542
1565,67.3858,611
1566,67.4289,682
1567,67.4719,705
1568,67.515,706
1569,67.5581,755
1570,67.6011,732
1571,67.6442,764
1572,67.6872,682
1573,67.7303,697
1574,67.7733,720
1575,67.8164,595
1576,67.8595,587
1577,67.9025,485
1578,67.9456,408
1579,67.9886,374
1580,68.0317,275
1581,68.0747,278
1582,68.1178,231
1583,68.1608,209
1584,68.2039,175
1585,68.247,165
1586,68.29,145
1587,68.3331,149
1588,68.3761,130
1589,68.4192,155
1590,68.4622,142
1591,68.5053,140
1592,68.5483,123
1593,68.5914,119
1594,68.6345,143
1595,68.6775,104
1596,68.7206,103
1597,68.7636,87
1598,68.8067,99
1599,68.8497,88
1600,68.8928,98
1601,68.9359,77
1602,68.9789,67
1603,69.022,68
1604,69.065,72
1605,69.1081,63
1606,69.1511,57
1607,69.1942,66
1608,69.2372,58
1609,69.2803,58
1610,69.3234,64
1611,69.3664,62
1612,69.4095,51
1613,69.4525,60
1614,69.4956,52
1615,69.5386,51
1616,69.5817,44
1617,69.6247,48
1618,69.6678,56
1619,69.7109,58
1620,69.7539,41
1621,69.797,54
1622,69.84,38
1623,69.8831,58
1624,69.9261,40
1625,69.9692,40
1626,70.0123,40
1627,70.0553,43
1628,70.0984,46
1629,70.1414,46
1630,70.1845,54
1631,70.2275,53
1632,70.2706,54
1633,70.3136,41
1634,70.3567,37
1635,70.3998,46
1636,70.4428,37
1637,70.4859,52
1638,70.5289,46
1639,70.572,48
1640,70.615,39
1641,70.6581,57
1642,70.7011,32
1643,70.7442,36
1644,70.7873,46
1645,70.8303,48
1646,70.8734,53
1647,70.9164,49
1648,70.9595,46
1649,71.0025,42
1650,71.0456,39
1651,71.0887,50
1652,71.1317,33
1653,71.1748,45
1654,71.2178,55
1655,71.2609,42
1656,71.3039,49
1657,71.347,39
1658,71.39,38
1659,71.4331,54
1660,71.4762,62
1661,71.5192,60
1662,71.5623,47
1663,71.6053,32
1664,71.6484,47
1665,71.6914,37
1666,71.7345,39
1667,71.7775,42
1668,71.8206,55
1669,71.8637,46
1670,71.9067,45
1671,71.9498,42
1672,71.9928,47
1673,72.0359,74
1674,72.0789,53
1675,72.122,62
1676,72.1651,63
1677,72.2081,59
1678,72.2512,66
1679,72.2942,71
1680,72.3373,92
1681,72.3803,91
1682,72.4234,81
1683,72.4664,85
1684,72.5095,93
1685,72.5526,114
1686,72.5956,128
1687,72.6387,108
1688,72.6817,129
1689,72.7248,140
1690,72.7678,154
1691,72.8109,149
1692,72.8539,167
1693,72.897,127
1694,72.9401,144
1695,72.9831,143
1696,73.0262,117
1697,73.0692,135
1698,73.1123,112
1699,73.1553,109
1700,73.1984,116
1701,73.2415,103
1702,73.2845,99
1703,73.3276,82
1704,73.3706,66
1705,73.4137,67
1706,73.4567,67
1707,73.4998,58
1708,73.5428,62
1709,73.5859,51
1710,73.629,49
1711,73.672,48
1712,73.7151,60
1713,73.7581,54
1714,73.8012,50
1715,73.8442,48
1716,73.8873,51
1717,73.9303,44
1718,73.9734,44
1719,74.0165,51
1720,74.0595,43
1721,74.1026,64
1722,74.1456,42
1723,74.1887,48
1724,74.2317,50
1725,74.2748,51
1726,74.3179,50
1727,74.3609,61
1728,74.404,49
1729,74.447,35
1730,74.4901,62
1731,74.5331,45
1732,74.5762,45
1733,74.6192,50
1734,74.6623,59
1735,74.7054,70
1736,74.7484,58
1737,74.7915,44
1738,74.8345,64
1739,74.8776,62
1740,74.9206,55
1741,74.9637,61
1742,75.0067,63
1743,75.0498,58
1744,75.0929,67
1745,75.1359,54
1746,75.179,63
1747,75.222,58
1748,75.2651,54
1749,75.3081,68
1750,75.3512,52
1751,75.3943,72
1752,75.4373,56
1753,75.4804,63
1754,75.5234,91
1755,75.5665,54
1756,75.6095,53
1757,75.6526,44
1758,75.6956,61
1759,75.7387,51
1760,75.7818,67
1761,75.8248,59
1762,75.8679,66
1763,75.9109,63
1764,75.954,49
1765,75.997,60
1766,76.0401,46
1767,76.0831,71
1768,76.1262,62
1769,76.1693,74
1770,76.2123,71
1771,76.2554,81
1772,76.2984,82
1773,76.3415,91
1774,76.3845,107
1775,76.4276,127
1776,76.4707,143
1777,76.5137,152
1778,76.5568,172
1779,76.5998,210
1780,76.6429,229
1781,76.6859,280
1782,76.729,314
1783,76.772,380
1784,76.8151,431
1785,76.8582,497
1786,76.9012,578
1787,76.9443,636
1788,76.9873,738
1789,77.0304,772
1790,77.0734,885
1791,77.1165,941
1792,77.1595,981
1793,77.2026,1041
1794,77.2457,1044
1795,77.2887,1110
1796,77.3318,1090
1797,77.3748,1135
1798,77.4179,1119
1799,77.4609,1045
1800,77.504,1010
1801,77.5471,946
1802,77.5901,770
1803,77.6332,735
1804,77.6762,638
1805,77.7193,588
1806,77.7623,435
1807,77.8054,424
1808,77.8484,319
1809,77.8915,282
1810,77.9346,254
1811,77.9776,215
1812,78.0207,219
1813,78.0637,185
1814,78.1068,159
1815,78.1498,157
1816,78.1929,179
1817,78.2359,151
1818,78.279,163
1819,78.3221,123
1820,78.3651,160
1821,78.4082,149
1822,78.4512,128
1823,78.4943,131
1824,78.5373,121
1825,78.5804,94
1826,78.6235,88
1827,78.6665,95
1828,78.7096,88
1829,78.7526,74
1830,78.7957,54
1831,78.8387,64
1832,78.8818,70
1833,78.9248,62
1834,78.9679,75
1835,79.011,52
1836,79.054,62
1837,79.0971,50
1838,79.1401,51
1839,79.1832,50
1840,79.2262,60
1841,79.2693,74
1842,79.3123,61
1843,79.3554,67
1844,79.3985,63
1845,79.4415,43
1846,79.4846,52
1847,79.5276,57
1848,79.5707,44
1849,79.6137,52
1850,79.6568,53
1851,79.6999,47
1852,79.7429,59
1853,79.786,56
1854,79.829,51
1855,79.8721,77
1856,79.9151,58
1857,79.9582,71
1858,80.0012,68
1859,80.0443,49
1860,80.0874,81
1861,80.1304,66
1862,80.1735,80
1863,80.2165,73
1864,80.2596,102
1865,80.3026,117
1866,80.3457,76
1867,80.3887,120
1868,80.4318,115
1869,80.4749,118
1870,80.5179,110
1871,80.561,101
1872,80.604,114
1873,80.6471,138
1874,80.6901,111
1875,80.7332,129
1876,80.7763,149
1877,80.8193,151
1878,80.8624,139
1879,80.9054,173
1880,80.9485,149
1881,80.9915,145
1882,81.0346,126
1883,81.0776,155
1884,81.1207,154
1885,81.1638,134
1886,81.2068,148
1887,81.2499,141
1888,81.2929,106
1889,81.336,131
1890,81.379,118
1891,81.4221,120
1892,81.4651,107
1893,81.5082,94
1894,81.5513,99
1895,81.5943,75
1896,81.6374,85
1897,81.6804,86
1898,81.7235,94
1899,81.7665,74
1900,81.8096,73
1901,81.8527,70
1902,81.8957,53
1903,81.9388,66
1904,81.9818,65
1905,82.0249,51
1906,82.0679,52
1907,82.111,60
1908,82.154,62
1909,82.1971,62
1910,82.2402,54
1911,82.2832,58
1912,82.3263,62
1913,82.3693,51
1914,82.4124,62
1915,82.4554,71
1916,82.4985,67
1917,82.5415,58
1918,82.5846,61
1919,82.6277,60
1920,82.6707,71
1921,82.7138,56
1922,82.7568,78
1923,82.7999,65
1924,82.8429,100
1925,82.886,84
1926,82.9291,93
1927,82.9721,94
1928,83.0152,90
1929,83.0582,84
1930,83.1013,84
1931,83.1443,100
1932,83.1874,90
1933,83.2304,106
1934,83.2735,93
1935,83.3166,99
1936,83.3596,110
1937,83.4027,102
1938,83.4457,87
1939,83.4888,73
1940,83.5318,86
1941,83.5749,81
1942,83.6179,83
1943,83.661,61
1944,83.7041,64
1945,83.7471,58
1946,83.7902,67
1947,83.8332,71
1948,83.8763,62
1949,83.9193,58
1950,83.9624,53
1951,84.0055,65
1952,84.0485,59
1953,84.0916,77
1954,84.1346,71
1955,84.1777,62
1956,84.2207,84
1957,84.2638,71
1958,84.3068,50
1959,84.3499,69
1960,84.393,74
1961,84.436,81
1962,84.4791,89
1963,84.5221,71
1964,84.5652,78
1965,84.6082,69
1966,84.6513,71
1967,84.6943,89
1968,84.7374,71
1969,84.7805,89
1970,84.8235,68
1971,84.8666,95
1972,84.9096,91
1973,84.9527,94
1974,84.9957,104
1975,85.0388,103
1976,85.0819,112
1977,85.1249,133
1978,85.168,126
1979,85.211,132
1980,85.2541,164
1981,85.2971,167
1982,85.3402,171
1983,85.3832,204
1984,85.4263,240
1985,85.4694,266
1986,85.5124,306
1987,85.5555,363
1988,85.5985,411
1989,85.6416,426
1990,85.6846,392
1991,85.7277,427
1992,85.7707,506
1993,85.8138,544
1994,85.8569,543
1995,85.8999,582
1996,85.943,535
1997,85.986,567
1998,86.0291,582
1999,86.0721,551
2000,86.1152,561
2001,86.1583,536
2002,86.2013,594
2003,86.2444,497
2004,86.2874,492
2005,86.3305,446
2006,86.3735,395
2007,86.4166,326
2008,86.4596,305
2009,86.5027,230
2010,86.5458,225
2011,86.5888,169
2012,86.6319,120
2013,86.6749,111
2014,86.718,123
2015,86.761,97
2016,86.8041,86
2017,86.8471,85
2018,86.8902,70
2019,86.9333,63
2020,86.9763,74
2021,87.0194,60
2022,87.0624,70
2023,87.1055,69
2024,87.1485,64
2025,87.1916,77
2026,87.2347,72
2027,87.2777,64
2028,87.3208,69
2029,87.3638,62
2030,87.4069,78
2031,87.4499,83
2032,87.493,74
2033,87.536,97
2034,87.5791,68
2035,87.6222,87
2036,87.6652,101
2037,87.7083,101
2038,87.7513,102
2039,87.7944,111
2040,87.8374,121
2041,87.8805,103
2042,87.9235,103
2043,87.9666,111
2044,88.0097,109
2045,88.0527,102
2046,88.0958,97
2047,88.1388,113
2048,88.1819,97
2049,88.2249,124
2050,88.268,86
2051,88.3111,102
2052,88.3541,75
2053,88.3972,95
2054,88.4402,104
2055,88.4833,83
2056,88.5263,88
2057,88.5694,90
2058,88.6124,99
2059,88.6555,91
2060,88.6986,86
2061,88.7416,91
2062,88.7847,96
2063,88.8277,106
2064,88.8708,107
2065,88.9138,111
2066,88.9569,126
2067,88.9999,127
2068,89.043,139
2069,89.0861,136
2070,89.1291,137
2071,89.1722,176
2072,89.2152,160
2073,89.2583,168
2074,89.3013,186
2075,89.3444,226
2076,89.3875,206
2077,89.4305,209
2078,89.4736,237
2079,89.5166,226
2080,89.5597,222
2081,89.6027,245
2082,89.6458,231
2083,89.6888,279
2084,89.7319,212
2085,89.775,188
2086,89.818,205
2087,89.8611,204
2088,89.9041,173
2089,89.9472,180
2090,89.9902,155
2091,90.0333,128
2092,90.0763,108
2093,90.1194,105
2094,90.1625,86
2095,90.2055,68
2096,90.2486,69
2097,90.2916,70
2098,90.3347,65
2099,90.3777,68
2100,90.4208,49
2101,90.4639,63
2102,90.5069,57
2103,90.55,42
2104,90.593,47
2105,90.6361,57
2106,90.6791,61
2107,90.7222,58
2108,90.7652,65
2109,90.8083,61
2110,90.8514,52
2111,90.8944,72
2112,90.9375,49
2113,90.9805,75
2114,91.0236,60
2115,91.0666,75
2116,91.1097,78
2117,91.1527,69
2118,91.1958,83
2119,91.2389,84
2120,91.2819,87
2121,91.325,94
2122,91.368,100
2123,91.4111,98
2124,91.4541,105
2125,91.4972,103
2126,91.5403,125
2127,91.5833,120
2128,91.6264,144
2129,91.6694,123
2130,91.7125,120
2131,91.7555,125
2132,91.7986,150
2133,91.8416,134
2134,91.8847,140
2135,91.9278,123
2136,91.9708,178
2137,92.0139,174
2138,92.0569,147
2139,92.1,171
2140,92.143,162
2141,92.1861,179
2142,92.2291,181
2143,92.2722,153
2144,92.3153,154
2145,92.3583,173
2146,92.4014,156
2147,92.4444,147
2148,92.4875,161
2149,92.5305,119
2150,92.5736,127
2151,92.6167,115
2152,92.6597,105
2153,92.7028,96
2154,92.7458,101
2155,92.7889,58
2156,92.8319,66
2157,92.875,56
2158,92.918,67
2159,92.9611,64
2160,93.0042,46
2161,93.0472,38
2162,93.0903,53
2163,93.1333,51
2164,93.1764,44
2165,93.2194,56
2166,93.2625,38
2167,93.3055,49
2168,93.3486,45
2169,93.3917,48
2170,93.4347,55
2171,93.4778,36
2172,93.5208,58
2173,93.5639,41
2174,93.6069,37
2175,93.65,50
2176,93.6931,64
2177,93.7361,48
2178,93.7792,58
2179,93.8222,48
2180,93.8653,56
2181,93.9083,54
2182,93.9514,44
2183,93.9944,48
2184,94.0375,62
2185,94.0806,69
2186,94.1236,67
2187,94.1667,75
2188,94.2097,68
2189,94.2528,89
2190,94.2958,82
2191,94.3389,88
2192,94.3819,86
2193,94.425,85
2194,94.4681,93
2195,94.5111,77
2196,94.5542,96
2197,94.5972,88
2198,94.6403,100
2199,94.6833,97
2200,94.7264,109
2201,94.7695,112
2202,94.8125,104
2203,94.8556,108
2204,94.8986,97
2205,94.9417,88
2206,94.9847,107
2207,95.0278,84
2208,95.0708,83
2209,95.1139,102
2210,95.157,81
2211,95.2,83
2212,95.2431,69
2213,95.2861,59
2214,95.3292,70
2215,95.3722,69
2216,95.4153,64
2217,95.4583,77
2218,95.5014,65
2219,95.5445,71
2220,95.5875,63
2221,95.6306,57
2222,95.6736,55
2223,95.7167,62
2224,95.7597,64
2225,95.8028,73
2226,95.8459,66
2227,95.8889,60
2228,95.932,58
2229,95.975,57
2230,96.0181,70
2231,96.0611,59
2232,96.1042,60
2233,96.1472,68
2234,96.1903,70
2235,96.2334,53
2236,96.2764,44
2237,96.3195,60
2238,96.3625,44
2239,96.4056,54
2240,96.4486,54
2241,96.4917,47
2242,96.5347,36
2243,96.5778,42
2244,96.6209,43
2245,96.6639,42
2246,96.707,52
2247,96.75,54
2248,96.7931,48
2249,96.8361,38
2250,96.8792,44
2251,96.9223,47
2252,96.9653,43
2253,97.0084,37
2254,97.0514,39
2255,97.0945,46
2256,97.1375,36
2257,97.1806,46
2258,97.2236,41
2259,97.2667,41
2260,97.3098,32
2261,97.3528,39
2262,97.3959,49
2263,97.4389,42
2264,97.482,64
2265,97.525,43
2266,97.5681,50
2267,97.6111,56
2268,97.6542,61
2269,97.6973,38
2270,97.7403,46
2271,97.7834,50
2272,97.8264,58
2273,97.8695,42
2274,97.9125,50
2275,97.9556,40
2276,97.9987,48
2277,98.0417,52
2278,98.0848,43
2279,98.1278,58
2280,98.1709,69
2281,98.2139,53
2282,98.257,67
2283,98.3,61
2284,98.3431,58
2285,98.3862,84
2286,98.4292,68
2287,98.4723,65
2288,98.5153,73
2289,98.5584,79
2290,98.6014,77
2291,98.6445,82
2292,98.6875,77
2293,98.7306,84
2294,98.7737,78
2295,98.8167,94
2296,98.8598,85
2297,98.9028,85
2298,98.9459,86
2299,98.9889,89
2300,99.032,86
2301,99.0751,77
2302,99.1181,97
2303,99.1612,78
2304,99.2042,69
2305,99.2473,64
2306,99.2903,69
2307,99.3334,60
2308,99.3764,57
2309,99.4195,59
2310,99.4626,60
2311,99.5056,48
2312,99.5487,50
2313,99.5917,46
2314,99.6348,45
2315,99.6778,47
2316,99.7209,44
2317,99.7639,52
2318,99.807,49
2319,99.8501,32
2320,99.8931,38
2321,99.9362,37
2322,99.9792,42
2323,100.0223,38
2324,100.0653,35
2325,100.1084,40
2326,100.1515,35
2327,100.1945,41
2328,100.2376,39
2329,100.2806,40
2330,100.3237,37
2331,100.3667,45
2332,100.4098,48
2333,100.4528,43
2334,100.4959,45
2335,100.539,53
2336,100.582,47
2337,100.6251,36
2338,100.6681,41
2339,100.7112,31
2340,100.7542,41
2341,100.7973,38
2342,100.8403,48
2343,100.8834,35
2344,100.9265,44
2345,100.9695,45
2346,101.0126,46
2347,101.0556,37
2348,101.0987,49
2349,101.1417,52
2350,101.1848,44
2351,101.2279,51
2352,101.2709,48
2353,101.314,49
2354,101.357,53
2355,101.4001,43
2356,101.4431,50
2357,101.4862,41
2358,101.5292,50
2359,101.5723,42
2360,101.6154,48
2361,101.6584,47
2362,101.7015,33
2363,101.7445,49
2364,101.7876,43
2365,101.8306,43
2366,101.8737,49
2367,101.9167,53
2368,101.9598,34
2369,102.0029,56
2370,102.0459,35
2371,102.089,43
2372,102.132,42
2373,102.1751,54
2374,102.2181,46
2375,102.2612,42
2376,102.3043,51
2377,102.3473,54
2378,102.3904,54
2379,102.4334,60
2380,102.4765,53
2381,102.5195,49
2382,102.5626,57
2383,102.6056,61
2384,102.6487,58
2385,102.6918,47
2386,102.7348,48
2387,102.7779,55
2388,102.8209,62
2389,102.864,71
2390,102.907,55
2391,102.9501,69
2392,102.9931,50
2393,103.0362,76
2394,103.0793,55
2395,103.1223,57
2396,103.1654,62
2397,103.2084,73
2398,103.2515,63
2399,103.2945,74
2400,103.3376,73
2401,103.3807,73
2402,103.4237,65
2403,103.4668,88
2404,103.5098,82
2405,103.5529,87
2406,103.5959,101
2407,103.639,84
2408,103.682,96
2409,103.7251,96
2410,103.7682,117
2411,103.8112,114
2412,103.8543,104
2413,103.8973,87
2414,103.9404,110
2415,103.9834,107
2416,104.0265,117
2417,104.0695,101
2418,104.1126,120
2419,104.1557,101
2420,104.1987,117
2421,104.2418,128
2422,104.2848,103
2423,104.3279,105
2424,104.3709,102
2425,104.414,97
2426,104.4571,79
2427,104.5001,89
2428,104.5432,84
2429,104.5862,72
2430,104.6293,98
2431,104.6723,66
2432,104.7154,75
2433,104.7584,70
2434,104.8015,63
2435,104.8446,55
2436,104.8876,49
2437,104.9307,42
2438,104.9737,38
2439,105.0168,34
2440,105.0598,51
2441,105.1029,42
2442,105.1459,52
2443,105.189,26
2444,105.2321,37
2445,105.2751,44
2446,105.3182,60
2447,105.3612,44
2448,105.4043,47
2449,105.4473,44
2450,105.4904,53
2451,105.5335,46
2452,105.5765,38
2453,105.6196,45
2454,105.6626,48
2455,105.7057,64
2456,105.7487,51
2457,105.7918,46
2458,105.8348,54
2459,105.8779,59
2460,105.921,62
2461,105.964,67
2462,106.0071,78
2463,106.0501,88
2464,106.0932,72
2465,106.1362,82
2466,106.1793,69
2467,106.2223,72
2468,106.2654,99
2469,106.3085,87
2470,106.3515,91
2471,106.3946,114
2472,106.4376,93
2473,106.4807,90
2474,106.5237,85
2475,106.5668,98
2476,106.6099,105
2477,106.6529,128
2478,106.696,123
2479,106.739,126
2480,106.7821,98
2481,106.8251,102
2482,106.8682,129
2483,106.9112,108
2484,106.9543,94
2485,106.9974,106
2486,107.0404,96
2487,107.0835,100
2488,107.1265,85
2489,107.1696,89
2490,107.2126,94
2491,107.2557,98
2492,107.2987,89
2493,107.3418,103
2494,107.3849,79
2495,107.4279,94
2496,107.471,84
2497,107.514,89
2498,107.5571,89
2499,107.6001,102
2500,107.6432,109
2501,107.6863,115
2502,107.7293,108
2503,107.7724,111
2504,107.8154,119
2505,107.8585,108
2506,107.9015,117
2507,107.9446,110
2508,107.9876,110
2509,108.0307,100
2510,108.0738,93
2511,108.1168,102
2512,108.1599,98
2513,108.2029,95
2514,108.246,68
2515,108.289,81
2516,108.3321,67
2517,108.3751,82
2518,108.4182,69
2519,108.4613,65
2520,108.5043,59
2521,108.5474,63
2522,108.5904,51
2523,108.6335,50
2524,108.6765,55
2525,108.7196,48
2526,108.7627,45
2527,108.8057,35
2528,108.8488,51
2529,108.8918,42
2530,108.9349,32
2531,108.9779,29
2532,109.021,33
2533,109.064,35
2534,109.1071,37
2535,109.1502,41
2536,109.1932,31
2537,109.2363,28
2538,109.2793,38
2539,109.3224,45
2540,109.3654,41
2541,109.4085,47
2542,109.4515,46
2543,109.4946,35
2544,109.5377,44
2545,109.5807,23
2546,109.6238,39
2547,109.6668,33
2548,109.7099,42
2549,109.7529,38
2550,109.796,32
2551,109.8391,31
2552,109.8821,28
2553,109.9252,37
2554,109.9682,36
2555,110.0113,33
2556,110.0543,31
2557,110.0974,28
2558,110.1404,45
2559,110.1835,38
2560,110.2266,35
2561,110.2696,29
2562,110.3127,43
2563,110.3557,40
2564,110.3988,37
2565,110.4418,38
2566,110.4849,42
2567,110.5279,49
2568,110.571,42
2569,110.6141,35
2570,110.6571,36
2571,110.7002,35
2572,110.7432,32
2573,110.7863,35
2574,110.8293,26
2575,110.8724,32
2576,110.9155,46
2577,110.9585,35
2578,111.0016,31
2579,111.0446,26
2580,111.0877,39
2581,111.1307,34
2582,111.1738,44
2583,111.2168,30
2584,111.2599,24
2585,111.303,37
2586,111.346,40
2587,111.3891,30
2588,111.4321,41
2589,111.4752,35
2590,111.5182,21
2591,111.5613,30
2592,111.6043,28
2593,111.6474,35
2594,111.6905,38
2595,111.7335,36
2596,111.7766,32
2597,111.8196,42
2598,111.8627,47
2599,111.9057,35
2600,111.9488,35
2601,111.9919,33
2602,112.0349,46
2603,112.078,33
2604,112.121,42
2605,112.1641,46
2606,112.2071,23
2607,112.2502,41
2608,112.2932,37
2609,112.3363,39
2610,112.3794,40
2611,112.4224,47
2612,112.4655,42
2613,112.5085,44
2614,112.5516,32
2615,112.5946,41
2616,112.6377,41
2617,112.6807,36
2618,112.7238,41
2619,112.7669,38
2620,112.8099,31
2621,112.853,30
2622,112.896,30
2623,112.9391,31
2624,112.9821,23
2625,113.0252,24
2626,113.0683,34
2627,113.1113,35
2628,113.1544,38
2629,113.1974,33
2630,113.2405,48
2631,113.2835,27
2632,113.3266,36
2633,113.3696,35
2634,113.4127,36
2635,113.4558,45
2636,113.4988,48
2637,113.5419,42
2638,113.5849,42
2639,113.628,52
2640,113.671,59
2641,113.7141,47
2642,113.7571,69
2643,113.8002,65
2644,113.8433,62
2645,113.8863,61
2646,113.9294,63
2647,113.9724,55
2648,114.0155,79
2649,114.0585,83
2650,114.1016,73
2651,114.1447,62
2652,114.1877,76
2653,114.2308,71
2654,114.2738,85
2655,114.3169,79
2656,114.3599,61
2657,114.403,81
2658,114.446,86
2659,114.4891,86
2660,114.5322,88
2661,114.5752,86
2662,114.6183,92
2663,114.6613,77
2664,114.7044,70
2665,114.7474,80
2666,114.7905,62
2667,114.8335,61
2668,114.8766,56
2669,114.9197,65
2670,114.9627,53
2671,115.0058,45
2672,115.0488,47
2673,115.0919,53
2674,115.1349,41
2675,115.178,63
2676,115.2211,42
2677,115.2641,41
2678,115.3072,41
2679,115.3502,44
2680,115.3933,39
2681,115.4363,34
2682,115.4794,45
2683,115.5224,45
2684,115.5655,48
2685,115.6086,45
2686,115.6516,35
2687,115.6947,35
2688,115.7377,39
2689,115.7808,33
2690,115.8238,45
2691,115.8669,48
2692,115.9099,52
2693,115.953,44
2694,115.9961,39
2695,116.0391,34
2696,116.0822,46
2697,116.1252,49
2698,116.1683,40
2699,116.2113,59
2700,116.2544,48
2701,116.2975,56
2702,116.3405,44
2703,116.3836,60
2704,116.4266,53
2705,116.4697,47
2706,116.5127,63
2707,116.5558,59
2708,116.5988,65
2709,116.6419,69
2710,116.685,51
2711,116.728,75
2712,116.7711,61
2713,116.8141,53
2714,116.8572,58
2715,116.9002,65
2716,116.9433,70
2717,116.9863,73
2718,117.0294,72
2719,117.0725,61
2720,117.1155,66
2721,117.1586,65
2722,117.2016,78
2723,117.2447,73
2724,117.2877,66
2725,117.3308,51
2726,117.3739,70
2727,117.4169,53
2728,117.46,57
2729,117.503,73
2730,117.5461,50
2731,117.5891,47
2732,117.6322,51
2733,117.6752,42
2734,117.7183,39
2735,117.7614,56
2736,117.8044,33
2737,117.8475,29
2738,117.8905,37
2739,117.9336,26
2740,117.9766,17
2741,118.0197,31
2742,118.0627,32
2743,118.1058,39
2744,118.1489,27
2745,118.1919,29
2746,118.235,28
2747,118.278,33
2748,118.3211,31
2749,118.3641,29
2750,118.4072,23
2751,118.4503,22
2752,118.4933,35
2753,118.5364,30
2754,118.5794,30
2755,118.6225,25
2756,118.6655,23
2757,118.7086,27
2758,118.7516,25
2759,118.7947,20
2760,118.8378,26
2761,118.8808,22
2762,118.9239,24
2763,118.9669,19
2764,119.01,21
2765,119.053,26
2766,119.0961,29
2767,119.1391,18
2768,119.1822,24
2769,119.2253,25
2770,119.2683,28
2771,119.3114,38
2772,119.3544,26
2773,119.3975,29
2774,119.4405,29
2775,119.4836,26
2776,119.5267,36
2777,119.5697,31
2778,119.6128,30
2779,119.6558,43
2780,119.6989,33
2781,119.7419,46
2782,119.785,37
2783,119.828,41
2784,119.8711,40
2785,119.9142,24
2786,119.9572,44
2787,120.0003,40
2788,120.0433,36
2789,120.0864,31
2790,120.1294,37
2791,120.1725,40
2792,120.2155,48
2793,120.2586,49
2794,120.3017,51
2795,120.3447,42
2796,120.3878,50
2797,120.4308,53
2798,120.4739,55
2799,120.5169,41
2800,120.56,52
2801,120.6031,40
2802,120.6461,40
2803,120.6892,45
2804,120.7322,50
2805,120.7753,55
2806,120.8183,45
2807,120.8614,48
2808,120.9044,51
2809,120.9475,37
2810,120.9906,42
2811,121.0336,44
2812,121.0767,39
2813,121.1197,29
2814,121.1628,36
2815,121.2058,37
2816,121.2489,26
2817,121.2919,27
2818,121.335,21
2819,121.3781,22
2820,121.4211,26
2821,121.4642,19
2822,121.5072,26
2823,121.5503,26
2824,121.5933,21
2825,121.6364,19
2826,121.6795,24
2827,121.7225,29
2828,121.7656,29
2829,121.8086,25
2830,121.8517,25
2831,121.8947,22
2832,121.9378,19
2833,121.9808,32
2834,122.0239,25
2835,122.067,21
2836,122.11,24
2837,122.1531,20
2838,122.1961,23
2839,122.2392,20
2840,122.2822,20
2841,122.3253,39
2842,122.3683,24
2843,122.4114,18
2844,122.4545,26
2845,122.4975,30
2846,122.5406,32
2847,122.5836,22
2848,122.6267,22
2849,122.6697,32
2850,122.7128,38
2851,122.7559,21
2852,122.7989,39
2853,122.842,18
2854,122.885,32
2855,122.9281,23
2856,122.9711,46
2857,123.0142,33
2858,123.0572,30
2859,123.1003,38
2860,123.1434,38
2861,123.1864,33
2862,123.2295,27
2863,123.2725,31
2864,123.3156,43
2865,123.3586,34
2866,123.4017,28
2867,123.4447,30
2868,123.4878,28
2869,123.5309,41
2870,123.5739,37
2871,123.617,36
2872,123.66,24
2873,123.7031,30
2874,123.7461,42
2875,123.7892,33
2876,123.8323,42
2877,123.8753,34
2878,123.9184,38
2879,123.9614,38
2880,124.0045,33
2881,124.0475,32
2882,124.0906,38
2883,124.1336,50
2884,124.1767,46
2885,124.2198,43
2886,124.2628,46
2887,124.3059,38
2888,124.3489,32
2889,124.392,29
2890,124.435,32
2891,124.4781,41
2892,124.5211,36
2893,124.5642,48
2894,124.6073,47
2895,124.6503,46
2896,124.6934,27
2897,124.7364,27
2898,124.7795,34
2899,124.8225,40
2900,124.8656,34
2901,124.9087,28
2902,124.9517,24
2903,124.9948,24
2904,125.0378,41
2905,125.0809,28
2906,125.1239,22
2907,125.167,18
2908,125.21,32
2909,125.2531,32
2910,125.2962,25
2911,125.3392,32
2912,125.3823,25
2913,125.4253,27
2914,125.4684,28
2915,125.5114,26
2916,125.5545,35
2917,125.5975,29
2918,125.6406,28
2919,125.6837,46
2920,125.7267,39
2921,125.7698,40
