ch,energy,intensity
1511,65.0608,164
1512,65.1039,166
1513,65.1469,148
1514,65.19,171
1515,65.233,163
1516,65.2761,141
1517,65.3191,164
1518,65.3622,156
1519,65.4053,157
1520,65.4483,144
1521,65.4914,164
1522,65.5344,160
1523,65.5775,115
1524,65.6205,150
1525,65.6636,153
1526,65.7067,155
1527,65.7497,178
1528,65.7928,148
1529,65.8358,137
1530,65.8789,146
1531,65.9219,138
1532,65.965,166
1533,66.008,160
1534,66.0511,155
1535,66.0942,144
1536,66.1372,142
1537,66.1803,157
1538,66.2233,147
1539,66.2664,162
1540,66.3094,143
1541,66.3525,162
1542,66.3955,142
1543,66.4386,158
1544,66.4817,174
1545,66.5247,182
1546,66.5678,170
1547,66.6108,167
1548,66.6539,160
1549,66.6969,191
1550,66.74,170
1551,66.7831,197
1552,66.8261,196
1553,66.8692,185
1554,66.9122,187
1555,66.9553,206
1556,66.9983,210
1557,67.0414,206
1558,67.0844,228
1559,67.1275,197
1560,67.1706,221
1561,67.2136,219
1562,67.2567,200
1563,67.2997,209
1564,67.3428,215
1565,67.3858,196
1566,67.4289,180
1567,67.4719,200
1568,67.515,192
1569,67.5581,173
1570,67.6011,166
1571,67.6442,138
1572,67.6872,154
1573,67.7303,143
1574,67.7733,181
1575,67.8164,155
1576,67.8595,154
1577,67.9025,122
1578,67.9456,116
1579,67.9886,150
1580,68.0317,147
1581,68.0747,123
1582,68.1178,113
1583,68.1608,123
1584,68.2039,136
1585,68.247,132
1586,68.29,98
1587,68.3331,118
1588,68.3761,142
1589,68.4192,137
1590,68.4622,141
1591,68.5053,140
1592,68.5483,130
1593,68.5914,141
1594,68.6345,127
1595,68.6775,119
1596,68.7206,136
1597,68.7636,130
1598,68.8067,130
1599,68.8497,149
1600,68.8928,161
1601,68.9359,130
1602,68.9789,151
1603,69.022,148
1604,69.065,144
1605,69.1081,126
1606,69.1511,123
1607,69.1942,145
1608,69.2372,125
1609,69.2803,146
1610,69.3234,117
1611,69.3664,134
1612,69.4095,131
1613,69.4525,146
1614,69.4956,136
1615,69.5386,141
1616,69.5817,130
1617,69.6247,119
1618,69.6678,135
1619,69.7109,141
1620,69.7539,136
1621,69.797,134
1622,69.84,127
1623,69.8831,110
1624,69.9261,143
1625,69.9692,137
1626,70.0123,124
1627,70.0553,131
1628,70.0984,142
1629,70.1414,124
1630,70.1845,131
1631,70.2275,127
1632,70.2706,151
1633,70.3136,134
1634,70.3567,133
1635,70.3998,145
1636,70.4428,126
1637,70.4859,111
1638,70.5289,162
1639,70.572,148
1640,70.615,137
1641,70.6581,142
1642,70.7011,141
1643,70.7442,131
1644,70.7873,120
1645,70.8303,122
1646,70.8734,143
1647,70.9164,143
1648,70.9595,142
1649,71.0025,144
1650,71.0456,151
1651,71.0887,141
1652,71.1317,125
1653,71.1748,145
1654,71.2178,142
1655,71.2609,152
1656,71.3039,131
1657,71.347,138
1658,71.39,138
1659,71.4331,128
1660,71.4762,140
1661,71.5192,126
1662,71.5623,128
1663,71.6053,136
1664,71.6484,132
1665,71.6914,139
1666,71.7345,125
1667,71.7775,141
1668,71.8206,128
1669,71.8637,139
1670,71.9067,129
1671,71.9498,155
1672,71.9928,111
1673,72.0359,112
1674,72.0789,140
1675,72.122,138
1676,72.1651,123
1677,72.2081,140
1678,72.2512,109
1679,72.2942,154
1680,72.3373,120
1681,72.3803,125
1682,72.4234,122
1683,72.4664,106
1684,72.5095,148
1685,72.5526,154
1686,72.5956,125
1687,72.6387,146
1688,72.6817,124
1689,72.7248,135
1690,72.7678,118
1691,72.8109,122
1692,72.8539,139
1693,72.897,137
1694,72.9401,120
1695,72.9831,119
1696,73.0262,121
1697,73.0692,113
1698,73.1123,143
1699,73.1553,121
1700,73.1984,133
1701,73.2415,123
1702,73.2845,115
1703,73.3276,117
1704,73.3706,115
1705,73.4137,113
1706,73.4567,125
1707,73.4998,117
1708,73.5428,110
1709,73.5859,118
1710,73.629,97
1711,73.672,99
1712,73.7151,139
1713,73.7581,99
1714,73.8012,123
1715,73.8442,124
1716,73.8873,107
1717,73.9303,130
1718,73.9734,108
1719,74.0165,110
1720,74.0595,128
1721,74.1026,125
1722,74.1456,125
1723,74.1887,118
1724,74.2317,115
1725,74.2748,139
1726,74.3179,112
1727,74.3609,125
1728,74.404,116
1729,74.447,117
1730,74.4901,135
1731,74.5331,114
1732,74.5762,130
1733,74.6192,131
1734,74.6623,114
1735,74.7054,131
1736,74.7484,124
1737,74.7915,122
1738,74.8345,152
1739,74.8776,116
1740,74.9206,133
1741,74.9637,117
1742,75.0067,115
1743,75.0498,105
1744,75.0929,124
1745,75.1359,124
1746,75.179,135
1747,75.222,130
1748,75.2651,116
1749,75.3081,143
1750,75.3512,124
1751,75.3943,125
1752,75.4373,133
1753,75.4804,128
1754,75.5234,163
1755,75.5665,137
1756,75.6095,140
1757,75.6526,133
1758,75.6956,124
1759,75.7387,147
1760,75.7818,151
1761,75.8248,141
1762,75.8679,140
1763,75.9109,154
1764,75.954,147
1765,75.997,129
1766,76.0401,161
1767,76.0831,175
1768,76.1262,167
1769,76.1693,165
1770,76.2123,160
1771,76.2554,149
1772,76.2984,179
1773,76.3415,166
1774,76.3845,173
1775,76.4276,167
1776,76.4707,181
1777,76.5137,148
1778,76.5568,165
1779,76.5998,148
1780,76.6429,164
1781,76.6859,184
1782,76.729,187
1783,76.772,170
1784,76.8151,190
1785,76.8582,163
1786,76.9012,176
1787,76.9443,156
1788,76.9873,179
1789,77.0304,189
1790,77.0734,181
1791,77.1165,166
1792,77.1595,150
1793,77.2026,151
1794,77.2457,144
1795,77.2887,156
1796,77.3318,148
1797,77.3748,131
1798,77.4179,133
1799,77.4609,127
1800,77.504,121
1801,77.5471,118
1802,77.5901,137
1803,77.6332,116
1804,77.6762,115
1805,77.7193,111
1806,77.7623,103
1807,77.8054,110
1808,77.8484,113
1809,77.8915,122
1810,77.9346,128
1811,77.9776,135
1812,78.0207,131
1813,78.0637,123
1814,78.1068,116
1815,78.1498,140
1816,78.1929,124
1817,78.2359,122
1818,78.279,113
1819,78.3221,121
1820,78.3651,118
1821,78.4082,120
1822,78.4512,123
1823,78.4943,118
1824,78.5373,129
1825,78.5804,125
1826,78.6235,129
1827,78.6665,115
1828,78.7096,133
1829,78.7526,133
1830,78.7957,135
1831,78.8387,102
1832,78.8818,119
1833,78.9248,128
1834,78.9679,128
1835,79.011,130
1836,79.054,131
1837,79.0971,132
1838,79.1401,128
1839,79.1832,138
1840,79.2262,131
1841,79.2693,117
1842,79.3123,140
1843,79.3554,143
1844,79.3985,140
1845,79.4415,118
1846,79.4846,131
1847,79.5276,138
1848,79.5707,129
1849,79.6137,107
1850,79.6568,131
1851,79.6999,123
1852,79.7429,115
1853,79.786,137
1854,79.829,126
1855,79.8721,135
1856,79.9151,111
1857,79.9582,124
1858,80.0012,118
1859,80.0443,134
1860,80.0874,111
1861,80.1304,135
1862,80.1735,119
1863,80.2165,108
1864,80.2596,125
1865,80.3026,129
1866,80.3457,141
1867,80.3887,127
1868,80.4318,139
1869,80.4749,137
1870,80.5179,127
1871,80.561,134
1872,80.604,141
1873,80.6471,123
1874,80.6901,120
1875,80.7332,133
1876,80.7763,123
1877,80.8193,127
1878,80.8624,106
1879,80.9054,138
1880,80.9485,135
1881,80.9915,137
1882,81.0346,125
1883,81.0776,127
1884,81.1207,142
1885,81.1638,116
1886,81.2068,116
1887,81.2499,120
1888,81.2929,114
1889,81.336,139
1890,81.379,146
1891,81.4221,137
1892,81.4651,147
1893,81.5082,118
1894,81.5513,125
1895,81.5943,121
1896,81.6374,113
1897,81.6804,132
1898,81.7235,122
1899,81.7665,135
1900,81.8096,135
1901,81.8527,149
1902,81.8957,125
1903,81.9388,124
1904,81.9818,126
1905,82.0249,133
1906,82.0679,137
1907,82.111,129
1908,82.154,125
1909,82.1971,122
1910,82.2402,145
1911,82.2832,115
1912,82.3263,136
1913,82.3693,118
1914,82.4124,124
1915,82.4554,106
1916,82.4985,145
1917,82.5415,137
1918,82.5846,148
1919,82.6277,132
1920,82.6707,135
1921,82.7138,140
1922,82.7568,149
1923,82.7999,153
1924,82.8429,126
1925,82.886,146
1926,82.9291,141
1927,82.9721,141
1928,83.0152,139
1929,83.0582,130
1930,83.1013,142
1931,83.1443,149
1932,83.1874,137
1933,83.2304,139
1934,83.2735,125
1935,83.3166,141
1936,83.3596,117
1937,83.4027,127
1938,83.4457,146
1939,83.4888,143
1940,83.5318,128
1941,83.5749,110
1942,83.6179,133
1943,83.661,132
1944,83.7041,151
1945,83.7471,156
1946,83.7902,127
1947,83.8332,141
1948,83.8763,151
1949,83.9193,132
1950,83.9624,142
1951,84.0055,139
1952,84.0485,132
1953,84.0916,145
1954,84.1346,131
1955,84.1777,142
1956,84.2207,142
1957,84.2638,153
1958,84.3068,151
1959,84.3499,141
1960,84.393,145
1961,84.436,134
1962,84.4791,122
1963,84.5221,133
1964,84.5652,147
1965,84.6082,158
1966,84.6513,157
1967,84.6943,161
1968,84.7374,153
1969,84.7805,148
1970,84.8235,169
1971,84.8666,146
1972,84.9096,162
1973,84.9527,177
1974,84.9957,186
1975,85.0388,193
1976,85.0819,194
1977,85.1249,171
1978,85.168,194
1979,85.211,198
1980,85.2541,206
1981,85.2971,187
1982,85.3402,196
1983,85.3832,213
1984,85.4263,206
1985,85.4694,222
1986,85.5124,191
1987,85.5555,196
1988,85.5985,180
1989,85.6416,174
1990,85.6846,190
1991,85.7277,195
1992,85.7707,195
1993,85.8138,189
1994,85.8569,195
1995,85.8999,179
1996,85.943,186
1997,85.986,164
1998,86.0291,183
1999,86.0721,179
2000,86.1152,186
2001,86.1583,206
2002,86.2013,169
2003,86.2444,154
2004,86.2874,163
2005,86.3305,161
2006,86.3735,166
2007,86.4166,159
2008,86.4596,153
2009,86.5027,158
2010,86.5458,147
2011,86.5888,156
2012,86.6319,122
2013,86.6749,141
2014,86.718,155
2015,86.761,139
2016,86.8041,136
2017,86.8471,148
2018,86.8902,144
2019,86.9333,144
2020,86.9763,133
2021,87.0194,149
2022,87.0624,138
2023,87.1055,115
2024,87.1485,167
2025,87.1916,142
2026,87.2347,137
2027,87.2777,129
2028,87.3208,135
2029,87.3638,122
2030,87.4069,131
2031,87.4499,141
2032,87.493,137
2033,87.536,133
2034,87.5791,143
2035,87.6222,158
2036,87.6652,139
2037,87.7083,137
2038,87.7513,159
2039,87.7944,144
2040,87.8374,149
2041,87.8805,133
2042,87.9235,171
2043,87.9666,129
2044,88.0097,165
2045,88.0527,141
2046,88.0958,145
2047,88.1388,157
2048,88.1819,177
2049,88.2249,151
2050,88.268,157
2051,88.3111,164
2052,88.3541,137
2053,88.3972,143
2054,88.4402,153
2055,88.4833,164
2056,88.5263,177
2057,88.5694,171
2058,88.6124,161
2059,88.6555,134
2060,88.6986,166
2061,88.7416,143
2062,88.7847,154
2063,88.8277,132
2064,88.8708,153
2065,88.9138,136
2066,88.9569,145
2067,88.9999,146
2068,89.043,158
2069,89.0861,128
2070,89.1291,135
2071,89.1722,146
2072,89.2152,125
2073,89.2583,134
2074,89.3013,142
2075,89.3444,139
2076,89.3875,142
2077,89.4305,148
2078,89.4736,156
2079,89.5166,129
2080,89.5597,113
2081,89.6027,134
2082,89.6458,125
2083,89.6888,143
2084,89.7319,134
2085,89.775,141
2086,89.818,140
2087,89.8611,122
2088,89.9041,125
2089,89.9472,150
2090,89.9902,156
2091,90.0333,144
2092,90.0763,129
2093,90.1194,155
2094,90.1625,143
2095,90.2055,125
2096,90.2486,136
2097,90.2916,118
2098,90.3347,137
2099,90.3777,148
2100,90.4208,134
2101,90.4639,139
2102,90.5069,138
2103,90.55,138
2104,90.593,138
2105,90.6361,155
2106,90.6791,137
2107,90.7222,121
2108,90.7652,130
2109,90.8083,138
2110,90.8514,128
2111,90.8944,128
2112,90.9375,133
2113,90.9805,135
2114,91.0236,141
2115,91.0666,158
2116,91.1097,135
2117,91.1527,142
2118,91.1958,157
2119,91.2389,140
2120,91.2819,143
2121,91.325,121
2122,91.368,134
2123,91.4111,139
2124,91.4541,136
2125,91.4972,154
2126,91.5403,151
2127,91.5833,143
2128,91.6264,137
2129,91.6694,132
2130,91.7125,150
2131,91.7555,163
2132,91.7986,137
2133,91.8416,154
2134,91.8847,119
2135,91.9278,147
2136,91.9708,147
2137,92.0139,128
2138,92.0569,127
2139,92.1,133
2140,92.143,145
2141,92.1861,153
2142,92.2291,133
2143,92.2722,143
2144,92.3153,137
2145,92.3583,127
2146,92.4014,133
2147,92.4444,146
2148,92.4875,128
2149,92.5305,104
2150,92.5736,118
2151,92.6167,102
2152,92.6597,109
2153,92.7028,111
2154,92.7458,133
2155,92.7889,104
2156,92.8319,138
2157,92.875,138
2158,92.918,114
2159,92.9611,110
2160,93.0042,118
2161,93.0472,130
2162,93.0903,113
2163,93.1333,99
2164,93.1764,131
2165,93.2194,121
2166,93.2625,122
2167,93.3055,129
2168,93.3486,102
2169,93.3917,117
2170,93.4347,105
2171,93.4778,127
2172,93.5208,111
2173,93.5639,102
2174,93.6069,128
2175,93.65,110
2176,93.6931,114
2177,93.7361,113
2178,93.7792,91
2179,93.8222,116
2180,93.8653,103
2181,93.9083,112
2182,93.9514,111
2183,93.9944,100
2184,94.0375,98
2185,94.0806,83
2186,94.1236,106
2187,94.1667,91
2188,94.2097,117
2189,94.2528,105
2190,94.2958,115
2191,94.3389,137
2192,94.3819,91
2193,94.425,114
2194,94.4681,111
2195,94.5111,101
2196,94.5542,116
2197,94.5972,111
2198,94.6403,119
2199,94.6833,107
2200,94.7264,100
2201,94.7695,102
2202,94.8125,87
2203,94.8556,105
2204,94.8986,93
2205,94.9417,94
2206,94.9847,106
2207,95.0278,88
2208,95.0708,82
2209,95.1139,97
2210,95.157,88
2211,95.2,72
2212,95.2431,106
2213,95.2861,108
2214,95.3292,89
2215,95.3722,100
2216,95.4153,100
2217,95.4583,100
2218,95.5014,115
2219,95.5445,89
2220,95.5875,85
2221,95.6306,115
2222,95.6736,87
2223,95.7167,106
2224,95.7597,99
2225,95.8028,84
2226,95.8459,86
2227,95.8889,107
2228,95.932,93
2229,95.975,87
2230,96.0181,106
2231,96.0611,85
2232,96.1042,87
2233,96.1472,79
2234,96.1903,110
2235,96.2334,83
2236,96.2764,103
2237,96.3195,95
2238,96.3625,102
2239,96.4056,84
2240,96.4486,107
2241,96.4917,80
2242,96.5347,112
2243,96.5778,115
2244,96.6209,103
2245,96.6639,89
2246,96.707,103
2247,96.75,108
2248,96.7931,89
2249,96.8361,72
2250,96.8792,90
2251,96.9223,77
2252,96.9653,78
2253,97.0084,100
2254,97.0514,99
2255,97.0945,77
2256,97.1375,72
2257,97.1806,93
2258,97.2236,76
2259,97.2667,91
2260,97.3098,85
2261,97.3528,93
2262,97.3959,102
2263,97.4389,96
2264,97.482,81
2265,97.525,81
2266,97.5681,84
2267,97.6111,74
2268,97.6542,77
2269,97.6973,79
2270,97.7403,90
2271,97.7834,89
2272,97.8264,77
2273,97.8695,91
2274,97.9125,73
2275,97.9556,74
2276,97.9987,83
2277,98.0417,81
2278,98.0848,70
2279,98.1278,69
2280,98.1709,86
2281,98.2139,77
2282,98.257,79
2283,98.3,82
2284,98.3431,60
2285,98.3862,97
2286,98.4292,80
2287,98.4723,63
2288,98.5153,79
2289,98.5584,75
2290,98.6014,87
2291,98.6445,80
2292,98.6875,83
2293,98.7306,89
2294,98.7737,82
2295,98.8167,90
2296,98.8598,76
2297,98.9028,62
2298,98.9459,65
2299,98.9889,87
2300,99.032,74
2301,99.0751,84
2302,99.1181,90
2303,99.1612,80
2304,99.2042,90
2305,99.2473,78
2306,99.2903,78
2307,99.3334,68
2308,99.3764,89
2309,99.4195,99
2310,99.4626,86
2311,99.5056,82
2312,99.5487,71
2313,99.5917,81
2314,99.6348,72
2315,99.6778,68
2316,99.7209,78
2317,99.7639,82
2318,99.807,74
2319,99.8501,78
2320,99.8931,91
2321,99.9362,69
2322,99.9792,77
2323,100.0223,71
2324,100.0653,62
2325,100.1084,81
2326,100.1515,65
2327,100.1945,59
2328,100.2376,53
2329,100.2806,61
2330,100.3237,55
2331,100.3667,77
2332,100.4098,59
2333,100.4528,58
2334,100.4959,71
2335,100.539,71
2336,100.582,64
2337,100.6251,61
2338,100.6681,56
2339,100.7112,73
2340,100.7542,83
2341,100.7973,67
2342,100.8403,63
2343,100.8834,65
2344,100.9265,47
2345,100.9695,64
2346,101.0126,58
2347,101.0556,65
2348,101.0987,60
2349,101.1417,66
2350,101.1848,56
2351,101.2279,66
2352,101.2709,65
2353,101.314,81
2354,101.357,72
2355,101.4001,81
2356,101.4431,65
2357,101.4862,66
2358,101.5292,58
2359,101.5723,70
2360,101.6154,67
2361,101.6584,57
2362,101.7015,70
2363,101.7445,75
2364,101.7876,65
2365,101.8306,76
2366,101.8737,68
2367,101.9167,71
2368,101.9598,71
2369,102.0029,78
2370,102.0459,68
2371,102.089,72
2372,102.132,85
2373,102.1751,67
2374,102.2181,85
2375,102.2612,86
2376,102.3043,80
2377,102.3473,58
2378,102.3904,78
2379,102.4334,70
2380,102.4765,71
2381,102.5195,84
2382,102.5626,72
2383,102.6056,75
2384,102.6487,68
2385,102.6918,82
2386,102.7348,79
2387,102.7779,75
2388,102.8209,79
2389,102.864,68
2390,102.907,51
2391,102.9501,81
2392,102.9931,72
2393,103.0362,56
2394,103.0793,76
2395,103.1223,66
2396,103.1654,91
2397,103.2084,77
2398,103.2515,74
2399,103.2945,61
2400,103.3376,72
2401,103.3807,63
2402,103.4237,85
2403,103.4668,77
2404,103.5098,72
2405,103.5529,66
2406,103.5959,64
2407,103.639,81
2408,103.682,76
2409,103.7251,66
2410,103.7682,74
2411,103.8112,78
2412,103.8543,74
2413,103.8973,67
2414,103.9404,71
2415,103.9834,75
2416,104.0265,67
2417,104.0695,66
2418,104.1126,74
2419,104.1557,57
2420,104.1987,60
2421,104.2418,52
2422,104.2848,75
2423,104.3279,83
2424,104.3709,58
2425,104.414,70
2426,104.4571,64
2427,104.5001,60
2428,104.5432,73
2429,104.5862,73
2430,104.6293,53
2431,104.6723,63
2432,104.7154,62
2433,104.7584,62
2434,104.8015,66
2435,104.8446,65
2436,104.8876,72
2437,104.9307,70
2438,104.9737,57
2439,105.0168,56
2440,105.0598,55
2441,105.1029,70
2442,105.1459,54
2443,105.189,62
2444,105.2321,75
2445,105.2751,58
2446,105.3182,65
2447,105.3612,68
2448,105.4043,69
2449,105.4473,69
2450,105.4904,71
2451,105.5335,75
2452,105.5765,78
2453,105.6196,70
2454,105.6626,59
2455,105.7057,81
2456,105.7487,77
2457,105.7918,62
2458,105.8348,76
2459,105.8779,69
2460,105.921,70
2461,105.964,54
2462,106.0071,74
2463,106.0501,62
2464,106.0932,53
2465,106.1362,66
2466,106.1793,75
2467,106.2223,78
2468,106.2654,67
2469,106.3085,68
2470,106.3515,79
2471,106.3946,63
2472,106.4376,83
2473,106.4807,73
2474,106.5237,72
2475,106.5668,73
2476,106.6099,66
2477,106.6529,59
2478,106.696,76
2479,106.739,61
2480,106.7821,72
2481,106.8251,68
2482,106.8682,76
2483,106.9112,67
2484,106.9543,58
2485,106.9974,72
2486,107.0404,62
2487,107.0835,66
2488,107.1265,85
2489,107.1696,73
2490,107.2126,72
2491,107.2557,69
2492,107.2987,61
2493,107.3418,57
2494,107.3849,70
2495,107.4279,67
2496,107.471,57
2497,107.514,80
2498,107.5571,65
2499,107.6001,79
2500,107.6432,68
2501,107.6863,60
2502,107.7293,77
2503,107.7724,76
2504,107.8154,63
2505,107.8585,61
2506,107.9015,53
2507,107.9446,62
2508,107.9876,59
2509,108.0307,55
2510,108.0738,78
2511,108.1168,70
2512,108.1599,54
2513,108.2029,68
2514,108.246,70
2515,108.289,59
2516,108.3321,56
2517,108.3751,66
2518,108.4182,53
2519,108.4613,51
2520,108.5043,52
2521,108.5474,54
2522,108.5904,52
2523,108.6335,73
2524,108.6765,56
2525,108.7196,47
2526,108.7627,62
2527,108.8057,64
2528,108.8488,51
2529,108.8918,56
2530,108.9349,71
2531,108.9779,58
2532,109.021,48
2533,109.064,63
2534,109.1071,47
2535,109.1502,53
2536,109.1932,48
2537,109.2363,49
2538,109.2793,49
2539,109.3224,62
2540,109.3654,37
2541,109.4085,59
2542,109.4515,63
2543,109.4946,56
2544,109.5377,75
2545,109.5807,47
2546,109.6238,74
2547,109.6668,59
2548,109.7099,48
2549,109.7529,58
2550,109.796,62
2551,109.8391,58
2552,109.8821,54
2553,109.9252,54
2554,109.9682,52
2555,110.0113,55
2556,110.0543,61
2557,110.0974,59
2558,110.1404,47
2559,110.1835,63
2560,110.2266,75
2561,110.2696,57
2562,110.3127,52
2563,110.3557,44
2564,110.3988,45
2565,110.4418,57
2566,110.4849,55
2567,110.5279,63
2568,110.571,46
2569,110.6141,55
2570,110.6571,49
2571,110.7002,50
2572,110.7432,60
2573,110.7863,45
2574,110.8293,61
2575,110.8724,52
2576,110.9155,57
2577,110.9585,64
2578,111.0016,52
2579,111.0446,62
2580,111.0877,51
2581,111.1307,64
2582,111.1738,61
2583,111.2168,46
2584,111.2599,58
2585,111.303,56
2586,111.346,45
2587,111.3891,48
2588,111.4321,54
2589,111.4752,61
2590,111.5182,51
2591,111.5613,48
2592,111.6043,50
2593,111.6474,48
2594,111.6905,51
2595,111.7335,58
2596,111.7766,62
2597,111.8196,55
2598,111.8627,68
2599,111.9057,56
2600,111.9488,55
2601,111.9919,64
2602,112.0349,52
2603,112.078,43
2604,112.121,71
2605,112.1641,52
2606,112.2071,59
2607,112.2502,44
2608,112.2932,67
2609,112.3363,51
2610,112.3794,51
2611,112.4224,42
2612,112.4655,47
2613,112.5085,46
2614,112.5516,42
2615,112.5946,46
2616,112.6377,52
2617,112.6807,48
2618,112.7238,65
2619,112.7669,58
2620,112.8099,67
2621,112.853,49
2622,112.896,58
2623,112.9391,51
2624,112.9821,56
2625,113.0252,50
2626,113.0683,38
2627,113.1113,61
2628,113.1544,43
2629,113.1974,68
2630,113.2405,52
2631,113.2835,54
2632,113.3266,61
2633,113.3696,51
2634,113.4127,50
2635,113.4558,57
2636,113.4988,66
2637,113.5419,53
2638,113.5849,51
2639,113.628,60
2640,113.671,56
2641,113.7141,66
2642,113.7571,64
2643,113.8002,69
2644,113.8433,52
2645,113.8863,66
2646,113.9294,47
2647,113.9724,55
2648,114.0155,53
2649,114.0585,59
2650,114.1016,66
2651,114.1447,54
2652,114.1877,60
2653,114.2308,39
2654,114.2738,61
2655,114.3169,39
2656,114.3599,55
2657,114.403,52
2658,114.446,56
2659,114.4891,51
2660,114.5322,38
2661,114.5752,41
2662,114.6183,52
2663,114.6613,50
2664,114.7044,53
2665,114.7474,62
2666,114.7905,55
2667,114.8335,46
2668,114.8766,39
2669,114.9197,48
2670,114.9627,38
2671,115.0058,53
2672,115.0488,54
2673,115.0919,52
2674,115.1349,53
2675,115.178,56
2676,115.2211,45
2677,115.2641,45
2678,115.3072,45
2679,115.3502,56
2680,115.3933,40
2681,115.4363,48
2682,115.4794,52
2683,115.5224,49
2684,115.5655,49
2685,115.6086,54
2686,115.6516,56
2687,115.6947,47
2688,115.7377,49
2689,115.7808,48
2690,115.8238,45
2691,115.8669,49
2692,115.9099,45
2693,115.953,56
2694,115.9961,59
2695,116.0391,40
2696,116.0822,54
2697,116.1252,49
2698,116.1683,41
2699,116.2113,36
2700,116.2544,40
2701,116.2975,44
2702,116.3405,38
2703,116.3836,55
2704,116.4266,54
2705,116.4697,46
2706,116.5127,46
2707,116.5558,57
2708,116.5988,44
2709,116.6419,48
2710,116.685,53
2711,116.728,43
2712,116.7711,47
2713,116.8141,39
2714,116.8572,42
2715,116.9002,45
2716,116.9433,44
2717,116.9863,47
2718,117.0294,34
2719,117.0725,43
2720,117.1155,48
2721,117.1586,41
2722,117.2016,47
2723,117.2447,32
2724,117.2877,23
2725,117.3308,43
2726,117.3739,42
2727,117.4169,38
2728,117.46,34
2729,117.503,45
2730,117.5461,36
2731,117.5891,46
2732,117.6322,46
2733,117.6752,40
2734,117.7183,41
2735,117.7614,37
2736,117.8044,39
2737,117.8475,62
2738,117.8905,31
2739,117.9336,37
2740,117.9766,44
2741,118.0197,27
2742,118.0627,49
2743,118.1058,35
2744,118.1489,41
2745,118.1919,40
2746,118.235,53
2747,118.278,50
2748,118.3211,32
2749,118.3641,45
2750,118.4072,39
2751,118.4503,46
2752,118.4933,48
2753,118.5364,52
2754,118.5794,50
2755,118.6225,50
2756,118.6655,39
2757,118.7086,45
2758,118.7516,44
2759,118.7947,37
2760,118.8378,38
2761,118.8808,37
2762,118.9239,40
2763,118.9669,49
2764,119.01,33
2765,119.053,55
2766,119.0961,30
2767,119.1391,58
2768,119.1822,46
2769,119.2253,48
2770,119.2683,42
2771,119.3114,42
2772,119.3544,47
2773,119.3975,43
2774,119.4405,46
2775,119.4836,55
2776,119.5267,45
2777,119.5697,45
2778,119.6128,45
2779,119.6558,44
2780,119.6989,44
2781,119.7419,45
2782,119.785,43
2783,119.828,47
2784,119.8711,64
2785,119.9142,46
2786,119.9572,55
2787,120.0003,40
2788,120.0433,45
2789,120.0864,40
2790,120.1294,45
2791,120.1725,45
2792,120.2155,39
2793,120.2586,36
2794,120.3017,42
2795,120.3447,49
2796,120.3878,49
2797,120.4308,53
2798,120.4739,42
2799,120.5169,42
2800,120.56,32
2801,120.6031,41
2802,120.6461,31
2803,120.6892,41
2804,120.7322,44
2805,120.7753,26
2806,120.8183,40
2807,120.8614,37
2808,120.9044,40
2809,120.9475,34
2810,120.9906,42
2811,121.0336,33
2812,121.0767,43
2813,121.1197,50
2814,121.1628,33
2815,121.2058,31
2816,121.2489,41
2817,121.2919,39
2818,121.335,36
2819,121.3781,23
2820,121.4211,40
2821,121.4642,41
2822,121.5072,35
2823,121.5503,23
2824,121.5933,36
2825,121.6364,44
2826,121.6795,41
2827,121.7225,41
2828,121.7656,44
2829,121.8086,46
2830,121.8517,44
2831,121.8947,39
2832,121.9378,37
2833,121.9808,30
2834,122.0239,36
2835,122.067,34
2836,122.11,38
2837,122.1531,36
2838,122.1961,46
2839,122.2392,35
2840,122.2822,34
2841,122.3253,32
2842,122.3683,30
2843,122.4114,35
2844,122.4545,37
2845,122.4975,34
2846,122.5406,44
2847,122.5836,35
2848,122.6267,29
2849,122.6697,28
2850,122.7128,53
2851,122.7559,29
2852,122.7989,44
2853,122.842,49
2854,122.885,33
2855,122.9281,32
2856,122.9711,46
2857,123.0142,37
2858,123.0572,32
2859,123.1003,36
2860,123.1434,37
2861,123.1864,27
2862,123.2295,31
2863,123.2725,36
2864,123.3156,31
2865,123.3586,50
2866,123.4017,34
2867,123.4447,41
2868,123.4878,40
2869,123.5309,33
2870,123.5739,26
2871,123.617,39
2872,123.66,34
2873,123.7031,30
2874,123.7461,38
2875,123.7892,38
2876,123.8323,31
2877,123.8753,42
2878,123.9184,27
2879,123.9614,31
2880,124.0045,34
2881,124.0475,35
2882,124.0906,31
2883,124.1336,30
2884,124.1767,36
2885,124.2198,32
2886,124.2628,30
2887,124.3059,39
2888,124.3489,32
2889,124.392,28
2890,124.435,30
2891,124.4781,35
2892,124.5211,43
2893,124.5642,29
2894,124.6073,36
2895,124.6503,32
2896,124.6934,29
2897,124.7364,33
2898,124.7795,37
2899,124.8225,45
2900,124.8656,28
2901,124.9087,38
2902,124.9517,29
2903,124.9948,43
2904,125.0378,32
2905,125.0809,32
2906,125.1239,36
2907,125.167,34
2908,125.21,37
2909,125.2531,42
2910,125.2962,25
2911,125.3392,24
2912,125.3823,38
2913,125.4253,34
2914,125.4684,40
2915,125.5114,42
2916,125.5545,31
2917,125.5975,37
2918,125.6406,35
2919,125.6837,35
2920,125.7267,29
2921,125.7698,29
2922,125.8128,35
